Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
13.500107893766138,2.8803060528774527,15.776142016615742,57.81758036413222,25.491342811208472
13.66677589245461,2.8013434004191815,15.574783465064014,57.596171813843085,25.32409955977543
13.83344389114308,2.620640892906745,15.312946642761547,57.2155501123709,25.049712549346395
14.000111889831551,2.6013231989091183,15.226761950455797,56.57223302441857,24.80010605792783
14.166779888520018,2.5065023610514885,15.0373980455039,55.809929042195904,24.4512764829171
14.33344788720849,2.3674654680437364,15.038231357793995,54.58200550491149,23.995900776916404
14.50011588589696,2.6621297441983787,14.455493548142723,53.29178556097068,23.46980295110393
14.666783884585435,2.6256407666473067,14.255978384384234,53.077977828842705,23.319865659958083
14.833451883273902,2.4754172874422364,14.034670841645413,52.73783490315901,23.082641010748887
15.000119881962377,2.4552662811545165,13.901997424307467,52.59831822428727,22.985193976583087
15.166787880650844,2.2927956364738264,13.72955228403323,51.61952980985328,22.547292576786777
15.333455879339319,2.3432741597434408,13.667104366051362,51.09431580010606,22.368231441966955
15.500123878027786,2.3404964521097953,13.366076614226914,50.558546501350975,22.08837318922923
15.66679187671626,2.4654680437362693,13.141940860079291,49.719577788439686,21.77566223075175
15.833459875404728,2.304765031186081,12.933915810206813,49.538117724299894,21.592266188564263
16.000127874093202,2.3158253579455064,12.818565187747785,49.27671018408626,21.470366909926515
16.16679587278167,2.1598444483725157,12.69432590086109,48.725916012221916,21.193362120485173
16.333463871470144,2.171233049670463,12.591904244842302,48.79689906820535,21.186678787572706
16.50013187015861,2.02608519986869,12.453498649024015,47.70692659276281,20.72883681388517
16.666799868847086,2.296431908285144,12.099391429509355,46.35494053180475,20.25025462319975
16.833467867535553,2.2263326683669606,11.997929345218555,46.309916416252115,20.178059476612543
17.000135866224028,2.1974950127522033,11.870129542183278,46.13542587308401,20.067683476006497
17.166803864912495,2.0458069240675743,11.714047625059973,45.87911921416126,19.879657921096268
17.333471863600963,2.0713870861846924,11.690512865836721,45.47561930254287,19.745839751521427
17.500139862289437,1.9746723567586677,11.541804499886366,45.15830408323022,19.55826031329175
17.666807860977904,1.9574253175424863,11.423903436781899,45.27706371051236,19.552797488278916
17.83347585966638,2.0814120855533953,11.092068382111563,43.98318224287266,19.052220903512538
18.000143858354846,2.1152496149087145,11.048887654352162,43.848539178303575,19.004225482521484
18.16681185704332,1.972020908562915,10.900835837478851,43.67069013408752,18.847848960043095
18.333479855731788,2.0047726067523546,10.829120476755637,43.53102194389031,18.788305009132767
18.500147854420263,1.8547258907603343,10.718466705386227,42.99989899244969,18.524363862865417
18.66681585310873,1.9024267063963032,10.74182470139643,42.69425014519835,18.446167184330363
18.833483851797205,2.0142420645943284,10.385116537461176,41.86964975631928,18.089669452791597
19.000151850485672,2.0261862074190047,10.322037322289841,41.75404661498447,18.034090048231104
19.166819849174146,1.9524001919143457,10.240776748061919,41.64134744072119,17.944841460232485
19.333487847862614,1.942854978409636,10.148632610287619,41.42433271887074,17.83860676918933
19.50015584655109,1.8436403121133305,10.097093507739704,41.04866038736395,17.663131402405664
19.666823845239556,1.8472513320370698,9.967551324461503,41.14037524304942,17.651725966515997
19.83349184392803,1.9034620337870256,9.808868462917603,39.96171813843085,17.22468287837849
20.000159842616497,1.9330319941415621,9.720108078078836,39.865331683543346,17.172823918587913
20.166827841304972,1.8724779677280876,9.629251786571047,39.82629226534684,17.109340673215325
20.33349583999344,1.8671245675614252,9.576929875508194,39.68998257619757,17.044679006422395
20.500163838681914,1.7728592712305244,9.49675513244615,39.482992853715814,16.917535752464165
20.66683183737038,1.797858639933335,9.436908158884876,39.33173404712002,16.855500281979413
20.833499836058856,1.6912956743516578,9.37711168909876,38.95149112396152,16.673299495803978
21.000167834747323,1.8902805484709981,9.280523219110629,38.18519734350143,16.45200037036102
21.166835833435798,1.7792985025630665,9.127825054922855,38.103482235297086,16.336868597594336
21.333503832124265,1.8209641170677509,9.111108305345825,37.986692255246076,16.306254892553216
21.50017183081274,1.743289310875988,9.022827706371052,37.83606474583975,16.200727254362263
21.666839829501207,1.7676068786141763,8.98613671371935,37.84608974520845,16.199944445847326
21.83350782818968,1.6669276028383122,8.920885836216257,37.4916289992677,16.02648081277409
22.00017582687815,1.8680336355142546,8.811721926213984,36.56589480063635,15.748550120788195
22.166843825566623,1.7762177722784778,8.707052852200702,36.549960859574256,15.677743828017812
22.33351182425509,1.7810913865811469,8.671952728466453,36.40814625893285,15.620396791326817
22.500179822943565,1.7469508345748845,8.608848261407541,36.37592485038257,15.577241315454998
22.666847821632032,1.7331128001818137,8.619908588166966,36.27153354713265,15.541518311827142
22.833515820320507,1.6517259665159971,8.53902679225272,36.03189313401177,15.407548630926827
23.000183819008974,1.6843009014923866,8.493320875735462,36.158910128532106,15.445510635253319
23.16685181769744,1.668063937779349,8.37117749551779,35.13623393348653,15.05849178892789
23.333519816385916,1.7678593974899623,8.37781874195096,35.13648645236231,15.094054863934412
23.500187815074383,1.7091992626448826,8.29433600161612,35.09474508219489,15.032760115485297
23.666855813762858,1.714931441125224,8.259513648645235,34.975934951137596,14.98346001363602
23.833523812451325,1.573192596146562,8.120476755637483,34.8132370394687,14.835635463750917
24.0001918111398,1.6508674023383247,8.18171258301558,34.76169793692078,14.864759307424896
24.166859809828267,1.6908916441504003,7.9929042195904145,34.04749880053534,14.577098221425382
24.33352780851674,1.7391985050882552,7.976743011540113,33.95835963738289,14.55810038467042
24.50019580720521,1.6335951112345648,7.841695916769779,33.93633999141436,14.470543673139566
24.666863805893684,1.6871796166763466,7.895053155223353,33.91558293982475,14.49927190390815
24.83353180458215,1.620615641019166,7.830408323022146,33.78376808666448,14.411597350235263
25.000199803270625,1.6386707406378627,7.782404484735234,33.768414939016694,14.396496721463263
25.166867801959093,1.6789222494381455,7.7484659478296,32.929900760081814,14.11909631911652
25.333535800647567,1.6936946036716245,7.67541223706472,32.8078078836393,14.058971574791881
25.500203799336035,1.6339486376606651,7.601121183808489,32.78296002626196,14.006009949243705
25.66687179802451,1.6613216837958638,7.567056387464963,32.71288603823136,13.98042136983073
25.833539796712977,1.5961213100679277,7.497891467387187,32.697406631145675,13.930473136200263
26.00020779540145,1.610489634100149,7.493548142723669,32.6159692937047,13.906669023509506
26.16687579408992,1.527562435292038,7.395848589682079,32.41617635918285,13.779862461385655
26.333543792778393,1.6718517209161385,7.4022373172394635,31.649428044746344,13.57450569430065
26.50021179146686,1.6164490795686977,7.301760056564228,31.644251407792733,13.520820181308553
26.666879790155335,1.6498573268351808,7.305573091588596,31.62538824777152,13.526939555398434
26.833547788843802,1.5744299386379133,7.228630590136612,31.562864574126916,13.455308367633814
27.000215787532277,1.6174086512966843,7.230145703391329,31.47877578849019,13.442110047726068
27.166883786220744,1.5239514153682987,7.138405595818288,31.401479760612105,13.354612257266231
27.33355178490922,1.669882073685008,7.133102699426782,30.8128835130426,13.20528942871813
27.500219783597686,1.5473094113785006,6.999974748112422,30.807025075124365,13.118103078205095
27.66688778228616,1.6437716219287393,7.025100376253125,30.74561248453322,13.13816149423836
27.833555780974628,1.561601979747986,6.975000631297189,30.747354864776142,13.094652491940439
28.000223779663102,1.6059947981111589,7.0174238024292315,30.673669856821796,13.099029485787396
28.16689177835157,1.5184465038761648,6.900381303502437,30.58137420772203,13.000067338366875
28.333559777040044,1.5957425317542486,6.926744274134491,30.574227923537283,13.03223824314201
28.50022777572851,1.5928385646827101,6.816974318830333,29.896138986389232,12.768650623300758
28.666895774416986,1.6254134996590994,6.789904295346077,29.849877528345242,12.755065107783473
28.833563773105453,1.556980884321103,6.724325143304462,29.780763112042624,12.687356379889396
29.000231771793928,1.6074341557031389,6.7451326986692255,29.749097245019065,12.700554699797143
29.166899770482395,1.5397338451049216,6.704603419105578,29.746647811923943,12.663661692044814
29.333567769170863,1.5884699881316129,6.713694098633873,29.687280624226663,12.663148236997381
29.500235767859337,1.581576222822656,6.671169919951517,29.195096083432237,12.482614075402138
29.666903766547804,1.6197318249539152,6.629933587535668,29.105350874977905,12.451672095822497
29.83357176523628,1.5578899522739325,6.5716522310042675,29.14360748465948,12.424383222645893
30.000239763924746,1.5810964369586626,6.578242973662281,29.106840736345042,12.422060048988662
30.16690776261322,1.4885735208706852,6.463523648392718,28.996515239514153,12.316204136259186
30.333575761301688,1.5602888815938991,6.503850912855736,28.9600010100755,12.341380268175044
30.500243759990163,1.5459205575616777,6.490240145450873,28.22885785712482,12.08833952004579
30.66691175867863,1.620060099492437,6.504961995909194,28.282947400318175,12.1359898319066
30.833579757367104,1.5723340319688897,6.458523774652155,28.279260624731698,12.103372810450914
31.000247756055572,1.5904396353627435,6.4314537511679,28.164162521148455,12.062018635893033
31.166915754744046,1.5128910886088736,6.377313704199389,28.13259766167521,12.007600818161157
31.333583753432514,1.550592156763718,6.383146890230044,28.11492134037019,12.016220129121317
31.500251752120988,1.5011742127724048,6.354612257266231,28.129163404964522,11.99498329166772
31.666919750809456,1.6273073912274942,6.286709931567384,27.745511476982905,11.886509599925928
31.83358774949793,1.4903159011136082,6.137723794853665,27.649579556071817,11.759206417346363
32.0002557481864,1.6031413348147774,6.22741849953284,27.713088053331987,11.847882629226534
32.16692374687487,1.5198858614681447,6.1646928107876064,27.681144415545063,11.788574362600272
32.33359174556334,1.560617156132421,6.135148102320649,27.584631701219667,11.760132319890912
32.500259744251814,1.4611499709603293,6.043786773061286,27.474179944950887,11.659705562990835
32.66692774294028,1.5937981364106968,6.155551627484154,26.995050630034594,11.581466797976482
32.833595741628756,1.535516779879296,6.026160955531426,26.969344208479583,11.510340647963437
33.00026374031722,1.582131764349385,6.049392692103734,26.876644529178556,11.50272299521056
33.1669317390057,1.4928663417590464,5.955607181636827,26.84005454407717,11.429509355824349
33.333599737694165,1.537890457311684,6.008181611575465,26.839221231787075,11.461764433558074
33.50026773638264,1.4629428549784096,5.9287391732532,26.725284715032448,11.372322247754687
33.66693573507111,1.5491780510593167,5.967298805585718,26.74129441175728,11.419257089467438
33.83360373375958,1.504608469483094,5.916391000227267,26.22547410418929,11.215491191299883
34.00027173244805,1.6068786141764098,5.969546223580212,26.233983990303276,11.270136276019967
34.16693973113652,1.4738011666372062,5.895911719401025,26.167293755208203,11.179002213748811
34.33360772982499,1.5678896997550567,5.887250321961567,26.082497916719277,11.1792126461453
34.500275728513465,1.4954167824044848,5.817479356581904,26.09358349536628,11.135493211450887
34.66694372720193,1.5203151435569808,5.828817454104694,26.05845811974445,11.135863572468708
34.83361172589041,1.5237999040428272,5.808110906290246,25.588091209817932,10.973334006717002
35.000279724578874,1.5906163985757935,5.8420241913083,25.574581449963386,11.002407346615826
35.16694772326734,1.4808969470467916,5.758516199085881,25.538925784702407,10.926112976945026
35.333615721955816,1.5330925986717507,5.752910280043433,25.537183404459483,10.941062094391555
35.50028372064428,1.4856948056867252,5.701850963359511,25.570970430039644,10.919505399695295
35.66695171933276,1.5089517941466124,5.671775965253403,25.41473700159087,10.865154920330296
35.833619718021225,1.4545087245271584,5.625918537410671,25.06961945405419,10.716682238664006
36.0002877167097,1.5566273578950027,5.605161485821065,25.07017499558092,10.743987946432329
36.16695571539817,1.4787252847150325,5.568041211080528,25.06782657003611,10.704864355277223
36.33362371408664,1.5664250902754981,5.583293351178001,24.98267720512108,10.710798548858193
36.50029171277511,1.467109416428878,5.535870306305396,24.985353905204413,10.662777875979563
36.66695971146358,1.531627989192192,5.5577384409484605,24.95050630034595,10.679957576828867
36.83362771015205,1.456781394409232,5.512184035756673,24.922602964571603,10.630522798245837
37.000295708840525,1.558546501350976,5.564480694931946,24.514507209413903,10.545844801898943
37.16696370752899,1.482134289538143,5.468649781571172,24.52463321633292,10.491805762480745
37.33363170621747,1.5283704956945532,5.462740839877781,24.48309386126613,10.491401732279488
37.500299704905935,1.4748869978030859,5.444786747809399,24.48132622913563,10.466999991582705
37.66696770359441,1.5517789954799122,5.4506956895027905,24.421630766899824,10.474701817294175
37.833635702282876,1.4301406530138128,5.406227115476882,24.416605641271683,10.417657803254125
38.00030370097135,1.574682457513699,5.460720688871493,24.031337592485038,10.355580246290076
38.16697169965982,1.4617055124870584,5.337466225600363,24.012701699452034,10.270624479179817
38.33363969834829,1.5775864245852378,5.392641599959597,24.004999873740562,10.325075966095133
38.50030769703676,1.4940784323628191,5.339259109618444,24.03666574076412,10.290001094248462
38.666975695725235,1.5452387565970556,5.363576677356632,24.041867629605314,10.316894354519667
38.8336436944137,1.4930431049720967,5.325042296911694,24.038988914421353,10.285691438768382
39.00031169310218,1.553294108734628,5.340521703997374,23.986237721269664,10.293351178000554
39.166979691790644,1.5043306987197294,5.281710057826823,23.76611701724704,10.18405259126453
39.33364769047912,1.548344738769223,5.281179768187672,23.740158076816243,10.189894194591046
39.500315689167586,1.4552915330420948,5.192974924875634,23.691724956440495,10.113330471452741
39.66698368785606,1.5506426605388752,5.239842428221509,23.66152369889649,10.150669595885626
39.83365168654453,1.4357718239438397,5.178707608393728,23.680917148556855,10.098465526964807
40.000319685233,1.4689528042221156,5.177344006464483,23.61657533900659,10.087624049897729
40.16698768392147,1.4572864321608041,5.086411959293957,23.244312012322922,9.929336801259227
40.333655682609944,1.5618544986237721,5.155400116158683,23.197848539178302,9.971701051320252
40.50032368129841,1.4867553849650261,5.0734324890785585,23.218454079442438,9.926213984495341
40.666991679986886,1.5034973864296357,5.0853513800156565,23.141688341203505,9.910179035882932
40.83365967867535,1.4429938637913184,5.056943006489735,23.196005151385066,9.898647340555373
41.00032767736383,1.525693795611222,5.079139415671321,23.124592813312795,9.909808674865113
41.166995676052295,1.4455443044367566,5.092346152874927,22.613519860609582,9.717136772640421
41.33366367474076,1.5371076487967477,5.1120678770738115,22.661346935683444,9.770174153851334
41.50033167342924,1.5060730789626524,5.0910078028332615,22.657104618570237,9.751395166788717
41.666999672117704,1.550844675639504,5.078886896795535,22.591323451427993,9.74035167462101
41.83366767080618,1.4735486477614201,5.012827958889927,22.604681699957073,9.69701943553614
42.000335669494646,1.511047700815636,5.0546703366076615,22.58420241913083,9.71664015218471
42.16700366818312,1.4567056387464963,4.986161965606929,22.560011110830533,9.667626238394652
42.33367166687159,1.5310976995530416,5.0321204009999745,22.18699022751951,9.583402776024174
42.50033966556006,1.4747102345900356,4.97931870407313,22.20241913083003,9.552149356497731
42.66700766424853,1.4890533067346785,4.9712128481604,22.18300042928209,9.547755528059056
42.833675662937004,1.453094618822757,4.899876265750865,22.163455468296256,9.505475450956625
43.00034366162547,1.4974874371859297,4.917375823842832,22.091664351910307,9.50217587097969
43.167011660313946,1.4513774904674124,4.897376328880584,22.118279841418147,9.48901122025538
43.333679659002414,1.518673770864372,4.87747784146865,21.76952602207015,9.388559211467724
43.50034765769089,1.4670084088785638,4.820661094416808,21.805004924118077,9.364224809137816
43.667015656379355,1.5557687937173303,4.877149566930128,21.8193732481503,9.41743053626592
43.83368365506783,1.472058786394283,4.808110906290246,21.80619176283427,9.362120485172932
44.0003516537563,1.5128405848337163,4.816141006540239,21.766016009696724,9.364999200356893
44.16701965244477,1.4396858665185222,4.77960152521401,21.72778465190273,9.315690681211754
44.33368765113324,1.4968561399964648,4.7776066260953005,21.696017777328855,9.32349351447354
44.500355649821714,1.4342062069139667,4.73803691825964,21.372869371985555,9.18170416571972
44.66702364851018,1.5035478902047927,4.801696926845282,21.388727557384914,9.231324124811662
44.833691647198656,1.4774626903361026,4.741597434408222,21.375369308855838,9.198143144533388
45.00035964588712,1.5466276104138785,4.790131562334285,21.367313956718263,9.234691043155475
45.1670276445756,1.4266811444155452,4.673972879472741,21.29075023357996,9.130468085822748
45.333695643264065,1.4904926643266585,4.726042271659806,21.32547157900053,9.180668838328998
45.50036364195254,1.4282972652205752,4.7290472462816595,20.988863917577838,9.04873614302669
45.66703164064101,1.518497007651322,4.7541728744223635,21.004166561450468,9.09227881450805
45.83369963932948,1.4130198732355244,4.6852604732203735,20.989646726092776,9.029309024182892
46.00036763801795,1.4602409030074999,4.701169162394889,20.999494962248427,9.053635009216938
46.16703563670642,1.440519178808616,4.6598318224287265,20.96454634983965,9.021632450358998
46.33370363539489,1.4876139491426985,4.6611196686952345,20.924193833489053,9.02430915044233
46.500371634083365,1.3682230246710942,4.574783465064013,20.631802227216486,8.858269572317198
46.66703963277183,1.4496856139996466,4.598393979950001,20.640791899194465,8.896290497714704
46.8337076314603,1.3964041312088078,4.5435468801292895,20.661094416807657,8.867015142715251
47.00037563014877,1.489078558622257,4.574177419762127,20.63925153405217,8.900835837478851
47.16704362883725,1.3764803919092952,4.507133658240954,20.66372061311583,8.849111554422027
47.333711627525716,1.4561753491073457,4.535668291204767,20.668973005732177,8.886938882014762
47.50037962621418,1.413550162874675,4.5079922224186255,20.653645109971972,8.858395831755091
47.66704762490265,1.4911239615161234,4.536754122370647,20.38377818741951,8.80388542376876
47.83371562359113,1.4309992171914852,4.474482967601828,20.390040655539,8.765174280110772
48.0003836222796,1.4907956869776016,4.552890078533371,20.41183303451933,8.818506266676767
48.16705162096807,1.410418928814929,4.503699401530264,20.420873210272468,8.77833051353922
48.333719619656534,1.4855432943612534,4.498396505138759,20.310017423802428,8.76465240776748
48.500387618345016,1.4191055781419661,4.484583722633267,20.36617762177723,8.756622307517487
48.66705561703348,1.5199616171308805,4.573647130122977,19.907300320698972,8.66696968931761
48.83372361572195,1.4093330976490492,4.4773111790106315,19.917148556854624,8.601264277838101
49.00039161441042,1.5057700563117093,4.505593293098659,19.892325951364864,8.634563100258411
49.1670596130989,1.3815307694250145,4.407742228731598,19.856645034216307,8.548639344124306
49.33372761178737,1.4754930431049722,4.45753895103659,19.844094846089746,8.592375613410436
49.500395610475834,1.3554708214439029,4.394535491527992,19.793490063382237,8.514498792118044
49.6670636091643,1.4808716951592131,4.4669831569909855,19.801191889093708,8.583015580414637
49.83373160785278,1.416555137496528,4.423246887704856,19.50647710916391,8.448759711455098
50.00039960654125,1.4564278679831317,4.437160677760662,19.462286305901365,8.451958283881721
50.16706760522972,1.4082725183707483,4.387666978106614,19.495012752203227,8.430317416226863
50.333735603918186,1.4848109896214743,4.393399156586955,19.46079644453423,8.446335530247552
50.50040360260667,1.3884245347339714,4.341228756849574,19.50392666851847,8.411193320034005
50.667071601295135,1.4411252241105024,4.37440973712785,19.476932400696953,8.430822453978434
50.8337395999836,1.4286760435342543,4.298149036640489,19.262796394030453,8.329873824735065
51.00040759867207,1.5044317062700436,4.317037448549279,19.257594505189264,8.359687886669528
51.16707559736055,1.4204186762960531,4.276381909547739,19.278578823767077,8.32512646987029
51.33374359604902,1.4633721370672457,4.2873412287568495,19.24860483321128,8.333106066345126
51.500411594737486,1.4124643317087953,4.243882730234085,19.249766420039897,8.302037827327593
51.66707959342595,1.4686497815711725,4.2455241029266935,19.178404585742783,8.297526156746883
51.833747592114435,1.2945885204919068,4.17181384308477,19.076513219363147,8.180971860979941
52.0004155908029,1.4416555137496527,4.234564783717583,19.166536198580843,8.280918832016026
52.16708358949137,1.356102118633368,4.1767127092750185,19.108229590161866,8.213681472690084
52.33375158817984,1.4524128178581348,4.212040099997475,19.086235196080906,8.250229371312171
52.50041958686832,1.4113279967677583,4.191990101260069,19.15595565768541,8.253091251904413
52.667087585556786,1.4399888891694654,4.224413524910987,19.098431857781367,8.254278090620607
52.83375558424525,1.3913537536930887,4.187798287922022,19.056437968738162,8.211863336784424
53.00042358293372,1.4772606752354738,4.295270321456529,18.73298654074392,8.168505845811973
53.16709158162219,1.3916062725688745,4.273578950026515,18.77821267139719,8.147799297997526
53.33375958031067,1.4602409030074999,4.2829726522057525,18.750385091285573,8.164532882166275
53.50042757899914,1.3627433650665388,4.205373601676725,18.724830181056035,8.097649049266433
53.667095577687604,1.4500643923133254,4.217317744501401,18.671750713365824,8.113044283393517
53.83376357637607,1.3379460114643569,4.145097346026615,18.644402919118203,8.042482092203059
54.00043157506455,1.4703164061513598,4.2219893437034415,18.310471957778844,8.00092590254455
54.16709957375302,1.3783490315901115,4.13332996641499,18.327946263983232,7.946541753996111
54.33376757244149,1.4639024267063963,4.154768818969218,18.290144188278074,7.969605144651229
54.500435571129955,1.384005454407717,4.121158556602106,18.305951869902277,7.9370386269707
54.66710356981844,1.4431706270043685,4.164667558900028,18.292694628923513,7.966844271609304
54.833771568506904,1.3872124441301987,4.119845458448019,18.293351178000556,7.933469693526258
55.00043956719537,1.4449887629100275,4.103760006060453,18.262518623267088,7.937089130745856
55.16710756588384,1.370041160576753,3.994570844170602,18.328123027196284,7.897578343981213
55.33377556457232,1.4329183606474585,4.033787025580162,18.312290093684503,7.926331826637374
55.50044356326079,1.3773389560869675,3.9774248125047347,18.313173909749754,7.889312559447152
55.667111561949255,1.4220853008762404,3.9678543471124468,18.231963839296988,7.873967829095225
55.83377956063772,1.3617080376758162,3.9644958460644935,18.278402060554026,7.868201981431445
56.000447559326204,1.4129441175727886,3.987727582636802,18.29254311759804,7.897738272602543
56.16711555801467,1.368601802984773,3.975404661498447,17.989419459104568,7.7778086411959295
56.33378355670314,1.4486250347213454,3.9946465998333376,17.97447034165804,7.805913992070908
56.50045155539161,1.3700159086891746,3.9444710992146663,17.971086588722507,7.761857865542116
56.66711955408009,1.3975152142622662,3.953435519305068,17.919648493724907,7.756866409097413
