Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
5.400094138294138,235.81200112247444,230.24211149912696,253.80008002826972,239.95139754995705
5.433428052728053,235.80573397355948,230.24135798619773,253.79528872536793,239.94746022837504
5.466761967161967,235.8061107300241,230.231780577035,253.80129864055874,239.94639664920592
5.500095881595882,235.802075538372,230.24142814084976,253.80401388542447,239.94917252154877
5.533429796029796,235.81286376486239,230.23986395194146,253.80924950112248,239.95399240597544
5.566763710463711,235.82805354618773,230.2391883886256,253.80562484410078,239.95762225963801
5.600097624897625,235.82747931736924,230.24115791552342,253.80597561736093,239.95820428341787
5.633431539331539,235.82463935312214,230.240508335412,253.8046296873701,239.95659245863476
5.6667654537654535,235.81403300906294,230.23048661345305,253.79734399684045,239.94728787311882
5.700099368199369,235.81885289348966,230.22490801945622,253.79891078406916,239.94755723233834
5.733433282633283,235.82425480169618,230.23422819489483,253.79925636068845,239.9525797857598
5.766767197067197,235.82680375405337,230.22934595077743,253.7976142221668,239.95125464233251
5.800101111501112,235.82732601646296,230.2163543485491,253.79523416063856,239.94630484188352
5.833435025935026,235.82436133283446,230.219490521327,253.79904589673237,239.94763258363128
5.8667689403689405,235.81505934563899,230.22522761287104,253.79898873368253,239.94642523073085
5.900102854802855,235.8212641348632,230.22730107258667,253.79851064272054,239.94902528339014
5.93343676923677,235.81349515673068,230.21728454726863,253.78573210276878,239.9388372689227
5.966770683670684,235.81091502452816,230.19934314459132,253.776539245032,239.92893247138383
6.000104598104598,235.83531065519247,230.2177314583853,253.7935010809013,239.94884773149303
6.033438512538512,235.82951640059866,230.18832106926084,253.7736369210942,239.93049146365124
6.0667724269724275,235.8681949987528,230.20631443834705,253.79028955683046,239.95493299797678
6.100106341406342,235.88104369335662,230.208063108007,253.81149704830798,239.96686794989054
6.133440255840256,235.8773800615282,230.1955469984202,253.80907801197307,239.96066835730718
6.16677417027417,235.86017658185747,230.18401565228237,253.79637742163465,239.94685655192484
6.200108084708085,235.84661594745157,230.11018697513927,253.66284193897064,239.87321495385382
6.233441999141999,235.85739897730107,230.1979686330756,253.76594329425458,239.9404369682104
6.266775913575914,235.86827035004572,230.2223980419057,253.78698968986447,239.95921936060532
6.300109828009828,235.86474442920095,230.21718840941216,253.78898519996673,239.95697267952661
6.333443742443743,235.87348258085973,230.2196100440675,253.78975949945954,239.96095070812893
6.366777656877657,235.84892585432777,230.20195185831878,253.78863962334748,239.9465057786647
6.400111571311571,235.8389431071755,230.20235459798786,253.78097197971232,239.94075656162522
6.433445485745486,235.81707824062525,230.18779361021035,253.77328095119316,239.92605093400957
6.466779400179401,235.82790024528146,230.19500654776752,253.77699654943044,239.9333011141598
6.500113314613315,235.82498492974142,230.1841091918184,253.78512149746405,239.93140520634128
6.533447229047229,235.82636203957762,230.1903165793631,253.7824608173277,239.93304647875615
6.566781143481144,235.82157333499626,230.1827606635071,253.78028342479422,239.92820580776586
6.600115057915058,235.81915949530224,230.18071578531638,253.77724079155234,239.92570535739034
6.6334489723489725,235.80719422964995,230.16628471356114,253.7703578406918,239.91461226130096
6.666782886782887,235.77473601064273,230.11719204706077,253.75978267647793,239.88390357806045
6.700116801216802,235.6761245530889,230.04302039161885,253.72704903550346,239.81539799340374
6.733450715650716,235.6116004614617,229.98015402843603,253.71347021285442,239.76840823425073
6.76678463008463,235.53195674316123,229.90889249189323,253.70907645298078,239.71664189601174
6.800118544518544,235.4792939843685,229.85871112912614,253.70354982539286,239.6805183129625
6.8334524589524595,235.4374480335911,229.82974505279788,253.7004682173443,239.65588710124442
6.866786373386374,235.40536657104846,229.80296676228485,253.6969007233724,239.6350780189019
6.900120287820288,235.39477581691196,229.77097624095785,253.70417342229982,239.62330849338989
6.933454202254202,235.3685535669743,229.74405504282032,253.69974848258087,239.60411903079182
6.966788116688117,235.35734181425127,229.73925854327763,253.7039967365095,239.60019903134616
7.000122031122031,235.34785534630416,229.7232580859732,253.70338872952524,239.59150072060086
7.0334559455559456,235.3368150827305,229.70956753554503,253.71341304980461,239.58659855602673
7.06678985998986,235.32430416978465,229.6994834538954,253.71335328843435,239.5790469707048
7.100123774423775,235.33751662925084,229.7122801820903,253.74414078739503,239.59797919957873
7.133457688857689,235.31561018957345,229.69125197472354,253.73087116487903,239.57924444305868
7.166791603291603,235.3262139353122,229.69481427205454,253.74284422549263,239.58795747761977
7.200125517725518,235.32668163299243,229.50379354785068,253.64004947202127,239.4901748842881
7.2334594321594325,235.29118337906377,229.6781850212023,253.77571038080984,239.5816929270253
7.266793346593347,235.3013246237632,229.6925121601397,253.79582657770018,239.5965544538677
7.300127261027261,235.30703573210278,229.6958354119897,253.8038112164297,239.60222745350737
7.333461175461176,235.31391348632243,229.70152313544526,253.80600939552673,239.60714867243146
7.36679508989509,235.31910493057288,229.7059246902802,253.8104109503617,239.61181352373828
7.4001290043290044,235.31639488234805,229.7106744200549,253.8130170657687,239.61336212272386
7.433462918762919,235.32230606136193,229.71647646961006,253.81495801114158,239.61791351403784
7.466796833196834,235.3237325392866,229.72134572212522,253.81698729940967,239.62068852027383
7.500130747630748,235.30954830797373,229.7160815249023,253.80789837449072,239.61117606912225
7.533464662064662,235.31929200964495,229.7273712272387,253.81136453396525,239.61934259028297
7.566798576498576,235.29773114658684,229.71449395111,253.80475960339237,239.60566156702976
7.600132490932491,235.29772075330507,229.7117631163216,253.80441142845265,239.60463176602647
7.633466405366406,235.306092541781,229.7073018001164,253.80706951026858,239.60682128405531
7.66680031980032,235.31362767107342,229.69921582688949,253.80244709819573,239.60509686538617
7.700134234234234,235.33199259998338,229.70571682464455,253.8124038621435,239.61670442892378
7.733468148668149,235.31898280951194,229.702681986364,253.81132555915855,239.6109967850115
7.766802063102063,235.32238660929576,229.7131506194396,253.8182578781076,239.617931702281
7.8001359775359775,235.3278404839112,229.72726989274133,253.8285290388293,239.62787980516063
7.833469891969893,235.34262492724702,229.72739201380227,253.83446100440676,239.6348259818187
7.866803806403807,235.32804834954686,229.73946381059284,253.8258034006818,239.63110518694052
7.900137720837721,235.31756672486904,229.72233048557413,253.81576089215932,239.61855270086753
7.933471635271635,235.29679315290596,229.71107196308307,253.80611332834457,239.60465948144451
7.96680554970555,235.2933867548017,229.70703677143095,253.80561964745988,239.60201439123088
8.000139464139464,235.30302652365512,229.71765091045148,253.8205184168953,239.61373195033397
8.03347337857338,235.29706597655274,229.7105055292259,253.82048204040908,239.60935118206257
8.066807293007294,235.30791136609295,229.70587012555083,253.80238473850503,239.60538874338295
8.100141207441208,235.30365531720295,229.7093154984618,253.79916541947284,239.60404541171252
8.133475121875122,235.30401908206537,229.7107030015798,253.80975097696847,239.6081576868712
8.166809036309036,235.29301259665752,229.69935353787312,253.79406231811757,239.59547615088275
8.20014295074295,235.18833925750394,229.74325735844351,253.64928909952607,239.52696190515783
8.233476865176865,235.23476604722708,229.75599952190905,253.73842188409412,239.57639581774342
8.266810779610779,235.27185187494803,229.77545314708573,253.76948220670158,239.6055957429118
8.300144694044695,235.24886973060615,229.76210037831547,253.76936268396108,239.59344426429422
8.33347860847861,235.25192015880936,229.7528399642471,253.7753544109088,239.59337151132175
8.366812522912523,235.24052132701422,229.74385237382555,253.76916261328677,239.58451210470886
8.400146437346438,235.2401731520745,229.75093019871954,253.76832075746236,239.58647470275216
8.433480351780352,235.23043464704415,229.74172434938055,253.7621705329675,239.57810984313073
8.466814266214266,235.23160648956514,229.7325600731687,253.75710380809844,239.57375679027743
8.50014818064818,235.24292477342647,229.74652084892327,253.76441548183254,239.58462036806077
8.533482095082094,235.25760268562402,229.7573012804523,253.7800677641972,239.59832391009118
8.56681600951601,235.23402812422052,229.74884114908124,253.77882057038332,239.58722994789503
8.600149923949925,235.23483880019955,229.74742506443835,253.77272750893823,239.58499712452536
8.633483838383839,235.24058108838446,229.7576182755467,253.77400848091793,239.59073594828303
8.666817752817753,235.25254635403675,229.75111987611209,253.7754505487653,239.59303892630473
8.700151667251667,235.22623835952442,229.73476344890662,253.7645947659433,239.57519885812476
8.733485581685581,235.24565041157396,229.74292997006734,253.77527646129542,239.58795228097893
8.766819496119496,235.25871996341564,229.7543989565145,253.77282104847427,239.59531332280145
8.800153410553412,235.2583925750395,229.7501818824312,253.77960786147835,239.596060772983
8.833487324987326,235.2634800864721,229.75375976968488,253.77903363265986,239.5987578296056
8.86682123942124,235.2771316620936,229.76402313544526,253.78172549264156,239.60762676339345
8.900155153855154,235.27501143260997,229.75556820071506,253.7609363307558,239.59717198802696
8.933489068289068,235.25687515589922,229.74926987195477,253.76056217261163,239.5889024001552
8.966822982722983,235.2600321152407,229.74842801613036,253.75368961503284,239.5873832488013
9.000156897156897,235.26929252930904,229.74780701754386,253.75486665419473,239.59065540034922
9.033490811590811,235.28000800282697,229.75168890828968,253.76963290928742,239.60044327346804
9.066824726024727,235.27009021368588,229.73356822150163,253.76106624677809,239.5882415606552
9.100158640458641,235.28896181508273,229.74734191818408,253.7654028436019,239.60056885895622
9.133492554892555,235.2777448657188,229.72653716637566,253.74875280618608,239.58434494609352
9.16682646932647,235.27993265153404,229.72472353870458,253.75608006984285,239.58691208669381
9.200160383760384,235.28695331337823,229.53092780826475,253.6617688326266,239.49321665142318
9.233494298194298,235.28957242038746,229.66486343227737,253.77441381890745,239.57628322385742
9.266828212628212,235.2959694853247,229.6777822815332,253.78962438679636,239.5877920512181
9.300162127062128,235.29013105928328,229.68787155982372,253.7982014425875,239.59206802056482
9.333496041496042,235.27755778664672,229.6844781533217,253.79709975471854,239.58637856489565
9.366829955929957,235.29561091710318,229.69704363099692,253.80360854743495,239.59875436517834
9.40016387036387,235.2953095119315,229.70698740334248,253.80629001413487,239.60286230980296
9.433497784797785,235.3080906502037,229.7151253429783,253.81362247443252,239.61227948920487
9.4668316992317,235.29630986530307,229.71073937806602,253.8089948657188,239.60534803636264
9.500165613665613,235.29366477508938,229.70931290014136,253.803725471855,239.6022343823619
9.533499528099528,235.30749043818076,229.71850835619856,253.81009135694686,239.61203005044206
9.566833442533444,235.3117490853912,229.7248040866384,253.81870998586513,239.61842105263156
9.600167356967358,235.2839288683795,229.72092219589257,253.81525162135196,239.60670089520804
9.633501271401272,235.26237839860315,229.71504739336493,253.81145547518085,239.5962937557163
9.666835185835186,235.2669046728195,229.71156564396773,253.80934563897895,239.59593865192207
9.7001691002691,235.25887066600149,229.69180281865803,253.80059969235887,239.58375772567283
9.733503014703015,235.2500909412156,229.69485584518168,253.79623451401014,239.58039376680247
9.766836929136929,235.2536480419057,229.69405296416397,253.79628128377817,239.58132742994928
9.800170843570843,235.2492153072254,229.69591076328263,253.801142741332,239.58208960394668
9.833504758004759,235.26126891577283,229.70110220753304,253.80388137108173,239.58875083146253
9.866838672438673,235.2484176228486,229.69447129375573,253.78498638480087,239.57595843380173
9.900172586872587,235.2433534963,229.69879230065686,253.78481489565146,239.57565356420278
9.933506501306502,235.2365251101688,229.69125197472354,253.7803509811258,239.56937602200605
9.966840415740416,235.2328614783404,229.6832829259167,253.78005217427454,239.56539885951057
10.00017433017433,235.2557994512347,229.69063357445748,253.77871403924505,239.57504902164575
10.033508244608244,235.269892741332,229.69813752390453,253.79183036085473,239.5866202086971
10.06684215904216,235.2587355533383,229.6997562775422,253.7938310675979,239.58410763282612
10.100176073476074,235.27042539702336,229.70627026689948,253.78683898727863,239.58784488373382
10.133509987909989,235.26093892907625,229.68961243452233,253.77835547102353,239.5763022782074
10.166843902343903,235.28489024694437,229.69615240708407,253.79434553504615,239.59179606302487
10.200177816777817,235.22340359191818,229.66124397189657,253.64376766857902,239.50947174413125
10.233511731211731,235.25282697264487,229.72148343310883,253.73040086887835,239.568237091544
10.266845645645645,235.24710806934397,229.72697628253098,253.7506028103434,239.57489572073942
10.30017956007956,235.26058036085473,229.73711492890996,253.76740095202462,239.58836541392975
10.333513474513476,235.2596891369419,229.7256693273468,253.76095451899891,239.58210432776252
10.36684738894739,235.2584835162551,229.73472707242038,253.76265901721126,239.58528986862893
10.400181303381304,235.24245447742578,229.72934075413653,253.76000613203624,239.5772671211995
10.433515217815218,235.21378460962833,229.7025962417893,253.7440992142679,239.5534933552285
10.466849132249132,235.19506890745822,229.69399060447327,253.74410181258835,239.54438710817328
10.500183046683047,235.186520433192,229.69791406834622,253.73997827804106,239.5414709265264
10.53351696111696,235.16046187744243,229.67970244034257,253.73319666167788,239.52445365982098
10.566850875550875,235.13817608297995,229.66129853662594,253.732211898229,239.51056217261166
10.600184789984791,235.1315841440093,229.65570695102684,253.73165325933317,239.50631478478977
10.633518704418705,235.1165164837449,229.652425272304,253.73648873368253,239.50181016324382
10.66685261885262,235.11264498628086,229.6362715140933,253.72931477093206,239.49274375710206
10.700186533286534,235.102501143261,229.63391483744908,253.73065550428203,239.48902382833072
10.733520447720448,235.09601313710817,229.63295345888417,253.73122973310052,239.48673210969764
10.766854362154362,235.0633028810177,229.61909141930656,253.72387908455974,239.46875779496133
10.800188276588276,235.0249334829966,229.6037067639478,253.7160243618525,239.44822153626566
10.833522191022192,235.01174181009395,229.56962719298247,253.6999667414983,239.42711191485822
10.866856105456106,234.95294961336992,229.5327804107425,253.6764103683379,239.38738013081675
10.90019001989002,234.9253346636734,229.50541749812922,253.6745265860148,239.3684262492725
10.933523934323935,234.90793371164878,229.4814791718633,253.67999605055292,239.35646964468833
10.966857848757849,234.87360470192067,229.4376714891494,253.66873752806185,239.32667123971063
11.000191763191763,234.85766920262742,229.41369938471772,253.66474390953687,239.31203749896068
11.033525677625677,234.82315571214767,229.3830911698678,253.65949010559575,239.28857899587038
11.066859592059592,234.77403186580196,229.35342614533965,253.65628117984534,239.26124639699563
11.100193506493508,234.71703510850585,229.29860158393615,253.65350617360937,239.22304762201713
11.133527420927422,234.68044296166957,229.2692431612206,253.64656865801945,239.19875159363653
11.166861335361336,234.64654527313544,229.25498877525567,253.6496138895818,239.18371597932432
11.20019524979525,234.58769331504115,229.0363712895984,253.62871299991684,239.0842592015188
11.233529164229164,234.583348923256,229.15736208115075,253.73440488068513,239.1583719616973
11.266863078663079,234.5604577201297,229.13076827138937,253.74736270474764,239.1461962320889
11.300196993096993,234.5375665170034,229.11819240043235,253.73608599401348,239.13061497048307
11.333530907530907,234.51346709486987,229.11350243202793,253.72991758127546,239.11896236939108
11.366864821964823,234.48680053213602,229.09230793215266,253.72884707325184,239.10265184584682
11.400198736398737,234.48543121726115,229.07567608297995,253.73183514176435,239.09764748066848
11.433532650832651,234.49229857819904,229.0718669452066,253.73428016130373,239.0994818949031
11.466866565266566,234.47075070674316,229.053008335412,253.7291562733849,239.08430510518
11.50020047970048,234.46875,229.05158705412822,253.72803379895237,239.0827902843602
11.533534394134394,234.47027261578117,229.0569863640143,253.72973310052382,239.0856640267731
