Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
58.667107453786514,1.8784,10.307733333333333,4.515377777777778,5.567170370370371
58.83377537268932,1.8030222222222223,10.408711111111112,4.684444444444445,5.63205925925926
59.00044329159212,1.8656,10.350933333333334,4.677866666666667,5.631466666666667
59.16711121049492,1.7811555555555556,10.3296,4.607466666666666,5.57274074074074
59.333779129397726,1.8608,10.232711111111112,4.620266666666667,5.57125925925926
59.50044704830053,1.7640888888888888,10.27608888888889,4.599644444444444,5.546607407407407
59.66711496720333,1.8353777777777778,10.310577777777779,4.639466666666666,5.595140740740741
59.833782886106135,1.7770666666666666,10.16231111111111,4.331377777777778,5.423585185185185
60.00045080500894,1.8869333333333334,10.038044444444445,4.338666666666667,5.421214814814815
60.16711872391174,1.7824,10.122488888888888,4.310755555555556,5.405214814814815
60.333786642814545,1.829511111111111,10.081422222222223,4.292088888888889,5.401007407407408
60.50045456171735,1.7185777777777778,10.098844444444444,4.257777777777778,5.3584
60.66712248062015,1.892088888888889,10.046577777777777,4.313955555555555,5.4175407407407405
60.833790399522954,1.6816,9.9328,4.345422222222222,5.319940740740741
61.00045831842576,1.8144,9.8928,4.399644444444444,5.3689481481481485
61.16712623732856,1.730488888888889,9.941688888888889,4.3841777777777775,5.352118518518519
61.33379415623136,1.8888888888888888,9.956622222222222,4.4672,5.437570370370371
61.500462075134166,1.6924444444444444,9.892088888888889,4.304,5.296177777777777
61.66712999403697,1.8270222222222223,9.958577777777778,4.420444444444445,5.402014814814815
61.83379791293977,1.7623111111111112,9.869333333333334,4.323377777777778,5.318340740740741
62.00046583184256,1.8371555555555557,9.767466666666667,4.256177777777777,5.286933333333334
62.167133750745364,1.7703111111111112,9.846933333333334,4.243911111111111,5.287051851851852
62.33380166964817,1.7978666666666667,9.781688888888889,4.208355555555555,5.262637037037037
62.50046958855097,1.7632,9.7664,4.194311111111111,5.241303703703704
62.66713750745377,1.834311111111111,9.670577777777778,4.199111111111111,5.234666666666667
62.83380542635658,1.6958222222222221,9.649244444444445,4.100622222222222,5.148562962962964
63.00047334525938,1.8442666666666667,9.703644444444445,4.222755555555556,5.256888888888889
63.16714126416218,1.7249777777777777,9.666488888888889,4.126933333333334,5.1728
63.333809183064986,1.8641777777777777,9.588977777777778,4.172444444444444,5.2085333333333335
63.50047710196779,1.7477333333333334,9.624533333333334,4.115555555555556,5.162607407407408
63.66714502087059,1.8094222222222223,9.665422222222222,4.163377777777778,5.212740740740741
63.833812939773395,1.744888888888889,9.61528888888889,4.121955555555555,5.1607111111111115
64.0004808586762,1.8389333333333333,9.609244444444444,4.1568,5.201659259259259
64.167148777579,1.7187555555555556,9.570133333333333,4.233777777777778,5.174222222222222
64.3338166964818,1.738488888888889,9.484444444444444,4.206933333333334,5.143288888888889
64.50048461538461,1.7392,9.5824,4.236088888888889,5.1858962962962964
64.66715253428741,1.8302222222222222,9.5296,4.282133333333333,5.213985185185185
64.83382045319021,1.711111111111111,9.45351111111111,4.1664,5.11034074074074
65.00048837209302,1.738488888888889,9.4416,4.181688888888889,5.120592592592593
65.16715629099582,1.7537777777777779,9.384355555555555,4.285688888888889,5.141274074074073
65.33382420989862,1.8268444444444445,9.256355555555556,4.271644444444444,5.118281481481482
65.50049212880143,1.7148444444444444,9.397155555555555,4.2526222222222225,5.121540740740741
65.66716004770423,1.8195555555555556,9.378133333333333,4.315022222222222,5.170903703703703
65.83382796660703,1.7322666666666666,9.267555555555555,4.279644444444444,5.093155555555555
66.00049588550984,1.8250666666666666,9.242133333333333,4.263111111111111,5.110103703703704
66.16716380441264,1.519111111111111,9.067555555555556,3.7843555555555555,4.79034074074074
66.33383172331544,1.8161777777777777,9.214222222222222,3.9541333333333335,4.994844444444444
66.50049964221824,1.7416888888888888,9.234844444444445,3.908977777777778,4.9618370370370375
66.66716756112105,1.829511111111111,9.09528888888889,3.9066666666666667,4.943822222222223
66.83383548002385,1.7020444444444445,9.216177777777778,3.8709333333333333,4.929718518518519
67.00050339892665,1.7683555555555555,9.1952,3.8999111111111113,4.954488888888888
67.16717131782944,1.7582222222222221,9.210844444444444,3.9104,4.959822222222222
67.33383923673225,1.7859555555555555,9.067733333333333,3.9692444444444446,4.9409777777777775
67.50050715563505,1.7107555555555556,9.092266666666667,3.9187555555555558,4.90725925925926
67.66717507453785,1.72,9.01368888888889,3.882488888888889,4.8720592592592595
67.83384299344065,1.6801777777777778,9.013155555555555,3.8385777777777776,4.84397037037037
68.00051091234346,1.7525333333333333,8.947555555555555,3.8462222222222224,4.84877037037037
68.16717883124626,1.6636444444444445,9.012977777777778,3.949511111111111,4.875377777777778
68.33384675014906,1.7466666666666666,8.904533333333333,4.174933333333334,4.942044444444444
68.50051466905187,1.7006222222222223,8.949155555555556,4.174222222222222,4.941333333333334
68.66718258795467,1.7916444444444444,8.869155555555556,4.174933333333334,4.9452444444444446
68.83385050685747,1.5934222222222223,8.9344,4.104888888888889,4.87757037037037
69.00051842576028,1.7084444444444444,8.853333333333333,4.122311111111111,4.8946962962962965
69.16718634466308,1.6897777777777778,8.8704,4.103644444444445,4.887940740740741
69.33385426356588,1.7733333333333334,8.813155555555555,4.155911111111111,4.914133333333333
69.50052218246869,1.767111111111111,8.793422222222222,3.8940444444444444,4.818192592592593
69.66719010137149,1.7690666666666666,8.692266666666667,3.832711111111111,4.764681481481482
69.83385802027429,1.6965333333333332,8.691377777777777,3.786488888888889,4.724799999999999
70.0005259391771,1.8474666666666666,8.709866666666667,3.901511111111111,4.819614814814814
70.1671938580799,1.6695111111111112,8.655466666666667,3.760177777777778,4.695051851851852
70.3338617769827,1.7683555555555555,8.679822222222223,3.8149333333333333,4.754370370370371
70.5005296958855,1.6956444444444445,8.656177777777778,3.7578666666666667,4.70322962962963
70.66719761478831,1.8478222222222223,8.608711111111111,3.8257777777777777,4.76077037037037
70.83386553369111,1.741511111111111,8.622044444444445,3.7742222222222224,4.712592592592593
71.00053345259391,1.7484444444444445,8.576888888888888,3.7461333333333333,4.690488888888889
71.16720137149672,1.7744,8.643555555555556,3.796622222222222,4.7381925925925925
71.33386929039952,1.8252444444444444,8.649955555555556,3.8204444444444445,4.765214814814815
71.50053720930232,1.7676444444444444,8.514133333333334,3.7772444444444444,4.68634074074074
71.66720512820513,1.7699555555555555,8.519466666666666,3.7834666666666665,4.690962962962963
71.83387304710793,1.7804444444444445,8.564266666666667,3.7959111111111112,4.713540740740741
72.00054096601073,1.859911111111111,8.4864,3.827377777777778,4.724562962962963
72.16720888491352,1.7754666666666667,8.539911111111111,3.7706666666666666,4.695348148148148
72.33387680381632,1.7480888888888888,8.434666666666667,3.7212444444444444,4.634666666666667
72.50054472271913,1.7806222222222223,8.535111111111112,3.7820444444444443,4.69925925925926
72.66721264162193,1.797511111111111,8.343466666666666,3.8776888888888887,4.672888888888889
72.83388056052473,1.7413333333333334,8.398755555555555,3.8510222222222223,4.663703703703703
73.00054847942754,1.7580444444444445,8.384355555555555,3.763911111111111,4.635437037037037
73.16721639833034,1.5848888888888888,8.312711111111112,3.7128888888888887,4.53682962962963
73.33388431723314,1.8261333333333334,8.288,3.865066666666667,4.6597333333333335
73.50055223613595,1.7034666666666667,8.387555555555556,3.839288888888889,4.643437037037038
73.66722015503875,1.808888888888889,8.4112,3.6293333333333333,4.616474074074074
73.83388807394155,1.6464,8.2544,3.4597333333333333,4.453511111111111
74.00055599284435,1.7793777777777777,8.20711111111111,3.514666666666667,4.500385185185185
74.16722391174716,1.6323555555555556,8.19288888888889,3.4234666666666667,4.416237037037037
74.33389183064996,1.7041777777777778,8.259377777777777,3.516088888888889,4.493214814814815
74.50055974955276,1.6449777777777779,8.219733333333334,3.4412444444444446,4.435318518518518
74.66722766845557,1.7438222222222222,8.170844444444445,3.474666666666667,4.463111111111111
74.83389558735837,1.7008,8.195022222222223,3.5738666666666665,4.489896296296297
75.00056350626117,1.7168,8.122488888888888,3.550222222222222,4.46317037037037
75.16723142516398,1.7036444444444445,8.170844444444445,3.555022222222222,4.476503703703703
75.33389934406678,1.7621333333333333,8.091733333333334,3.560711111111111,4.471525925925926
75.50056726296958,1.6273777777777778,8.128177777777777,3.4904888888888888,4.415348148148148
75.66723518187239,1.7648,8.183822222222222,3.6023111111111112,4.516977777777778
75.83390310077519,1.6707555555555555,8.124444444444444,3.6026666666666665,4.4659555555555555
76.00057101967799,1.7253333333333334,7.9989333333333335,3.5955555555555554,4.439940740740741
76.1672389385808,1.5916444444444444,7.9991111111111115,3.4860444444444445,4.358933333333334
76.3339068574836,1.6892444444444445,7.993955555555556,3.543111111111111,4.4087703703703705
76.5005747763864,1.6234666666666666,7.984177777777778,3.4984888888888888,4.368711111111111
76.6672426952892,1.6677333333333333,7.866311111111111,3.500088888888889,4.344711111111111
76.833910614192,1.4864,7.8464,3.2245333333333335,4.185777777777778
77.00057853309481,1.6764444444444444,7.912355555555555,3.3632,4.317333333333333
77.16724645199761,1.6561777777777777,7.9050666666666665,3.348088888888889,4.303111111111111
77.3339143709004,1.7502222222222221,7.854755555555555,3.3888,4.33125925925926
77.5005822898032,1.7059555555555554,7.945955555555556,3.3939555555555554,4.348622222222223
77.66725020870601,1.7720888888888888,7.988266666666667,3.448888888888889,4.403081481481482
77.83391812760881,1.6513777777777778,7.911288888888889,3.3699555555555554,4.310874074074074
78.00058604651161,1.7998222222222222,7.848,3.6817777777777776,4.4432
78.16725396541442,1.7347555555555556,7.879288888888889,3.645688888888889,4.419911111111111
78.33392188431722,1.7262222222222223,7.832,3.6120888888888887,4.390103703703704
78.50058980322002,1.7230222222222222,7.888533333333333,3.565688888888889,4.392414814814814
78.66725772212283,1.7408,7.755733333333334,3.590577777777778,4.36237037037037
78.83392564102563,1.6266666666666667,7.805866666666667,3.5408,4.3244444444444445
79.00059355992843,1.7504,7.7248,3.7169777777777777,4.397392592592593
79.16726147883124,1.676088888888889,7.674844444444444,3.6526222222222224,4.334518518518519
79.33392939773404,1.754488888888889,7.662933333333333,3.6741333333333333,4.363851851851852
79.50059731663684,1.653688888888889,7.722133333333334,3.6597333333333335,4.345185185185185
79.66726523553965,1.6689777777777777,7.666488888888889,3.6213333333333333,4.318933333333334
79.83393315444245,1.6449777777777779,7.671466666666666,3.622577777777778,4.313007407407407
80.00060107334525,1.7354666666666667,7.629511111111111,3.659911111111111,4.3416296296296295
80.16726899224805,1.6542222222222223,7.580622222222222,3.5642666666666667,4.26637037037037
80.33393691115086,1.6446222222222222,7.536177777777778,3.532088888888889,4.237629629629629
80.50060483005366,1.6055111111111111,7.559466666666666,3.5232,4.229392592592593
80.66727274895646,1.7137777777777778,7.519288888888889,3.5578666666666665,4.263644444444445
80.83394066785927,1.5918222222222222,7.532444444444445,3.498311111111111,4.207525925925926
81.00060858676207,1.6723555555555556,7.553066666666667,3.5587555555555554,4.261392592592593
81.16727650566487,1.6643555555555556,7.516444444444445,3.2627555555555556,4.1478518518518515
81.33394442456768,1.7847111111111111,7.486933333333333,3.3379555555555553,4.2032
