Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
57.16712355014549,1.5132190354109918,4.923569940714629,24.339689152379428,10.258826042835016
57.33379154883397,1.533728569139561,4.881749719596218,24.280564012177535,10.232014100304438
57.50045954752244,1.4984778080435828,4.876301874699568,24.29482454734818,10.223201410030443
57.66712754621091,1.5625701009453614,4.838006729690755,24.23169363883993,10.21075682315868
57.833795544899374,1.484217272872937,4.862201570261176,24.291459701970837,10.21262618170165
58.000463543587855,1.5239544944720398,4.855632110238743,24.27062970677776,10.216738770496182
58.16713154227632,1.4473642044544144,4.833840730652139,24.281365165838807,10.187523366981788
58.33379954096479,1.5861240185867649,4.7484377503605195,23.997596539016183,10.110719435987823
58.50046753965326,1.4760455055279602,4.804358275917321,24.09581797788816,10.125407253111147
58.66713553834174,1.5665758692517224,4.834802115045666,24.105111360358915,10.1688297815521
58.83380353703021,1.493831116808204,4.771350745072905,24.0450248357635,10.103402232548204
59.000471535718674,1.543021951610319,4.7245633712546065,23.97452331357154,10.080702878812156
59.16713953440714,1.4574587405864445,4.733215830796347,24.021150456657587,10.070608342680126
59.33380753309561,1.517224803717353,4.7724723601986865,23.512578112481975,9.934091758799338
59.50047553178409,1.4630668162153502,4.777759974363083,23.543662874539336,9.928163221705923
59.66714353047256,1.5425412594135555,4.7285691395609675,23.461784970357314,9.910965123110612
59.833811529161025,1.4089088287133473,4.664637077391443,23.43646851466111,9.836671473588634
60.00047952784949,1.4675532767184747,4.675212305720237,23.416439673129307,9.853068418522673
60.167147526537974,1.4132350584842173,4.6865886877103025,23.463547508412113,9.854457084868878
60.33381552522644,1.477006889921487,4.617689472840891,23.34994391924371,9.81488009400203
60.50048352391491,1.4164396731293063,4.618170165037654,23.335362922608557,9.789990920258505
60.667151522603376,1.5289216471719276,4.610959782086204,23.288896010254767,9.809592479837633
60.83381952129186,1.4673930459862201,4.609838166960423,23.325909309405542,9.801046840784062
61.000487519980325,1.5846819419964748,4.5944560166639965,23.25012017304919,9.809752710569887
61.16715551866879,1.476686428456978,4.577792020509534,23.273353629226087,9.7759440260642
61.33382351735726,1.5008812690273994,4.590610479089889,23.27848101265823,9.789990920258505
61.50049151604574,1.409229290177856,4.634033007530844,22.927735939753244,9.656999412487314
61.66715951473421,1.5287614164396732,4.5984617849703575,22.848581958019547,9.658601719809859
61.833827513422676,1.3307162313731773,4.531966031084762,22.813811889120334,9.558831383859426
62.000495512111144,1.4574587405864445,4.580676173690113,22.850024034609838,9.629386316295465
62.167163510799625,1.3501041499759654,4.569299791700048,22.887037333760617,9.60214709181221
62.33383150948809,1.4621054318218234,4.489985579234097,22.73433744592213,9.562142818992683
62.50049950817656,1.3585963787854511,4.5145008812690275,22.719115526357957,9.530737595470812
62.66716750686503,1.469155584041019,4.512097420285211,22.667521230572024,9.549591411632752
62.83383550555351,1.4226886716872296,4.510014420765903,22.711744912674252,9.548149335042462
63.000503504241976,1.4944720397372215,4.437590129786893,22.594135555199486,9.508732574907867
63.167171502930444,1.430700208299952,4.47604550552796,22.660310847620572,9.522352187149496
63.33383950161891,1.4143566736099984,4.436949206857875,22.54991187309726,9.467072584521711
63.50050750030739,1.390161833039577,4.460022432302516,22.63707739144368,9.495753885595258
63.66717549899586,1.4520108956897932,4.366287453933665,22.170165037654222,9.329487795759226
63.83384349768433,1.3975324467232815,4.398654061849062,22.23682102227207,9.344335843614806
64.0005114963728,1.3952892164717192,4.362922608556321,22.178336804999198,9.312182876675747
64.16717949506128,1.4218875180259574,4.418682903380868,22.264220477487584,9.368263632964803
64.33384749374974,1.466271430860439,4.33263900016023,22.138279121935586,9.312396517652084
64.50051549243821,1.410671366768146,4.3925652940233935,22.23137317737542,9.344869946055654
64.66718349112668,1.4904662714308605,4.385194680339689,22.08075628905624,9.318805746942262
64.83385148981516,1.3866367569299791,4.33584361480532,22.069860599262938,9.264113656999413
65.00051948850363,1.4520108956897932,4.285691395609678,21.98445761897132,9.240719970090263
65.1671874871921,1.2863323185386957,4.204774875821182,21.93398493831117,9.141697377557016
65.33385548588056,1.4151578272712706,4.330876462105432,22.01762538054799,9.25455322330823
65.50052348456903,1.3268706937990706,4.264380708219837,22.015061688831917,9.202104363616941
65.66719148325751,1.4617849703573145,4.299150777119052,22.004967152699887,9.255300966725418
65.83385948194598,1.3808684505688191,4.257811248197404,21.586925172248037,9.07520162367142
66.00052748063445,1.4683544303797469,4.292741547828873,21.59669924691556,9.119265075041392
66.16719547932291,1.2959461624739625,4.127223201410031,21.473802275276398,8.965657213053463
66.3338634780114,1.4846979650697003,4.194039416760135,21.478288735779522,9.052342039203118
66.50053147669986,1.4082679057843295,4.218234257330556,21.530203493029962,9.05223521871495
66.66719947538833,1.393045986220157,4.169684345457458,21.475084121134433,9.012604817604016
66.8338674740768,1.3303957699086686,4.157987502002884,21.37542060567217,8.954601292527906
67.00053547276528,1.4869411953212626,4.2195161031885915,21.3964108315975,9.034289376702452
67.16720347145375,1.380067296907547,4.194359878224644,21.416439673129307,8.996955616087165
67.33387147014221,1.4250921326710464,4.22272071783368,21.413074827751963,9.02029589275223
67.50053946883068,1.3940073706136837,4.2405063291139244,21.457779202050954,9.030764300592855
67.66720746751916,1.4819740426213748,4.213908027559686,21.386636756929978,9.02750627570368
67.83387546620763,1.3520269187630187,4.163916039096299,21.172087806441276,8.896010254766864
68.0005434648961,1.401698445761897,4.195801954814933,21.191155263579553,8.929551888052128
68.16721146358456,1.3940073706136837,4.197083800672969,21.208780644127543,8.933290605138065
68.33387946227305,1.461945201089569,4.167761576670405,21.156705656144847,8.92880414463494
68.50054746096151,1.3352026918763018,4.114564973561929,21.132831277038935,8.860866314159056
68.66721545964998,1.3847139881429258,4.100945361320301,21.10062489985579,8.862094749773005
68.83388345833845,1.3669283768626823,4.141804198045185,21.164877423489827,8.89120333279923
69.00055145702693,1.4403140522352187,4.101105592052556,20.916680019227687,8.819366554505153
69.1672194557154,1.2965870854029804,4.009774074667521,20.888479410350904,8.731613523473802
69.33388745440386,1.389040217913796,4.042941836244192,20.894247716712066,8.775409923623352
69.50055545309233,1.3143726966832239,3.9911873097260053,20.866527800032046,8.724029268813759
69.66722345178081,1.3996154462425894,3.9817336965229932,20.813491427655823,8.731613523473802
69.83389145046928,1.3001121615125781,3.99567377022913,20.879666720076912,8.72515088393954
70.00055944915775,1.4129145970197083,4.086204133952892,20.739625060086524,8.746247930353041
70.16722744784622,1.305079314212466,4.024995994231694,20.707578913635636,8.679218074026599
70.3338954465347,1.4326229770870054,4.0365326069540135,20.67649415157827,8.715216578539764
70.50056344522316,1.3228649254927094,3.980291619932703,20.671526998878385,8.658227848101266
70.66723144391163,1.3605191475725045,3.999198846338728,20.660791539817335,8.673503177909522
70.8338994426001,1.3084441595898093,3.9416760134593813,20.627944239705176,8.626021470918122
71.00056744128857,1.3984938311168083,3.97260054478449,20.62698285531165,8.666025743737649
71.16723543997705,1.3336003845537574,3.9665117769588205,20.44752443518667,8.582545532233082
71.33390343866552,1.3956096779362281,4.003845537574107,20.480852427495595,8.62676921433531
71.50057143735398,1.2930620092933824,3.9376702451530203,20.460022432302516,8.563584895582972
71.66723943604245,1.4372696683223842,3.981413235058484,20.445441435667362,8.621374779682744
71.83390743473093,1.2666239384713989,3.9617048549911873,20.49623457779202,8.574854457084868
72.0005754334194,1.3654863002723923,3.986700849222881,20.459541740105752,8.603909629867008
72.16724343210787,1.2911392405063291,3.8902419484057043,20.181861881108798,8.454414356673611
72.33391143079633,1.4087485979810928,3.9075468674891845,20.156545425412595,8.490946963627623
72.50057942948482,1.2996314693158149,3.8779041820221116,20.18058003525076,8.452705228862895
72.66724742817328,1.3497836885114565,3.8855952571703254,20.1494952731934,8.46162473962506
