Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
2.500018783542039,253.19196847438545,251.3991367986489,253.7656220679302,252.78557578032152
2.5333523673225997,253.06173766185026,251.47157065115405,253.5319947457309,252.68843435291174
2.5666859511031603,252.99268155376242,251.70951398010885,253.3195721523738,252.67392256208169
2.600019534883721,252.98085944830174,251.5376243197598,253.36104334772003,252.62650903859387
2.633353118664281,253.1915931694502,251.38187277162694,253.74892099831112,252.77412897979607
2.6666867024448417,252.99512103584163,251.54306624132107,253.4028898480015,252.64702570838804
2.7000202862254024,252.92850440983298,251.62769750422217,253.26778007130793,252.607993995121
2.733353870005963,253.00394070182023,251.55169825483205,253.46124976543442,252.67229624069557
2.7666874537865236,253.25595796584724,251.15368737098893,253.95571401763934,252.78845311815851
2.8000210375670838,252.97241508725838,251.38299868643273,253.47325952336274,252.60955776568463
2.8333546213476444,253.00731844623758,251.38900356539688,253.5250516044286,252.640457872021
2.866688205128205,252.95683993244512,251.36761118408708,253.454869581535,252.59310689935572
2.9000217889087656,253.16888722086696,251.279414524301,253.77669356352035,252.74166510289612
2.9333553726893262,253.28598236066804,251.19027960217676,253.83561643835617,252.77062613373366
2.9666889564698864,253.2261212234941,251.31469318821541,253.7644961531244,252.76843685494464
3.000022540250447,253.18952899230624,251.17564270970163,253.82060424094576,252.72859198098453
3.0333561240310076,253.18465002814787,251.32032276224433,253.80258960405328,252.7691874648152
3.0666897078115682,253.16400825670857,251.4184650028148,253.77932069806718,252.78726465253018
3.1000232915921284,252.93150684931507,251.61850253330832,253.27040720585475,252.6068055294927
3.133356875372689,253.14261587539877,251.2561456183149,253.77763182585852,252.7254644398574
3.1666904591532496,253.23850628635768,251.1534997185213,253.90016888722087,252.76405829736663
3.2000240429338103,253.1792081065866,251.02139238130982,253.9630324638769,252.7212109839244
3.233357626714371,252.92812910489772,251.630324638769,253.2700319009195,252.60949521486205
3.266691210494931,253.03246387689998,251.34734471758304,253.60255207355976,252.6607868893476
3.3000247942754917,253.21523738037155,251.10058172264965,253.91593169450178,252.74391693250766
3.3333583780560523,253.10001876524677,251.2448864702571,253.7080127603678,252.6843059986239
3.366691961836613,253.1396134359167,251.2887971476825,253.8553199474573,252.7612435103522
3.4000255456171735,252.9842371927191,251.36892475136048,253.61718896603492,252.65678363670486
3.4333591293977337,253.27078251079,251.16194407956465,253.95721523738038,252.79664727591168
3.4666927131782943,253.09232501407394,251.28091574404203,253.70332144867706,252.69218740226435
3.500026296958855,252.99962469506474,251.71645712141114,253.32032276224433,252.67880152624005
3.5333598807394155,252.99793582285608,251.4167761306061,253.49333833739914,252.63601676362043
3.566693464519976,253.25276787389754,251.1178457496716,253.97973353349596,252.78344905235505
3.6000270483005363,253.11615687746294,251.29123662976167,253.83561643835617,252.74766998186024
3.633360632081097,252.94952148620754,251.64195909176206,253.29480202664666,252.62876086820543
3.6666942158616576,253.15124788890975,250.99549634077687,253.92963032463877,252.6921248514418
3.700027799642218,253.16400825670857,251.3602927378495,253.7404766372678,252.75492587727527
3.7333613834227783,253.0439106774254,251.46031150309628,253.54156502158003,252.68192906736724
3.766694967203339,252.933571026459,251.30793769938074,253.41208481891536,252.5511978482517
3.8000285509838996,252.95458810283355,251.5119159316945,253.52298742728468,252.66316382060424
3.83336213476446,253.18877838243574,251.36385813473447,253.7324075811597,252.76168136610997
3.866695718545021,253.00825670857571,251.40927003190092,253.51679489585288,252.6447738787765
3.900029302325581,252.9579658472509,251.66109964346032,253.29423906924376,252.63776818665167
3.9333628861061416,253.05460686808033,251.39744792644024,253.58378682679677,252.67861387377243
3.966696469886702,253.1711390504785,251.38956652279978,253.73803715518858,252.7662475761556
4.000030053667262,253.1259148057797,251.3101895289923,253.7825107900169,252.73953837492965
4.033363637447823,253.19103021204728,251.4899605929818,253.6986301369863,252.7932069806718
4.066697221228384,253.03077500469132,251.3426534058923,253.52148620754363,252.63163820604242
4.100030805008944,253.16306999437043,251.46312629011072,253.63126290110716,252.7524863951961
4.133364388789505,253.04597485456935,251.5832238693939,253.44398573841247,252.69106148745857
4.1666979725700655,252.97579283167573,251.6699193094389,253.30981422405705,252.6518421217239
4.200031556350626,252.9748545693376,251.2450741227247,253.51641959091762,252.57878276099328
4.233365140131187,253.14955901670106,251.34415462563334,253.72602739726028,252.7399136798649
4.266698723911747,253.00243948207918,251.29836742353163,253.60499155563895,252.63526615374994
4.300032307692307,253.09194970913867,251.10039407018203,253.8521298555076,252.68149121160945
4.333365891472868,253.0075060987052,251.42371927190842,253.50046913116907,252.6438981672609
4.366699475253428,253.16250703696753,251.35503846875585,253.7198348658285,252.74579345718394
4.400033059033989,253.02608369300057,251.38712704072057,253.5186714205292,252.64396071808346
4.4333666428145495,253.10189528992305,251.39876149371364,253.65959842371927,252.72008506911865
4.46670022659511,252.98949146181272,251.43779320698067,253.47325952336274,252.6335147307187
4.500033810375671,253.20360292737848,251.42034152749108,253.76280728091575,252.79558391192845
4.533367394156231,253.21955338712704,251.18258585100395,253.81685119159317,252.73966347657472
4.566700977936792,253.20210170763747,251.33758678926628,253.73203227622443,252.7572402577094
4.600034561717353,253.26046162507038,251.09607806342655,253.86207543629197,252.73953837492965
4.633368145497912,253.1679489585288,251.31675736535936,253.74854569337586,252.74441733908802
4.666701729278473,253.13417151435542,251.40870707449804,253.4955901670107,252.67948958528805
4.7000353130590335,253.35954212797898,250.54925877275286,254.23231375492588,252.71370488521924
4.733368896839594,253.1416776130606,251.1660724338525,253.86320135109776,252.72365046600362
4.766702480620155,253.23606680427847,251.14449240007505,253.96322011634453,252.78125977356603
4.800036064400715,253.20379057984613,251.05892287483582,253.79039219365734,252.68436854944642
4.833369648181276,252.9196847438544,251.59879902420718,253.2689059861137,252.5957965847251
4.866703231961837,252.9617188966035,251.62994933383374,253.35015950459749,252.64727591167824
4.900036815742397,253.19271908425597,251.07862638393695,253.89510227059486,252.7221492462626
4.933370399522957,252.99643460311503,251.32238693938825,253.50891349221243,252.60924501157191
4.966703983303518,252.95590167010695,251.5199849878026,253.42747232126104,252.63445299305684
5.000037567084078,253.1229123662976,251.22255582660912,253.83674235316195,252.72740351535626
5.033371150864639,253.2011634452993,251.28391818352412,253.781947832614,252.75567648714582
5.066704734645199,253.1371739538375,251.16757365359354,253.79001688872208,252.69825483205105
5.10003831842576,253.1459936198161,251.21392381309815,253.7230249577782,252.69431413023082
5.133371902206321,253.05723400262713,251.2054794520548,253.67310940138861,252.64527428535686
5.166705485986881,253.20341527491087,251.369675361231,253.7701257271533,252.7810721210984
5.200039069767442,253.09757928316756,251.45411897166449,253.62657158941641,252.72608994808283
5.2333726535480025,252.97335334959655,251.6278851566898,253.39650966410207,252.66591605679614
5.266706237328562,253.0138862826046,251.42371927190842,253.52899230624882,252.65553262025392
5.300039821109123,253.23531619440794,251.09420153875024,253.9748545693376,252.7681241008319
5.3333734048896835,252.9956839932445,251.3996997560518,253.4955901670107,252.63032463876903
5.366706988670244,252.94895852880467,251.64740101332333,253.27735034715707,252.624569963095
5.400040572450805,253.02026646650404,251.43160067554888,253.52430099455808,252.65872271220368
5.433374156231365,253.18277350347157,251.05742165509477,253.8840307750047,252.70807531119036
5.466707740011926,253.04616250703697,251.44623756802403,253.6954400450366,252.72928004003256
5.500041323792487,253.06492775379996,251.13905047851378,253.6884969037343,252.63082504534933
5.533374907573047,253.07787577406643,251.28241696378308,253.67329705385626,252.6778632639019
5.566708491353607,253.2518296115594,251.11747044473634,253.98967911428036,252.78632639019202
5.6000420751341675,253.26834302871083,251.0362169262526,254.07468568211672,252.79308187902674
5.633375658914728,253.01407393507225,251.41208481891536,253.49277537999626,252.63964471132795
5.666709242695289,253.18690185775944,251.0251454306624,253.94689435166072,252.71964721336084
5.700042826475849,253.246950647401,251.1384875211109,253.94520547945206,252.77688121598797
5.73337641025641,253.20698067179583,251.01032088571964,253.99793582285608,252.73841246012387
5.766709994036971,252.95327453556015,251.63801838994183,253.2876712328767,252.62632138612625
5.800043577817531,252.9874272846688,251.37023831863388,253.47851379245637,252.61205979858633
5.833377161598092,253.16269468943517,251.3709889285044,253.73784950272096,252.75717770688684
5.8667107453786524,253.03115030962658,251.45393131919684,253.52674047663726,252.67060736848688
5.900044329159212,252.97954588102834,251.6428973541002,253.37192719084257,252.66479014199038
5.933377912939773,253.01782698442486,251.40776881215987,253.57290298367423,252.66616626008633
5.966711496720333,253.19384499906172,251.35729029836742,253.73728654531809,252.76280728091572
6.000045080500894,253.13792456370803,250.9405141677613,253.89209983111277,252.65684618752735
6.033378664281455,253.08069056108087,251.17151435541376,253.6766747982736,252.64295990492278
6.066712248062015,252.99080502908612,251.3972602739726,253.5614561831488,252.64984049540251
6.100045831842576,253.18633890035653,251.35297429161193,253.72659035466316,252.75530118221056
6.1333794156231365,252.9673484706324,251.2970538562582,253.55545130418466,252.6066178770251
6.166712999403697,253.00919497091388,251.4293488459373,253.5119159316945,252.65015324951523
6.200046583184257,253.07243385250516,251.46500281478703,253.57778194783262,252.70507287170827
6.2333801669648174,253.1685119159317,251.48601989116156,253.64927753799964,252.76793644836428
6.266713750745378,253.17864514918372,250.9823606680428,253.95665227997748,252.7058860324013
6.300047334525939,253.22349408894726,251.26308875961718,253.86939388252955,252.78532557703133
6.333380918306499,252.95984237192718,251.50459748545694,253.36310752486395,252.60918246074937
6.36671450208706,253.17076374554324,251.30981422405705,253.75699005441922,252.7458560080065
6.4000480858676205,253.0176393319572,251.67517357853256,253.41133420904484,252.70138237317823
6.433381669648181,252.9637830737474,251.66391443047476,253.30174516794895,252.6431475573904
6.466715253428742,253.12141114655657,251.32126102458247,253.6793019328204,252.70732470131983
6.500048837209302,253.175455057234,251.3616063051229,253.7412272471383,252.7594295364984
6.533382420989862,253.16325764683805,251.15500093826233,253.65077875774065,252.65634578094702
6.566716004770423,252.9774817038844,251.531431788328,253.33533495965472,252.6147494839557
6.600049588550983,252.9962469506474,251.68343028710828,253.31056483392757,252.66341402389443
6.633383172331544,253.1773315819103,251.37136423343966,253.75886657909552,252.7691874648152
6.666716756112105,253.0683054982173,251.19909926815538,253.6147494839557,252.62738475010948
6.700050339892665,253.06248827172078,251.36986301369862,253.55413773691123,252.66216300744352
6.733383923673226,253.08688309251266,251.28692062300618,253.6496528429349,252.6744855194846
6.766717507453786,253.2017264027022,251.39575905423158,253.73634828297992,252.7779445799712
6.800051091234347,252.896040532933,251.5834115218615,253.25539500844437,252.57828235441295
6.833384675014907,253.01538750234565,251.74892099831112,253.28860949521487,252.6843059986239
6.866718258795467,252.9823606680428,251.68887220866955,253.33852505160442,252.6699193094389
6.900051842576028,253.17526740476637,251.37305310564835,253.7431037718146,252.76380809407644
6.933385426356589,253.00093826233814,251.49390129480201,253.45787202101707,252.65090385938575
6.966719010137149,252.9649089885532,251.67629949333835,253.29780446612872,252.6463376493401
7.00005259391771,253.1133420904485,251.25764683805593,253.7543629198724,252.7084506161256
7.0333861776982705,253.19253143178832,251.09757928316756,253.91255395008443,252.73422155501342
7.066719761478831,252.98799024207167,251.54494276599738,253.41264777631827,252.6485269281291
7.100053345259392,253.20810658660162,251.1981610058172,253.8997935822856,252.7686870582348
7.133386929039952,253.01276036779885,251.4210921373616,253.529930568587,252.6545943579158
7.166720512820512,253.21767686245073,251.3327078251079,253.74573090636142,252.76537186464
7.200054096601073,252.93094389191216,251.39838618877837,253.4561831488084,252.59517107649967
7.233387680381633,253.01332332520172,251.58941640082568,253.34490523550386,252.6492149871771
7.266721264162194,252.98573841246014,251.4278476261963,253.53030587352222,252.6479639707262
7.3000548479427545,253.14205291799587,251.3345843497842,253.74347907674985,252.74003878150998
7.333388431723315,252.99455807843873,251.4133983861888,253.5044098329893,252.63745543253893
7.366722015503876,252.89003565396885,251.68455620191406,253.26665415650217,252.613748670795
7.400055599284436,253.02983674235315,251.4353537249015,253.53556014261588,252.66691686995682
7.433389183064997,253.25708388065303,251.13867517357852,253.9587164571214,252.784825170451
7.466722766845557,252.97654344154626,251.3647963970726,253.5288046537812,252.62338149746668
7.500056350626117,252.93657346594108,251.64233439669732,253.25539500844437,252.6114342903609
7.533389934406678,253.22199286920622,251.03152561456184,253.99399512103585,252.74917120160129
7.5667235181872385,253.2111090260837,251.1936573465941,253.91518108463126,252.77331581910303
7.600057101967799,253.01351097766937,251.31600675548884,253.57965847250892,252.6363920685557
7.63339068574836,253.13417151435542,251.31713267029463,253.6980671795834,252.71645712141117
7.66672426952892,253.0283355226121,251.3131919684744,253.57158941640083,252.6377056358291
7.700057853309481,253.26233814974668,251.156689810471,253.95158566335147,252.79020454118972
7.733391437090042,253.1542503283918,250.99587164571213,253.93150684931507,252.693876274473
7.766725020870602,252.9429536498405,251.6335147307187,253.29630324638768,252.62425720898227
7.800058604651162,253.0382811033965,251.3664852692813,253.63708012760367,252.68061550009384
7.833392188431723,253.14317883280165,251.32107337211485,253.68136610996436,252.71520610496032
7.866725772212283,253.1735785325577,251.24207168324264,253.75473822480765,252.723462813536
7.900059355992844,253.0675548883468,251.3784950272096,253.57965847250892,252.6752361293551
7.933392939773404,253.05460686808033,251.35747795083506,253.54231563145055,252.65146681678866
7.966726523553965,253.19309438919123,251.36854944642522,253.75023456558455,252.77062613373369
8.000060107334525,253.03096265715894,251.45524488647027,253.52749108650778,252.67123287671234
8.033393691115085,252.97560517920812,251.6759241884031,253.31337962094202,252.65496966285107
8.066727274895646,253.03096265715894,251.44210921373616,253.52561456183147,252.66622881090885
8.100060858676207,253.17958341152186,251.3520360292738,253.73972602739727,252.75711515606432
8.133394442456767,253.13642334396698,251.1979733533496,253.68662037905798,252.67367235879155
8.166728026237328,253.18202289360104,251.1416776130606,253.96096828673296,252.76155626446487
8.200061610017888,253.2137361606305,250.8992306248827,253.981234753237,252.6980671795834
8.233395193798449,253.17676862450742,251.38881591292926,253.7438543816851,252.76981297304062
8.26672877757901,253.0675548883468,251.42972415087257,253.57759429536497,252.69162444486145
8.30006236135957,253.07750046913117,251.4987802589604,253.57609307562393,252.71745793457183
8.333395945140131,252.92456370801276,251.46200037530494,253.4479264402327,252.61149684118345
8.366729528920692,253.160255207356,251.47776318258585,253.6121223494089,252.7500469131169
8.400063112701252,252.9656595984237,251.49840495402515,253.43497841996623,252.63301432413837
8.433396696481813,253.1095890410959,251.09532745355602,253.7843873146932,252.6631012697817
8.466730280262373,253.13905047851378,251.38750234565583,253.45374366672922,252.6600988302996
8.500063864042934,253.14505535747796,251.3584162131732,253.70782510790016,252.73709889285044
8.533397447823495,253.00994558078438,251.51623193844998,253.4717583036217,252.6659786076187
8.566731031604055,252.96697316569714,251.71195346218803,253.20097579283168,252.62663414023896
8.600064615384614,253.07431037718146,251.1949709138675,253.7344717583036,252.6679176831175
8.633398199165175,253.15556389566524,251.35747795083506,253.72696565959842,252.74666916869955
8.666731782945735,253.00881966597862,251.56502158003377,253.45149183711766,252.67511102771005
8.700065366726296,253.0,251.61249765434417,253.4135860386564,252.6753612310002
8.733398950506857,253.0726215049728,251.44285982360668,253.58866579095516,252.70138237317823
8.766732534287417,253.1679489585288,251.38168511915933,253.74779508350534,252.7658097203978
8.800066118067978,253.0061925314318,251.34884593732409,253.58885344342278,252.6479639707262
8.833399701848538,252.92024770125727,251.55151060236443,253.31525614561832,252.59567148308
8.866733285629099,253.03208857196472,251.38881591292926,253.5550759992494,252.65866016138114
8.90006686940966,253.1899042972415,251.3233252017264,253.7519234377932,252.75505097892037
8.93340045319022,252.95946706699192,251.46500281478703,253.2987427284669,252.57440420341527
8.96673403697078,253.09345092887972,251.26327641208482,253.66747982735973,252.67473572277473
9.000067620751341,252.98967911428036,251.39369487708763,253.4931506849315,252.62550822543315
9.033401204531902,253.23456558453745,251.1259148057797,253.92568962281854,252.76205667104523
9.066734788312463,253.04954025145432,251.37455432538937,253.57984612497654,252.66798023394009
9.100068372093023,253.0469131169075,251.4240945768437,253.53105648339275,252.66735472571463
9.133401955873584,253.08181647588665,251.507599924939,253.5706511540627,252.7200225182961
9.166735539654145,253.25727153312067,251.12985550759993,253.98592606492775,252.79101770188277
9.200069123434705,253.236817414149,250.98404954025145,254.1497466691687,252.79020454118972
9.233402707215264,253.13829986864326,251.10471007693752,253.71626946894352,252.65309313817477
9.266736290995825,253.0501032088572,251.470069431413,253.55113529742917,252.69043597923311
9.300069874776385,253.22781009570275,251.28410583599174,253.75586413961344,252.75592669043598
9.333403458556946,253.16250703696753,250.71758303621692,253.93263276412085,252.60424094576842
9.366737042337506,253.0123850628636,251.4636892475136,253.45355601426158,252.6432101082129
9.400070626118067,253.02101707637456,251.33758678926628,253.59016701069618,252.64959029211232
9.433404209898628,253.17939575905424,251.38768999812348,253.76412084818915,252.77706886845564
9.466737793679188,253.0395946706699,251.45562019140553,253.545130418465,252.68011509351348
9.500071377459749,252.97541752674047,251.6868080315256,253.29649089885532,252.65290548570715
9.53340496124031,252.9774817038844,251.39369487708763,253.47213360855696,252.614436729843
9.56673854502087,253.25051604428597,251.1384875211109,253.94539313191967,252.77813223243888
9.60007212880143,253.0106961906549,251.33120660536687,253.64571214111464,252.6625383123788
9.633405712581991,253.13548508162881,251.2186151247889,253.7564270970163,252.70350910114465
9.666739296362552,253.17845749671608,251.03039969975606,253.95571401763934,252.72152373803715
9.700072880143113,253.26365171702008,251.15875398761494,253.96153124413587,252.7946456495903
9.733406463923673,253.28617001313566,251.06286357665604,253.90523550384688,252.75142303121288
9.766740047704234,253.03865640833178,251.6209420153875,253.42503283918182,252.6948770876337
9.800073631484794,253.27265903546632,251.06211296678552,254.03490335897916,252.78989178707698
9.833407215265355,253.26158753987616,251.1508725839745,253.96190654907113,252.7914555576406
9.866740799045914,253.17132670294615,251.23963220116343,253.77481703884405,252.72859198098453
9.900074382826475,252.96622255582662,251.67404766372678,253.39388252955527,252.67805091636956
9.933407966607035,253.14242822293113,251.4794520547945,253.61625070369675,252.74604366047413
9.966741550387596,253.18934133983862,251.184087070745,253.86564083317697,252.74635641458687
10.000075134168156,252.98817789453932,251.44267217113904,253.41808969787954,252.61631325451927
10.033408717948717,252.9405141677613,251.63051229123664,253.30981422405705,252.62694689435168
10.066742301729278,253.03809345092887,251.47888909739163,253.45524488647027,252.65740914493026
10.100075885509838,253.14880840683054,251.3415274910865,253.71101519984987,252.7337836992556
10.133409469290399,252.9699756051792,251.39238130981423,253.41884030775006,252.59373240758114
10.16674305307096,253.13586038656408,251.29330080690562,253.7643085006568,252.7311565647088
10.20007663685152,253.04635015950458,251.4655657721899,253.53912553950084,252.68368049039842
10.23341022063208,253.1917808219178,251.34659410771252,253.76468380559206,252.76768624507415
10.266743804412641,253.16776130606118,251.13754925877276,253.7267780071308,252.67736285732158
10.300077388193202,252.98029649089887,251.6365171702008,253.37661850253332,252.66447738787767
10.333410971973763,253.06192531431788,251.44886470257083,253.5376243197598,252.6828047788828
10.366744555754323,253.1572527678739,251.35916682304372,253.72921748921,252.74854569337586
10.400078139534884,253.08162882341904,251.18802777256522,253.58284856445863,252.61750172014763
10.433411723315444,253.07280915744042,251.49727903921936,253.56783636704822,252.712641521236
10.466745307096005,253.03283918183524,251.45787202101707,253.52223681741415,252.67098267342215
10.500078890876564,253.1384875211109,251.46068680803154,253.6447738787765,252.74798273597298
10.533412474657124,253.05779696003003,251.4813285794708,253.5569525239257,252.69869268780886
10.566746058437685,253.09007318446237,251.28410583599174,253.6447738787765,252.67298429974355
10.600079642218246,253.20210170763747,251.26158753987616,253.78401200975793,252.74923375242383
10.633413225998806,253.19084255957966,251.36986301369862,253.73766185025332,252.76612247451052
10.666746809779367,253.0382811033965,251.4950272096078,253.47288421842748,252.6687308438106
10.700080393559928,252.98911615687746,251.57872021017076,253.3113154437981,252.62638393694877
10.733413977340488,253.0501032088572,251.49915556389567,253.50028147870145,252.68318008381812
10.766747561121049,253.21823981985364,251.4066428973541,253.78063426534058,252.80183899418276
10.80008114490161,253.0977669356352,251.2249953086883,253.75154813285795,252.6914367923938
10.83341472868217,253.23512854194033,251.14711953462188,253.87765059110527,252.75329955588916
10.86674831246273,253.10564833927566,251.1210358416213,253.83599174329143,252.68755864139612
10.900081896243291,253.18145993619817,251.3208857196472,253.7419778570088,252.74810783761805
10.933415480023852,253.07374741977856,251.34565584537435,253.54344154625633,252.65428160380307
10.966749063804413,253.16738600112592,251.1559392006005,253.71458059673483,252.6793019328204
11.000082647584973,252.9876149371364,251.2850440983299,253.62769750422217,252.63345217989615
11.033416231365534,253.1872771626947,251.33233252017263,253.7218990429724,252.7471695752799
11.066749815146094,252.9868643272659,251.4028898480015,253.47888909739163,252.62288109088635
11.100083398926655,253.2970538562582,250.9228748358041,253.88478138487523,252.70157002564585
11.133416982707214,253.05085381872772,251.4267217113905,253.55432538937887,252.677300306499
11.166750566487774,253.1628823419028,251.34734471758304,253.72415087258398,252.74479264402328
11.200084150268335,253.18521298555075,251.42878588853443,253.77556764871457,252.79652217426656
11.233417734048896,252.94708200412836,251.6352036029274,253.29123662976167,252.62450741227246
11.266751317829456,253.236817414149,251.02983674235315,253.9968099080503,252.75448802151746
11.300084901610017,253.2212422593357,251.1127791330456,253.90898855319946,252.74766998186024
11.333418485390578,252.9418277350347,251.35128541940327,253.4524300994558,252.58184775129791
11.366752069171138,253.43835616438355,250.57459185588291,254.31788328016515,252.77694376681052
11.400085652951699,253.05047851379246,251.3520360292738,253.5914805779696,252.66466504034528
11.43341923673226,253.20360292737848,251.35372490148245,253.74704447363482,252.7681241008319
11.46675282051282,253.59936198161006,251.02101707637456,254.47325952336274,253.03121286044913
11.50008640429338,252.99286920623007,251.5676487145806,253.32294989679113,252.62782260586724
