Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
1.3000103897700725,253.1297868931261,251.36468514661112,253.68402499599424,252.72616567857713
1.3333439895077666,253.1406825829194,251.01361961224163,253.92693478609198,252.69374566041765
1.3666775892454608,252.95369331837847,251.6313090850825,253.36500560807562,252.6500026705122
1.400011188983155,252.99359077070983,251.33440153821502,253.52187149495273,252.6166212679592
1.4333447887208492,253.1621535010415,251.34449607434706,253.74331036692837,252.749986647439
1.4666783884585433,252.98173369652298,251.38920044864605,253.42397051754526,252.5983015542381
1.5000119881962375,253.09870213106873,251.23938471398813,253.73081236981253,252.68963307162312
1.5333455879339317,252.9261336324307,251.2736740906906,253.67120653741387,252.6236714201784
1.5666791876716257,253.16551834641885,251.41211344335844,253.68082038134915,252.7528173903755
1.60001278740932,253.14933504246113,251.2595737862522,253.93334401538215,252.78075094803182
1.6333463871470142,253.05511937189553,251.4582598942477,253.57026117609357,252.69454681407896
1.6666799868847084,253.00480692196763,251.22480371735298,253.67056561448487,252.63339208460184
1.7000135866224024,253.18234257330556,251.32398654061848,253.7280884473642,252.74480585376273
1.7333471863600967,253.1030283608396,251.39448806281044,253.51786572664636,252.6717940500988
1.766680786097791,252.91059125140202,251.52187149495273,253.32831277038937,252.58692517224804
1.800014385835485,252.9576990866848,251.49399134754046,253.48533888799872,252.64567644074134
1.8333479855731791,253.16872296106393,251.38006729690755,253.68787053356834,252.74555359717996
1.8666815853108734,253.03669283768627,251.43390482294504,253.4393526678417,252.636650109491
1.9000151850485676,252.9693959301394,251.61688831917962,253.34321422848902,252.64316615926933
1.9333487847862616,252.97019708380068,251.38535491107194,253.3840730652139,252.57987502002882
1.9666823845239558,253.1850664957539,251.38615606473323,253.69107514821343,252.75409923623351
2.00001598426165,253.0703412914597,251.40826790578433,253.43214228489023,252.63691716071142
2.0333495839993443,252.99679538535491,251.59189232494793,253.34497676654382,252.64455482561553
2.0666831837370383,253.11039897452332,251.20285210703412,253.6321102387438,252.64845377343374
2.1000167834747323,253.16696042300913,251.37510014420766,253.6527800032046,252.7316135234738
2.1333503832124268,253.0956577471559,251.07514821342733,253.85002403460985,252.67360999839772
2.1666839829501208,252.96635154622658,251.64236500560807,253.44015382150297,252.68295679111256
2.2000175826878148,253.05784329434385,251.2771991668002,253.69107514821343,252.6753725364525
2.2333511824255092,253.15638519468035,251.39689152379427,253.6630347700689,252.73877049618116
2.2666847821632032,253.11039897452332,251.04871014260536,253.9190834802115,252.69273086578005
2.3000183819008977,252.8048389681141,251.495593654863,253.2148694119532,252.5051006783101
2.3333519816385917,253.11792981893927,251.15205896490946,253.792180740266,252.68738984137156
2.3666855813762857,253.17465149815735,251.39913475404583,253.6837045345297,252.75249692891097
2.40001918111398,253.1462906585483,250.84153180580034,253.88591571863483,252.62457939432784
2.433352780851674,253.1494952731934,251.3560326870694,253.53837526037495,252.6813010735459
2.466686380589368,253.0168242268867,251.33408107675052,253.48838327191154,252.61309619184956
2.5000199803270626,253.15558404101907,251.3464188431341,253.6803396891524,252.72744752443518
2.5333535800647566,253.03220637718314,251.37413875981414,253.5353308764621,252.6472253378198
2.5666871798024506,253.08364044223683,251.4343855151418,253.56144848581957,252.69315814773276
2.600020779540145,253.06761736901137,251.39352667841692,253.5170645729851,252.65940287347112
2.633354379277839,253.26261817016504,251.10639320621695,253.9117128665278,252.7602414143033
2.666687979015533,253.14404742829674,251.0197083800673,253.77535651337928,252.64637077391444
2.7000215787532276,253.04550552796027,251.32574907867328,253.5511937189553,252.64081610852963
2.7333551784909216,253.02323345617688,251.31148854350263,253.54542541259414,252.62671580409122
2.7666887782286156,253.1244992789617,251.4516904342253,253.63483416119212,252.73700795812636
2.80002237796631,252.8948886396411,251.46643166159268,253.42621374779682,252.5958446830102
2.833355977704004,253.0147412273674,251.5853228649255,253.38695721839449,252.6623404368958
2.8666895774416985,253.01361961224163,251.3834321422849,253.5093734978369,252.63547508412114
2.9000231771793925,253.125941355552,251.36676814613043,253.64845377343374,252.71372109170537
2.9333567769170865,253.0116968434546,251.30523954494473,253.53228649254928,252.61640762698286
2.966690376654781,253.0267585322865,251.59846178497037,253.3531485338888,252.65945628371523
3.000023976392475,253.1930780323666,251.17048549911874,253.7804838968114,252.71468247609891
3.033357576130169,253.1477327351386,251.40330075308444,253.66992469155585,252.74031939325963
3.0666911758678634,252.99983976926774,251.5596859477648,253.46194520108958,252.67382363937404
3.1000247756055574,253.05720237141483,251.36772953052395,253.53068418522673,252.65187202905517
3.1333583753432515,253.04550552796027,251.4621054318218,253.432622977087,252.64674464562302
3.166691975080946,253.1551033488223,251.39320621695242,253.6739304598622,252.7407466752123
3.20002557481864,253.00624899855794,251.2747957058164,253.5835603268707,252.621535010415
3.233359174556334,252.92068578753404,251.55407787213588,253.3193398493831,252.59803450301766
3.2666927742940284,252.9693959301394,251.52731933984938,253.45537574106714,252.6506970036853
3.3000263740317224,253.16760134593815,251.39352667841692,253.69700368530684,252.7527105698873
3.333359973769417,253.0935747476366,251.48213427335364,253.5529562570101,252.70955509266676
3.366693573507111,253.06457298509855,251.28136516583882,253.60166639961545,252.64920151685092
3.400027173244805,252.91956417240826,251.6112802435507,253.24979971158467,252.59354804251453
3.4333607729824993,253.1462906585483,251.3678897612562,253.6689633071623,252.7277145756556
3.4666943727201933,253.14500881269026,251.14484858195803,253.75020028841533,252.6800192276879
3.5000279724578873,252.9061047908989,251.63787854510494,253.31357154302196,252.6191849596753
3.533361572195582,253.11136035891684,251.24371094375903,253.79330235539177,252.7161245526892
3.566695171933276,253.162473962506,251.38887998718155,253.68306361160072,252.74480585376276
3.60002877167097,253.0753084441596,251.18282326550232,253.72296106393208,252.66036425786467
3.6333623714086642,252.94311809004967,251.56240987021312,253.34257330556,252.6160337552743
3.6666959711463583,252.98141323505848,251.68322384233295,253.33440153821502,252.66634620520213
3.7000295708840523,253.20317256849864,251.1727287293703,253.84553757410671,252.7404796239919
3.7333631706217467,253.0238743791059,251.17577311328313,253.8575548790258,252.68573412380496
3.7666967703594407,253.05576029482455,251.2743150136196,253.52715910911712,252.6190781391871
3.800030370097135,252.93414516904343,251.37798429738825,253.49399134754046,252.60204027132406
3.833363969834829,253.1759333440154,251.45633712546066,253.6548630027239,252.76237782406665
3.866697569572523,252.97099823746194,251.54398333600383,253.48950488703733,252.66816215350104
3.9000311693102176,252.96699246915557,251.5694600224323,253.28713347219997,252.60786198792925
3.9333647690479117,253.07931421246596,251.2690273994552,253.57170325268388,252.64001495486835
3.9666983687856057,253.16583880788335,251.40570421406827,253.67761576670406,252.74971959621857
4.0000319685233,252.98798269508092,251.30604069860598,253.43598782246434,252.57667040538374
4.033365568260994,252.95032847300112,251.55103348822306,253.30684185226727,252.60273460449716
4.066699167998689,253.05976606313092,251.42781605511937,253.42893767024515,252.63883992949846
4.100032767736383,253.14500881269026,251.369652299311,253.65229931100785,252.72232014100302
4.133366367474077,253.07370613683705,251.45665758692516,253.54157987502003,252.69064786626075
4.166699967211771,253.21438871975644,251.03076430059286,253.95128985739464,252.73214762591465
4.200033566949465,253.05592052555681,251.50680980612083,253.53645249158788,252.6997276077552
4.2333671666871595,253.10783528280723,251.3682102227207,253.64444800512737,252.70683117021846
4.2667007664248535,253.06970036853068,251.43086043903222,253.4864605031245,252.6623404368958
4.3000343661625475,253.00785130588048,251.604550552796,253.3710943759013,252.66116541152596
4.3333679659002415,253.01602307322545,251.47476365966992,253.48197404262137,252.65758692517224
4.3667015656379355,253.14821342733535,251.41131228969715,253.70870052876143,252.75607541526463
4.4000351653756296,253.035891684025,251.3598782246435,253.5082518827111,252.63467393045985
4.4333687651133245,253.02082999519308,251.61368370453454,253.35475084121134,252.663088180313
4.4667023648510185,253.0674571382791,251.1945201089569,253.84601826630347,252.7026651711798
4.5000359645887125,253.16407626982854,251.4101906745714,253.6942797628585,252.75618223575282
4.5333695643264065,253.15237942637398,251.21198525877264,253.86572664637077,252.74336377717245
4.5667031640641005,253.05383752603748,251.38711744912675,253.64797308123698,252.69630935213374
4.600036763801795,253.05287614164396,251.15814773273513,253.83031565454255,252.68044650964055
4.633370363539489,253.13779842973884,251.36532606954015,253.65518346418844,252.7194359878225
4.666703963277183,253.1062329754847,251.01954814933504,253.87534049030603,252.66704053837523
4.700037563014877,253.2283287934626,250.92981893927256,254.0368530684185,252.7316669337179
4.733371162752571,253.0418202211184,251.38327191155264,253.49206857875342,252.63905357047483
4.766704762490265,253.206537413876,251.23762217593335,253.73834321422848,252.72750093467928
4.80003836222796,253.14148373658068,251.12433904822944,253.8543502643807,252.70672434973028
4.833371961965654,253.10751482134273,251.405543983336,253.5782727127063,252.697110505795
4.866705561703348,253.18586764941514,251.3816696042301,253.8931261015863,252.8202211184105
4.900039161441042,253.13379266143247,251.44944720397373,253.65342092613363,252.74555359717996
4.933372761178736,253.06601506168883,251.32302515622496,253.66704053837526,252.68536025209633
4.96670636091643,252.96458900817177,251.61817016503767,253.3380868450569,252.64028200608877
5.000039960654125,252.972921006249,251.4234898253485,253.3988142925813,252.5984083747263
5.033373560391819,253.1659990386156,251.43630828392887,253.67409069059445,252.75879933771296
5.066707160129513,252.85611280243552,251.450248357635,253.45040858836725,252.58558991614595
5.100040759867207,252.9873417721519,251.65662554077872,253.4013779842974,252.68178176574267
5.133374359604901,252.8681301073546,251.558564332639,253.33231853869572,252.58633765956313
5.166707959342596,253.1474122736741,251.3855151418042,253.67841692036532,252.73711477861454
5.20004155908029,252.92276878705334,251.52010895689793,253.33584361480533,252.59290711958553
5.233375158817984,252.99391123217433,251.52603749399134,253.32270469476046,252.61421780697538
5.266708758555678,252.97244031405222,251.37862522031725,253.4034609838167,252.5848421727287
5.300042358293372,253.15029642685468,251.36660791539816,253.6380387758372,252.71831437269668
5.333375958031066,252.89280564012176,251.55632110238744,253.450889280564,252.63333867435776
5.366709557768761,253.08428136516585,251.41323505848422,253.58660471078352,252.69470704481117
5.400043157506455,252.93302355391765,251.46018266303477,253.61961224162795,252.67093948619345
5.433376757244149,253.13635635314853,251.39224483255887,253.6518186188111,252.72680660150618
5.466710356981843,253.06761736901137,251.3502643807082,253.57522832879346,252.664370026171
5.500043956719537,252.94311809004967,251.58436148053195,253.30011216151257,252.60919724403138
5.533377556457231,253.05720237141483,251.3996154462426,253.48229450408587,252.64637077391444
5.566711156194926,253.13763819900657,251.37526037493993,253.65550392565294,252.7228008331998
5.60004475593262,253.08604390322063,251.25989424771672,253.58660471078352,252.64418095390695
5.633378355670314,252.9250120173049,251.59846178497037,253.37349783688512,252.63232387972013
5.666711955408008,253.09934305399776,251.2036532606954,253.7256849863804,252.67622710035786
5.700045555145702,253.17865726646372,251.3925652940234,253.70389360679377,252.7583720557603
5.733379154883397,253.10527159109117,251.0653741387598,253.7524435186669,252.64102974950598
5.766712754621091,252.9367088607595,251.621535010415,253.2957859317417,252.61800993430538
5.800046354358785,252.9384713988143,251.54782887357794,253.4540938952091,252.6467980558671
5.833379954096479,253.22816856273033,251.17288896010254,253.90866848261496,252.7699086684826
5.866713553834173,253.25797147892965,250.97035731453292,254.11120012818458,252.77984297388238
5.900047153571867,253.05543983336003,251.1797788815895,253.79073866367568,252.6753191262084
5.933380753309562,253.13106873898414,250.98285531164876,253.98573946482935,252.6998878384874
5.966714353047256,253.13699727607755,251.46691235378947,253.68706937990706,252.7636596699247
6.00004795278495,253.01746514981573,251.05576029482455,253.8378464989585,252.6370239811996
6.033381552522644,252.95705816375582,251.61352347380227,253.40153821502963,252.65737328419593
6.066715152260338,252.98814292581318,251.49094696362764,253.6024675532767,252.69385248090586
6.100048751998033,253.14821342733535,251.37894568178177,253.67521230572024,252.73412380494577
6.133382351735727,253.01313892004487,251.50344496074348,253.57106232975485,252.69588207018106
6.166715951473421,252.90001602307322,251.6204133952892,253.29979170004808,252.6067403728035
6.200049551211115,252.88719756449288,251.4185226726486,253.39560967793622,252.5671099716926
6.233383150948809,253.18410511136037,251.39913475404583,253.69972760775516,252.76098915772045
6.266716750686503,253.1006248998558,251.1762538054799,253.82598942477168,252.70095604336913
6.300050350424198,252.945842012498,251.5697804838968,253.4428777439513,252.6528334134487
6.333383950161892,252.97949046627144,251.5367729530524,253.46579073866369,252.6606847193292
6.366717549899586,253.14933504246113,251.41339528921648,253.67521230572024,252.74598087913262
6.40005114963728,252.99727607755167,251.61688831917962,253.43839128344817,252.6841852267265
6.433384749374974,252.9166800192277,251.63227046947605,253.32879346258613,252.62591465042996
6.466718349112668,252.90930940554398,251.59317417080595,253.4302195161032,252.64423436415106
6.500051948850363,253.13459381509372,251.3834321422849,253.68178176574267,252.73326924104046
6.533385548588057,253.01313892004487,251.3795866047108,253.58932863323184,252.66068471932917
6.566719148325751,252.90866848261496,251.65662554077872,253.36420445441436,252.64316615926933
6.600052748063445,252.9107514821343,251.55023233456177,253.39320621695242,252.61806334454948
6.633386347801139,253.126582278481,251.35218714949528,253.66752123057202,252.7154302195161
6.666719947538834,252.95096939593014,251.3699727607755,253.49367088607596,252.60487101426054
6.700053547276528,253.0435827591732,251.44832558884795,253.55872456337124,252.68354430379748
6.733387147014222,253.036532606954,251.26053517064574,253.7442717513219,252.68044650964055
6.766720746751916,253.1642365005608,251.4125941355552,253.6798589969556,252.75222987769052
6.80005434648961,252.91972440314052,251.55600064092292,253.4093895209101,252.62837152165784
6.833387946227304,253.24274955936548,250.99150777119053,253.92837686268226,252.72087806441277
6.866721545964999,252.8961704854991,251.5290818779042,253.37766383592373,252.60097206644232
6.900055145702693,253.20525556801795,251.15942957859318,253.93094055439835,252.76520856700316
6.933388745440387,253.1235378945682,251.053517064573,254.24579394327833,252.80761630080647
6.966722345178081,253.0056080756289,251.5564813331197,253.58131709661913,252.7144688351226
7.000055944915775,252.8961704854991,251.46018266303477,253.4734818138119,252.60994498744859
7.033389544653469,253.14292581317096,251.43278320781926,253.64204454414357,252.73925118837792
7.066723144391164,252.96362762377825,251.52379426373977,253.3781445281205,252.6218554718795
7.100056744128858,252.96074347059766,251.68819099503284,253.34065053677296,252.66319500080115
7.133390343866552,252.99054638679698,251.45858035571223,253.42829674731612,252.62580782994178
7.166723943604246,253.10783528280723,251.39192437109438,253.70709822143888,252.73561929178015
7.20005754334194,252.91940394167602,251.50552796026278,253.48453773433744,252.63648987875877
7.2333911430796345,252.9128344816536,251.68290338086845,253.36500560807562,252.6535811568659
7.2667247428173285,252.90802755968593,251.51289857394647,253.4882230411793,252.63638305827058
7.3000583425550225,253.23265502323346,251.23986540618492,253.89649094696364,252.78967045879403
7.3333919422927165,252.95273193398495,251.51466111200128,253.50761095978208,252.65833466858945
7.3667255420304105,252.99359077070983,251.4343855151418,253.47812850504727,252.63536826363296
7.4000591417681045,252.90049671526998,251.4906265021631,253.450889280564,252.61400416599903
7.433392741505799,253.16487742348983,251.20413395289216,253.8202211184105,252.72974416493082
7.466726341243493,252.89424771671207,251.4393526678417,253.43598782246434,252.58986273567268
7.5000599409811874,253.00544784489665,251.55343694920685,253.38631629546546,252.64840036318967
7.5333935407188815,252.99343053997757,250.98798269508092,253.7545265181862,252.57864658441488
7.5667271404565755,253.14580996635155,251.40650536772952,253.6925172248037,252.74827751962826
7.60006074019427,253.10254766864284,251.3658067617369,253.66495753885596,252.71110398974523
7.633394339931964,252.94023393686908,251.6745713827912,253.34625861240187,252.65368797735405
7.666727939669658,253.05543983336003,251.59493670886076,253.5008812690274,252.71708593708271
7.700061539407352,253.16872296106393,251.43342413074828,253.68819099503284,252.76344602894835
7.733395139145046,253.0288415318058,251.37445922127864,253.630347700689,252.67788281792446
7.76672873888274,253.02034930299632,251.3787854510495,253.5803557122256,252.6598301554238
7.800062338620435,252.92453132510815,251.41772151898735,253.45329274154784,252.59851519521445
7.833395938358129,253.1100785130588,251.4016984457619,253.6362762377824,252.71601773220104
7.866729538095823,252.98926454093896,251.1733696522993,253.68738984137158,252.61667467820328
7.900063137833517,253.23505848421726,250.98894407947444,253.8952091011056,252.70640388826575
7.933396737571211,252.9894247716712,251.47989104310207,253.58259894247718,252.68397158575013
7.966730337308905,253.12882550873258,251.43839128344817,253.63339208460184,252.73353629226085
8.0000639370466,253.1748117288896,251.1804198045185,254.10334882230413,252.8195267852374
8.033397536784294,252.84858195801954,251.48277519628266,253.36885114564973,252.56673609998396
8.066731136521987,252.93013940073706,251.43630828392887,253.4558564332639,252.6074347059766
8.100064736259682,253.11103989745234,251.5521551033488,253.58372055760296,252.74897185280136
8.133398335997377,253.11825028040377,251.19243710943758,253.9761256208941,252.76227100357846
8.16673193573507,252.91427655824387,251.6503765422208,253.34978368851145,252.63814559632536
8.200065535472765,252.89809325428618,251.13010735459062,253.83880788335202,252.62233616407627
8.233399135210458,253.1027078993751,251.44239705175454,253.6803396891524,252.741814880094
8.266732734948153,252.98750200288416,251.50905303637236,253.4997596539016,252.66543823105272
8.300066334685848,252.94776478128506,251.57378625220318,253.3834321422849,252.63499439192438
8.333399934423541,253.02275276398012,251.48229450408587,253.52363403300754,252.67622710035786
8.366733534161236,253.12305720237143,251.4087485979811,253.66463707739143,252.73214762591465
8.40006713389893,252.98782246434865,251.17545265181863,253.67441115205895,252.61256208940873
8.433400733636624,252.89216471719277,251.6271430860439,253.33392084601826,252.61774288308496
8.466734333374319,252.89248517865727,251.49655503925652,253.43294343855152,252.60732788548844
8.500067933112012,253.1453292741548,251.4210863643647,253.6510174651498,252.7391443678898
8.533401532849707,252.96490946963627,251.5571222560487,253.43422528440954,252.6520856700315
8.5667351325874,252.97804838968113,251.70533568338408,253.3799070661753,252.68776371308016
8.600068732325095,253.10206697644608,251.16327511616728,253.94039416760134,252.73524542007158
8.63340233206279,253.16936388399296,251.42637397852909,253.6925172248037,252.76275169577525
8.666735931800483,253.03877583720558,251.27335362922608,253.72552475564814,252.6792180740266
8.700069531538178,253.09373497836884,251.17849703573145,253.84778080435828,252.7066709394862
8.733403131275871,252.95721839448805,251.56721679218074,253.56913956096778,252.6978582492122
8.766736731013566,253.14645088928057,251.431982054158,253.67312930620093,252.75052074987983
8.800070330751259,252.94023393686908,251.49367088607596,253.40426213747796,252.612722320141
8.833403930488954,252.9844576189713,251.61528601185708,253.3460983816696,252.64861400416598
8.866737530226649,253.03541099182823,251.35971799391123,253.61720878064412,252.67077925546118
8.900071129964342,253.1592693478609,251.46563050793142,253.67825668963306,252.76771884847514
8.933404729702037,252.9359077070982,251.58708540298028,253.52523634033008,252.6827431501362
8.96673832943973,252.94872616567858,251.58468194199648,253.45745874058645,252.66362228275383
9.000071929177425,252.97580515942957,251.42413074827752,253.54846979650696,252.64946856807137
9.03340552891512,253.20269187630188,251.2177535651338,253.85691395609678,252.75911979917748
9.066739128652813,253.18442557282486,251.07290498317576,253.99855792340972,252.75196282647013
9.100072728390508,252.95978208620414,251.41355551994872,253.53404903060408,252.63579554558564
9.133406328128201,252.92068578753404,251.2719115526358,253.7524435186669,252.64834695294562
9.166739927865896,253.14020189072264,251.44367889761256,253.6377183143727,252.74053303423594
9.20007352760359,253.01650376542221,251.48742188751802,253.51786572664636,252.6739304598622
9.233407127341284,253.03316776157666,251.66175292421087,253.43598782246434,252.71030283608397
9.266740727078979,252.92901778561128,251.57955455856433,253.33440153821502,252.61432462746356
9.300074326816672,253.14356673609998,251.4182022111841,253.67168722961063,252.74448539229823
9.333407926554367,252.9328633231854,251.56865886877102,253.49014580996635,252.66388933397425
9.36674152629206,252.9493670886076,251.60230732254448,253.31645569620252,252.62271003578485
9.400075126029755,253.01714468835124,251.44431982054158,253.53260695401377,252.66469048763554
9.43340872576745,253.13203012337766,251.4411152058965,253.6816215350104,252.7515889547615
9.466742325505143,252.94135555199486,251.53517064572986,253.4797308123698,252.6520856700315
9.500075925242838,252.93734978368852,251.61929178016342,253.3175773113283,252.6247396250601
9.53340952498053,252.97772792821664,251.5877263259093,253.48373658067618,252.68306361160072
9.566743124718226,253.16375580836404,251.3896811408428,253.65646531004646,252.73663408641778
9.60007672445592,252.97900977407465,251.44848581958018,253.50600865245954,252.64450141537145
9.633410324193614,252.99182823265502,251.35651337926615,253.50168242268867,252.61667467820328
9.666743923931309,252.95785931741707,251.4361480531966,253.4699567377023,252.62132136943865
9.700077523669002,253.14516904342253,251.39480852427496,253.67489184425574,252.73828980398443
9.733411123406697,253.13587566095177,251.36532606954015,253.72824867809646,252.74315013619614
9.766744723144392,252.96635154622658,251.59573786252204,253.37333760615286,252.6451423383005
9.800078322882085,252.9064252523634,251.4491267425092,253.51385995834002,252.62313731773756
9.83341192261978,253.14020189072264,251.38599583400097,253.6559846178497,252.72739411419107
9.866745522357473,253.07482775196283,251.5399775676975,253.57074186829033,252.72851572931688
9.900079122095168,252.95225124178816,251.51482134273354,253.33856753725365,252.6018800405918
9.93341272183286,252.88960102547668,251.21535010414996,253.54109918282327,252.5486834374833
9.966746321570556,253.17032526838648,251.44399935907708,253.7042140682583,252.77284623190727
10.00007992130825,252.96891523794264,251.57330556000642,253.59109117128665,252.71110398974523
10.033413521045944,252.94279762858517,251.64044223682103,253.3699727607755,252.6510708753939
10.066747120783639,252.98397692677455,251.41515782727126,253.56577471559046,252.6549698232121
10.100080720521332,253.24963948085244,251.19932703092454,253.92148694119533,252.79015115099074
10.133414320259027,252.98718154141963,250.64044223682103,253.89985579234096,252.50915985686052
10.166747919996721,252.93815093734977,251.3193398493831,253.5638519468034,252.6071142445121
10.200081519734415,252.84569780483898,251.4214068258292,253.53565133792662,252.60091865619827
10.23341511947211,253.11616728088447,251.44063451369973,253.6556641563852,252.73748865032314
10.266748719209803,252.94616247396252,251.45986220157027,253.51402018907226,252.64001495486832
10.300082318947497,252.98061208139723,251.73385675372538,253.45153020349304,252.72199967953853
10.333415918685192,252.92773593975323,251.51994872616567,253.49463227046948,252.64743897879612
10.366749518422886,253.18346418843134,251.2371414837366,253.87357795225125,252.76472787480643
10.40008311816058,252.8466591892325,251.50520749879826,253.25989424771672,252.53725364524917
10.433416717898274,252.93094055439835,251.65261977247235,253.27415478288736,252.61923836991937
10.466750317635968,252.8554718795065,251.36628745393367,253.5406184906265,252.58745927468888
10.500083917373662,253.20942156705655,251.17048549911874,253.88751802595738,252.75580836404424
10.533417517111356,253.08075628905624,251.2395449447204,253.71591091171285,252.67873738182982
10.566751116849051,253.0091331517385,251.3890402179138,253.62473962506007,252.67430433157077
10.600084716586744,252.92981893927256,251.40987021310687,253.59589809325428,252.64519574854458
10.63341831632444,253.17961865085724,251.19387918602789,253.92148694119533,252.76499492602682
10.666751916062132,252.95994231693638,251.19852587726325,253.71030283608397,252.6229236767612
10.700085515799827,253.00608876782567,251.65326069540137,253.37894568178177,252.67943171500292
10.733419115537522,252.93975324467232,251.44928697324147,253.51690434225284,252.63531485338888
10.766752715275215,253.17737542060567,251.432622977087,253.71254606633553,252.7741814880094
10.80008631501291,252.95369331837847,251.4875821182503,253.51049511296267,252.65059018319712
10.833419914750603,253.00721038295146,251.3893606793783,253.66527800032046,252.68728302088343
10.866753514488298,252.9134754045826,251.48790257971478,253.5212305720237,252.64086951877368
10.900087114225993,253.15013619612242,251.35298830315654,253.69796506970036,252.7336965229931
10.933420713963686,252.98157346579075,251.5511937189553,253.5023233456177,252.67836351012124
10.966754313701381,253.1198525877263,251.26710463066817,253.6433263900016,252.6767612027987
11.000087913439074,252.97099823746194,251.43967312930621,253.65502323345618,252.68856486674144
11.03342151317677,253.117769588207,251.35795545585643,253.66591892324948,252.71388132243763
11.066755112914462,253.11023874379106,251.14164396731294,253.87421887518025,252.7087005287614
11.100088712652157,252.85915718634834,251.51049511296267,253.4084281365166,252.59269347860922
11.133422312389852,252.86476526197725,251.43550713026758,253.49126742509213,252.59717993911235
11.166755912127545,253.1315494311809,251.369011376382,253.6647973081237,252.7217860385622
11.20008951186524,253.15782727127063,251.1583079634674,254.20669764460823,252.8409442931154
11.233423111602933,253.0147412273674,251.46482935427014,253.6313090850825,252.70362655557335
11.266756711340628,252.96042300913317,251.44399935907708,253.55760294824546,252.65400843881858
11.300090311078323,253.10206697644608,251.45986220157027,253.6109597820862,252.7242963200342
11.333423910816016,252.9211664797308,251.44544143566736,253.56929979170005,252.64530256903274
11.366757510553711,252.92949847780804,251.66848261496554,253.3598782246435,252.65261977247235
11.400091110291404,253.03316776157666,251.306681621535,253.7737542060567,252.7045345297228
11.433424710029099,253.13347219996794,251.37045345297227,253.67296907546867,252.7256315761363
11.466758309766794,252.88944079474444,251.52780003204614,253.3004326229771,252.57255781658924
11.500091909504487,252.97660631309085,251.62810447043742,253.3493029963147,252.65133792661433
11.533425509242182,252.99567377022913,251.5600064092293,253.41547828873578,252.6570528227314
