Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
6.166715713042102,253.03556394251706,251.22427057628101,253.62171577877777,252.62718343252527
6.333383705286483,252.9613877195529,251.3946871824648,253.498475831035,252.61818357768422
6.500051697530864,253.27028596312962,251.1188851792713,253.94092030773697,252.77669715004595
6.6667196897752445,252.9796777471331,251.32370445637974,253.50079837421978,252.60139352591088
6.833387682019626,253.20467411815937,250.97837131659168,254.0014515894905,252.7281656747472
7.000055674264007,252.96762955436202,251.38220351284656,253.52983016402962,252.62655441041272
7.166723666508388,253.1672231093047,251.37480040644505,253.71897227464072,252.7536652634635
7.333391658752769,253.0477572942372,251.3912033676876,253.54565248947597,252.66153771713357
7.500059650997151,252.9457105530556,251.7032951081434,253.29002758020033,252.64634441379977
7.666727643241532,252.96109740165483,251.3938162287705,253.50892727536652,252.62128030193063
7.833395635485913,253.1654812019161,251.374655247496,253.71258528088256,252.75090724343156
8.000063627730293,253.10378864857017,250.98243576716504,253.84743794454928,252.64455412009485
8.166731619974675,252.982290608216,251.45942807374075,253.45667005370882,252.63279624522184
8.333399612219056,253.2014806212803,251.18507766003773,253.74524604441865,252.71060144191222
8.500067604463437,253.28944694440412,251.13964290898534,253.94469444041226,252.79126143126723
8.666735596707818,253.13267527943097,251.05051531426912,253.77137465524748,252.6515217496492
8.8334035889522,252.9548555668457,251.65481201916097,253.32355929743068,252.64440896114579
9.00007158119658,253.00537088111483,251.38597764552185,253.45667005370882,252.6160061934485
9.166739573440962,253.17157787777617,251.35622006096676,253.70532733343012,252.74437509072436
9.333407565685343,253.35244592829147,251.2643344462186,254.153433009145,252.92340446121838
9.500075557929724,253.0717085208303,251.2775439105821,253.65248947597618,252.66724730246287
9.666743550174106,253.01132239802584,251.41733197851647,253.62621570619828,252.6849566942469
9.833411542418487,253.17114240092903,251.32689795325882,253.71490782406735,252.73764939275176
10.000079534662868,253.0852083030919,251.27275366526345,253.6625054434606,252.67348913727196
10.16674752690725,252.9388880824503,251.6879082595442,253.29467266656988,252.64048966952146
10.333415519151629,253.00159674843954,251.39541297721004,253.6315865873131,252.67619877098755
10.50008351139601,253.1077079401945,251.43199303237046,253.59892582377702,252.71287559878067
10.666751503640391,253.20902888663085,251.18217448105676,253.82493830744664,252.7387138917114
10.833419495884772,253.07736971984323,251.35128465669908,253.66555378139063,252.69806938597765
11.000087488129154,253.09507911162723,251.44375090724344,253.62548991145303,252.72143997677458
11.166755480373535,253.18580345478298,251.3867034402671,253.74321381913194,252.77190690472733
11.333423472617916,253.00653215270722,251.5595877485847,253.53650747568588,252.70087579232595
11.500091464862297,252.95935549426622,251.50515314269126,253.57439396138773,252.6796341994484
11.666759457106679,253.08390187255046,251.46770213383655,253.60255479750327,252.71805293463012
11.83342744935106,253.1897227464073,251.3763971548846,253.72376251995937,252.7632941404171
12.000095441595441,253.18798083901873,251.2297866163449,253.68921469008563,252.70232738181645
12.166763433839822,252.99782261576425,251.65031209174046,253.32907533749454,252.65907001499977
12.333431426084204,253.00362897372622,251.49920162578022,253.57003919291625,252.69095659747424
12.500099418328585,253.2805922485121,251.1389171142401,253.9268398896792,252.78211641747714
12.666767410572966,253.08622441573522,251.16243286398606,253.87777616490055,252.70881114820727
12.833435402817347,253.08303091885614,251.3698650021774,253.69444041225142,252.71577877776167
13.000103395061728,253.07417622296416,251.2855276527798,253.5421686746988,252.63395751681423
13.16677138730611,253.2740600958049,251.11133691392075,253.9436783277689,252.77635844583153
13.333439379550489,253.2386413122369,251.31847873421395,253.82130933372042,252.79280979339043
13.50010737179487,253.43170271447235,250.59195819422268,254.3049789519524,252.77621328688247
13.666775364039252,253.02467702133836,251.2640441283205,253.53084627667295,252.60652247544394
13.833443356283633,253.17564232834954,251.3634780084192,253.71868195674264,252.7526007645038
14.000111348528014,253.0631441428364,251.4235738133256,253.53433009145013,252.67368268253736
14.166779340772395,252.93917840034837,251.67295688779214,253.31862389316302,252.64358639376783
14.333447333016776,253.0525475395558,251.474960081289,253.6118449702424,252.7131175303624
14.500115325261158,253.24401219335172,251.16054579764844,253.88721149658878,252.76392316252964
14.666783317505539,253.1905937001016,251.0111772390768,253.96748439541298,252.72308511153048
14.83345130974992,252.95021048047613,251.64798954855567,253.31615619102917,252.6381187400203
15.000119301994301,253.03527362461895,251.41050950791117,253.64581216431992,252.69719843228336
15.166787294238683,253.2280447089563,251.05806357961967,253.92175932646248,252.7359558716795
15.333455286483064,253.08680505153143,251.45826680214836,253.6516185222819,252.73223012532057
15.500123278727445,253.01741907388592,251.5055886195384,253.39628393090433,252.63976387477624
15.666791270971826,253.10422412541735,251.37755842647698,253.64987661489332,252.71055305559585
15.833459263216207,253.17477137465525,251.47379880969663,253.64639280011613,252.76498766148936
16.000127255460587,253.18101320946437,251.1425460879663,253.77210044999273,252.69855324914113
16.166795247704968,253.04528959210336,251.16736826825374,253.7596167803745,252.65742488024387
16.33346323994935,252.97009725649588,251.30802728988243,253.5183626070547,252.59882905114432
16.50013123219373,253.19044854115256,251.35026854405575,253.70155320075483,252.7474234286544
16.666799224438112,252.97358107127303,251.39744520249673,253.5356365219916,252.63555426525377
16.833467216682493,253.19248076643925,251.3041079982581,253.66294092030773,252.719843228335
17.000135208926874,253.0757729714037,251.32646247641168,253.5678618086805,252.65669908549862
17.166803201171255,253.28015677166496,251.1068369865002,253.96196835534911,252.78298737117143
17.333471193415637,253.03091885614748,251.4035418783568,253.63187690521121,252.6887792132385
17.500139185660018,253.30875308462765,250.86209899840324,254.0674989113079,252.74611699811294
17.6668071779044,253.24212512701408,251.20452895921034,253.8173900420961,252.75468137610684
17.83347517014878,253.22572216577151,251.32080127739874,253.7999709682102,252.7821648037935
18.00014316239316,71.9339526781826,208.03237044563798,222.9748875018145,167.64707020854505
18.166811154637543,53.86064740891276,155.28944694440412,192.51662069966613,133.88890501766102
18.333479146881924,43.60357091014661,131.70982726085063,173.67165045725068,116.32834954274931
18.500147139126305,36.624473798809696,116.92901727391494,160.04674118159386,104.53341075143949
18.666815131370686,31.476411670779502,106.44418638409059,148.9731455944259,95.63124788309865
18.833483123615068,26.953113659457106,98.4495572652054,140.5855712004645,88.66274737504233
19.00015111585945,24.099433880098708,91.88721149658876,133.1837712294963,83.05680553539459
19.16681910810383,21.196109740165483,86.65002177384235,128.22877050370155,78.69163400590314
19.33348710034821,19.265205399912904,81.60661924807664,121.88837276818116,74.25339913872357
19.500155092592593,17.319930323704455,77.46116998112933,118.13441718681956,70.97183916388445
19.666823084836974,15.70271447234722,73.49934678472928,114.05080563216723,67.7509556297479
19.833491077081355,13.782697053273335,70.50573377848744,109.87632457541008,64.72158513572361
20.000159069325736,14.228915662650602,67.13891711424009,105.11612715923937,62.161319978710026
20.166827061570118,12.933517201335462,64.60836115546523,102.34475250399187,59.962210286930855
20.3334950538145,12.165771519814196,62.04020902888663,99.32544636376832,57.843808970823055
20.50016304605888,11.699956452315286,60.30976919727101,96.41326752794309,56.140997725843135
20.666831038303258,11.576426186674409,57.85716359413558,93.35592974306866,54.26317317462622
20.83349903054764,10.459282914791697,55.95761358687763,91.22717375526202,52.54802341897712
21.00016702279202,10.305269269850486,54.08724052837857,88.59849034692989,50.99700004838632
21.1668350150364,10.169690811438524,52.83785745391204,86.20525475395559,49.737601006435376
21.333503007280783,9.573087530846276,50.91479169690811,84.34301059660328,48.276963274785885
21.500170999525164,9.134562345768616,49.54652344317027,82.542749310495,47.07461169981129
21.666838991769545,8.905501524168965,48.398751633038174,80.46610538539701,45.92345284753472
21.833506984013926,8.623748004064451,47.18522281898679,78.88750181448687,44.8988242125127
22.000174976258307,8.353026564087676,45.675714907824066,77.0359994193642,43.68824696375865
22.16684296850269,8.140368703730585,44.47321817390042,74.75352010451445,42.45570232738182
22.33351096074707,7.577151981419655,43.63260269995645,73.83742197706489,41.682392219480334
22.50017895299145,7.3401074176222965,42.7973581071273,73.008854695892,41.048773406880535
22.666846945235832,7.233125272173029,41.71737552620119,70.95529104369284,39.96859728068902
22.833514937480214,7.112643344462186,40.9277108433735,69.30076934242996,39.11370784342188
23.000182929724595,6.8149223399622585,39.91943678327769,68.37204238641313,38.36880050321769
23.166850921968976,6.436783277689069,39.19088401799971,67.20322252866889,37.61029660811922
23.333518914213357,6.553055595877486,38.31034983306721,65.44621860937727,36.769874679440655
23.50018690645774,6.168384380897082,37.673973000435474,64.73784293801712,36.19340010644989
23.66685489870212,6.110901437073595,36.83568006967629,63.75235883292205,35.56631344655731
23.8335228909465,5.453912033676876,36.466686021193205,63.329946291188854,35.08351478201965
24.000190883190882,5.862969952097547,35.47960516765858,61.79895485556685,34.380509991774325
24.166858875435263,5.7684714762665115,35.00711278850341,60.20060966758601,33.658731310785306
24.333526867679645,6.0624183480911595,34.27812454637829,58.464073160110324,32.93487201819325
24.500194859924026,5.61460299027435,33.62432863986065,57.81201916098127,32.35031693037209
24.666862852168407,5.3681230947887935,33.175497169400494,57.34634925243141,31.9633231722069
24.83353084441279,5.088256641021919,32.60763536071999,56.66584409928872,31.453912033676875
25.00019883665717,4.957032951081434,32.27594716214254,55.905646683118015,31.046208932113995
25.16686682890155,4.469008564377994,31.683408332123676,55.377268108578896,30.509895001693522
25.333534821145932,5.272753665263464,30.853824938307447,53.65597329075337,29.927517298108096
25.500202813390313,4.927856002322543,30.25504427347946,53.060095804906375,29.414332026902795
25.666870805634694,4.823486717956162,30.000435476847148,52.55784584119611,29.127256011999805
25.833538797879076,4.536652634634925,29.478153578168094,52.05298301640296,28.68926307640199
26.000206790123457,4.807809551458847,28.865002177384234,50.69327914065902,28.122030289834033
26.166874782367838,4.648134707504718,28.612135288140514,49.75410074031064,27.671456911985292
26.33354277461222,4.569603716069095,28.02162868340833,49.179271302075776,27.2568345671844
26.5002107668566,4.597909711133691,27.498040354187836,48.28160836115546,26.792519475492327
26.666878759100978,4.200899985484105,27.098272608506313,47.88184061547394,26.393671069821455
26.83354675134536,4.115256205545072,26.79416461024822,47.535346204093486,26.148255673295594
27.00021474358974,4.097837131659166,26.487008274060095,47.299608070837564,25.96148449218561
27.166882735834122,3.7850195964581217,26.26941500943533,46.81608361155465,25.6235060724827
27.333550728078503,3.9184206706343447,25.76513282043838,46.20336768761794,25.29564039289689
27.500218720322884,4.223254463637684,25.333575264915083,44.98301640296124,24.846615377171336
27.666886712567266,3.9565974742342864,25.040644505733777,44.68776310059515,24.56166836018774
27.833554704811647,4.02017709391784,24.85672811728843,44.50210480476122,24.459670005322494
28.000222697056028,3.789519523878647,24.436057482943824,43.85759907098273,24.027725359268402
28.16689068930041,3.723327043112208,24.311220786761503,43.66279576135869,23.8991145304108
28.33355868154479,3.6696182319640007,23.852808825664102,43.235738133255914,23.586055063628006
28.50022667378917,3.5820873856873274,23.816083611554653,42.84163158658731,23.413267527943095
28.666894666033553,4.002177384235738,23.35607490201771,41.230802728988245,22.863018338413895
28.833562658277934,3.890840470314995,23.088256641021918,40.96066192480767,22.646586345381525
29.000230650522315,3.5553781390622734,22.771229496298446,40.644796051676586,22.323801229012435
29.166898642766697,3.548410509507911,22.49049208883728,40.367542458992595,22.135481685779258
29.333566635011078,3.3509943388009873,22.40920307736972,40.290317898098415,22.016838438089707
29.50023462725546,3.2479314849760486,22.08448250834664,39.96008128901147,21.764165094111387
29.66690261949984,3.4409928872114968,21.8625344752504,39.40092901727392,21.568152126578607
29.83357061174422,3.357236173610103,21.5047176658441,39.041370300479024,21.301108046644412
30.000238603988603,3.158513572361736,21.37436492959791,38.91508201480621,21.149320172255283
30.166906596232984,3.133401074176223,21.21599651618522,38.75584264769923,21.03508007935356
30.333574588477365,3.017564232834954,21.12309478879373,38.584845405719264,20.908501475782646
30.500242580721746,2.95412977210045,20.86456670053709,38.397154884598635,20.738617119078725
30.666910572966128,3.226012483669618,20.60908695021048,36.79561619973872,20.210238544539603
30.83357856521051,3.2916243286398608,20.364203803164465,36.5501524168965,20.068660182900278
31.00024655745489,3.0971113369139207,20.195674263318335,36.384526056031355,19.892437218754537
31.16691454969927,3.0406445057337783,19.914936855857164,36.1014661053854,19.685682488992114
31.333582541943652,2.9355494266221513,19.991435622006097,36.07693424299608,19.667973097208108
31.500250534188034,2.7973581071273044,19.61082885759907,35.64058644215416,19.349591135626845
31.666918526432415,2.817825518943243,19.553200754826534,35.73073014951372,19.3672521410945
31.833586518676796,3.070982726085063,19.02583829293076,34.77747133110756,18.958097450041127
32.000254510921174,2.9162432863986063,18.950645957323268,34.70227899550007,18.856389413073984
32.16692250316556,2.9025983451879807,18.77456815212658,34.49252431412397,18.723230270479508
32.333590495409936,2.8258092611409493,18.763826389896938,34.52010451444332,18.703246721827067
32.50025848765432,2.8057773261721586,18.604732181739003,34.3581071273044,18.58953887840519
32.6669264798987,2.7300043547684716,18.461750616925535,34.04006386993758,18.410606280543863
32.83359447214308,2.973726230222093,18.149804035418782,33.359268398896795,18.16093288817922
33.00026246438746,2.82377703585426,18.052112062708666,33.26854405574104,18.04814438476799
33.166930456631846,2.875598780664828,17.89359849034693,33.10843373493976,17.95921033531717
33.333598448876224,2.6487153433009145,17.672376251995935,32.88184061547394,17.734310736923597
33.50026644112061,2.603861228044709,17.507475685876035,32.71418202932211,17.608506314414285
33.666934433364986,2.5025402816083613,17.47858905501524,32.56278124546378,17.514636860695795
33.83360242560937,2.52474960081289,17.266947307301496,32.47350849179852,17.4217351333043
34.00027041785375,2.665118304543475,17.031934968790825,31.764407025693135,17.153820099675812
34.16693841009813,2.6061837712294964,16.89185658295834,31.624473798809696,17.040838050999177
34.33360640234251,2.503991871098853,16.86442154158804,31.5873131078531,16.98524217351333
34.500274394586896,2.527362461895776,16.65524749600813,31.387429235012338,16.85667973097208
34.66694238683127,2.4261866744084775,16.66410219190013,31.267382784148644,16.785890550152416
34.83361037907566,2.3781390622731893,16.519814196545216,31.127159239367106,16.67503749939517
35.000278371320036,2.5304107998258094,16.22368994048483,30.689069531136596,16.48105675714908
35.16694636356442,2.556103933807519,16.04441863840906,30.514733633328493,16.371752068515026
35.3336143558088,2.432718827115692,15.997822615764262,30.463347365365074,16.297962936081674
35.500282348053176,2.384380897082305,15.836115546523443,30.3023660908695,16.17428751149175
35.66695034029756,2.3462040934823634,15.827115691682392,30.2938017128756,16.155707166013453
35.83361833254194,2.39265495717811,15.760052257221657,30.229205980548702,16.127304398316156
36.00028632478632,2.2882856728117287,15.597329075337495,29.19117433589781,15.69226302801568
36.1669543170307,2.362607054724924,15.427347946000872,29.017273914936855,15.602409638554215
36.333622309275086,2.2969952097546815,15.504137030047902,29.094062998983887,15.631731746262156
36.50029030151946,2.32297866163449,15.261140949339527,28.845115401364495,15.476411670779504
36.66695829376385,2.2473508491798517,15.322688343736392,28.90448541152562,15.491508201480622
36.833626286008226,2.2643344462186095,15.266656989403396,28.849034692988823,15.460008709536943
37.00029427825261,2.1156916823922196,15.032660763536072,28.617941646102484,15.255431364010258
37.16696227049699,2.359413557845841,14.66613441718682,28.040934823631876,15.022160932888179
37.33363026274137,2.2248512120772244,14.700246770213383,28.07170852083031,14.998935501040307
37.50029825498575,2.2413993322688346,14.575410074031064,27.949629844679926,14.922146416993277
37.666966247230135,2.150674989113079,14.546233125272172,27.916533604296706,14.871147239560651
37.83363423947451,2.1850776600377415,14.415299753229787,27.784293801712877,14.794890404993469
38.0003022317189,2.085643779939033,14.281027725359268,27.64944113804616,14.672037547781486
38.166970223963276,2.3122368994048483,14.340107417622296,27.432863986064742,14.695069434363964
38.33363821620766,2.2077224560894178,14.168674698795181,27.26375381042241,14.546716988435671
38.50030620845204,2.2122223835099435,13.968355349107272,27.061982871244012,14.414186867953743
38.66697420069642,2.1226593119465815,14.08999854841051,27.189287269560168,14.467315043305753
38.8336421929408,2.0982726085063144,13.815067498911308,26.90114675569749,14.271495621038369
39.000310185185185,2.0238060676440703,13.862679634199448,26.960516765858614,14.282334155900712
39.16697817742956,2.0833212367542457,13.75424589925969,26.85513136884889,14.230899501620941
39.33364616967395,2.120917404557991,13.612135288140514,26.460008709536943,14.06435380074515
39.500314161918325,2.1095950065321527,13.516330381768036,26.36188125997968,13.995935549426624
39.66698215416271,2.034547829873712,13.394977500362897,26.23907678908405,13.889534039773551
39.83365014640709,2.104949920162578,13.382929307591812,26.22514152997532,13.904340252576569
40.00031813865147,1.967339236463928,13.317752939468718,26.157497459718392,13.814196545217014
40.16698613089585,2.0046450863695746,13.264189287269561,26.068660182900278,13.779164852179804
40.333654123140235,2.0940629989838873,13.184351865292495,25.610103062853824,13.62950597571007
40.50032211538461,2.1830454347510524,13.147916969081145,25.57613586877631,13.635699424202835
40.666990107629,1.97430686601829,13.072434315575554,25.498185513136885,13.514975564910245
40.833658099873375,2.1024822180287415,13.072143997677458,25.49963710262738,13.55808777277786
41.00032609211776,2.0036289737262303,12.994629118885179,25.4221222238351,13.47346010548217
41.16699408436214,2.00188706633764,12.833793003338656,25.26056031354333,13.365413461073208
41.333662076606515,2.026418928726956,12.808825664102192,24.96109740165481,13.265447331494654
41.5003300688509,2.1149658876469735,12.729423718972274,24.8808245028306,13.241738036483284
41.66699806109528,2.0303382203512848,12.718972274640732,24.87719552910437,13.208835341365463
41.83366605333966,2.107127304398316,12.596603280592248,24.752649150820147,13.152126578603571
42.00033404558404,2.0126288285672813,12.711859486137321,24.830599506459574,13.185029273721392
42.167002037828425,2.0281608361155463,12.4952823341559,24.656263608651475,13.059902259640973
42.3336700300728,1.9927420525475397,12.525910872405284,24.690956597474234,13.06986984080902
42.50033802231719,2.155465234431703,12.28451154013645,23.839744520249674,12.759907098272608
42.667006014561565,2.046450863695747,12.367687617941646,23.925823777035855,12.77998741955775
42.83367400680595,2.0918856147481493,12.36144578313253,23.920888372768182,12.791406590216289
43.00034199905033,2.0303382203512848,12.403251560458703,23.962258673247206,12.798616151352398
43.16700999129471,2.152852373348817,12.31005951516911,23.869502104804763,12.777471331107563
43.33367798353909,1.9669037596167804,12.116562636086515,23.676005225722164,12.586490540475154
43.500345975783475,2.1426912469153723,11.96704891856583,23.055741036434895,12.388493733972032
43.66701396802785,2.1379010015967483,12.01480621280302,23.106691827551167,12.419799680650312
43.83368196027224,2.1691101756423286,11.925097982290609,23.016693279140657,12.37030047902453
44.000349952516615,2.075482653505589,12.003483814777182,23.096966177964873,12.391977548749216
44.167017944761,2.0929017273914936,11.880098708085354,22.969661779648714,12.31422073837519
44.33368593700538,2.050224996371026,11.853970097256497,22.943968645667006,12.282721246431509
44.50035392924976,2.0679343881550296,11.735955871679488,22.827986645376686,12.2106256350704
44.66702192149414,2.046015386848599,11.654812019160982,22.750326607635362,12.15038467121498
44.833689913738525,2.0447089563071565,11.548120191609813,22.643054144287994,12.07862776406832
45.0003579059829,1.986790535636522,11.558861953839454,22.655682972855278,12.067111820777086
45.16702589822729,2.0918856147481493,11.582087385687327,22.68268253737843,12.118885179271302
45.333693890471665,1.8933081724488314,11.426912469153724,22.52489475976194,11.948371800454831
45.50036188271605,1.951371752068515,11.455508782116418,22.555813615909422,11.987564716698117
45.66702987496043,1.9793874292350124,11.448395993613007,22.40731601103208,11.9450331446267
45.83369786720481,2.0746116998112933,11.38002612861083,22.336768761794165,11.930468863405428
46.00036585944919,2.005661199012919,11.455653941065467,22.40949339526782,11.956936178448736
46.167033851693574,2.033531717230367,11.333720423864131,22.29176948758891,11.886340542894468
46.33370184393795,1.9309043402525765,11.400929017273915,22.360574829438235,11.897469395654909
46.50036983618234,2.0187255044273478,11.186819567426332,22.14704601538685,11.784197029080175
46.667037828426714,1.9821454492669472,11.185658295833939,21.903324139933225,11.690375961678038
46.8337058206711,2.0894179126143126,11.130497895195239,21.846131514007837,11.688682440605795
47.00037381291548,2.0452895921033534,11.147336333284947,21.863695746842794,11.685440557410365
47.16704180515986,2.097982290608216,11.021048047612135,21.736826825373786,11.61861905453138
47.33370979740424,1.9554362026418928,10.988387284076063,21.7064886050225,11.550104030580153
47.50037778964862,2.0178545507330528,11.02017709391784,21.73726230222093,11.591764648957275
47.667045781893,1.931920452895921,10.89925968935985,21.618667440847727,11.483282527701165
47.83371377413738,2.130497895195239,11.01480621280302,21.22557700682247,11.45696037160691
48.000381766381764,2.006096675860067,10.99259689359849,21.202061257076497,11.400251608845018
48.16704975862614,2.0635796196835536,10.983016402961242,21.19219044854115,11.412928823728649
48.33371775087053,1.9545652489475975,10.84235738133256,21.050660473218173,11.28252770116611
48.500385743114904,2.0471766584409927,10.843228335026854,21.05356365219916,11.314656215222335
48.66705373535929,1.9275656844244449,10.803309624038322,21.016257802293513,11.249044370252093
48.83372172760367,2.100014515894905,10.734794600087096,20.844534765568298,11.226447960516765
49.00038971984805,1.9783713165916679,10.635215561039338,20.74669763390913,11.120094837180046
49.16705771209243,2.078676150384671,10.61997387138917,20.731601103208014,11.14341704166062
49.333725704336814,1.9399041950936275,10.612135288140514,20.720278705182174,11.090772729472105
49.50039369658119,1.9577587458266803,10.560749020177093,20.669327914065903,11.062611893356559
49.66706168882558,1.8963565103788649,10.484685730875308,20.591813035273624,10.990951758842598
49.833729681069954,1.988822760923211,10.477427783422849,20.587458266802148,11.017902937049405
50.00039767331434,1.9259689359849035,10.474960081289012,20.05907969226303,10.820002903178981
50.16706566555872,2.0419509362752213,10.531281753520105,20.11569168239222,10.896308124062514
50.3337336578031,1.9761939323559297,10.495717811003049,20.076789084047032,10.84956694246867
50.50040165004748,2.050515314269125,10.407025693133981,19.98853244302511,10.815357816809405
50.667069642291864,1.8906953113659457,10.376977790680796,19.95558136159094,10.74108482121256
50.83373763453624,1.940339671940775,10.43838002612861,20.019160981274496,10.799293559781296
51.000405626780626,1.9230657570039194,10.374655247496008,19.738568732762374,10.6787632457541
51.167073619025004,2.069531136594571,10.324430251124982,19.69168239221948,10.695214593313011
51.33374161126939,1.9631296269415008,10.376687472782697,19.741762229641456,10.693859776455218
51.500409603513766,1.9580490637247787,10.268544055741037,19.62592538830019,10.617506169255336
51.66707759575815,1.8960661924807665,10.203948323414139,19.562055450718535,10.55402332220448
51.83374558800253,1.9870808535346205,10.195819422267382,19.556974887501813,10.579958387767938
52.000413580246914,1.940339671940775,10.064886050224997,19.370010161126434,10.458411961097402
52.16708157249129,1.9355494266221513,10.033386558281318,19.340397735520394,10.436444573474622
52.333749564735676,1.870808535346204,10.10451444331543,19.411380461605457,10.46223448008903
52.500417556980054,1.992451734649441,10.012193351720134,19.31978516475541,10.441476750374994
52.66708554922444,1.8321962548991146,9.953258818406155,19.256350704020903,10.347268592442058
52.833753541468816,1.932646247641167,9.976339091304979,19.27856002322543,10.395848454057193
53.0004215337132,1.8937436492959792,9.996080708375672,19.202932210770793,10.364252189480816
53.16708952595758,1.9616780374510088,9.954274931049499,18.734504282188997,10.216819083563168
53.333757518201956,1.873566555378139,9.955000725794745,18.732326897953257,10.18696472637538
53.50042551044634,1.88256641021919,9.866308607925678,18.646537959065178,10.131804325736683
53.66709350269072,1.7991000145158949,9.887356655537815,18.68471476266512,10.123723810906277
53.8337614949351,1.9253883001887067,9.810132094643635,18.582087385687327,10.105869260173224
54.00042948717948,1.8292930759181303,9.873566555378138,18.651183045434752,10.118014225577006
54.167097479423866,1.9878066482798664,9.894033967194078,18.479895485556685,10.120578700343543
54.333765471668244,1.8558571635941357,9.76339091304979,18.348671795616198,9.989306624086709
54.50043346391263,1.9409203077369719,9.69008564377994,18.272318188416317,9.967774713311076
54.667101456157006,1.8194222673827842,9.676440702569314,18.25736681666425,9.917743262205448
54.83376944840139,1.8969371461750617,9.699375816519089,18.27914065902163,9.958484540571925
55.00043744064577,1.849905646683118,9.726230222093193,18.30802728988242,9.96138771955291
55.16710543289015,1.9300333865582813,9.64784438960662,18.22543184787342,9.934436541346107
55.33377342513453,1.8483088982435767,9.512846566990856,18.1374655247496,9.83287366332801
55.500441417378916,1.8754536217157787,9.476992306575701,18.116272318188415,9.822906082159966
55.66710940962329,1.817244883147046,9.461750616925533,18.05095079111627,9.776648763729616
55.83377740186768,1.9295979097111338,9.411670779503556,18.041370300479024,9.794212996564571
56.000445394112056,1.8038902598345188,9.383800261286108,17.967629554362027,9.718440025160886
56.16711338635644,1.8571635941355784,9.412396574248802,18.03861228044709,9.769390816277157
56.33378137860082,1.80185803454783,9.389316301349979,17.702133836551024,9.631102724149612
56.5004493708452,1.940194512991726,9.323559297430686,17.641747713746554,9.635167174722989
56.66711736308958,1.8027289882421251,9.28799535491363,17.60153868485992,9.564087676005224
56.833785355333966,1.8430831760778053,9.276672956887792,17.5867324720569,9.5688295350075
57.00045334757834,1.8092611409493395,9.287269560168385,17.595587167948903,9.564039289688877
57.16712133982273,1.8544055741036436,9.185948613732037,17.495137175206853,9.511830454347512
57.333789332067106,1.67890840470315,9.088982435767164,17.545652489475977,9.437847776648765
