Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
57.1671235501455,1.4089088287133473,5.352347380227528,26.279923089248516,11.013726432729797
57.333791548833965,1.5845217112642205,5.40073706136837,26.29258131709662,11.09261336324307
57.50045954752244,1.4760455055279602,5.3404903060406985,26.264701169684347,11.027078993751003
57.66712754621091,1.5281204935106554,5.375741067136677,26.29258131709662,11.065480959247983
57.83379554489938,1.4348662073385676,5.298189392725525,26.15718634834161,10.963413982801901
58.00046354358785,1.5842012497997116,5.368690914917481,25.924210863643648,10.959034342786948
58.16713154227632,1.4358275917320942,5.35891684024996,25.944560166639963,10.913101532874007
58.33379954096479,1.543021951610319,5.368370453452973,25.950168242268866,10.953853549110718
58.500467539653265,1.412754366287454,5.289857394648293,25.880307643005928,10.860973134647224
58.66713553834173,1.6135234738022752,5.318859157186348,25.873577952251242,10.935320194413288
58.83380353703021,1.4172408267905785,5.266944399935908,25.84441595898093,10.842867061902473
59.000471535718674,1.572824867809646,5.371254606633553,25.210222720717834,10.718100731720343
59.16713953440715,1.4244512097420285,5.288255087325749,25.161352347380227,10.624686214816002
59.333807533095616,1.5888479410350906,5.303316776157667,25.150777119051433,10.680980612081397
59.50047553178409,1.4597019708380068,5.280243550713027,25.148053196603108,10.629332906051381
59.66714353047256,1.5345297228008332,5.338247075789137,25.20044864605031,10.691075148213427
59.833811529161025,1.4363082839288575,5.258932863323185,25.120173049190836,10.60513806548096
60.0004795278495,1.547348181381189,5.231693638839929,25.066816215350105,10.615286011857075
60.16714752653797,1.4704374298990546,5.018106072744753,25.195962185547188,10.561501896063666
60.33381552522644,1.5550392565294024,5.0504726806601505,25.21294664316616,10.60615286011857
60.50048352391491,1.4603428937670244,4.983816696042301,25.1586284249319,10.534262671580409
60.66715152260338,1.6005447844896652,5.024675532767184,25.17048549911873,10.598568605458526
60.83381952129185,1.4600224323025157,4.999679538535491,25.19676333920846,10.552155103348822
61.000487519980325,1.566415638519468,5.060727447524435,25.220317256849864,10.615820114297923
61.16715551866879,1.4933504246114404,5.102066976446082,24.690594456016665,10.428670619024729
61.33382351735727,1.5790738663675692,5.066015061688832,24.641884313411314,10.428991080489238
61.500491516045734,1.4489665117769588,5.008171767344977,24.622496394808525,10.359878224643486
61.66715951473421,1.4718795064893446,5.01297868931261,24.621054318218235,10.368637504673396
61.833827513422676,1.4478448966511777,4.957058163755808,24.569299791700047,10.324734284035678
62.00049551211115,1.5616087165518346,4.968114084281365,24.54638679698766,10.35870319927362
62.16716351079962,1.4923890402179139,4.906905944560167,24.367248838327193,10.255514607701757
62.33383150948809,1.5204294183624418,4.873898413715751,24.314372696683225,10.236233509587139
62.50049950817656,1.4901458099663516,4.87678256689633,24.33984938311168,10.23559258665812
62.667167506865034,1.5489504887037333,4.832398654061849,24.270469476045506,10.217272872937029
62.8338355055535,1.4771671206537413,4.863002723922448,24.336324307002084,10.225498050526092
63.000503504241976,1.5183464188431341,4.861881108796667,24.32222400256369,10.23415051006783
63.167171502930444,1.442557282486781,4.836244191635956,24.32751161672809,10.202104363616941
63.33383950161892,1.5741067136676814,4.746835443037975,24.063611600705016,10.128184585803558
63.500507500307386,1.4625861240185867,4.807883352026919,24.16904342252844,10.146504299524649
63.66717549899586,1.5553597179939112,4.8354430379746836,24.174971959621857,10.188591571863483
63.83384349768433,1.487421887518026,4.777759974363083,24.1206537413876,10.128611867756236
64.0005114963728,1.5294023393686909,4.722320141003045,24.040217913795868,10.097313464722534
64.16717949506128,1.45297228008332,4.739144367889761,24.097099823746195,10.096405490573092
64.33384749374974,1.5000801153661272,4.77984297388239,23.578272712706298,9.952731933984937
64.50051549243821,1.4406345136997276,4.769908668482615,23.59685947764781,9.935800886610052
64.66718349112668,1.524435186668803,4.7295305239544945,23.524915878865567,9.926293863162956
64.83385148981516,1.3936869091491748,4.6694439993590775,23.50232334561769,9.85515141804198
65.00051948850363,1.4640282006088767,4.694279762858517,23.497836885114566,9.885381616193987
65.1671874871921,1.4012177535651338,4.692356994071463,23.530363723762218,9.874646157132938
65.33385548588056,1.4718795064893446,4.623618009934305,23.41804198045185,9.8378464989585
65.50052348456904,1.4021791379586606,4.621695241147252,23.407466752123057,9.81044704374299
65.66719148325751,1.5159429578593173,4.610639320621695,23.359557763178977,9.828713347219997
65.83385948194598,1.4460823585963787,4.600064092292902,23.384713988142927,9.810286813010736
66.00052748063445,1.5709020990225926,4.594135555199487,23.31741708059606,9.827484911606046
66.16719547932291,1.456978048389681,4.5684986380387755,23.333279923089247,9.786252203172568
66.3338634780114,1.4904662714308605,4.595898093254286,23.352507610959783,9.812957325214976
66.50053147669986,1.3972119852587725,4.630668162153501,22.983175773113285,9.670351973508518
66.66719947538833,1.5257170325268385,4.6104790898894406,22.922288094856594,9.686161405757625
66.8338674740768,1.3243070020829995,4.536132030123378,22.876301874699568,9.578913635635315
67.00053547276528,1.4464028200608876,4.583239865406185,22.91427655824387,9.647973081236982
67.16720347145375,1.3430539977567697,4.5694600224323025,22.945681781765742,9.619398600651605
67.33387147014221,1.452651818618811,4.497997115846819,22.80099343053998,9.583880788335202
67.50053946883068,1.3494632270469475,4.533728569139561,22.783528280724244,9.555573358970252
67.66720746751916,1.460503124499279,4.521551033488223,22.7207178336805,9.567590663889334
67.83387546620763,1.414196442877744,4.513859958340009,22.75917320942157,9.562409870213108
68.0005434648961,1.476686428456978,4.435827591732094,22.633552315334082,9.515355445174384
68.16721146358456,1.4258932863323186,4.488543502643807,22.715590450248357,9.543342413074827
68.33387946227305,1.4010575228328794,4.431982054157987,22.597981092773594,9.477006889921487
68.50054746096151,1.378304758852748,4.457939432783208,22.6774555359718,9.504566575869251
68.66721545964998,1.4377503605191475,4.3694920685787535,22.23281525396571,9.346685894354538
68.83388345833845,1.3843935266784169,4.399775676974844,22.296106393206216,9.360091865619825
69.00055145702693,1.3847139881429258,4.367248838327191,22.24178817497196,9.331250333814024
69.1672194557154,1.403781445281205,4.419163595577632,22.3225444640282,9.381829834962346
69.33388745440386,1.451209742028521,4.332799230892485,22.197244031405223,9.327084334775408
69.50055545309233,1.3943278320781927,4.3925652940233935,22.289216471719275,9.35870319927362
69.66722345178081,1.4710783528280724,4.385515141804198,22.13411312289697,9.330235539176414
69.83389145046928,1.3730171446883512,4.333119692356994,22.121134433584363,9.275757090209902
70.00055944915775,1.4446402820060888,4.29834962345778,22.05367729530524,9.265555733589702
70.16722744784622,1.2778400897292101,4.21438871975645,22.000320461464508,9.164183090316723
70.3338954465347,1.4012177535651338,4.33263900016023,22.075949367088608,9.269935373604659
70.50056344522316,1.313411312289697,4.267264861400417,22.07354590610479,9.218074026598302
70.66723144391163,1.4499278961704856,4.3034770068899215,22.065694600224322,9.273033167761577
70.8338994426001,1.3746194520108956,4.26197724723602,21.65870854029803,9.098435079848315
71.00056744128858,1.4576189713186989,4.2985098541900335,21.66880307643006,9.14164396731293
71.16723543997705,1.2829674731613523,4.12578112481974,21.538535491107194,8.982428029696095
71.33390343866552,1.4686748918442558,4.185867649415158,21.532927415478287,9.062489985579234
71.50057143735398,1.3938471398814292,4.218234257330556,21.596539016183304,9.069540137798429
71.66723943604246,1.3863162954654702,4.174971959621855,21.54702771991668,9.036105325001335
71.83390743473093,1.321262618170165,4.152219195641724,21.414516904342253,8.962666239384715
72.0005754334194,1.4782887357795225,4.215830796346739,21.43855151418042,9.044223682102228
72.16724343210787,1.3738182983496234,4.19387918602788,21.46418843134113,9.010628638572879
72.33391143079633,1.421406825829194,4.224803717352988,21.465790738663674,9.037333760615285
72.50057942948482,1.395930139400737,4.247396250600866,21.51321903541099,9.052181808470865
72.66724742817328,1.4762057362602148,4.216151257811248,21.437750360519146,9.04336911819687
72.83391542686175,1.3475404582598942,4.168242268867169,21.244832558884795,8.920205095337286
73.00058342555022,1.3908027559685947,4.181060727447524,21.243390482294505,8.938417988570208
73.1672514242387,1.3810286813010735,4.186348341611922,21.268066015061688,8.945147679324895
73.33391942292717,1.4480051273834322,4.155744271751322,21.216792180740267,8.940180526625007
73.50058742161563,1.3211023874379106,4.097740746675212,21.18955295625701,8.869465363456712
73.6672554203041,1.3803877583720559,4.098061208139721,21.16647973081237,8.88164289910805
73.83392341899258,1.360038455375741,4.137798429738824,21.232655023233455,8.910163969449341
74.00059141768105,1.4369492068578753,4.0945361320301235,21.002723922448325,8.844736420445441
74.16725941636952,1.2945040858836725,3.9982374619452012,20.967793622816856,8.753511723548577
74.33392741505799,1.3888799871815414,4.035090530363724,20.97772792821663,8.800566148587299
74.50059541374647,1.3159750040057683,3.98990546386797,20.955616087165517,8.753832185013085
74.66726341243493,1.3992949847780805,3.9796506970036853,20.902579714789297,8.760508465523687
74.8339314111234,1.284569780483897,3.9742028521070343,20.950008011536614,8.736260214709182
75.00059940981187,1.403781445281205,4.0886075949367084,20.784649895850023,8.759012978689313
75.16726740850035,1.2948245473481814,4.029802916199327,20.75709020990226,8.693905891149923
75.33393540718882,1.4193238263098862,4.035571222560487,20.71959621855472,8.724830422475032
75.50060340587729,1.3066816215350103,3.9674731613523475,20.702932222400257,8.659029001762539
75.66727140456575,1.3568338407306522,4.00576830636116,20.70950168242269,8.690701276504834
75.83393940325423,1.3020349302996315,3.949687550072104,20.675853228649256,8.642525236340331
76.0006074019427,1.3933664476846659,3.9742028521070343,20.67104630668162,8.679538535491107
76.16727540063117,1.3225444640282007,3.9693959301394006,20.512578112481975,8.601506168883192
76.33394339931964,1.3813491427655824,4.002082999519308,20.54157987502003,8.641670672434975
76.50061139800812,1.291459701970838,3.9516103188591574,20.535971799391124,8.593013940073705
76.66727939669659,1.427495593654863,3.979971158468194,20.50456657586925,8.637344442664103
76.83394739538505,1.260214709181221,3.9625060086524595,20.557282486780963,8.593334401538215
77.00061539407352,1.3547508412113443,3.979971158468194,20.51241788174972,8.615713293809753
77.167283392762,1.2840890882871334,3.8892805640121777,20.25300432622977,8.475457992843028
77.33395139145047,1.3960903701329914,3.8992148694119533,20.218875180259573,8.504726806601505
77.50061939013894,1.2930620092933824,3.8751802595737863,20.247716712065372,8.471986326977513
77.6672873888274,1.3475404582598942,3.885114564973562,20.218875180259573,8.483843401164343
80.0,1.3475404582598942,3.885114564973562,20.218875180259573,8.483843401164343
