Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
57.16713524590164,11.256337709370756,1.9026708918062472,1.8375961973743775,4.998868266183794
57.33380327868853,11.177003168854686,1.9615210502489815,1.910027161611589,5.016183793571752
57.500471311475415,11.164327750113173,1.8499320959710277,1.7787460389316432,4.9310019616719485
57.667139344262296,11.15663196016297,1.876414667270258,1.807378904481666,4.946808510638298
57.83380737704918,11.009393390674513,1.8551380715255772,1.653349932095971,4.839293798098686
58.00047540983607,10.983476686283387,1.9642372114078768,1.7970801267541874,4.914931341481817
58.16714344262295,10.977931190583975,1.839067451335446,1.6547080126754188,4.82390221819828
58.33381147540984,10.879809868718878,1.815301041195111,1.6389769126301494,4.778029274181379
58.500479508196726,10.905160706201901,1.7853100950656406,1.5976686283386148,4.762713143202052
58.667147540983606,10.852987777274786,1.8766410140334993,1.6972612041647805,4.808963331824355
58.833815573770494,10.692621095518334,1.8391806247170666,1.7060887279311905,4.745963482722197
59.00048360655738,10.696016296966953,1.8709823449524672,1.7291760977818018,4.765391579900407
59.16715163934427,10.629017655047534,1.757582616568583,1.6351290176550475,4.673909763090388
59.33381967213115,10.661385242191036,1.891579900407424,1.7712765957446808,4.77474724611438
59.50048770491804,10.694771389769127,1.8179040289723858,1.6959031235853328,4.736192847442282
59.667155737704924,10.638750565866909,1.836464463558171,1.714463558171118,4.729892862532066
59.833823770491804,10.577297419646898,1.7181982797645994,1.6017428700769578,4.632412856496152
60.00049180327869,10.40119963784518,1.8822996831145316,1.7811226799456767,4.6882073336351295
60.16715983606558,10.41364870982345,1.7695789950203713,1.6455409687641467,4.609589557869323
60.33382786885246,10.387166138524218,1.8061339972838388,1.682775011317338,4.625358382375132
60.50049590163935,10.405160706201901,1.7703712086917156,1.6538026256224536,4.6097781801720235
60.667163934426235,10.354345857854232,1.8405387052965143,1.738569488456315,4.644484683869021
60.833831967213115,10.321751923947488,1.667949298325034,1.5486645540968764,4.512788592123133
61.0005,10.140221819827977,1.8568356722498869,1.6674966047985513,4.554851365625471
61.16716803278689,10.145993662290628,1.773766410140335,1.5901991851516524,4.503319752527538
61.33383606557378,10.055115436849253,1.8414440923494795,1.68130375735627,4.5259544288516675
61.500504098360665,10.07933454051607,1.7668628338614758,1.5994794024445451,4.4818922589406975
61.66717213114754,10.08272974196469,1.797872340425532,1.6212086917157085,4.500603591368643
61.833840163934426,9.97702580353101,1.6684019918515165,1.4919646899049344,4.379130828429154
62.00050819672131,10.009846084200996,1.8173381620642826,1.6576505205975554,4.494944922287611
62.1671762295082,9.984608420099592,1.7299683114531461,1.5891806247170666,4.434585785423268
62.33384426229509,9.983589859665006,1.7847442281575374,1.6525577184246265,4.47363060208239
62.500512295081975,9.981213218650973,1.73766410140335,1.6020823902218198,4.440319903425381
62.66718032786885,9.881167949298325,1.7859891353553645,1.6763241285649615,4.447827071072884
62.833848360655736,9.932661837935717,1.7094839293798099,1.5722046174739701,4.404783461596499
63.000516393442624,9.861023087369851,1.7273653236758715,1.5866908103214123,4.391693073789045
63.16718442622951,9.310660932548664,1.7116342236306021,1.4520144861928475,4.158103214124038
63.3338524590164,9.305681303757357,1.8924852874603892,1.6465595291987325,4.281575373472159
63.500520491803286,9.261996378451789,1.7261204164780444,1.4887958352195563,4.158970876716463
63.66718852459017,9.239701222272522,1.7762562245359892,1.5289723856948845,4.181643277501132
63.83385655737705,9.209144409234948,1.6936396559529199,1.4409234947940244,4.11456918666063
64.00052459016393,9.20608872793119,1.8318243549117248,1.5986871887732006,4.212200090538705
64.16719262295082,8.985626980534178,1.7154821186057039,1.5694884563150746,4.090199185151652
64.33386065573771,8.95574920778633,1.7919873245812585,1.655273879583522,4.134336803983703
64.5005286885246,9.005092802172928,1.771842462652784,1.6392032593933907,4.138712841406368
64.66719672131148,9.001471253961068,1.8936170212765957,1.7647125396106835,4.219933604949449
64.83386475409836,9.048438207333636,1.7505658669081032,1.5990267089180625,4.132676927719934
65.00053278688524,9.048551380715256,1.865663196016297,1.7215934812132188,4.211936019314924
65.16720081967213,9.036668175645088,1.7300814848347668,1.5863512901765504,4.117700316885468
65.33386885245902,8.83284291534631,1.8372566772295156,1.7866681756450882,4.152255922740305
65.50053688524591,8.875396106835673,1.7228383884110456,1.667949298325034,4.088727931190584
65.6672049180328,8.842915346310548,1.769692168401992,1.7017881394296062,4.104798551380715
65.83387295081968,8.835332729741964,1.6747397012222724,1.6129470348574015,4.041006488607213
66.00054098360656,8.876188320507017,1.883657763693979,1.8188094160253507,4.192885166742116
66.16720901639344,8.880602082390222,1.7516976007243097,1.6854911724762336,4.105930285196922
66.33387704918033,8.78678134902671,1.8246944318696243,1.6678361249434133,4.093103968613248
66.50054508196722,8.738569488456315,1.709144409234948,1.5523992756903577,4.00003772446054
66.6672131147541,8.663422363060208,1.8048890900860117,1.6592349479402444,4.042515467028822
66.83388114754099,8.686736079674061,1.6671570846536894,1.5176550475328203,3.957182737286857
67.00054918032787,8.721253961068356,1.8002489814395655,1.6424852874603892,4.05466274332277
67.16721721311475,8.668628338614758,1.7048438207333636,1.5632639203259393,3.9789120265580205
67.33388524590164,8.647125396106835,1.8125848800362154,1.6678361249434133,4.042515467028822
67.50055327868853,8.51380715255772,1.684698958804889,1.629583521955636,3.9426965444394146
67.66722131147542,8.485400633770936,1.7925531914893618,1.732910819375283,4.00362154821186
67.8338893442623,8.389882299683114,1.6020823902218198,1.5680172023540064,3.853327297419647
68.00055737704919,8.378904481665913,1.7581484834766863,1.711973743775464,3.949675569639355
68.16722540983606,8.388071525577184,1.6051380715255772,1.5574920778632866,3.8502338916553493
68.33389344262295,8.353214124038026,1.6582163875056586,1.610230873698506,3.8738871284140637
68.50056147540984,8.140448166591218,1.6474649162516977,1.4560887279311905,3.7480006035913687
68.66722950819673,8.127320054323222,1.8119058397464916,1.6516523313716613,3.8636260751471254
68.83389754098361,8.194997736532368,1.6670439112720687,1.4866455409687642,3.782895729591067
69.0005655737705,8.170439112720688,1.78168854685378,1.6051380715255772,3.8524219103666817
69.16723360655737,8.14610683567225,1.6578768673607966,1.4897012222725214,3.764561641768522
69.33390163934426,8.078202806699863,1.7650520597555455,1.602308736985061,3.81518786781349
69.50056967213115,8.05443639655953,1.6320733363512903,1.4409234947940244,3.709144409234948
69.66723770491804,7.993549117247623,1.8003621548211861,1.5975554549569941,3.797155575675268
69.83390573770492,7.960049796287913,1.6487098234495248,1.4677455862381168,3.6921684019918515
70.00057377049181,7.843933906745134,1.7530556813037574,1.5799004074241738,3.7256299984910215
70.16724180327869,7.815074694431869,1.5600950656405614,1.3844499773653236,3.5865399124792514
70.33390983606557,7.885129017655047,1.7032593933906746,1.5312358533272974,3.7065414214576733
70.50057786885246,7.9153463105477595,1.6620642824807605,1.4890221819827976,3.688810925003773
70.66724590163935,7.534857401539158,1.8317111815301041,1.6921684019918515,3.6862456616870385
70.83391393442623,7.571751923947487,1.7097102761430512,1.5780896333182435,3.619850611136261
71.00058196721312,7.590651878678135,1.839067451335446,1.7124264373019467,3.7140485891051758
71.16725000000001,7.559529198732458,1.7063150746944318,1.5984608420099593,3.6214350384789498
71.33391803278688,7.53349932095971,1.8645314622000906,1.734495246717972,3.7108420099592574
71.50058606557377,7.501471253961069,1.6889995473064736,1.5669986419194206,3.5858231477289877
71.66725409836066,7.70235400633771,1.8239022181982798,1.7383431416930737,3.754866455409688
71.83392213114755,7.561453146220009,1.6641014033499322,1.5917836124943414,3.6057793873547603
72.00059016393443,7.585106382978723,1.8151878678134903,1.7342688999547307,3.7115210502489817
72.16725819672132,7.526935264825713,1.5501358080579448,1.4821186057039384,3.5197298928625322
72.3339262295082,7.538478949751019,1.7166138524219103,1.6310547759167044,3.628715859363211
72.50059426229508,7.5256903576278855,1.6097781801720235,1.5421004979628792,3.5591896785875963
72.66726229508197,7.467292892711634,1.7323449524671797,1.673947487550928,3.624528444243247
72.83393032786886,7.258035310095066,1.6057039384336804,1.5236532367587143,3.4624641617624867
73.00059836065574,7.286781349026709,1.776935264825713,1.6831145314622,3.5822770484382076
73.16726639344263,7.190357627885922,1.582050701674966,1.4954730647351744,3.4226271314320207
73.33393442622952,7.254074241738343,1.8083974649162518,1.7283838841104573,3.5969518635883504
73.50060245901639,7.296174739701223,1.7035989135355365,1.602308736985061,3.534027463407273
73.66727049180328,7.261996378451788,1.7504526935264826,1.649502037120869,3.553983703033046
73.83393852459017,7.238343141693074,1.6734947940244453,1.473064735174287,3.461634223630602
74.00060655737705,7.215821638750566,1.787347215934812,1.6094386600271615,3.5375358382375133
74.16727459016394,7.184359438660027,1.5700543232231778,1.3916930737890447,3.3820356118907497
74.33394262295083,7.174060660932549,1.7026935264825713,1.5295382526029877,3.4687641466727026
74.5006106557377,7.129809868718877,1.5485513807152558,1.391919420552286,3.356760223328806
74.66727868852459,7.187867813490267,1.7745586238116795,1.608985966500679,3.523804134600875
74.83394672131148,7.027727478497058,1.6021955636034404,1.4925305568130376,3.374151199637845
75.00061475409836,7.025916704391127,1.732571299230421,1.6263014938886373,3.4615964991700614
75.16728278688525,7.060887279311906,1.5921231326392034,1.4869850611136262,3.379998491021579
75.33395081967214,6.875282933454051,1.692621095518334,1.612494341330919,3.3934661234344348
75.50061885245901,6.960728836577637,1.539950203712087,1.4472612041647805,3.3159800814848346
75.6672868852459,7.007922136713445,1.7232910819375282,1.6246038931643279,3.4519390372717673
75.83395491803279,6.986079674060661,1.5334993209597103,1.4436396559529199,3.3210728836577634
76.00062295081968,6.7854232684472615,1.7787460389316432,1.6290176550475328,3.3977289874754795
76.16729098360656,6.746038931643278,1.617813490267089,1.468990493435944,3.2776143051154367
76.33395901639345,6.7647125396106835,1.7178587596197374,1.58272974196469,3.355100347065037
76.50062704918034,6.748641919420552,1.5482118605703938,1.405273879583522,3.2340425531914896
76.66729508196721,6.699411498415572,1.7332503395201448,1.5866908103214123,3.3397842160857096
76.8339631147541,6.631281122679946,1.4542779538252604,1.3083974649162518,3.131318847140486
77.00063114754099,6.66195110909914,1.757922136713445,1.6215482118605704,3.347140485891052
77.16729918032787,6.692394748755093,1.6557265731100046,1.533272974196469,3.293798098687189
77.33396721311476,6.623132639203259,1.7764825712992305,1.657197827071073,3.3522710125245205
77.50063524590165,6.6556133997283835,1.6386373924852875,1.5055454956994114,3.266598762637694
77.66730327868852,6.634336803983703,1.7384563150746943,1.6155500226346764,3.3294477138976912
77.83397131147541,6.5311226799456765,1.5175418741511997,1.4026708918062472,3.150445148634374
78.0006393442623,6.6556133997283835,1.7990040742417384,1.6747397012222724,3.376452391730798
78.16730737704918,6.653915799004074,1.5476459936622906,1.438207333635129,3.213256375433831
78.33397540983607,6.580579447713898,1.6599139882299683,1.5423268447261205,3.2609400935566626
78.50064344262296,6.537799909461294,1.513920325939339,1.4194205522861023,3.157046929228912
78.66731147540985,6.613286555002263,1.7621095518334087,1.6490493435943867,3.341481816810019
78.83397950819672,6.632865550022634,1.581145314622001,1.4807605251244906,3.2315904632563757
79.0006475409836,6.534065187867814,1.5942734268899954,1.4847215934812132,3.2043534027463405
79.1673155737705,6.413196016296967,1.5905387052965143,1.4726120416478043,3.158782254413762
79.33398360655738,6.368153010411951,1.753847894975102,1.647691263014939,3.2565640561339975
79.50065163934427,6.333974649162517,1.5793345405160706,1.4886826618379356,3.1339972838388412
79.66731967213116,6.416025350837483,1.7600724309642373,1.6409008601177004,3.272332880639807
79.83398770491803,6.292213671344499,1.4780443639655954,1.3866002716161159,3.0522861023087366
