Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
5.3333734048896835,253.0846222222222,251.29493333333335,253.688,252.6891851851852
5.500041323792487,253.24124444444445,251.09831111111112,254.03573333333333,252.79176296296296
5.666709242695289,253.19271111111112,251.21315555555555,253.8433777777778,252.74974814814814
5.833377161598092,252.94204444444443,251.42915555555555,253.43644444444445,252.60254814814814
6.000045080500894,252.95697777777778,251.6359111111111,253.3832888888889,252.65872592592595
6.166712999403697,253.00462222222222,251.5009777777778,253.51324444444444,252.67294814814815
6.333380918306499,253.18737777777778,251.37635555555556,253.71182222222222,252.7585185185185
6.500048837209302,253.07502222222223,251.27182222222223,253.74684444444443,252.6978962962963
6.666716756112105,253.1152,251.23626666666667,253.67057777777777,252.6740148148148
6.833384675014907,253.01635555555555,251.47537777777777,253.53546666666668,252.67573333333334
7.00005259391771,253.22364444444443,251.13226666666668,253.8872888888889,252.74773333333334
7.166720512820512,253.5216,251.06506666666667,254.4224,253.00302222222226
7.333388431723315,253.07288888888888,251.28995555555557,253.71626666666666,252.69303703703704
7.500056350626117,252.96035555555557,251.45404444444443,253.49066666666667,252.63502222222223
7.66672426952892,253.25457777777777,251.18542222222223,253.91875555555555,252.78625185185183
7.833392188431723,253.056,250.97564444444444,253.82293333333334,252.61819259259258
8.000060107334525,252.98791111111112,251.70773333333332,253.3536,252.68308148148148
8.166728026237328,252.9911111111111,251.48835555555556,253.50115555555556,252.6602074074074
8.333395945140131,253.13333333333333,251.48853333333332,253.60693333333333,252.74293333333333
8.500063864042934,252.9943111111111,251.5960888888889,253.51288888888888,252.7010962962963
8.666731782945735,252.96515555555555,251.68,253.33084444444444,252.65866666666668
8.833399701848538,252.99466666666666,251.45386666666667,253.38791111111112,252.61214814814812
9.000067620751341,253.16124444444443,251.39075555555556,253.72124444444444,252.75774814814815
9.166735539654145,253.02133333333333,251.50524444444446,253.53884444444444,252.68847407407407
9.333403458556946,253.0048,251.58862222222223,253.41706666666667,252.67016296296296
9.500071377459749,253.1088,251.0385777777778,253.9264,252.69125925925928
9.666739296362552,253.22133333333332,251.18933333333334,253.9041777777778,252.77161481481482
9.833407215265355,253.2135111111111,251.1768888888889,253.92586666666668,252.7720888888889
10.000075134168156,252.9287111111111,251.66044444444444,253.2944,252.62785185185183
10.16674305307096,253.26524444444445,251.07857777777778,254.1016888888889,252.8151703703704
10.333410971973763,253.18097777777777,251.37564444444445,253.73013333333333,252.76225185185186
10.500078890876564,252.9889777777778,251.49404444444446,253.5079111111111,252.66364444444446
10.666746809779367,252.95342222222223,251.6721777777778,253.30026666666666,252.64195555555557
10.83341472868217,253.09422222222221,251.0200888888889,253.8913777777778,252.66856296296297
11.000082647584973,253.1864888888889,251.2999111111111,253.73955555555557,252.7419851851852
11.166750566487774,253.01582222222223,251.43964444444444,253.56515555555555,252.67354074074072
11.333418485390578,253.08586666666667,251.1912888888889,253.88711111111112,252.72142222222223
11.50008640429338,253.17973333333333,251.23857777777778,253.79075555555556,252.73635555555555
11.666754323196184,253.23822222222222,251.1528888888889,253.92035555555555,252.77048888888888
11.833422242098985,253.15395555555557,251.16124444444443,253.78364444444443,252.69961481481482
12.000090161001788,252.95804444444445,251.6936888888889,253.32124444444443,252.65765925925928
12.166758079904591,253.06577777777778,251.07288888888888,253.70595555555556,252.6148740740741
12.333425998807394,253.18097777777777,251.36053333333334,253.7182222222222,252.75324444444445
12.500093917710196,252.99804444444445,251.4336,253.7111111111111,252.71425185185186
12.666761836612999,252.97617777777776,251.6647111111111,253.3664,252.6690962962963
12.833429755515802,253.1617777777778,251.3079111111111,253.75644444444444,252.74204444444445
13.000097674418605,253.1784888888889,251.38826666666668,253.72746666666666,252.76474074074076
13.166765593321406,252.92551111111112,251.67324444444444,253.29066666666668,252.6298074074074
13.33343351222421,253.1160888888889,251.2928,253.77048888888888,252.72645925925926
13.500101431127012,253.02933333333334,251.52568888888888,253.50933333333333,252.6881185185185
13.666769350029814,253.15857777777777,251.38755555555556,253.704,252.75004444444446
13.833437268932617,252.93777777777777,251.42808888888888,253.46684444444443,252.61090370370368
14.00010518783542,252.97955555555555,251.7144888888889,253.33991111111112,252.6779851851852
14.166773106738223,252.99875555555556,251.18026666666665,253.74915555555555,252.64272592592593
14.333441025641024,253.1472,251.34826666666666,253.7054222222222,252.7336296296296
14.500108944543827,253.1895111111111,251.31608888888888,253.71093333333334,252.73884444444442
14.66677686344663,253.00106666666667,251.5952,253.3816888888889,252.65931851851852
14.833444782349433,252.9303111111111,251.42666666666668,253.4440888888889,252.60035555555555
15.000112701252235,253.17742222222222,251.34293333333332,253.68391111111112,252.73475555555555
15.166780620155038,253.008,251.43555555555557,253.53493333333333,252.6594962962963
15.33344853905784,253.10755555555556,251.25386666666665,253.74595555555555,252.70245925925929
15.500116457960644,253.0999111111111,251.41937777777778,253.80053333333333,252.77327407407407
15.666784376863445,49.025777777777776,243.37688888888889,200.45368888888888,164.28545185185183
15.833452295766248,17.85191111111111,206.51342222222223,133.05208888888887,119.13914074074074
16.00012021466905,15.844977777777778,178.5031111111111,110.35075555555555,101.56628148148148
16.166788133571853,14.550577777777777,158.98506666666665,96.76657777777778,90.10074074074073
16.333456052474656,13.176533333333333,145.1416888888889,86.88337777777778,81.73386666666667
16.50012397137746,12.18008888888889,134.15768888888888,79.0368,75.12485925925925
16.666791890280262,10.735111111111111,125.73315555555556,72.33315555555555,69.60047407407407
16.833459809183065,10.209422222222223,118.47715555555556,66.9400888888889,65.2088888888889
17.000127728085868,9.495822222222221,112.78684444444444,62.870222222222225,61.71762962962962
17.166795646988668,9.3344,107.2672,58.96693333333333,58.522844444444445
17.33346356589147,8.721955555555555,102.6112,55.5952,55.64278518518518
17.500131484794274,8.485155555555556,98.55555555555556,52.88497777777778,53.30856296296296
17.666799403697077,7.878577777777778,95.30222222222223,49.92924444444444,51.03668148148148
17.83346732259988,7.955733333333334,91.19715555555555,47.248533333333334,48.80047407407407
18.000135241502683,7.598044444444445,88.31537777777778,45.24604444444444,47.053155555555556
18.166803160405486,7.401777777777777,85.44408888888888,43.3504,45.39875555555556
18.33347107930829,7.235022222222222,82.77653333333333,41.35448888888889,43.78868148148148
18.50013899821109,7.267911111111111,79.85706666666667,40.016355555555556,42.38044444444444
18.66680691711389,7.0648888888888886,77.46773333333333,38.33208888888889,40.9549037037037
18.833474836016695,6.882666666666666,75.25742222222222,37.190755555555555,39.77694814814814
19.000142754919498,7.2206222222222225,73.01404444444445,36.18488888888889,38.80651851851852
19.1668106738223,7.163911111111111,70.81315555555555,35.0112,37.662755555555556
19.333478592725104,6.751822222222223,69.22062222222222,33.870044444444446,36.61416296296296
19.500146511627907,6.5328,67.29066666666667,32.907555555555554,35.5770074074074
19.66681443053071,6.460622222222222,66.1888,32.001244444444445,34.88355555555555
19.83348234943351,6.718577777777778,63.915911111111114,31.404977777777777,34.01315555555556
20.000150268336313,6.909511111111111,62.068444444444445,30.835733333333334,33.27122962962963
20.166818187239116,6.287111111111111,61.14293333333333,29.924266666666668,32.45143703703704
20.33348610614192,6.150222222222222,60.20444444444445,29.326933333333333,31.893866666666668
20.500154025044722,6.093688888888889,58.260622222222224,28.33528888888889,30.896533333333338
20.666821943947525,5.918222222222222,57.29902222222222,27.53848888888889,30.25191111111111
20.833489862850328,6.147022222222223,55.790933333333335,26.94968888888889,29.629214814814816
21.000157781753128,6.412266666666667,54.9664,26.26488888888889,29.21451851851852
21.16682570065593,6.082488888888889,53.7392,25.886044444444444,28.56924444444444
21.333493619558734,5.702755555555555,53.1104,25.266133333333332,28.02642962962963
21.500161538461537,5.748444444444444,51.90773333333333,24.579733333333333,27.41197037037037
21.66682945736434,5.540622222222222,51.30844444444445,24.10951111111111,26.98619259259259
21.833497376267143,5.649244444444444,49.91395555555555,23.502044444444444,26.355081481481477
22.000165295169946,5.645511111111111,48.973333333333336,23.127288888888888,25.915377777777778
22.16683321407275,5.795555555555556,47.84391111111111,22.931733333333334,25.523733333333336
22.33350113297555,5.558933333333333,47.46097777777778,22.549511111111112,25.18980740740741
22.500169051878352,5.0608,46.72302222222222,21.886755555555556,24.55685925925926
22.666836970781155,5.088711111111111,46.00906666666667,21.5824,24.226725925925923
22.833504889683958,5.108266666666666,45.16408888888889,21.053333333333335,23.77522962962963
23.00017280858676,5.160888888888889,44.56817777777778,20.620977777777778,23.450014814814818
23.166840727489564,5.379377777777778,43.529066666666665,21.095466666666667,23.334637037037037
23.333508646392367,5.131022222222223,43.03768888888889,20.6064,22.925037037037033
23.50017656529517,4.8334222222222225,42.586844444444445,20.158755555555555,22.52634074074074
23.66684448419797,4.6128,42.18844444444444,19.764977777777776,22.18874074074074
23.833512403100773,4.816177777777778,41.279466666666664,19.39928888888889,21.831644444444446
24.000180322003576,4.576,40.84711111111111,18.888177777777777,21.4370962962963
24.16684824090638,4.788088888888889,40.15288888888889,18.676444444444446,21.205807407407406
24.333516159809182,4.783644444444445,39.367466666666665,18.562133333333332,20.904414814814814
24.500184078711985,4.555022222222222,39.11804444444444,18.314666666666668,20.662577777777777
24.66685199761479,4.5998222222222225,38.617422222222224,17.9728,20.396681481481483
24.833519916517588,4.512711111111111,37.96604444444444,17.612088888888888,20.03028148148148
25.00018783542039,4.0576,37.93511111111111,17.22257777777778,19.738429629629632
25.166855754323194,4.709333333333333,36.936,17.246933333333335,19.630755555555556
25.333523673225997,4.800711111111111,36.27822222222222,17.03928888888889,19.372740740740742
25.5001915921288,4.605333333333333,35.93617777777778,16.7136,19.085037037037036
25.666859511031603,4.393066666666667,35.64604444444444,16.422044444444445,18.820385185185184
25.833527429934406,4.0010666666666665,35.050844444444444,15.782044444444445,18.277985185185184
26.00019534883721,4.084444444444444,34.84871111111111,15.701866666666668,18.21167407407407
26.16686326774001,4.042133333333333,34.42791111111111,15.511288888888888,17.993777777777776
26.333531186642812,3.7164444444444444,34.31928888888889,15.153955555555555,17.729896296296296
26.500199105545615,4.277333333333333,33.23111111111111,15.545422222222221,17.68462222222222
26.66686702444842,4.026666666666666,32.80142222222222,15.12871111111111,17.31893333333333
26.83353494335122,3.817422222222222,32.520177777777775,14.847466666666667,17.061688888888888
27.000202862254024,3.842311111111111,32.37724444444444,14.7088,16.97611851851852
27.166870781156828,3.8199111111111113,31.895466666666668,14.459022222222222,16.724800000000002
27.333538700059627,3.6222222222222222,31.38577777777778,14.006933333333333,16.33831111111111
27.50020661896243,3.9008,30.580266666666667,14.1808,16.22062222222222
27.666874537865233,3.785422222222222,30.21831111111111,13.821333333333333,15.941688888888889
27.833542456768036,3.5328,29.99288888888889,13.585244444444445,15.703644444444445
28.00021037567084,3.5283555555555557,29.766222222222222,13.445866666666667,15.580148148148147
28.166878294573642,3.5424,29.704355555555555,13.249066666666666,15.498607407407405
28.333546213476446,3.3758222222222223,29.426666666666666,13.06311111111111,15.288533333333334
28.50021413237925,3.680888888888889,28.683733333333333,13.363733333333334,15.242785185185186
28.666882051282048,3.6316444444444445,28.476977777777776,13.168,15.092207407407408
28.83354997018485,3.458311111111111,28.246222222222222,12.923555555555556,14.87602962962963
29.000217889087654,3.345422222222222,27.9616,12.6544,14.653807407407408
29.166885807990457,3.1822222222222223,27.857777777777777,12.537422222222222,14.525807407407408
29.33355372689326,3.1696,27.680711111111112,12.321955555555556,14.390755555555556
29.500221645796064,3.1628444444444446,27.476444444444443,12.252088888888888,14.297125925925926
29.666889564698867,3.4261333333333335,26.854044444444444,12.261688888888889,14.18062222222222
29.83355748360167,3.2369777777777777,26.753066666666665,12.113422222222223,14.034488888888887
30.00022540250447,3.1619555555555556,26.472355555555556,11.886222222222223,13.840177777777777
30.166893321407272,3.0140444444444445,26.276266666666668,11.69368888888889,13.661333333333333
30.333561240310075,2.9953777777777777,26.074844444444444,11.514666666666667,13.528296296296295
30.50022915921288,2.928177777777778,25.996444444444446,11.442311111111112,13.455644444444445
30.66689707811568,3.208177777777778,25.406044444444444,11.253333333333334,13.289185185185184
30.833564997018485,3.1136,25.30008888888889,11.139911111111111,13.184533333333334
31.000232915921288,3.1063111111111112,25.127111111111113,10.9808,13.071407407407408
31.166900834824087,2.9628444444444444,24.995555555555555,10.834488888888888,12.93096296296296
31.33356875372689,2.855111111111111,24.819733333333332,10.672711111111111,12.782518518518517
31.500236672629693,2.828977777777778,24.803911111111113,10.664,12.765629629629629
31.666904591532496,2.811377777777778,24.647288888888887,10.524266666666668,12.660977777777779
31.8335725104353,3.0007111111111113,24.074666666666666,10.38648888888889,12.487288888888889
32.0002404293381,2.9765333333333333,23.987022222222222,10.312,12.425185185185185
32.1669083482409,2.8296888888888887,23.8064,10.128,12.254696296296297
32.333576267143705,2.869511111111111,23.614755555555554,9.965866666666667,12.150044444444445
32.50024418604651,2.6862222222222223,23.488355555555554,9.822044444444444,11.998874074074074
32.66691210494931,2.602488888888889,23.29102222222222,9.6576,11.85037037037037
32.833580023852114,2.7948444444444442,22.96088888888889,9.862044444444445,11.872592592592591
33.00024794275492,2.7347555555555556,22.67182222222222,9.593422222222221,11.666666666666666
33.16691586165772,2.5900444444444446,22.689955555555557,9.560888888888888,11.61362962962963
33.333583780560524,2.581688888888889,22.499377777777777,9.4032,11.494755555555555
33.50025169946333,2.5052444444444446,22.404444444444444,9.314666666666668,11.408118518518519
33.66691961836613,2.5468444444444445,22.287111111111113,9.233955555555555,11.355970370370372
33.83358753726893,2.7662222222222224,21.7168,9.296355555555555,11.259792592592591
34.000255456171736,2.7777777777777777,21.647466666666666,9.265777777777778,11.230340740740742
34.16692337507454,2.583822222222222,21.528533333333332,9.124622222222222,11.078992592592591
34.333591293977335,2.6302222222222222,21.38222222222222,9.028444444444444,11.013629629629628
34.50025921288014,2.507911111111111,21.261333333333333,9.008,10.925748148148147
34.66692713178294,2.4887111111111113,21.206222222222223,8.833955555555555,10.842962962962963
34.833595050685744,2.3466666666666667,21.0064,8.653155555555555,10.66874074074074
35.00026296958855,2.615466666666667,20.655822222222223,8.773333333333333,10.681540740740742
35.16693088849135,2.460088888888889,20.58791111111111,8.660444444444444,10.569481481481482
35.333598807394154,2.4419555555555554,20.472533333333335,8.568177777777779,10.494222222222222
35.50026672629696,2.3253333333333335,20.380977777777776,8.528888888888888,10.411733333333332
35.66693464519976,2.399288888888889,20.275377777777777,8.3936,10.35608888888889
35.83360256410256,2.207288888888889,20.15857777777778,8.312177777777778,10.226014814814816
36.000270483005366,2.3953777777777776,19.930844444444446,8.5952,10.307140740740742
36.16693840190817,2.2808888888888887,19.8688,8.516444444444444,10.222044444444444
36.33360632081097,2.4092444444444445,19.741866666666667,8.452266666666667,10.201125925925925
36.500274239713775,2.3059555555555558,19.66311111111111,8.360711111111112,10.109925925925927
36.66694215861658,2.264177777777778,19.5888,8.232355555555555,10.028444444444444
36.83361007751938,2.1872,19.5184,8.212977777777779,9.972859259259259
37.00027799642218,2.2449777777777777,19.434844444444444,8.16248888888889,9.947437037037036
37.16694591532498,2.352177777777778,18.937066666666666,8.096,9.795081481481482
37.33361383422778,2.324622222222222,18.78968888888889,7.956088888888889,9.690133333333334
37.50028175313059,2.2576,18.70862222222222,7.879288888888889,9.61517037037037
37.66694967203339,2.264177777777778,18.5904,7.802844444444444,9.552474074074075
37.83361759093619,2.196622222222222,18.63982222222222,7.809066666666666,9.548503703703703
38.000285509838996,2.1484444444444444,18.493866666666666,7.660444444444445,9.434251851851851
38.1669534287418,2.3413333333333335,18.20711111111111,7.606222222222223,9.38488888888889
38.3336213476446,2.3856,18.072,7.5258666666666665,9.327822222222222
38.500289266547405,2.3363555555555555,18.121244444444443,7.537066666666667,9.331555555555555
38.66695718545021,2.190577777777778,17.788622222222223,7.256888888888889,9.078696296296297
38.83362510435301,2.0949333333333335,17.780622222222224,7.245511111111111,9.040355555555555
39.000293023255814,2.210488888888889,17.826133333333335,7.2883555555555555,9.108325925925927
39.16696094215862,2.3793777777777776,17.541866666666667,7.3683555555555555,9.096533333333333
39.33362886106142,2.445511111111111,17.44408888888889,7.331555555555555,9.073718518518518
39.500296779964216,2.335288888888889,17.388266666666667,7.2688,8.997451851851851
39.66696469886702,2.2796444444444446,17.198933333333333,7.122311111111111,8.866962962962964
39.83363261776982,2.2186666666666666,17.204977777777778,7.186133333333333,8.869925925925926
40.000300536672626,2.1728,17.1808,7.0592,8.804266666666667
40.16696845557543,2.1089777777777776,17.132266666666666,7.013511111111111,8.751585185185185
40.33363637447823,2.12,16.74062222222222,7.2723555555555555,8.710992592592593
40.500304293381035,2.0917333333333334,16.71768888888889,7.234844444444445,8.681422222222222
40.66697221228384,2.019022222222222,16.60551111111111,7.137244444444445,8.587259259259259
40.83364013118664,2.042311111111111,16.637155555555555,7.157333333333334,8.612266666666667
41.000308050089444,2.0540444444444446,16.469155555555556,7.051733333333333,8.524977777777778
41.16697596899225,1.9470222222222222,16.4704,7.008177777777778,8.475200000000001
41.33364388789505,2.1329777777777776,16.167466666666666,6.890488888888889,8.396977777777778
41.50031180679785,2.0624,16.177066666666665,6.8336,8.35768888888889
41.666979725700656,2.1084444444444443,16.10648888888889,6.850311111111111,8.355081481481482
41.83364764460346,2.0803555555555557,16.036444444444445,6.805155555555555,8.30731851851852
42.000315563506256,2.019911111111111,15.962844444444444,6.678755555555555,8.220503703703704
42.16698348240906,2.008888888888889,16.00728888888889,6.688533333333333,8.234903703703704
42.33365140131186,2.019022222222222,15.964088888888888,6.677688888888889,8.220266666666666
42.500319320214665,2.0060444444444445,15.664711111111112,6.709333333333333,8.126696296296297
42.66698723911747,2.0588444444444445,15.524088888888889,6.591466666666666,8.058133333333332
42.83365515802027,1.9914666666666667,15.497777777777777,6.570844444444444,8.02002962962963
43.000323076923074,1.9996444444444443,15.3632,6.4992,7.954014814814815
43.16699099582588,1.9294222222222221,15.394488888888889,6.487466666666666,7.937125925925926
43.33365891472868,1.8586666666666667,15.296355555555555,6.376711111111111,7.843911111111111
43.50032683363148,1.9098666666666666,15.137777777777778,6.553066666666667,7.866903703703703
43.666994752534286,1.9347555555555556,14.883733333333334,6.3904,7.736296296296296
43.83366267143709,1.9502222222222223,15.100444444444445,6.525688888888889,7.858785185185186
44.00033059033989,1.8808888888888888,14.931911111111111,6.426666666666667,7.746488888888888
44.166998509242696,1.9322666666666666,15.022577777777778,6.4700444444444445,7.808296296296295
44.3336664281455,1.909688888888889,14.919822222222223,6.396622222222223,7.742044444444446
44.500334347048295,2.050311111111111,14.819555555555555,6.633244444444444,7.83437037037037
44.6670022659511,2.0044444444444443,14.660266666666667,6.494755555555556,7.719822222222223
44.8336701848539,1.9361777777777778,14.601244444444445,6.408533333333334,7.648651851851852
45.000338103756704,2.0227555555555554,14.500266666666667,6.389333333333333,7.637451851851853
45.16700602265951,1.8309333333333333,14.4256,6.2145777777777775,7.49037037037037
45.33367394156231,1.9477333333333333,14.43591111111111,6.275911111111111,7.553185185185185
45.50034186046511,1.8567111111111112,14.441955555555555,6.260977777777778,7.519881481481481
45.667009779367916,1.9960888888888888,14.1648,6.0988444444444445,7.419911111111111
45.83367769827072,1.9342222222222223,14.3616,6.187555555555556,7.4944592592592585
46.00034561717352,1.9456,14.213688888888889,6.099377777777778,7.419555555555555
46.167013536076325,1.8691555555555555,14.239822222222223,6.074488888888889,7.3944888888888896
46.33368145497913,2.008711111111111,14.120888888888889,6.0469333333333335,7.3921777777777775
46.50034937388193,1.8350222222222223,14.139555555555555,5.986666666666666,7.320414814814815
46.667017292784735,2.0855111111111113,13.849066666666667,6.066311111111111,7.33362962962963
46.83368521168754,2.0704,13.940088888888889,6.096711111111111,7.369066666666668
47.00035313059034,2.066488888888889,13.78808888888889,5.990577777777777,7.281718518518519
47.16702104949314,2.0078222222222224,13.892088888888889,6.025777777777778,7.308562962962963
47.33368896839594,1.9888,13.856533333333333,5.992533333333333,7.279288888888889
47.50035688729874,1.8970666666666667,13.752355555555555,5.8970666666666665,7.182162962962963
47.667024806201546,2.0051555555555556,13.678044444444444,5.906666666666666,7.196622222222222
47.83369272510435,1.935111111111111,13.488355555555556,5.9809777777777775,7.134814814814814
48.00036064400715,2.066488888888889,13.629866666666667,6.097244444444445,7.2645333333333335
48.167028562909955,2.006577777777778,13.573511111111111,6.026311111111111,7.202133333333333
48.33369648181276,2.040888888888889,13.414222222222222,5.9552,7.13677037037037
48.50036440071556,1.9399111111111111,13.428622222222222,5.9130666666666665,7.093866666666667
48.667032319618365,1.9818666666666667,13.469155555555556,5.942044444444444,7.131022222222222
48.83370023852117,1.8986666666666667,13.242133333333333,5.754844444444444,6.965214814814814
49.00036815742397,2.082133333333333,13.265066666666666,5.813866666666667,7.053688888888889
49.167036076326774,1.984888888888889,13.232711111111112,5.755022222222222,6.990874074074075
49.33370399522958,1.9781333333333333,13.165688888888889,5.7153777777777774,6.953066666666667
49.50037191413238,1.9365333333333334,13.096,5.635377777777777,6.889303703703703
49.667039833035176,1.9747555555555556,13.0512,5.672,6.899318518518519
49.83370775193798,1.8142222222222222,12.864888888888888,5.457066666666667,6.712059259259259
50.00037567084078,1.9722666666666666,12.886044444444444,5.542755555555556,6.800355555555555
50.167043589743585,2.0081777777777776,13.004088888888889,5.602844444444444,6.871703703703704
50.33371150864639,2.0849777777777776,12.893155555555555,5.571022222222222,6.849718518518518
50.50037942754919,1.9415111111111112,12.944177777777778,5.515022222222222,6.800237037037037
50.667047346451994,1.9756444444444445,12.866133333333334,5.509155555555555,6.783644444444445
50.8337152653548,1.842311111111111,12.835733333333334,5.431466666666667,6.70317037037037
51.0003831842576,2.0620444444444446,12.6912,5.497777777777777,6.75034074074074
51.167051103160404,1.9733333333333334,12.689777777777778,5.4224,6.69517037037037
51.33371902206321,1.9690666666666667,12.597866666666667,5.3904,6.652444444444444
51.50038694096601,1.908088888888889,12.573155555555555,5.318044444444444,6.599762962962963
51.66705485986881,2.0412444444444446,12.539911111111111,5.392,6.657718518518519
51.833722778771616,1.9379555555555557,12.621866666666667,5.377955555555555,6.645925925925926
52.00039069767442,2.0451555555555556,12.550577777777777,5.3002666666666665,6.631999999999999
52.167058616577215,1.9987555555555556,12.588977777777778,5.293866666666666,6.627199999999999
52.33372653548002,2.046222222222222,12.505244444444445,5.288,6.613155555555555
52.50039445438282,1.9457777777777778,12.507377777777778,5.211377777777778,6.554844444444445
52.667062373285624,2.001422222222222,12.509333333333334,5.254933333333334,6.588562962962963
52.83373029218843,1.8753777777777778,12.507733333333332,5.1872,6.523437037037037
53.00039821109123,1.9427555555555556,12.379911111111111,5.153955555555555,6.492207407407407
53.16706612999403,1.8977777777777778,12.376533333333333,5.341511111111111,6.538607407407407
53.33373404889684,1.9352888888888888,12.282488888888889,5.3152,6.510992592592593
53.50040196779964,1.8670222222222221,12.383466666666667,5.326755555555556,6.525748148148149
53.66706988670244,1.9932444444444444,12.35448888888889,5.3902222222222225,6.5793185185185195
53.833737805605246,1.8725333333333334,12.3616,5.294933333333334,6.509688888888888
54.00040572450805,1.8311111111111111,12.205511111111111,5.2064,6.414340740740741
54.16707364341085,1.8860444444444444,12.081777777777777,5.367644444444444,6.445155555555555
54.333741562313655,2.0238222222222224,12.083377777777779,5.449422222222222,6.518874074074074
54.50040948121646,1.9192888888888888,12.071111111111112,5.333511111111111,6.441303703703704
54.667077400119254,1.9173333333333333,12.04,5.2385777777777776,6.3986370370370365
54.83374531902206,1.8643555555555555,12.0,5.2752,6.379851851851851
55.00041323792486,1.9329777777777777,11.964266666666667,5.277688888888889,6.391644444444445
55.16708115682766,1.9009777777777779,12.052266666666666,4.977422222222223,6.310222222222222
55.333749075730466,1.9507555555555556,11.90328888888889,4.924088888888889,6.259377777777779
55.50041699463327,1.8673777777777778,11.890488888888889,4.8492444444444445,6.20237037037037
55.66708491353607,1.9832888888888889,11.8128,4.886933333333333,6.2276740740740735
55.833752832438876,1.9326222222222222,11.933155555555556,4.9171555555555555,6.260977777777779
56.00042075134168,1.9269333333333334,11.876977777777778,4.894577777777778,6.23282962962963
56.16708867024448,1.8858666666666666,11.869155555555556,4.848,6.201007407407407
56.333756589147285,2.024,11.680711111111112,4.911111111111111,6.205274074074075
56.50042450805009,1.9539555555555554,11.719466666666667,4.881777777777778,6.185066666666667
56.66709242695289,1.9093333333333333,11.614933333333333,4.801955555555556,6.10874074074074
56.833760345855694,1.8195555555555556,11.572977777777778,4.628444444444445,6.006992592592592
57.0004282647585,1.9715555555555555,11.508444444444445,4.772266666666667,6.084088888888889
57.1670961836613,1.8833777777777778,11.489777777777778,4.700622222222222,6.024592592592593
57.333764102564096,2.0485333333333333,11.436266666666667,5.055822222222222,6.180207407407408
57.5004320214669,1.952711111111111,11.41688888888889,5.0192,6.1296
57.6670999403697,2.0526222222222223,11.370666666666667,5.049066666666667,6.157451851851852
57.833767859272506,1.8956444444444445,11.365866666666667,4.961777777777778,6.07442962962963
58.00043577817531,1.9852444444444444,11.386666666666667,5.012088888888889,6.128
58.16710369707811,1.8830222222222222,11.369066666666667,4.936711111111111,6.0629333333333335
58.333771615980915,1.9653333333333334,11.189511111111111,4.891555555555556,6.015466666666666
58.50043953488372,1.9653333333333334,11.198044444444445,4.8293333333333335,5.997570370370371
58.66710745378652,1.983111111111111,11.221155555555555,4.860444444444444,6.02157037037037
58.833775372689324,1.9002666666666668,11.211733333333333,4.794488888888889,5.968829629629629
