Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
17.300139030826436,253.06244260789714,251.39095500459138,253.47681359044995,252.64340373431284
17.3334726320419,253.1489898989899,251.39187327823691,253.70867768595042,252.7498469543924
17.366806233257368,253.06382001836548,251.5286960514233,253.3872819100092,252.65993265993265
17.40013983447283,252.92378328741964,251.76423324150596,253.14325068870522,252.6104224058769
17.433473435688295,253.0684113865932,251.45477502295685,253.37580348943985,252.63299663299662
17.466807036903763,253.21326905417814,251.3250688705234,253.76629935720845,252.76821242730333
17.500140638119227,253.01675849403122,251.66505968778696,253.28856749311294,252.65679522497703
17.533474239334694,252.9022038567493,251.73852157943068,253.116391184573,252.58570554025098
17.566807840550158,252.95454545454547,251.60560146923783,253.35629017447198,252.6388123660851
17.600141441765622,253.1884756657484,251.1251147842057,253.91712580348943,252.74357208448114
17.63347504298109,252.96694214876032,251.5257116620753,253.32667584940313,252.60644322007957
17.666808644196554,252.8748852157943,251.71831955922866,253.1058310376492,252.5663452708907
17.700142245412017,253.01147842056932,251.5840220385675,253.41712580348943,252.6708754208754
17.733475846627485,253.23347107438016,251.17079889807164,253.94559228650138,252.78328741965106
17.76680944784295,252.88154269972452,251.64302112029384,253.09504132231405,252.53986838077745
17.800143049058413,252.90036730945823,251.74908172635446,253.1198347107438,252.58976124885217
17.83347665027388,252.97314049586777,251.58792470156106,253.42653810835628,252.6625344352617
17.866810251489344,253.15518824609734,251.39095500459138,253.6694214876033,252.73852157943065
17.90014385270481,252.91161616161617,251.60629017447198,253.35491276400367,252.62427303336392
17.933477453920275,252.88957759412304,251.57782369146005,253.35766758494032,252.60835629017447
17.96681105513574,253.0360422405877,251.41505968778696,253.3216253443526,252.5909090909091
18.000144656351207,253.16345270890724,251.3714416896235,253.74540863177228,252.760101010101
18.03347825756667,252.88452708907255,251.68617998163452,253.35629017447198,252.64233241505966
18.066811858782135,252.92653810835628,251.71671258034894,253.24908172635446,252.63077747168654
18.100145459997602,252.86065197428834,251.57277318640956,253.30440771349862,252.57927762473219
18.133479061213066,253.15197428833793,251.39508723599633,253.72497704315887,252.7573461891644
18.16681266242853,253.24724517906336,251.1129476584022,253.87786960514234,252.74602081420264
18.200146263643997,253.15449954086318,251.08838383838383,253.75252525252526,252.66513621059076
18.23347986485946,253.09366391184574,251.38820018365473,253.38406795224978,252.62197734925007
18.26681346607493,253.1590909090909,251.4469696969697,253.67079889807164,252.7589531680441
18.300147067290393,253.34044995408632,251.09297520661158,254.01859504132233,252.81734006734007
18.333480668505857,253.18549127640037,251.18250688705234,253.7206152433425,252.69620446893177
18.366814269721324,253.3475665748393,251.2431129476584,253.81037649219468,252.80035200489746
18.400147870936788,253.15472910927457,251.55050505050505,253.6046831955923,252.76997245179064
18.433481472152252,253.0750688705234,251.43434343434345,253.5291551882461,252.6795224977043
18.46681507336772,252.96212121212122,251.8181818181818,253.17745638200185,252.65258647076828
18.500148674583183,253.09940312213038,251.61891643709825,253.36019283746558,252.69283746556474
18.533482275798647,253.16322314049586,251.39026629935722,253.72635445362718,252.75994796449342
18.566815877014115,253.04476584022038,251.4194214876033,253.49632690541782,252.65350474441382
18.60014947822958,252.93388429752065,251.70844811753904,253.24747474747474,252.62993572084483
18.633483079445043,253.02203856749313,251.41483011937558,253.45982552800734,252.6322314049587
18.66681668066051,253.133608815427,251.36547291092745,253.7516069788797,252.75022956841136
18.700150281875974,253.14853076216713,251.32667584940313,253.59205693296602,252.68908784817873
18.73348388309144,252.92584940312213,251.76492194674012,253.14508723599633,252.61195286195286
18.766817484306905,253.05509641873277,251.4706152433425,253.47796143250687,252.66789103152738
18.80015108552237,253.15059687786962,251.4024334251607,253.7208448117539,252.75795837159475
18.833484686737837,253.07139577594123,251.39784205693297,253.4637281910009,252.64432200795838
18.8668182879533,252.93572084481175,251.6985766758494,253.0941230486685,252.57614018977657
18.900151889168765,252.98002754820936,251.4944903581267,253.48806244260788,252.65419344964798
18.933485490384232,253.15151515151516,251.3941689623508,253.71074380165288,252.75214263850626
18.966819091599696,253.07621671258036,251.40013774104682,253.46212121212122,252.64615855524949
19.00015269281516,252.9247015610652,251.76859504132233,253.14439853076217,252.61256504438325
19.033486294030627,253.01974288337925,251.52961432506888,253.53122130394857,252.6935261707989
19.06681989524609,253.1386593204775,251.39233241505968,253.71510560146925,252.74869911233546
19.10015349646156,253.26285583103765,251.18388429752065,253.73714416896235,252.72796143250687
19.133487097677023,252.91299357208447,251.61524334251607,253.18021120293847,252.56948270584633
19.166820698892487,253.18021120293847,251.51285583103765,253.57943067033978,252.75749923477198
19.200154300107954,253.1577134986226,251.38842975206612,253.73737373737373,252.76117232935417
19.233487901323418,253.01262626262627,251.41345270890724,253.46005509641873,252.6287113559841
19.266821502538882,252.96143250688706,251.75252525252526,253.28053259871442,252.66483011937558
19.30015510375435,252.94995408631772,251.43732782369145,253.41368227731863,252.60032139577592
19.333488704969813,253.21786042240586,251.2555096418733,253.95615243342516,252.80984083256809
19.366822306185277,253.31450872359963,250.5013774104683,254.16161616161617,252.6591674318947
19.400155907400745,252.95959595959596,251.62947658402203,253.24035812672176,252.6098102234466
19.43348950861621,252.94444444444446,251.386593204775,253.373507805326,252.56818181818184
19.466823109831672,253.15863177226814,251.43778696051425,253.64279155188245,252.74640342822158
19.50015671104714,253.07346189164372,251.40679522497703,253.49747474747474,252.6592439546985
19.533490312262604,252.94765840220387,251.79155188246096,253.16000918273645,252.63307315580042
19.56682391347807,253.02020202020202,251.52020202020202,253.5032139577594,252.6812059993878
19.600157514693535,253.23576675849404,251.34320477502297,253.7998163452709,252.7929292929293
19.633491115909,253.09710743801654,251.42056932966022,253.4912764003673,252.6696510560147
19.666824717124467,252.9435261707989,251.73209366391185,253.2534435261708,252.64302112029384
19.70015831833993,252.98921028466484,251.32483930211203,253.400826446281,252.5716253443526
19.733491919555394,253.1935261707989,251.1368227731864,253.89853076216713,252.74295990205079
19.766825520770862,253.23921028466484,250.95821854912765,253.94214876033058,252.71319253137437
19.800159121986326,252.9986225895317,251.75780532598714,253.16643709825527,252.64095500459135
19.83349272320179,253.62442607897154,250.80027548209367,254.56244260789714,252.99571472298746
19.866826324417257,253.19765840220387,251.17355371900825,253.91207529843894,252.76109580655034
19.90015992563272,252.83126721763085,250.62924701561064,254.23852157943068,252.5663452708907
19.93349352684819,79.40771349862258,248.1352157943067,221.0583103764922,182.86707988980717
19.966827128063652,28.28030303030303,241.0922865013774,185.09848484848484,151.49035812672176
20.000160729279116,19.949724517906336,232.17217630853995,161.90128558310377,138.00772880318334
20.033494330494584,18.659550045913683,221.96441689623506,148.5943526170799,129.73943985307622
20.066827931710048,17.57208448117539,212.66919191919192,136.0257116620753,122.08899602081419
20.10016153292551,16.851928374655646,204.19582185491277,128.91069788797063,116.65281603917968
20.13349513414098,16.556244260789715,196.2410468319559,122.5392561983471,111.77884909703091
20.166828735356443,15.773875114784206,189.28856749311294,117.80348943985308,107.62197734925007
20.200162336571907,15.131313131313131,183.4074839302112,113.38957759412305,103.97612488521581
20.233495937787374,15.03099173553719,177.92447199265382,110.14853076216713,101.03466483011937
20.26682953900284,14.432277318640955,173.07415059687787,105.87465564738292,97.79369452096724
20.300163140218302,14.320247933884298,168.2555096418733,102.95064279155189,95.17546678910315
20.33349674143377,13.70821854912764,164.21097337006427,99.67493112947659,92.53137434955617
20.366830342649234,13.302800734618916,160.0018365472911,96.80876951331497,90.037802265075
20.4001639438647,13.052112029384757,156.82943067033978,93.83677685950413,87.90610651974288
20.433497545080165,13.00872359963269,152.75459136822772,91.81382001836548,85.85904499540864
20.46683114629563,12.879017447199265,149.883608815427,89.82621671258035,84.19628099173553
20.500164747511096,12.30325987144169,146.955463728191,87.53466483011938,82.26446280991736
20.53349834872656,12.011248852157943,144.45982552800734,85.88475665748393,80.78527701254974
20.566831949942024,12.000229568411386,141.79247015610653,83.77134986225896,79.18801652892563
20.60016555115749,11.818181818181818,139.32346189164372,82.12557392102846,77.75573921028466
20.633499152372956,11.494260789715335,137.01285583103765,80.20844811753902,76.23852157943067
20.66683275358842,11.132460973370064,134.92355371900825,78.8271349862259,74.96104989286808
20.700166354803887,11.006887052341598,132.49586776859505,77.27823691460055,73.59366391184574
20.73349995601935,10.882460973370064,130.57690541781452,75.83126721763085,72.43021120293848
20.76683355723482,10.81129476584022,128.4951790633609,74.15128558310377,71.1525864707683
20.800167158450282,10.40702479338843,126.95087235996327,73.01836547291093,70.12542087542089
20.833500759665746,10.507116620752985,125.08792470156106,72.04430670339761,69.21311600857055
20.866834360881214,10.131083562901745,123.58608815426997,70.28443526170798,68.00053565962656
20.900167962096678,10.27364554637282,121.70638200183654,69.6352157943067,67.20508111417202
20.93350156331214,9.725436179981635,120.54660238751148,68.15449954086317,66.1421793694521
20.96683516452761,10.042011019283747,118.93617998163452,67.29935720844811,65.42584940312213
21.000168765743073,9.744949494949495,117.65381083562902,66.19237832874197,64.53037955310683
21.033502366958537,9.665289256198347,115.96556473829202,65.32598714416896,63.65228037955311
21.066835968174004,9.262396694214877,114.94651056014692,64.42217630853995,62.87702785430057
21.100169569389468,9.538337924701562,113.36707988980716,63.250459136822776,62.05195898377716
21.133503170604936,9.199035812672177,112.11868686868686,62.74265381083563,61.35345883073156
21.1668367718204,9.31129476584022,110.76170798898072,62.02892561983471,60.70064279155188
21.200170373035863,8.79040404040404,109.90518824609734,60.994260789715334,59.89661769207223
21.23350397425133,9.137741046831955,108.49563820018365,59.98048668503214,59.20462197734924
21.266837575466795,9.004820936639119,107.84159779614325,59.09044995408632,58.64562289562289
21.30017117668226,9.048898071625345,106.59022038567493,58.33034894398531,57.989822467095195
21.333504777897726,8.72842056932966,105.71005509641873,57.56267217630854,57.33371594735231
21.36683837911319,8.915059687786961,104.26216712580349,56.29981634527089,56.49234771962045
21.400171980328654,8.659320477502296,103.54522497704316,55.97405876951331,56.05953474135293
21.43350558154412,8.594123048668504,102.48507805325987,54.73094582185491,55.27004897459443
21.466839182759585,8.369834710743802,101.93709825528008,54.61524334251607,54.97405876951331
21.50017278397505,8.356749311294767,100.86271808999082,53.550045913682276,54.25650443832262
21.533506385190517,8.46418732782369,99.91712580348944,52.97910927456382,53.78680746862565
21.56683998640598,8.448347107438016,98.9811753902663,52.446280991735534,53.291934496479946
21.60017358762145,8.207070707070708,98.45133149678604,51.8613406795225,52.83991429445975
21.633507188836912,7.921717171717172,97.53673094582186,51.08356290174472,52.18067033976126
21.666840790052376,7.640955004591368,96.86225895316804,50.53856749311295,51.68059381695745
21.700174391267844,7.7727272727272725,95.79361799816346,49.96625344352617,51.17753290480564
21.733507992483307,7.209366391184573,95.7791551882461,49.60651974288338,50.86501377410468
21.76684159369877,7.501606978879706,94.48921028466484,49.14164370982553,50.37748699112336
21.80017519491424,7.359733700642791,93.77708907254362,48.371212121212125,49.83601163146617
21.833508796129703,7.641873278236915,92.60009182736455,47.83654729109274,49.3595041322314
21.866842397345167,7.575528007346189,92.32598714416896,47.266299357208446,49.05593816957454
21.900175998560634,7.461432506887053,91.42745638200184,46.81588613406795,48.56825834098561
21.933509599776098,7.3248393021120295,90.8234618916437,46.259182736455465,48.13582797673706
21.966843200991566,7.395087235996327,89.99540863177226,45.80073461891644,47.73041016222834
22.00017680220703,7.193296602387512,89.80578512396694,45.38200183654729,47.46036118763391
22.033510403422493,7.212121212121212,88.7277318640955,44.93709825528008,46.9589837771656
22.06684400463796,7.081726354453627,88.28259871441689,44.430440771349865,46.59825528007346
22.100177605853425,7.310376492194674,87.29729109274564,44.10078053259871,46.23614937251301
22.13351120706889,7.012167125803489,87.14072543617998,43.49403122130395,45.88230792776247
22.166844808284356,7.174012855831037,85.95133149678604,42.960055096418735,45.36179981634527
22.20017840949982,7.120064279155188,85.55509641873279,42.554866850321396,45.076675849403124
22.233512010715284,7.223599632690542,84.8971533516988,42.05601469237833,44.725589225589225
22.26684561193075,7.093434343434343,84.50229568411386,41.97497704315886,44.52356902356902
22.300179213146215,6.845500459136823,83.63131313131314,41.43411386593205,43.970309152127335
22.33351281436168,6.742653810835629,83.2603305785124,41.1198347107438,43.70760636669727
22.366846415577147,6.57139577594123,82.69444444444444,40.75137741046832,43.339072543617995
22.40018001679261,6.479568411386593,82.52846648301194,40.45959595959596,43.15587695133149
22.433513618008078,6.804178145087236,81.39026629935721,40.22910927456382,42.80785123966942
22.466847219223542,6.6921487603305785,80.9641873278237,39.88429752066116,42.51354453627181
22.500180820439006,6.888200183654729,79.97520661157024,39.54247015610652,42.1352923171105
22.533514421654473,6.7754820936639115,80.0068870523416,39.420339761248854,42.067569635751454
22.566848022869937,7.146464646464646,78.55486685032139,39.29384756657484,41.66505968778696
22.6001816240854,7.1905417814508725,77.87396694214875,38.861111111111114,41.30853994490358
22.63351522530087,7.148530762167126,77.73140495867769,38.73278236914601,41.204239363330274
22.666848826516333,7.087235996326905,77.43732782369146,38.43916437098255,40.98790939700031
22.700182427731797,6.744719926538108,76.99632690541782,38.014462809917354,40.58516988062443
22.733516028947264,6.653122130394857,76.69467401285583,37.71487603305785,40.35422405876951
22.766849630162728,6.275252525252525,76.25665748393021,37.27685950413223,39.936256504438326
22.800183231378195,6.336547291092746,76.25068870523415,37.25941230486685,39.94888276706458
22.83351683259366,6.857208448117539,74.98071625344353,36.92653810835629,39.58815426997245
22.866850433809123,6.758034894398531,74.53994490358127,36.54086317722681,39.27961432506887
22.90018403502459,6.991965105601469,73.68411386593205,36.19605142332415,38.957376798285885
22.933517636240055,7.000229568411386,73.56359044995409,35.956382001836545,38.84006734006734
22.96685123745552,6.830348943985308,73.0342056932966,35.78122130394858,38.54859198041016
23.000184838670986,6.704545454545454,72.69972451790633,35.43824609733701,38.280838689929595
23.03351843988645,6.532598714416896,72.45684113865931,35.22451790633609,38.07131925313743
23.066852041101914,6.433195592286501,72.29040404040404,34.97819100091827,37.9005968778696
23.10018564231738,6.773875114784206,71.3064738292011,34.83815426997245,37.63950107131925
23.133519243532845,6.663682277318641,71.08838383838383,34.601010101010104,37.45102540557086
23.16685284474831,6.848484848484849,70.55693296602388,34.402662993572086,37.26936026936027
23.200186445963777,6.673324150596878,70.48370064279155,33.90817263544536,37.021732476277926
23.23352004717924,6.535583103764922,69.6866391184573,33.69237832874197,36.638200183654725
23.266853648394708,6.431588613406795,69.37993572084481,33.41230486685032,36.407943067033976
23.300187249610172,6.405876951331496,68.98347107438016,33.246786042240586,36.212044689317416
23.333520850825636,6.438705234159779,69.16230486685032,32.9331955922865,36.1780685644322
23.366854452041103,6.672635445362718,68.294536271809,32.873507805325985,35.9468931741659
23.400188053256567,6.558999081726355,67.99701561065197,32.489669421487605,35.681894704621975
23.43352165447203,6.50068870523416,67.49701561065197,32.29315886134068,35.43028772574227
23.4668552556875,6.196051423324151,67.60514233241506,31.806703397612488,35.20263238445057
23.500188856902962,6.218549127640037,66.6799816345271,31.626262626262626,34.841597796143255
23.533522458118426,6.297061524334252,66.53030303030303,31.36386593204775,34.730410162228345
23.566856059333894,6.411386593204775,65.9331955922865,31.027318640955006,34.45730027548209
23.600189660549358,6.3911845730027546,65.9279155188246,30.82070707070707,34.37993572084481
23.633523261764825,6.6877869605142335,64.56037649219468,31.431818181818183,34.22666054484237
23.66685686298029,6.798898071625344,64.41988062442609,31.44674012855831,34.22183960820325
23.700190464195753,6.587006427915519,64.2550505050505,31.278466483011936,34.04017447199265
23.73352406541122,6.578282828282828,64.13613406795226,31.16115702479339,33.95852464034282
23.766857666626684,6.250918273645547,63.73186409550046,30.75734618916437,33.58004285277013
23.80019126784215,6.226124885215794,63.59435261707989,30.617998163452707,33.4794918885828
23.833524869057616,6.042011019283747,63.35583103764922,30.37855831037649,33.25880012243648
23.86685847027308,6.027777777777778,63.252066115702476,30.27617079889807,33.18533823079277
23.900192071488544,6.267676767676767,62.55670339761249,30.11317722681359,32.97918579736761
23.93352567270401,6.148071625344353,62.25298438934803,29.808999081726355,32.73668503213958
23.966859273919475,6.104912764003673,61.91528925619835,29.637281910009182,32.55249464340373
24.00019287513494,6.08356290174472,62.05670339761249,29.630394857667586,32.59022038567493
24.033526476350406,6.150826446280992,61.28741965105601,29.250459136822773,32.22956841138659
24.06686007756587,6.106978879706152,61.073232323232325,29.03902662993572,32.073079277624736
24.100193678781338,5.974747474747475,60.52800734618916,28.6747015610652,31.725818794000617
24.1335272799968,6.069788797061524,60.70133149678604,28.802571166207528,31.857897153351697
24.166860881212266,5.907483930211203,60.11776859504132,28.3613406795225,31.46219773492501
24.200194482427733,5.895775941230487,59.957070707070706,28.209825528007347,31.354224058769514
24.233528083643197,5.833333333333333,59.61455463728191,27.9623507805326,31.136746250382615
24.26686168485866,5.83080808080808,59.76951331496786,28.06198347107438,31.220768288950108
24.30019528607413,5.88544536271809,58.83838383838384,27.81519742883379,30.846342209978577
24.333528887289592,5.94742883379247,58.66046831955923,27.784205693296602,30.797367615549433
24.366862488505056,5.84366391184573,58.23760330578512,27.62855831037649,30.569941842669113
24.400196089720524,5.617998163452709,58.7089072543618,27.388429752066116,30.571778389960205
24.433529690935988,5.808769513314968,57.842745638200185,27.393939393939394,30.348484848484848
24.466863292151455,5.75206611570248,57.789944903581265,27.360881542699726,30.300964187327825
24.50019689336692,6.001836547291092,57.201790633608816,27.262626262626263,30.155417814508723
24.533530494582383,5.803259871441689,57.46808999081726,26.853535353535353,30.04162840526477
24.56686409579785,5.900367309458218,56.764462809917354,26.935032139577594,29.86662075298439
24.600197697013314,5.751606978879706,56.53007346189165,26.660009182736456,29.647229874502603
24.633531298228778,5.626492194674013,56.15174471992654,26.634527089072545,29.4709213345577
24.666864899444246,5.730945821854913,56.59641873278237,26.348255280073463,29.558539944903583
24.70019850065971,6.2162534435261705,55.62465564738292,26.691460055096417,29.510789715335168
24.733532101875173,6.074150596877869,55.25275482093664,26.320477502295685,29.215794306703398
24.76686570309064,5.924931129476584,55.22451790633609,26.296602387511477,29.148683807774717
24.800199304306105,5.847107438016529,55.08539944903581,26.164600550964188,29.03236914600551
24.833532905521572,5.65564738292011,54.79338842975206,25.86593204775023,28.771655953474134
24.866866506737036,5.5918273645546375,54.61524334251607,25.68732782369146,28.631466176920725
24.9002001079525,5.535583103764922,54.505050505050505,25.581955922865014,28.54086317722681
24.933533709167968,5.55257116620753,54.49403122130395,25.568870523415978,28.53849097030915
24.96686731038343,5.453168044077135,54.15220385674931,25.302800734618916,28.302724211815118
25.000200911598895,5.255280073461892,53.96349862258953,25.07070707070707,28.096495255586163
25.033534512814363,5.107897153351699,53.74403122130395,24.919651056014693,27.923859810223448
25.066868114029827,5.274563820018366,53.84573002754821,24.970615243342515,28.03030303030303
25.10020171524529,5.5397153351698805,53.020431588613405,25.07690541781451,27.879017447199264
25.13353531646076,5.579889807162535,52.936409550045916,24.943755739210285,27.820018365472915
25.166868917676222,5.618916437098255,52.36432506887052,24.79706152433425,27.593434343434343
25.200202518891686,5.6115702479338845,52.56083562901745,24.73783287419651,27.636746250382615
25.233536120107154,5.533976124885216,52.014003673094585,24.497474747474747,27.348484848484848
25.266869721322617,5.513774104683195,52.09159779614325,24.554866850321396,27.38674625038261
25.300203322538085,5.394398530762167,51.85238751147842,24.53305785123967,27.25994796449342
25.33353692375355,5.241276400367309,51.906565656565654,24.15702479338843,27.101622283440463
25.366870524969013,5.347107438016529,51.53191000918274,24.1010101010101,26.993342516069788
25.40020412618448,5.3034894398530765,51.39141414141414,23.97015610651974,26.888353229262318
25.433537727399944,5.152433425160698,51.142561983471076,23.839072543618,26.71135598408326
25.466871328615408,5.120752984389348,51.206382001836545,23.729568411386595,26.685567799204165
25.500204929830875,5.25068870523416,50.823232323232325,23.90564738292011,26.659856137128866
25.53353853104634,5.19742883379247,50.7157943067034,23.542011019283745,26.485078053259873
25.566872132261803,5.13682277318641,50.328512396694215,23.38269054178145,26.28267523722069
25.60020573347727,4.976124885215794,50.480716253443525,23.27617079889807,26.244337312519132
25.633539334692735,5.184573002754821,49.88383838383838,23.3321854912764,26.1335322926232
25.666872935908202,5.085858585858586,49.80119375573921,23.208448117539028,26.031833486378943
25.700206537123666,4.957759412304867,49.55257116620753,23.10307621671258,25.871135598408326
25.73354013833913,4.840449954086318,49.72796143250689,22.93480257116621,25.83440465258647
25.766873739554597,5.276170798898072,48.839761248852156,23.37465564738292,25.830195898377713
25.80020734077006,5.315886134067952,48.60123966942149,23.139348025711662,25.68549127640037
25.833540941985525,5.284664830119375,48.61570247933884,23.152662993572086,25.684343434343436
25.866874543200993,5.269283746556474,48.51354453627181,23.054407713498623,25.612411998775638
25.900208144416457,5.087006427915519,48.327364554637285,22.86662075298439,25.426997245179063
25.93354174563192,5.035583103764922,48.17378328741965,22.7123507805326,25.30723905723906
25.966875346847388,4.9800275482093666,48.11088154269972,22.6455463728191,25.245485154576063
26.000208948062852,4.985537190082645,47.97451790633609,22.516988062442607,25.15901438628711
26.033542549278316,5.075757575757576,47.53305785123967,22.331037649219468,24.97995102540557
26.066876150493783,5.068640955004591,47.52433425160698,22.32323232323232,24.972069176614628
26.100209751709247,5.089302112029385,47.28122130394858,22.189164370982553,24.853229262320173
26.133543352924715,4.904958677685951,47.41161616161616,22.11111111111111,24.80922865013774
26.16687695414018,5.109504132231405,46.612947658402206,22.00390266299357,24.575451484542395
26.200210555355643,5.1965105601469235,46.53673094582185,21.917355371900825,24.55019895928987
26.23354415657111,5.164370982552801,46.45247933884298,21.934343434343436,24.517064585246406
26.266877757786574,4.670110192837465,46.79384756657484,21.76813590449954,24.410697887970613
26.300211359002038,4.971303948576676,46.02823691460055,21.584710743801654,24.194750535659626
26.333544960217505,5.049357208448118,45.96625344352617,21.536730945821855,24.184113865932048
26.36687856143297,4.899908172635445,45.73301193755739,21.36662075298439,23.99984695439241
26.400212162648433,4.776170798898072,46.10904499540863,21.399908172635445,24.09504132231405
26.4335457638639,4.957070707070707,45.49357208448117,21.345500459136822,23.932047750229568
26.466879365079365,4.935720844811754,45.3459595959596,21.0856290174472,23.789103152739518
26.500212966294832,4.985078053259872,45.32575757575758,21.124426078971535,23.811753902662996
26.533546567510296,4.668273645546373,45.40564738292011,20.9212580348944,23.66505968778696
26.56688016872576,4.859504132231405,44.910927456382005,20.951331496786043,23.573921028466486
26.600213769941227,4.917355371900826,44.867079889807165,20.86707988980716,23.550505050505052
26.63354737115669,4.868227731864096,44.623507805325985,20.886363636363637,23.459366391184574
26.666880972372155,4.604912764003673,44.80257116620753,20.51423324150597,23.30723905723906
26.700214573587623,4.6795224977043155,44.422635445362715,20.478879706152433,23.19367921640649
26.733548174803087,4.64623507805326,44.32001836547291,20.38613406795225,23.117462503826136
26.76688177601855,4.6678145087236,44.13108356290174,20.28971533516988,23.02953780226507
26.800215377234018,4.5227272727272725,44.098025711662075,20.13269054178145,22.9178145087236
26.833548978449482,4.963957759412305,43.592745638200185,20.657254361799815,23.071319253137432
26.866882579664946,4.874196510560147,43.35192837465565,20.431359044995407,22.885827976737065
26.900216180880413,4.68595041322314,43.18388429752066,20.255280073461893,22.70837159473523
26.933549782095877,4.810835629017447,43.2465564738292,20.32759412304867,22.794995408631774
26.966883383311345,4.729338842975206,43.11616161616162,20.203168044077135,22.68288950107132
27.00021698452681,4.726124885215794,43.049586776859506,20.13613406795225,22.637281910009182
27.033550585742272,4.5353535353535355,42.79843893480257,19.882460973370065,22.405417814508723
27.06688418695774,4.5,42.725436179981635,19.814967860422406,22.346801346801346
27.100217788173204,4.478420569329661,42.75941230486685,19.843204775022958,22.360345883073155
27.133551389388668,4.488980716253444,42.67171717171717,19.75872359963269,22.3064738292011
27.166884990604135,4.583333333333333,42.5668044077135,19.73370064279155,22.294612794612792
27.2002185918196,4.434113865932048,42.47842056932966,19.56519742883379,22.159243954698496
27.233552193035063,4.3884297520661155,42.19398530762167,19.48576675849403,22.02272727272727
27.26688579425053,4.417355371900826,42.17424242424242,19.457300275482094,22.01629935720845
27.300219395465994,4.640725436179982,42.04499540863177,19.526859504132233,22.070860116314662
27.333552996681462,4.283057851239669,42.160238751147844,19.261248852157944,21.901515151515152
27.366886597896926,4.664600550964187,41.48875114784206,19.172176308539946,21.77517600244873
27.40022019911239,4.514692378328742,41.666666666666664,19.213039485766757,21.798132843587386
27.433553800327857,4.741965105601469,41.29247015610652,19.13337924701561,21.7226048362412
27.46688740154332,4.23989898989899,41.59527089072544,19.01951331496786,21.618227731864096
27.500221002758785,4.685261707988981,40.99540863177227,18.919651056014693,21.53344046525865
27.533554603974252,4.646464646464646,41.037649219467404,18.903581267217632,21.529231711049892
27.566888205189716,4.7470156106519745,40.80785123966942,18.81404958677686,21.45630547903275
27.60022180640518,4.326216712580349,41.006198347107436,18.653351698806244,21.328588919498007
27.633555407620648,4.7288797061524335,40.74357208448117,18.86937557392103,21.44727578818488
27.66688900883611,4.686409550045914,40.55532598714417,18.697887970615245,21.313207835935113
27.70022261005158,4.538567493112947,40.32346189164371,18.52020202020202,21.12741046831956
27.733556211267043,4.282139577594123,40.48875114784206,18.329201101928376,21.03336394245485
27.766889812482507,4.483011937557392,40.18021120293847,18.421028466483012,21.02808386899296
27.800223413697974,4.407943067033976,40.05853994490358,18.314967860422406,20.927150290786653
27.83355701491344,4.474058769513315,39.93388429752066,18.303719008264462,20.90388735843281
27.866890616128902,4.380165289256198,39.85353535353536,17.949724517906336,20.727808386899298
27.90022421734437,4.570936639118457,39.51354453627181,18.434113865932048,20.83953168044077
27.933557818559834,4.55050505050505,39.36524334251607,18.291551882460972,20.73576675849403
27.966891419775298,4.399678604224059,39.3133608815427,18.237144168962352,20.650061218243035
28.000225020990765,4.418273645546373,39.14531680440771,18.073921028466483,20.54583715947352
28.03355862220623,4.566574839302112,39.36202938475666,18.299586776859503,20.742730333639425
28.066892223421693,4.380394857667585,39.053489439853074,17.99058769513315,20.47482399755127
28.10022582463716,4.315197428833793,38.995638200183656,17.925390266299356,20.412075298438936
28.133559425852624,4.3445821854912765,38.91942148760331,17.85491276400367,20.372972145699418
28.16689302706809,4.2711202938475665,38.88498622589532,17.819788797061523,20.325298438934805
28.200226628283556,4.241046831955923,38.78236914600551,17.721992653810837,20.248469543924088
28.23356022949902,4.279843893480257,38.87075298438935,17.80509641873278,20.318564432200795
28.266893830714487,4.199724517906336,38.63636363636363,17.582644628099175,20.13957759412305
28.30022743192995,4.149908172635445,38.48783287419651,17.507116620752985,20.048285889194982
28.333561033145415,4.044995408631772,38.38200183654729,17.348255280073463,19.925084175084177
28.366894634360882,3.94742883379247,38.279843893480255,17.244719926538107,19.823997551270278
28.400228235576346,3.942607897153352,38.243801652892564,17.194444444444443,19.79361799816345
28.43356183679181,4.103535353535354,38.069559228650135,17.193067033976124,19.78872053872054
28.466895438007278,4.135904499540863,38.035353535353536,17.16230486685032,19.777854300581573
28.50022903922274,4.033287419651056,37.88934802571166,17.068870523415978,19.663835322926232
28.53356264043821,3.854912764003673,38.04912764003673,17.000229568411388,19.63475665748393
28.566896241653673,4.050045913682277,37.56932966023875,16.867998163452707,19.495791245791242
28.600229842869137,4.066804407713499,37.716023875114786,16.922176308539946,19.56833486378941
28.633563444084604,4.130394857667585,37.43434343434343,16.816804407713498,19.460514233241504
28.666897045300068,3.799127640036731,37.804178145087235,16.77640036730946,19.45990205081114
28.700230646515532,3.918732782369146,37.19306703397613,16.549357208448118,19.220385674931133
28.733564247731,3.8613406795224976,37.24540863177227,16.511248852157944,19.20599938781757
28.766897848946464,4.336776859504132,36.88039485766758,16.619605142332414,19.27892561983471
28.800231450161927,3.846877869605142,37.2807621671258,16.478650137741045,19.202096724824
28.833565051377395,4.335629017447199,36.64348025711662,16.524563820018365,19.167891031527393
28.86689865259286,4.308999081726355,36.65633608815427,16.45431588613407,19.13988368533823
28.900232253808323,4.279155188246097,36.13452708907254,16.19214876033058,18.868610345883074
