Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
17.700143294614573,233.75274108607442,252.52879219545886,252.7000777000777,246.32720366053698
17.733476897805936,233.76370543037208,252.65009065009065,252.8486575153242,246.42081786526228
17.766810500997302,233.74859708193043,252.38262971596305,252.48648881982214,246.2059052059052
17.800144104188668,233.68825002158334,252.6437019770353,252.81990848657514,246.3839534950646
17.83347770738003,233.6917896917897,252.6039886039886,252.75446775446775,246.3500820167487
17.866811310571396,233.70724337391005,252.6504359837693,252.8304411637745,246.39604017381794
17.90014491376276,233.7595614262281,252.35949235949235,252.4630061296728,246.19401997179776
17.933478516954125,233.7476474143141,252.63541396874732,252.83674350341016,246.40660162882386
17.96681212014549,233.81852715186048,252.61581628248294,252.79918846585514,246.4111773000662
18.000145723336853,233.7644824311491,252.61970128636796,252.83156349823017,246.40524907191573
18.03347932652822,233.78761978761978,252.35664335664336,252.4801864801865,246.20814987481654
18.066812929719582,233.86747820081155,252.660882327549,252.89450056116723,246.47428702984257
18.100146532910948,233.85461452128118,252.60148493481827,252.80773547440214,246.4212783101672
18.13348013610231,233.76146076146077,252.55322455322457,252.79936113269446,246.37134881579325
18.166813739293676,233.88146421479755,252.34136234136236,252.48571181904515,246.2361794584017
18.200147342485042,233.8358801692135,252.64983164983164,252.8618665285332,246.4491927825261
18.233480945676405,233.76828110161443,252.58413191746524,252.78848312181645,246.38029871363202
18.26681454886777,233.76042476042477,252.58128291461625,252.81308814642148,246.3849319404875
18.300148152059133,233.8146421479755,252.32608132608132,252.46620046620046,246.20230798008575
18.3334817552505,233.6910126910127,252.52896486229818,252.7455754122421,246.32185098851764
18.366815358441865,233.77596477596478,252.58378658378658,252.77397910731244,246.37791015568794
18.400148961633228,233.75533108866443,252.62678062678063,252.83242683242682,246.40484618262394
18.433482564824594,233.71889838556504,252.29223862557197,252.41854441854443,246.14322714322714
18.466816168015956,233.72666839333505,252.6328239661573,252.82120348787015,246.3935652824542
18.500149771207322,233.66390399723733,252.54200120866787,252.71121471121472,246.30570663903995
18.533483374398685,233.59639126305794,252.52602952602953,252.72330138996804,246.2819073930185
18.56681697759005,233.6765086765087,252.2851592851593,252.41284641284642,246.12483812483813
18.600150580781417,233.64042130708796,252.54683588016923,252.7564534231201,246.31457020345908
18.63348418397278,233.61650694984027,252.49296382629717,252.66960200293533,246.2596909263576
18.666817787164145,233.58352758352757,252.54459121125788,252.74419407752742,246.29077095743764
18.700151390355508,233.69058102391435,252.27704394371062,252.40386773720107,246.12383090160867
18.733484993546874,233.28317361650696,252.66260899594232,252.7886557886558,246.24481280036835
18.76681859673824,233.33713200379867,252.52361219027887,252.6348959682293,246.1652133874356
18.800152199929602,233.35431235431236,252.70672537339203,252.82413882413883,246.2950588506144
18.83348580312097,233.34887334887335,252.38176638176637,252.44340844340843,246.05801605801605
18.86681940631233,233.2656479323146,252.5744625744626,252.73340240006905,246.19117096894874
18.900153009503697,233.32659932659934,252.59086592419925,252.70819304152639,246.2085527641083
18.93348661269506,233.3708020374687,252.65630665630667,252.80177846844512,246.2762957207402
18.966820215886425,233.39532072865407,252.35154968488303,252.42527842527844,246.05738294627182
19.00015381907779,233.30130363463698,252.60312526979195,252.7688854355521,246.224438113327
19.033487422269154,233.29387896054564,252.59060692394027,252.7205387205387,246.20167486834154
19.06682102546052,233.19675386342053,252.56392989726322,252.7193300526634,246.16000460444903
19.100154628651882,233.32314598981264,252.28360528360528,252.3710610377277,245.9926041037152
19.13348823184325,233.25900025900026,252.55814555814555,252.7250280583614,246.1807246251691
19.166821835034614,233.2425105758439,252.53656220322887,252.68229301562636,246.15378859823304
19.200155438225977,233.17232150565485,252.52628852628854,252.68807735474402,246.12889579556247
19.233489041417343,233.3009583009583,252.28317361650696,252.38427005093672,245.98946732280066
19.266822644608705,233.2147975481309,252.5232668566002,252.70275403608736,246.14693948027283
19.30015624780007,233.31425364758698,252.5463178796512,252.6990416990417,246.1865377420933
19.333489850991434,233.20374687041354,252.53198653198652,252.7003367003367,246.14535670091223
19.3668234541828,233.354139687473,252.27713027713028,252.3781403781404,246.00313678091456
19.400157057374166,233.27324527324527,252.51584218250886,252.6915306915307,246.16020604909497
19.43349066056553,233.28213761547096,252.49952516619183,252.65682465682465,246.14616247949584
19.466824263756894,233.17957351290684,252.48761115427783,252.66165932832598,246.1096146651702
19.500157866948257,233.29612362945696,252.2162652162652,252.32651299317965,245.9463006129673
19.533491470139623,233.2103082103082,252.53630320296986,252.69990503323837,246.14883881550546
19.56682507333099,233.24682724682725,252.51238884572217,252.65276698610032,246.13732769288325
19.60015867652235,233.1261331261331,252.47120780454114,252.63584563584564,246.07772885550662
19.633492279713717,233.2204092204092,252.22886989553658,252.335491668825,245.92825692825693
19.66682588290508,232.95648795648796,252.50047483380817,252.61737028403695,246.02477769144434
19.700159486096446,233.03367003367003,252.46464646464648,252.5756712423379,246.02466258021812
19.73349308928781,232.9067599067599,252.4561857895191,252.57558490891824,245.9795102017324
19.766826692479174,232.67806267806267,252.0210653543987,252.0651817318484,245.58810325476995
19.80016029567054,230.62237762237763,252.55650522317188,252.8363981697315,245.33842700509368
19.833493898861903,229.49140982474316,252.4341707675041,252.49140982474316,244.80566347233014
19.86682750205327,222.66770266770266,252.96866096866097,252.91263057929726,242.84966473855363
19.90016110524463,203.0708797375464,252.68471035137702,252.31934731934732,236.02497913609025
19.933494708435997,189.83752050418718,252.82560649227315,252.18389018389018,231.61567239345018
19.966828311627363,10.480013813347147,103.15030648363982,236.40265906932572,116.6776597887709
20.000161914818726,8.886126219459554,93.34939134939135,231.03565570232237,111.0903910903911
20.033495518010092,9.136752136752136,87.81714581714581,226.40309073642408,107.78566289677401
20.066829121201454,9.042907709574376,83.85660018993352,222.91478891478891,105.27143227143227
20.10016272439282,8.822325822325823,81.02201502201503,219.08452041785375,102.97628708739819
20.133496327584183,8.930501597168265,78.27695761029095,215.96736596736596,101.05827505827506
20.16682993077555,8.82664249330916,76.17741517741517,212.04895104895104,99.01766957322513
20.200163533966915,8.888198221531555,73.74229474229475,209.4728481395148,97.36778036778037
20.233497137158277,8.791763791763792,72.02451869118536,206.26219459552792,95.69282569282569
20.266830740349643,8.785029785029785,70.15315548648881,203.32409565742898,94.08742697631585
20.300164343541006,8.571699905033238,68.82103082103082,200.30190796857462,92.56487956487956
20.333497946732372,8.785979452646119,67.04497971164638,198.03781403781403,91.28959106736885
20.366831549923738,8.638090304756972,65.84365017698352,195.79219545886212,90.09131198020087
20.4001651531151,8.721574721574722,64.5016835016835,193.50600017266683,88.90975279864169
20.433498756306467,8.297763964430631,63.61616161616162,190.62332728999397,87.51241762352873
20.46683235949783,8.525166191832858,62.193732193732195,188.9755676422343,86.56482200926645
20.500165962689195,8.322627989294656,61.16273849607183,186.67866701200035,85.38801116578895
20.533499565880557,8.348269014935681,59.97919364586031,184.56358456358456,84.29701574146019
20.566833169071923,8.043166709833377,59.35198135198135,182.1194854528188,83.17154450487784
20.60016677226329,8.260813260813261,58.081757748424415,180.9327462660796,82.42510575843909
20.633500375454652,7.99602866269533,57.376327376327374,178.7883967883968,81.38691760913984
20.666833978646018,8.072174738841406,56.44496244496244,177.18699818699818,80.56804512360067
20.70016758183738,7.811361478028145,56.12164378831046,174.8937235603902,79.6089096089096
20.733501185028747,7.902443235776569,55.07010273676941,173.67055167055167,78.8810325476992
20.766834788220113,7.685660018993352,54.44841578174911,171.62030562030563,77.91812714034937
20.800168391411475,7.749719416386083,53.44850211516878,170.33929033929033,77.17917062361506
20.83350199460284,7.191660191660191,53.258136924803594,168.2035742035742,76.21779044001266
20.866835597794203,7.569455236121903,52.296900630233964,166.23361823361824,75.3666580333247
20.90016920098557,7.719157385824053,51.52516619183286,164.90529223862558,74.7165386054275
20.933502804176936,7.589052922386256,50.95709229042562,164.005439005439,74.18386140608362
20.966836407368298,7.357679357679357,50.724078390745056,162.28705862039195,73.45627212293878
21.000170010559664,7.251834585167918,50.03548303548303,161.63265129931796,72.97332297332296
21.033503613751027,7.054044720711388,49.71984805318139,160.18837952171285,72.32075743186854
21.066837216942393,7.159198825865492,49.16152982819649,159.15695415695416,71.82589427033871
21.100170820133755,6.596563929897263,48.96866096866097,157.89864456531123,71.15462315462315
21.13350442332512,6.877492877492878,48.15315548648882,156.6840196840197,70.57155601600046
21.166838026516487,6.781921781921782,47.562289562289564,155.29232495899163,69.87884543440099
21.20017162970785,6.980229646896314,46.72321505654839,154.26012259345592,69.32118909896688
21.233505232899216,6.7732021065354395,46.56444789778123,152.69766036432702,68.6784367895479
21.266838836090578,6.716394716394716,45.98290598290598,151.9450056116723,68.21476877032433
21.300172439281944,6.563325563325563,45.67435034101701,150.89475956142624,67.71081182192295
21.33350604247331,6.697919364586031,45.0989380989381,150.22602089268756,67.34095945207056
21.366839645664673,6.311231977898645,45.02883536216869,149.06785806785805,66.8026418026418
21.40017324885604,6.5891392558059225,44.29197962531296,147.98972632305964,66.29028173472618
21.4335068520474,6.405939739273073,43.862729862729864,146.78451178451178,65.6843937955049
21.466840455238767,6.649313649313649,43.23102823102823,146.09410342743675,65.32481510259288
21.50017405843013,6.530691530691531,43.45385478718812,144.333160666494,64.77256899479121
21.533507661621496,6.467063800397134,42.97392730726064,143.77113010446342,64.4040404040404
21.56684126481286,6.2540792540792545,42.62824829491496,142.996632996633,63.95965351520906
21.600174868004224,6.2379349046015715,42.29672796339463,142.15609082275748,63.56358456358456
21.63350847119559,6.031857031857032,42.17068117068117,141.650004316671,63.28418083973639
21.666842074386953,6.173271173271173,41.154536821203486,140.19278252611585,62.5068635068635
21.70017567757832,6.221531554864888,41.4341707675041,138.80402313735647,62.15324181990849
21.733509280769685,6.389191055857722,40.936976603643274,138.17508417508418,61.83375061152839
21.766842883961047,6.080376413709747,41.01355434688768,137.01381334714668,61.3692480359147
21.800176487152413,6.105240438573772,40.24147457480791,136.30320296986963,60.88330599441711
21.833510090343776,6.007770007770008,40.107485107485104,135.56444789778124,60.55990100434545
21.86684369353514,6.048433048433049,39.56643356643357,135.05698005698005,60.22394889061555
21.900177296726504,5.810584477251144,39.68246568246568,133.9229042562376,59.80531813865147
21.93351089991787,6.337045670379004,38.70974704308038,131.90434257100924,58.98371176148954
21.966844503109236,6.237503237503238,38.33376500043167,131.00189933523268,58.52438919105586
22.0001781063006,6.240783907450574,38.414573081239745,130.93214193214195,58.52916630694409
22.033511709491965,6.1092117758784426,38.22438055771389,130.66364499697832,58.33241244352356
22.066845312683327,5.861952861952862,37.84218250884918,130.3009583009583,58.001697890586776
22.100178915874693,5.8108434775101445,37.78278511611845,129.67245100578435,57.755359866470975
22.13351251906606,5.589829923163257,37.57826124492791,128.51817318483984,57.22875478431033
22.16684612225742,5.59000259000259,37.5318138651472,128.3562980229647,57.15937149270483
22.200179725448788,5.716653716653717,36.78408011741345,126.97833031166364,56.49302138191027
22.23351332864015,5.658033324699991,36.4975394975395,126.86842786842787,56.34133356355579
22.266846931831516,5.7076750410083745,36.12708279374946,126.25399292065958,56.029583585139136
22.30018053502288,5.485107485107485,36.42113442113442,125.58439091772425,55.83021094132206
22.333514138214245,5.5663472330139,35.70180436847104,124.70465337132003,55.324268324268324
22.36684774140561,5.514115514115514,35.51307951307951,124.22964689631357,55.08561397450287
22.400181344596973,5.564965898299231,35.21332987999655,123.13666580333248,54.63832052720942
22.43351494778834,5.569973236639903,35.21462488129155,122.81705948372615,54.533885867219205
22.4668485509797,5.5268928602261935,34.84261417594751,121.69248035914703,54.02066246510691
22.500182154171068,5.440214106880774,34.65034965034965,121.3651040317707,53.81855592966704
22.533515757362434,5.315807649140982,34.47414314080981,120.91565224898558,53.56853434631213
22.566849360553796,5.225416558749892,34.57377190710524,120.53664853664854,53.44527900083455
22.600182963745162,5.356211689545023,33.87153587153587,119.7735474402141,53.000431667098326
22.633516566936525,5.298368298368298,33.781576448243115,119.44703444703444,52.84232639788195
22.66685017012789,5.349046015712682,33.548217214883884,119.02926702926703,52.64217675328786
22.700183773319253,5.081844081844082,33.79996546663213,118.83890183890183,52.57357046245935
22.73351737651062,5.188552188552189,33.210480877147546,117.32271432271432,51.90724912947135
22.766850979701985,5.20633687300354,33.06216006216006,116.89389622722956,51.72079772079772
22.800184582893348,5.216092549425883,32.72640939307606,116.35094535094535,51.43114909781576
22.833518186084714,5.132780799447466,32.97513597513598,116.35241301907969,51.48677659788771
22.866851789276076,5.042821376154709,32.43512043512043,115.25960459293793,50.91251546807103
22.900185392467442,5.038159371492704,32.45091945091945,115.04221704221705,50.84376528820974
22.933518995658808,5.064663731330398,32.22386255719589,114.56220322886989,50.61690983913206
22.96685259885017,4.948631615298282,32.33272899939566,114.43745143745144,50.57293735071513
23.000186202041537,5.35042735042735,31.799102132435465,112.2643529310196,49.80462747129414
23.0335198052329,5.251661918328585,31.641284641284642,111.72217905551238,49.538375205041866
23.066853408424265,5.1714581714581715,31.544073210739878,111.66753000086334,49.46102046102046
23.100187011615628,5.131485798152465,31.562116895450227,111.59578692912027,49.42979654090765
23.133520614806994,4.973063973063973,31.32754899421566,111.34801001467667,49.216207660652096
23.16685421799836,4.8363981697315035,31.04834671501338,110.77890011223344,48.88788166565944
23.200187821189722,4.780195113528447,30.8330311663645,110.3991193991194,48.67078189300412
23.233521424381088,4.821894155227489,30.918242251575585,110.74358974358974,48.8279087167976
23.26685502757245,4.7228697228697225,30.65432098765432,109.41301907968575,48.26340326340326
23.300188630763817,4.6827246827246825,30.574203574203572,109.2401795735129,48.16570261014706
23.333522233955183,4.644996978330312,30.263921263921265,108.71216437883105,47.87369420702754
23.366855837146545,4.448502115168782,30.487006820340152,109.05335405335406,47.99628766295433
23.40018944033791,4.736165069498403,29.870845204178536,107.66528533195199,47.424098535209644
23.433523043529274,4.700682034015367,29.807649140982473,107.54847621514288,47.35226913004691
23.46685664672064,4.759129759129759,29.606146939480272,107.08529741863074,47.15019137241359
23.500190249912002,4.299490632823966,30.131658464991798,106.54044720711387,46.990532101643204
23.533523853103368,4.565397565397565,29.40050073383407,105.98230164896832,46.649399982733314
23.566857456294734,4.574289907623241,29.3648450315117,105.80851247517914,46.582549138104696
23.600191059486097,4.666666666666667,29.008115341448676,105.49408616075283,46.38962272295606
23.633524662677463,4.422861089527756,29.286281619614954,105.37909004575671,46.36274425163314
23.666858265868825,4.40257273590607,28.809634809634808,103.71449538116205,45.64223430890098
23.70019186906019,4.384356384356384,28.64637831304498,103.44125010791677,45.49066160177271
23.733525472251557,4.412846412846413,28.41983941983942,103.003367003367,45.278684278684274
23.76685907544292,4.433998100664767,28.411896745230077,103.25701459034792,45.36763647874759
23.800192678634286,4.38366571699905,28.11853578520245,102.35819735819736,44.95346628679962
23.833526281825648,4.360183026849693,28.07390140723474,102.14270914270914,44.85893119226452
23.866859885017014,4.312008978675645,27.881809548476216,101.75308641975309,44.64896831563499
23.900193488208377,4.195027195027195,28.08322541655875,101.74894241560908,44.675731675731676
23.933527091399743,4.31373564706898,27.667702667702667,101.14080980747647,44.37408270741604
23.96686069459111,4.2719502719502715,27.512043512043512,100.93913493913495,44.24104290770958
24.00019429778247,4.240697574030907,27.38970905637572,100.3903133903134,44.00690667357335
24.033527900973837,4.042735042735043,27.632133298799964,100.72122938789606,44.13203257647702
24.0668615041652,4.463610463610464,26.957782957782957,98.58188724855391,43.334426889982446
24.100195107356566,4.444530777864111,26.749201415868082,98.35698869032203,43.183573628018074
24.13352871054793,4.4014504014504015,26.76025209358543,98.37874471207805,43.18014906903796
24.166862313739294,4.450919450919451,26.746179746179745,98.35060001726669,43.18256640478862
24.20019591693066,4.32625399292066,26.597081930415264,98.20918587585254,43.044173933062815
24.233529520122023,4.263921263921264,26.471207804541137,98.0280583613917,42.92106247661803
24.26686312331339,4.144004144004144,26.28343261676595,97.82172148838815,42.749719416386085
24.30019672650475,4.181904515237848,26.29405162738496,97.89441422774756,42.79012345679013
24.333530329696117,4.046620046620046,26.253561253561255,96.42208408875075,42.240755129644015
24.366863932887483,4.029698696365363,26.219718553051887,96.20374687041354,42.15105470661026
24.400197536078846,3.988344988344988,26.084520417853753,95.82690149356816,41.966588966588965
24.43353113927021,4.000086333419667,26.11361478028145,96.27177760511094,42.12849290627069
24.466864742461574,3.9466459466459467,25.968833635500303,95.2381075714409,41.71786238452905
24.50019834565294,3.9535526202192868,26.009151342484675,95.06336873003539,41.67535756424645
24.533531948844306,3.8789605456272125,25.818268151601487,94.75567642234309,41.48430170652393
24.56686555203567,3.7390140723474055,25.9015799015799,94.90486057152724,41.515151515151516
24.600199155227035,4.159975826642493,25.28265561598895,94.40852974186308,41.283720394831505
24.633532758418397,4.097556764223431,25.20055253388587,94.31088664421998,41.20299864744309
24.666866361609763,4.138910472243806,25.00742467409134,93.80713114046448,40.984488762266544
24.700199964801126,3.7593887593887594,25.474661141327807,93.75343175343176,40.99582721804944
24.73353356799249,4.033670033670034,24.811706811706813,93.08037641370974,40.641917753028864
24.766867171183858,4.066045066045066,24.8029008029008,93.07476474143141,40.64790353679243
24.80020077437522,4.092290425623759,24.681084347751014,92.80221013554348,40.525194969639415
24.833534377566586,3.905292238625572,24.767331433998102,92.67797634464301,40.45020000575556
24.86686798075795,3.983164983164983,24.557541224207892,91.8997668997669,40.14682436904659
24.900201583949315,3.980661313994647,24.514374514374513,91.75222308555642,40.08241963797519
24.93353518714068,3.942674609341276,24.489855823189156,91.36873003539671,39.93375348930905
24.966868790332043,3.774669774669775,24.451005784339117,91.73271173271173,39.98612909724021
25.00020239352341,3.839851506518173,24.379867046533715,90.81472848139515,39.67814901148235
25.03353599671477,3.785375118708452,24.252784252784252,90.47906414573082,39.505741172407845
25.066869599906138,3.752568419235086,24.13847880514547,90.28049728049729,39.39051483495928
25.1002032030975,3.6865233531900197,24.08029008029008,90.23249589916257,39.33310311088089
25.133536806288866,4.053095053095053,23.80376413709747,88.21626521626521,38.69104146881924
25.166870409480232,3.996460329793663,23.574721574721575,87.69947336614003,38.42355175688509
25.200204012671595,3.972027972027972,23.549771216437883,87.67607700941035,38.39929206595874
25.23353761586296,3.95985495985496,23.491755158421824,87.61529828196495,38.35563613341392
25.266871219054323,3.8893205559872226,23.451869118535786,87.57929724596391,38.30682897349564
25.30020482224569,3.8799102132435466,23.362514029180694,87.49123715790383,38.24455380010935
25.333538425437055,3.762324095657429,23.197185530518865,87.27298627298627,38.07749863305419
25.366872028628418,3.7869291202624535,23.138133471466805,87.26081326081326,38.06195861751417
25.400205631819784,3.7148407148407148,23.039281705948373,87.1347664680998,37.96296296296296
25.433539235011146,3.695933695933696,22.954933954933956,86.93516360183027,37.862010417565976
25.466872838202512,3.6125356125356127,22.855736855736854,86.7704394371061,37.74623730179286
25.500206441393875,3.5963912630579298,22.82051282051282,86.95674695674695,37.79121701343923
25.53354004458524,3.5241301907968574,22.867132867132867,85.88301821635154,37.42476042476042
25.566873647776607,3.491323491323491,22.67245100578434,86.00587067253734,37.38988172321506
25.60020725096797,3.460070793404127,22.677113010446345,85.73012173012172,37.2891018446574
25.633540854159335,3.44668911335578,22.66951566951567,85.85936285936286,37.3251892140781
25.666874457350698,3.5666062332729,22.5689372356039,85.07044807044807,37.06866384644162
25.700208060542064,3.4898558231891563,22.44427177760511,84.78805145471811,36.90739301850413
25.73354166373343,3.5217128550461885,22.484762151428818,84.5673832340499,36.85795274684164
25.766875266924792,3.314339981006648,22.59613226279893,84.90244323577657,36.93763849319405
25.80020887011616,3.6023482690149358,22.24674091340758,84.0745057411724,36.641198307864975
25.83354247330752,3.5105758439091774,22.170594837261504,83.49952516619183,36.39356528245417
25.866876076498887,3.5863765863765864,22.117845117845118,83.69118535785202,36.46513568735791
25.90020967969025,3.1753431753431753,22.423120089786757,83.92083225416559,36.50643183976518
25.933543282881615,3.7037900371233703,21.716999050332383,83.20521453854788,36.20866787533455
25.96687688607298,3.4985754985754984,21.74790641457308,83.04592937926272,36.09747043080376
26.000210489264344,3.612362945696279,21.62453595786929,82.8234481567815,36.020115686782354
26.03354409245571,3.0613830613830615,22.22127255460589,82.96572563239229,36.082793749460414
26.066877695647072,3.5978589311922646,21.467495467495468,82.36657169990504,35.81064203286426
26.10021129883844,3.528446861780195,21.42009842009842,82.35854269187602,35.769029324584885
26.133544902029804,3.5496848830182164,21.33747733747734,82.00656133989467,35.63124118679674
26.166878505221167,2.9739273072606407,21.826469826469825,82.28049728049729,35.693631471409255
26.200212108412533,3.6421479754813086,21.234913234913236,80.49823016489682,35.12509712509712
26.233545711603895,3.6436156436156435,21.108262108262107,80.37477337477337,35.04221704221704
26.26687931479526,3.6558749892083227,21.103600103600105,80.3674350341017,35.04230337563671
26.300212917986624,3.589657256323923,20.988431321764654,80.24786324786325,34.94198394198394
26.33354652117799,3.4751791418458087,20.872226538893205,79.91159457826124,34.75300008633342
26.366880124369356,3.5258568591901924,20.894327894327894,79.77233877233877,34.73084117528562
26.40021372756072,3.391867391867392,20.81282914616248,79.67020633687301,34.62496762496763
26.433547330752084,3.4163860830527497,20.653716653716653,79.90399723733057,34.65803332469999
26.466880933943447,3.3004403004403002,20.72485539152206,79.22826556159889,34.41785375118708
26.500214537134813,3.3389450056116723,20.720107053440387,78.88629888629889,34.31511698178365
26.53354814032618,3.2710006043339375,20.646464646464647,78.62099628766295,34.179487179487175
26.56688174351754,3.3043253043253045,20.48657515324182,79.21151687818355,34.33413911191689
26.600215346708907,3.2371579038245706,20.67081067081067,78.15375982042649,34.02057613168724
26.63354894990027,3.187602520935854,20.538029871363204,77.9085729085729,33.87806843362399
26.666882553091636,3.167400500733834,20.533972200638868,77.91038591038591,33.87058620391954
26.700216156283,3.1193127859794525,20.24406457739791,78.30941897608564,33.890932113154335
26.733549759474364,3.1166364499697834,20.442286108952775,77.24864024864024,33.602520935854265
26.76688336266573,3.1124061124061124,20.33100233100233,77.22368989035655,33.555699444588335
26.800216965857093,3.0107916774583443,20.286540619873954,76.91824225157559,33.40519151630263
26.83355056904846,3.014590347923681,20.253992920659588,77.16886816886817,33.47915047915048
26.86688417223982,3.059052059052059,20.038504705171373,76.56755590088923,33.22170422170422
26.900217775431187,3.1285504618837954,20.1347664680998,76.44703444703444,33.236783792339345
26.933551378622553,3.0579297245963915,19.865060865060865,76.14616247949581,33.023051023051025
26.966884981813916,2.905637572304239,20.15160148493482,76.22740222740222,33.09488042821376
27.000218585005282,3.2668566001899335,19.638953638953637,75.86765086765087,32.92448703559814
27.033552188196644,3.21004921004921,19.576016576016578,75.68704135370803,32.82436904659127
27.06688579138801,3.251575584908918,19.41560908227575,75.59682293015626,32.75466919911364
27.100219394579373,2.8550461883795215,19.825692825692826,75.78727445394112,32.82267115600449
27.13355299777074,3.37304670638004,19.338513338513337,75.20711387378054,32.6395579728913
27.166886600962105,3.2879219545886214,19.20547353880687,74.89268755935423,32.46202768424991
27.200220204153467,3.213934213934214,19.045066045066044,74.88914788914789,32.382716049382715
27.233553807344833,2.684710351377018,19.556936890270222,75.24147457480791,32.494373938818384
27.266887410536196,3.267029267029267,18.89363722697056,73.66830700164033,31.942991165213385
27.300221013727562,3.306224639557973,18.824138824138824,73.59172925839593,31.907364240697575
27.333554616918928,3.190451523784857,18.75006475006475,73.51506518173184,31.818527151860483
27.36688822011029,3.2871449538116204,18.76741776741777,73.53690753690753,31.863823419378974
27.400221823301656,3.165587498920832,18.66122766122766,73.45238711905378,31.759734093067426
27.43355542649302,3.2286972286972286,18.693516360183025,73.48363981697315,31.80195113528447
27.466889029684385,3.1825951825951826,18.654148320814986,73.44599844599844,31.760913983136202
27.500222632875747,3.102132435465769,18.45281878615212,73.22291288957956,31.592621370399147
27.533556236067113,3.0745057411724077,18.467581800915134,73.1947681947682,31.57895191228525
27.56688983925848,3.0603470603470604,18.378572045238712,73.04377104377105,31.494230049785603
27.600223442449842,2.965811965811966,18.33721833721834,72.79633946300613,31.366456588678812
27.633557045641208,3.0585340585340584,18.28205128205128,73.06069239402572,31.467092578203687
27.66689064883257,2.9983596650263316,18.311145644478977,72.82543382543382,31.37831304497971
27.700224252023936,3.0064750064750063,18.28455495122162,72.48528015194682,31.258770036547816
27.733557855215302,2.86333419666753,18.22757489424156,72.22869722869723,31.106535439868775
27.766891458406665,2.91332124665458,18.04998704998705,72.63377363377363,31.19902731013842
27.80022506159803,2.8781835448502116,18.26400759734093,71.88137788137789,31.007856341189676
27.833558664789393,2.8257791591124923,18.133039799706467,71.72675472675472,30.895191228524556
27.86689226798076,2.705689372356039,18.06535439868773,71.53034619701286,30.767129989352213
27.900225871172122,2.8065268065268065,17.95562462229129,71.87481654148321,30.87898932343377
27.933559474363488,2.767935767935768,18.251920918587587,69.98592765259431,30.335261446372556
27.966893077554854,2.7173443840110507,18.065872399205734,69.85262885262885,30.21194854528188
28.000226680746216,2.70327203660537,18.101959768626436,69.78977812311146,30.19833664278109
28.033560283937582,2.655356988690322,17.999740999741,69.94448761115427,30.199861866528533
28.066893887128945,2.698092031425365,18.04713804713805,69.17404817404817,29.973092750870524
28.10022749032031,2.691358024691358,17.97556764223431,69.14771648104981,29.938214049325158
28.133561093511677,2.720107053440387,17.971164637831304,69.21376154709488,29.968344412788856
28.16689469670304,2.567728567728568,17.894586894586894,69.15116981783649,29.87116176005065
28.200228299894405,2.872830872830873,17.530087196753865,68.54329620996288,29.648738093182534
28.233561903085768,2.8180091513424848,17.486229819563153,68.6047656047656,29.63633485855708
28.266895506277134,2.895191228524562,17.38660105326772,68.39618406285074,29.559325448214338
28.300229109468496,2.4723301389968055,17.801001467668133,68.65941465941467,29.644248755359868
28.333562712659862,2.9211775878442543,17.111283777950444,67.44720711387379,29.15988949322283
28.36689631585123,3.023741690408357,17.083570750237417,67.41146507813174,29.172925839592505
28.40022991904259,2.982646982646983,17.0690667357334,67.40231373564707,29.15134248467582
28.433563522233957,2.9778123111456445,16.99335232668566,67.31857031857032,29.096578318800542
28.46689712542532,2.8837952171285504,16.950962617629283,67.29033929033929,29.041699041699044
28.500230728616685,2.954674954674955,16.943710610377277,67.28515928515928,29.061181616737173
28.53356433180805,2.871622204955538,16.91168091168091,67.25934559267893,29.014216236438457
28.566897934999414,2.9052059052059054,16.76146076146076,67.0893550893551,28.91867391867392
28.60023153819078,2.78330311663645,16.723819390486057,67.01597168263835,28.841031396586953
28.633565141382142,2.861262194595528,16.722006388673055,67.02218768885436,28.868485424040983
28.66689874457351,2.815764482431149,16.747992747992747,67.00811534144867,28.85729085729086
28.70023234776487,2.784339117672451,16.549166882500217,66.88120521453855,28.73823707157041
28.733565950956237,2.7443667443667445,16.623931623931625,66.60174393507727,28.65668076779188
28.766899554147603,2.778641111974445,16.633169299835966,66.4643011309678,28.6253705142594
28.800233157338965,2.6558749892083227,16.54355521022188,66.34455667789001,28.514662292440068
28.83356676053033,2.6863506863506865,16.32340499007166,66.63791763791764,28.549224438113328
28.866900363721694,2.5409652076318743,16.382284382284382,65.95838729172063,28.293878960545626
28.90023396691306,2.604333937667271,16.399723733057066,66.02512302512302,28.34306023194912
28.933567570104426,2.541137874471208,16.42467409134076,65.61667961667962,28.19416386083053
28.96690117329579,2.58974358974359,16.179832513165845,66.31019597686264,28.359924026590694
29.000234776487154,2.4557541224207893,16.352413019079687,65.15142881809548,27.986531986531986
29.033568379678517,2.554692221358888,16.445566778900112,65.1041181041181,28.034792368125704
29.066901982869883,2.497280497280497,16.363291029957697,65.04169904169905,27.96742352297908
29.100235586061245,2.516101182767849,16.15108348441682,65.91608391608392,28.19442286108953
29.13356918925261,2.468963135629802,16.468272468272467,64.72891306224639,27.888716222049553
29.166902792443977,2.4711214711214713,16.306483639816975,64.64611931278598,27.807908141241473
29.20023639563534,2.3891047224380557,16.29465596132263,64.21376154709488,27.632507410285186
29.233569998826706,2.40654407321074,16.03643270309937,65.13640680307347,27.85979452646119
