Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
4.500033874382498,253.2563794378698,251.14857618343194,253.901349852071,252.76876849112423
4.5333674586371835,252.89349112426035,251.3958949704142,253.53198964497042,252.60712524654832
4.566701042891869,252.97577662721895,251.69526627218934,253.29336168639054,252.6548015285996
4.600034627146554,253.0828402366864,251.09596893491124,253.76691937869822,252.64857618343194
4.6333682114012396,253.24889053254438,251.13766642011834,253.90551035502958,252.76402243589743
4.666701795655924,253.23030695266272,251.00305103550295,253.9165125739645,252.71662352071007
4.700035379910609,253.08117603550295,251.12259615384616,253.67409393491124,252.6259553747535
4.733368964165295,253.0678624260355,251.1626294378698,253.7242973372781,252.65159640039448
4.76670254841998,253.17418639053255,251.44609837278105,253.64626479289942,252.75551651873766
4.8000361326746654,253.0043454142012,251.47078402366864,253.70497411242604,252.72670118343194
4.83336971692935,252.9693971893491,251.68010355029585,253.3639053254438,252.67113535502958
4.866703301184035,252.95497411242604,251.3958949704142,253.57581360946745,252.64222756410254
4.900036885438721,253.27477810650888,251.0947670118343,253.9319526627219,252.7671659270217
4.933370469693406,253.06499630177515,251.38480029585799,253.5522374260355,252.66734467455623
4.9667040539480904,252.9530325443787,251.61954511834318,253.37721893491124,252.64993219921107
5.000037638202776,253.1041974852071,251.32331730769232,253.66253698224853,252.6966839250493
5.033371222457461,253.19332470414201,251.33894230769232,253.76137204142012,252.76454635108482
5.0667048067121465,252.9627403846154,251.28910872781066,253.53929363905326,252.59704758382645
5.100038390966832,252.96246301775147,251.68047337278105,253.2925295857988,252.64515532544377
5.133371975221516,252.95192307692307,251.4331545857988,253.6362795857988,252.6737857495069
5.166705559476202,253.16947115384616,251.4119822485207,253.67381656804733,252.7517566568047
5.200039143730887,252.973650147929,251.39330621301775,253.54927884615384,252.63874506903355
5.233372727985572,252.97744082840237,251.62980769230768,253.27662721893492,252.62795857988166
5.266706312240258,253.00268121301775,251.55390162721895,253.3739829881657,252.64352194280082
5.300039896494942,253.1626294378698,251.37814349112426,253.68805473372782,252.7429425542406
5.333373480749628,253.04012573964496,251.4956545857988,253.49186390532543,252.67588141025638
5.366707065004313,253.11131656804733,251.25351331360946,253.59051405325442,252.65178131163705
5.400040649258998,253.0098927514793,251.47540680473372,253.6042899408284,252.69652983234712
5.433374233513684,253.1656804733728,251.40440088757396,253.66900887573965,252.7463634122288
5.466707817768368,252.95636094674558,251.38258136094674,253.46930473372782,252.60274901380672
5.5000414020230535,252.97115384615384,251.63757396449705,253.36233357988166,252.65702046351086
5.533374986277739,252.9691198224852,251.40310650887574,253.51858357988166,252.63026997041422
5.566708570532424,253.15902366863907,251.39293639053255,253.67030325443787,252.7407544378698
5.6000421547871095,252.94767011834318,251.44508136094674,253.4221523668639,252.60496794871793
5.633375739041794,253.06444156804733,251.34541420118344,253.6913831360947,252.7004129684418
5.666709323296479,253.0250554733728,251.4841900887574,253.51349852071007,252.67424802761343
5.700042907551165,253.15809911242604,251.4422152366864,253.6938794378698,252.7647312623274
5.73337649180585,253.4009800295858,250.7084874260355,254.1040125739645,252.73782667652858
5.766710076060535,253.0314349112426,251.48566937869822,253.50933801775147,252.67548076923075
5.80004366031522,253.09781804733728,251.46449704142012,253.6146449704142,252.72565335305717
5.833377244569905,253.1666974852071,251.4944526627219,253.63849852071007,252.76654955621302
5.866710828824591,252.9779955621302,251.33071375739644,253.48603920118344,252.59824950690336
5.900044413079276,253.26155695266272,250.9627403846154,253.95164571005918,252.72531434911244
5.933377997333961,253.01728920118344,251.41743713017752,253.43389423076923,252.62287352071007
5.966711581588646,253.1342455621302,251.39765162721895,253.70673076923077,252.74620931952663
6.000045165843331,252.98594674556213,251.61723372781066,253.395525147929,252.66623520710058
6.0333787500980165,252.95506656804733,251.6407174556213,253.354474852071,252.65008629191323
6.066712334352702,252.95552884615384,251.45201553254438,253.58099112426035,252.66284516765288
6.100045918607387,253.13174926035504,251.38267381656806,253.6708579881657,252.72842702169626
6.133379502862072,253.08173076923077,251.3116678994083,253.58644600591717,252.6599482248521
6.166713087116757,252.9010724852071,251.6151072485207,253.3225776627219,252.61291913214987
6.200046671371442,253.02801405325442,251.25721153846155,253.65625,252.647158530572
6.233380255626128,253.17390902366864,251.44156804733728,253.7407544378698,252.78541050295857
6.266713839880813,253.13285872781066,251.18417159763314,253.67927144970415,252.6654339250493
6.300047424135498,252.99537721893492,251.6872226331361,253.38248890532543,252.68836291913215
6.333381008390183,253.0259800295858,251.28790680473372,253.6619822485207,252.65862302761343
6.366714592644868,253.14866863905326,251.3902551775148,253.68546597633136,252.7414632642998
6.400048176899554,253.15467825443787,251.2300295857988,253.78004807692307,252.7215853057199
6.433381761154238,252.94850221893492,251.63655695266272,253.36584689349112,252.65030202169626
6.4667153454089235,252.98529955621302,251.39339866863907,253.5207100591716,252.63313609467457
6.500048929663609,253.1559726331361,251.39506286982248,253.66327662721895,252.7381040433925
6.533382513918294,252.96948964497042,251.364275147929,253.42427884615384,252.58601454635107
6.5667160981729795,253.03818417159763,251.421875,253.48197115384616,252.64734344181463
6.600049682427664,252.99454511834318,251.44175295857988,253.50175665680473,252.6460182445759
6.633383266682349,253.22956730769232,251.08006656804733,253.8752773668639,252.7283037475345
6.666716850937035,253.03975591715977,251.38581730769232,253.61871301775147,252.6814287475345
6.70005043519172,252.93324704142012,251.5785872781065,253.3242418639053,252.6120253944773
6.733384019446405,253.08071375739644,251.32488905325442,253.5614829881657,252.6556952662722
6.76671760370109,253.239275147929,251.1247226331361,253.89293639053255,252.75231139053255
6.800051187955775,253.26701183431953,251.1029955621302,253.87139423076923,252.74713387573965
6.833384772210461,253.0625924556213,251.44702292899407,253.57461168639054,252.69474235700196
6.866718356465146,253.1829696745562,251.1355399408284,253.80038831360946,252.7062993096647
6.900051940719831,253.1463572485207,251.46699334319527,253.60521449704143,252.73952169625247
6.933385524974516,252.9749445266272,251.40911612426035,253.46458949704143,252.61621671597632
6.966719109229201,252.97633136094674,251.62231878698225,253.34448964497042,252.6477132642998
7.0000526934838865,252.96736316568047,251.50120192307693,253.40551035502958,252.62469181459565
7.033386277738572,253.25166420118344,251.10632396449705,253.91512573964496,252.75770463510847
7.066719861993257,253.03605769230768,251.4428624260355,253.520525147929,252.6664817554241
7.100053446247942,252.98326553254438,251.62814349112426,253.37037721893492,252.6605954142012
7.133387030502627,253.02930843195267,251.46218565088756,253.56860207100593,252.68669871794873
7.166720614757312,253.15079511834318,251.38720414201183,253.6967455621302,252.7449149408284
7.200054199011998,252.9844674556213,251.41873150887574,253.51312869822485,252.63877588757396
7.233387783266683,252.93417159763314,251.5735946745562,253.3028846153846,252.60355029585799
7.2667213675213675,253.06074334319527,251.18139792899407,253.65181213017752,252.63131780078893
7.300054951776053,253.12758875739644,251.34569156804733,253.70192307692307,252.72506780078893
7.333388536030738,253.08589127218934,251.17973372781066,253.6827847633136,252.64946992110455
7.366722120285424,252.9947300295858,251.64811390532543,253.38267381656806,252.67517258382645
7.400055704540109,253.01941568047337,251.42344674556213,253.5302329881657,252.6576984714004
7.433389288794793,253.15745192307693,251.39755917159763,253.69850221893492,252.7511711045365
7.466722873049479,253.0737795857988,251.23224852071007,253.73243343195267,252.67948717948718
7.500056457304164,253.14117973372782,251.37287352071007,253.63701923076923,252.7170241617357
7.5333900415588495,253.1811205621302,251.13600221893492,253.83995931952663,252.7190273668639
7.566723625813535,253.14386094674558,251.3595599112426,253.71449704142012,252.73930596646946
7.600057210068219,253.00822855029585,251.43269230769232,253.5458579881657,252.66225961538464
7.633390794322905,253.23798076923077,251.04003328402368,253.94230769230768,252.74010724852073
7.66672437857759,253.00674926035504,251.41068786982248,253.51673446745562,252.64472386587772
7.700057962832275,253.14339866863907,251.375,253.66235207100593,252.72691691321498
7.73339154708696,253.0152551775148,251.35373520710058,253.50647189349112,252.62515409270216
7.766725131341645,253.0429918639053,251.49870562130178,253.44295488165682,252.66155078895463
7.800058715596331,253.06952662721895,251.18870192307693,253.5996671597633,252.61929857001974
7.833392299851016,253.16401627218934,251.3543823964497,253.70515902366864,252.7411858974359
7.866725884105701,253.2874445266272,250.8847078402367,253.96579142011834,252.71264792899407
7.900059468360386,253.0050850591716,251.35724852071007,253.52866124260356,252.6303316074951
7.933393052615071,253.0098927514793,251.27782914201183,253.60133136094674,252.62968441814596
7.9667266368697565,253.14302884615384,251.54576553254438,253.58552144970415,252.7581052761341
8.000060221124441,253.0053624260355,251.44526627218934,253.52320636094674,252.65794501972383
8.033393805379127,253.03855399408283,251.4003328402367,253.65412352071007,252.6976701183432
8.066727389633812,253.01377588757396,251.4679178994083,253.55057322485206,252.6774223372781
8.100060973888498,253.14182692307693,251.38156434911244,253.70580621301775,252.74306582840237
8.133394558143182,253.05686020710058,251.46024408284023,253.57572115384616,252.69760848126234
8.166728142397867,252.99815088757396,251.59199334319527,253.34495192307693,252.64503205128207
8.200061726652553,253.11667899408283,251.21070636094674,253.78476331360946,252.70404955621302
8.233395310907238,253.15412352071007,251.38720414201183,253.70987426035504,252.75040064102564
8.266728895161924,253.10003698224853,251.11566198224853,253.7606323964497,252.65877712031556
8.300062479416608,252.98141642011834,251.58126849112426,253.33663091715977,252.63310527613416
8.333396063671293,253.2032174556213,251.06934171597632,253.84670857988166,252.70642258382645
8.366729647925979,253.151349852071,251.43084319526628,253.6871301775148,252.7564410749507
8.400063232180663,252.99204881656806,251.43038091715977,253.4961168639053,252.63951553254438
8.43339681643535,252.95238535502958,251.65421597633136,253.40181213017752,252.66947115384616
8.466730400690034,253.0106323964497,251.21551405325442,253.67769970414201,252.6346153846154
8.500063984944719,253.15208949704143,251.3846153846154,253.66336908284023,252.7333579881657
8.533397569199405,253.00295857988166,251.34042159763314,253.53587278106508,252.62641765285994
8.56673115345409,252.94443417159763,251.61187130177515,253.3326553254438,252.62965359960552
8.600064737708776,253.04826183431953,251.24778106508876,253.5947670118343,252.63026997041422
8.63339832196346,253.16364644970415,251.38692677514794,253.68075073964496,252.74377465483235
8.666731906218144,253.02782914201183,251.32451923076923,253.5994822485207,252.65061020710058
8.70006549047283,252.9533099112426,251.67095044378698,253.3596523668639,252.66130424063115
8.733399074727515,253.16956360946745,250.98076923076923,253.91475591715977,252.68836291913215
8.766732658982201,253.27801405325442,251.14968565088756,253.9019045857988,252.7765347633136
8.800066243236886,253.12130177514794,251.30085059171597,253.65310650887574,252.69175295857985
8.83339982749157,252.98603920118344,251.6615199704142,253.3602071005917,252.66925542406315
8.866733411746257,253.00980029585799,251.42048816568047,253.57230029585799,252.6675295857988
8.900066996000941,253.27283653846155,251.12916050295857,253.9225221893491,252.77483974358975
8.933400580255627,253.1251849112426,250.89256656804733,253.80417899408283,252.60731015779092
8.966734164510312,253.04447115384616,251.45238535502958,253.48557692307693,252.66081114398423
9.000067748764996,253.10771079881656,251.44637573964496,253.64857618343194,252.73422090729784
9.033401333019683,253.19554363905326,251.38248890532543,253.72651627218934,252.76818293885603
9.066734917274367,252.9835428994083,251.36482988165682,253.70488165680473,252.68441814595658
9.100068501529053,252.9749445266272,251.5996671597633,253.36695636094674,252.64718934911244
9.133402085783738,253.0273668639053,251.3647374260355,253.66401627218934,252.68537352071004
9.166735670038422,253.25906065088756,251.1673446745562,253.82664571005918,252.7510170118343
9.200069254293108,253.2603550295858,251.17529585798817,253.7244822485207,252.7200443786982
9.233402838547793,252.93491124260356,251.5564903846154,253.33626109467457,252.60922090729784
9.266736422802479,253.19295488165682,251.29428624260356,253.8435650887574,252.77693540433927
9.300070007057164,253.31481139053255,251.10817307692307,253.94166050295857,252.78821499013807
9.333403591311848,253.11714127218934,251.33829511834318,253.59957470414201,252.68500369822485
9.366737175566534,252.87555473372782,251.60216346153845,253.28430103550295,252.58733974358975
9.400070759821219,253.05491863905326,251.43343195266272,253.60456730769232,252.69763929980277
9.433404344075905,253.24325073964496,251.17335428994082,253.87093195266272,252.76251232741615
9.46673792833059,253.07267011834318,251.3746301775148,253.67474112426035,252.70734714003945
9.500071512585274,252.97032174556213,251.6967455621302,253.28818417159763,252.65175049309664
9.53340509683996,253.09781804733728,251.32202292899407,253.6927699704142,252.70420364891515
9.566738681094645,253.16299926035504,251.39885355029585,253.68324704142012,252.748366617357
9.600072265349331,253.0371671597633,251.33136094674558,253.6556028106509,252.6747103057199
9.633405849604015,252.89607988165682,251.5932877218935,253.2506471893491,252.58000493096645
9.6667394338587,253.02024778106508,251.416974852071,253.47078402366864,252.63600221893492
9.700073018113386,253.1412721893491,251.39367603550295,253.7177329881657,252.7508937376726
9.73340660236807,252.99315828402368,251.43102810650888,253.4840976331361,252.63609467455623
9.766740186622757,252.93204511834318,251.62379807692307,253.39284393491124,252.6495623767258
9.800073770877441,252.92474112426035,251.39506286982248,253.50221893491124,252.60734097633136
9.833407355132126,253.14367603550295,251.4158653846154,253.69055103550295,252.7500308185404
9.866740939386812,253.02912352071007,251.4528476331361,253.55343934911244,252.67847016765288
9.900074523641496,252.9217825443787,251.68629807692307,253.34208579881656,252.65005547337276
9.933408107896181,253.10022189349112,251.33394970414201,253.64968565088756,252.69461908284026
9.966741692150867,253.11214866863907,251.44508136094674,253.60281065088756,252.72001356015778
10.000075276405552,253.4101331360947,250.94850221893492,254.10586168639054,252.82149901380672
10.033408860660238,252.97707100591717,251.3332100591716,253.5614829881657,252.62392135108482
10.066742444914922,253.01303624260356,251.25896819526628,253.5877403846154,252.6199149408284
10.100076029169607,253.13313609467457,251.52930843195267,253.58690828402368,252.749784270217
10.133409613424293,253.03790680473372,251.44508136094674,253.5532544378698,252.67874753451676
10.166743197678977,252.97013683431953,251.62268860946745,253.34051405325442,252.6444464990138
10.200076781933664,253.02357618343194,251.42890162721895,253.60355029585799,252.6853427021696
10.233410366188348,253.1352625739645,251.4161427514793,253.69887204142012,252.75009245562129
10.266743950443033,253.010724852071,251.4271449704142,253.5458579881657,252.66124260355028
10.300077534697719,252.99436020710058,251.64977810650888,253.36270340236686,252.66894723865877
10.333411118952403,252.99177144970415,251.41457100591717,253.52431582840237,252.64355276134123
10.36674470320709,253.13831360946745,251.4058801775148,253.69471153846155,252.7463017751479
10.400078287461774,252.98918269230768,251.39728180473372,253.64543269230768,252.67729906311638
10.433411871716459,252.9630177514793,251.63221153846155,253.35068417159763,252.64863782051282
10.466745455971145,252.9847448224852,251.39321375739644,253.64293639053255,252.67363165680476
10.50007904022583,253.1468195266272,251.39478550295857,253.6725221893491,252.73804240631162
10.533412624480516,253.00268121301775,251.4215976331361,253.63831360946745,252.6875308185404
10.5667462087352,253.01793639053255,251.62305843195267,253.473650147929,252.70488165680476
10.600079792989884,252.98714866863907,251.4375924556213,253.504900147929,252.64321375739647
10.63341337724457,253.1408099112426,251.3645525147929,253.7034023668639,252.73625493096645
10.666746961499255,253.06508875739644,251.29798446745562,253.73816568047337,252.7004129684418
10.700080545753941,253.07683062130178,251.26756656804733,253.50277366863907,252.6157236193294
10.733414130008626,253.06527366863907,251.44129068047337,253.57516642011834,252.69391025641025
10.76674771426331,253.15218195266272,251.39839127218934,253.69508136094674,252.7485515285996
10.800081298517997,253.06961908284023,251.11316568047337,253.71098372781066,252.63125616370812
10.833414882772681,253.0672152366864,251.24519230769232,253.58006656804733,252.63082470414201
10.866748467027367,253.1253698224852,251.07599852071007,253.69508136094674,252.63214990138067
10.900082051282052,253.27459319526628,251.11482988165682,253.92538831360946,252.77160379684418
10.933415635536736,253.19554363905326,251.2390902366864,253.82165310650888,252.75209566074952
10.966749219791422,253.12287352071007,251.2602625739645,253.73095414201183,252.70469674556213
11.000082804046107,253.13285872781066,250.9583949704142,253.81453402366864,252.6352625739645
11.033416388300793,253.29410133136093,251.088849852071,253.9535872781065,252.77884615384616
11.066749972555478,253.40449334319527,250.72559171597632,254.0519600591716,252.72734837278108
11.100083556810162,253.00582470414201,251.52302144970415,253.4002403846154,252.64302884615384
11.133417141064848,253.01164940828403,251.37906804733728,253.55103550295857,252.64725098619328
11.166750725319533,253.12851331360946,251.4438794378698,253.61122411242604,252.72787228796844
11.200084309574219,253.2090421597633,250.99852071005918,253.91993343195267,252.70916543392505
11.233417893828904,252.97855029585799,251.62897559171597,253.3760170118343,252.6611809664694
11.266751478083588,252.99722633136093,251.48067677514794,253.53365384615384,252.67051898422088
11.300085062338274,253.14201183431953,251.3957100591716,253.68823964497042,252.74198717948718
11.333418646592959,252.94850221893492,251.3501294378698,253.53790680473372,252.61217948717947
11.366752230847645,252.9420303254438,251.58394970414201,253.32396449704143,252.61664817554242
11.40008581510233,252.9950073964497,251.41022559171597,253.49694896449705,252.63406065088756
11.433419399357014,253.12675665680473,251.41605029585799,253.66808431952663,252.73696375739644
11.4667529836117,253.02958579881656,251.4277921597633,253.52440828402368,252.6605954142012
11.500086567866385,252.98724112426035,251.69545118343194,253.35281065088756,252.67850098619328
11.53342015212107,253.02228180473372,251.40486316568047,253.5477071005917,252.65828402366864
