Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
0.8666736436821841,253.26534058922874,250.853443422781,254.01595045974855,252.71157815725277
0.9000072453622681,253.0163257646838,251.44192156126854,253.48020266466503,252.64614999687248
0.9333408470423521,253.26233814974668,251.0846312629011,253.9316945017827,252.7595546381435
0.9666744487224361,253.18971664477388,251.17977106398948,253.7825107900169,252.71733283292676
1.0000080504025202,252.98404954025145,251.53706136235692,253.29348845937324,252.60486645399388
1.0333416520826042,253.25839744792643,251.018765246763,253.96884969037342,252.74867079502096
1.066675253762688,253.27716269468942,251.10808782135484,253.9622818540064,252.7825107900169
1.100008855442772,253.260649277538,250.96322011634453,253.9968099080503,252.7402264339776
1.133342457122856,253.1904672546444,251.0776881215988,253.70669919309438,252.65828485644587
1.1666760588029401,253.08069056108087,251.39519609682867,253.5239256896228,252.66660411584414
1.2000096604830242,253.24282229311316,251.05479452054794,253.91818352411335,252.73860011259148
1.2333432621631082,253.21842747232125,251.04428598236066,253.88271720773128,252.71514355413774
1.2666768638431922,253.1052730343404,251.45824732595233,253.431037718146,252.66485269281293
1.300010465523276,253.05348095327454,251.4160255207356,253.54437980859447,252.6712954275349
1.33334406720336,253.1934696941265,251.37324075811597,253.68830925126665,252.75167323450304
1.366677668883444,253.05986113717395,251.44117095139802,253.47250891349222,252.65784700068807
1.4000112705635281,252.98198536310753,251.5882904860199,253.31187840120097,252.62738475010948
1.4333448722436122,253.0395946706699,251.24113342090448,253.55413773691123,252.61162194282852
1.4666784739236962,253.20097579283168,251.4210921373616,253.71664477387878,252.77957090135737
1.5000120756037802,253.0080690561081,251.35560142615876,253.5425032839182,252.635391255395
1.533345677283864,253.14561831488083,251.02983674235315,253.64008256708576,252.6051792081066
1.566679278963948,253.080127603678,251.39012948020266,253.5381872771627,252.6694814536811
1.6000128806440321,253.18145993619817,251.32426346406456,253.68305498217302,252.72959279414522
1.6333464823241162,253.0701820228936,251.31938449990616,253.5312441358604,252.6402702195534
1.6666800840042002,252.98329893038093,251.39238130981423,253.284481140927,252.55338712704074
1.7000136856842842,253.20829423906923,251.25558266091198,253.78044661287296,252.74810783761805
1.7333472873643683,253.14561831488083,251.4336648526928,253.60930756239443,252.72953024332267
1.766680889044452,253.09363858134734,251.2625258022143,253.54644398573842,252.6342027897667
1.8000144907245361,252.9731656971289,251.5820979545881,253.31844623756803,252.624569963095
1.8333480924046202,253.0251454306624,251.43253893788705,253.43779320698067,252.63182585851004
1.8666816940847042,253.18784012009758,251.42203039969976,253.71139050478513,252.77375367486084
1.9000152957647882,252.99774817038843,251.3396509664102,253.6059298179771,252.6477763182586
1.9333488974448723,252.94558078438732,251.62112966785514,253.30099455807843,252.6225683367736
1.9666824991249563,253.00281478701444,251.46406455244886,253.38675173578534,252.61787702508286
2.0000161008050403,253.19741039594672,251.34490523550386,253.79620942015387,252.77950835053483
2.033349702485124,253.02233064364796,251.39688496903733,253.52430099455808,252.64783886908114
2.0666833041652084,253.0013135672734,251.63689247513605,253.3571026458998,252.6651028961031
2.100016905845292,253.11428035278664,251.3107524863952,253.5456933758679,252.6569087383499
2.133350507525376,253.21392381309815,251.43760555451306,253.7061362356915,252.78588853443424
2.1666841092054603,253.1529367611184,251.2493901294802,253.8044661287296,252.7355976731094
2.200017710885544,253.1396134359167,251.0846312629011,253.839744792644,252.68799649715393
2.2333513125656284,253.1792081065866,250.90786263839368,254.03527866391443,252.7074498029649
2.266684914245712,253.16494651904674,251.38637643085008,253.6759241884031,252.74241571276661
2.3000185159257964,253.0343404015763,251.41621317320323,253.46838055920435,252.63964471132795
2.3333521176058802,252.9936198161006,251.57740664289736,253.33739913679864,252.63614186526556
2.366685719285964,253.0093826233815,251.40495402514543,253.43948207918933,252.61793957590544
2.4000193209660483,253.15012197410397,251.36610996434604,253.65152936761118,252.72258710202038
2.433352922646132,253.07412272471382,251.37173953837492,253.51960968286733,252.6551573153187
2.4666865243262164,253.1685119159317,251.08069056108087,253.88947269656595,252.71289172452614
2.5000201260063,253.08388065303058,251.41865265528241,253.50910114468005,252.67054481766434
2.5333537276863844,253.2587727528617,251.07187089510228,253.943704259711,252.75811596922497
2.5666873293664683,253.0362169262526,251.44848939763557,253.46256333270782,252.64908988553202
2.600020931046552,253.42878588853443,250.6033026834303,254.2970538562582,252.77638080940764
2.6333545327266363,253.04165884781384,251.5199849878026,253.3721148433102,252.6445862263089
2.66668813440672,253.22424469881778,251.29817977106399,253.77744417339088,252.7666228810909
2.7000217360868044,253.13736160630512,251.08819665978606,253.90823794332894,252.71126540314003
2.733355337766888,252.99455807843873,251.4856445862263,253.51810846312628,252.66610370926378
2.7666889394469725,253.12816663539127,251.38881591292926,253.70838806530307,252.7417902045412
2.8000225411270563,253.15481328579472,251.32163632951773,253.66410208294238,252.71351723275163
2.83335614280714,253.1114655657722,250.92381309814223,253.677988365547,252.5710890098205
2.8666897444872244,252.93075623944455,251.5706511540627,253.2655282416964,252.58897854506787
2.900023346167308,252.96697316569714,251.4473634828298,253.31169074873335,252.57534246575344
2.9333569478473924,253.2386939388253,251.02964908988554,253.93601050853817,252.73478451241635
2.9666905495274762,253.07130793769937,251.46500281478703,253.55470069431414,252.6970038156002
3.0000241512075605,252.9844248451867,251.59823606680428,253.32351285419404,252.635391255395
3.0333577528876443,252.92869206230063,251.33176956276975,253.3741790204541,252.54488021517486
3.066691354567728,253.2700319009195,251.061362356915,253.9635954212798,252.76499655970477
3.1000249562478124,253.0283355226121,251.46312629011072,253.45993619816102,252.65046600362794
3.133358557927896,253.16813661099644,251.12685306811784,253.85682116719835,252.7172702821042
3.1666921596079805,253.0294614374179,251.449802964909,253.470069431413,252.64977794457994
3.2000257612880643,253.28222931131543,251.0896978795271,253.9667855132295,252.77957090135735
3.2333593629681485,253.16457121411148,251.117658097204,253.7406642897354,252.67429786701697
3.2666929646482323,252.96340776881215,251.42540814411709,253.30174516794895,252.56352036029273
3.300026566328316,253.1848376806155,250.91593169450178,253.9467066991931,252.6824920247701
3.3333601680084004,253.27172077312818,251.06605366860575,253.97598048414338,252.7712516419591
3.366693769688484,253.20679301932822,250.97973353349596,253.91518108463126,252.70056921248514
3.4000273713685685,252.92212422593357,251.61831488084067,253.30718708951022,252.61587539876146
3.4333609730486523,253.23944454869581,250.9861137173954,253.95027209607807,252.72527678738973
3.4666945747287365,253.1822105460687,251.30155751548133,253.75849127416026,252.7474197785701
3.5000281764088204,253.07618690185777,251.33927566147494,253.4511165321824,252.62219303183838
3.533361778088904,253.03396509664103,251.44586226308877,253.53068117845748,252.6701695127291
3.5666953797689884,253.00112591480578,251.11127791330455,253.63313942578344,252.58184775129794
3.6000289814490722,253.1835241133421,251.27115781572527,253.70669919309438,252.7204603740539
3.6333625831291565,253.28091574404203,251.03659223118785,254.0031900919497,252.7735660223932
3.6666961848092403,252.93751172827922,251.5518859072997,253.2951773315819,252.59485832238693
3.7000297864893246,253.13004316006754,251.36798648902234,253.57121411146557,252.68974792018514
3.7333633881694084,253.18014636892474,251.40307750046912,253.6798648902233,252.7543629198724
3.766696989849492,253.12760367798836,250.99605929817977,253.6496528429349,252.59110527303434
3.8000305915295765,253.05892287483582,251.42127978982924,253.454869581535,252.6450240820667
3.8333641932096603,253.1135297429161,251.07112028523176,253.7958341152186,252.66016138112218
3.8666977948897445,253.13567273409646,251.43028710827548,253.61418652655283,252.72671545630828
3.9000313965698283,253.15181084631263,251.0455995496341,253.848376806155,252.68192906736724
3.9333649982499126,253.01463689247512,251.49521486207544,253.45505723400262,252.65496966285107
3.9666985999299964,253.2148620754363,251.0758115969225,253.838243572903,252.70963908175395
4.000032201610081,253.1848376806155,251.4047663726778,253.66879339463313,252.7527991493088
4.033365803290164,253.20078814036404,251.17095139801089,253.68267967723776,252.68480640520423
4.066699404970248,252.93488459373242,251.53987614937137,253.3163820604241,252.59704760117597
4.1000330066503325,252.9517733158191,251.37042597110153,253.42953649840496,252.58391192844184
4.133366608330417,253.1748920998311,251.4160255207356,253.68530681178459,252.7587414774504
4.1667002100105,253.2041658847814,251.36048039031712,253.63445299305687,252.73303308938512
4.200033811690584,253.02458247325953,251.41095890410958,253.40157628072808,252.61237255269907
4.233367413370669,253.09232501407394,251.35747795083506,253.5032839181835,252.65102896103085
4.266701015050752,253.16400825670857,251.35128541940327,253.68155376243197,252.73228247951457
4.300034616730836,252.98855319947458,251.39350722462,253.46913116907487,252.61706386438982
4.333368218410921,253.0551698254832,251.39744792644024,253.50365922311877,252.65209232501408
4.366701820091005,252.94820791893414,251.364608744605,253.449802964909,252.5875398761494
4.400035421771088,253.14693188215426,251.3647963970726,253.67536123100018,252.72902983674234
4.4333690234511725,253.19778570088198,251.1741414899606,253.95402514543065,252.77531744542443
4.466702625131257,253.02477012572714,251.3929442672171,253.52861700131356,252.64877713141928
4.50003622681134,253.08125351848378,251.32482642146744,253.61287295927943,252.67298429974355
4.533369828491424,253.16250703696753,251.36385813473447,253.70088196659785,252.74241571276661
4.566703430171509,253.04466128729592,251.33158191030213,253.470069431413,252.6154375430037
4.600037031851593,253.0883843122537,251.49108650778757,253.37793206980672,252.65246762994934
4.633370633531676,253.0696190654907,251.22349408894726,253.51979733533497,252.60430349659097
4.6667042352117605,253.28429348845938,251.12197410395947,253.9373240758116,252.7811972227435
4.700037836891845,253.1084631262901,251.22649652842935,253.72715331206606,252.6873709889285
4.733371438571928,253.20998311127792,251.02139238130982,253.7736911240383,252.66835553887532
4.766705040252012,252.99887408519422,251.4023268905986,253.45374366672922,252.61831488084067
4.800038641932097,253.1949709138675,251.27340964533684,253.74235316194407,252.7369112403828
4.833372243612181,253.1747044473635,250.98142240570465,253.79639707262152,252.65084130856323
4.866705845292264,252.97447926440233,251.46819290673673,253.50215800337776,252.64827672483895
4.9000394469723485,252.95027209607807,251.31506849315068,253.42371927190842,252.56301995371237
4.933373048652433,253.16644773878775,251.3589791705761,253.69562769750422,252.74035153562272
4.966706650332516,253.00694314130232,251.35747795083506,253.39857384124602,252.58766497779447
5.0000402520126,253.0420341527491,251.62994933383374,253.4618127228373,252.71126540314003
5.033373853692685,253.12966785513228,251.34640645524487,253.69900544192157,252.7250265840996
5.066707455372769,253.28541940326517,251.08669544004505,254.00769375117284,252.79326953149436
5.100041057052852,253.0356539688497,251.4167761306061,253.56614749483956,252.67285919809845
5.1333746587329365,253.0125727153312,251.65509476449614,253.345843497842,252.67117032588976
5.166708260413021,253.04916494651906,251.46762994933383,253.47569900544192,252.66416463376493
5.200041862093104,253.28222931131543,251.0972039782323,254.00881966597862,252.79608431850878
5.233375463773188,253.03978232313756,251.43328954775754,253.4856445862263,252.65290548570712
5.266709065453273,253.14317883280165,251.1007693751173,253.8384312253706,252.6941264777632
5.300042667133357,253.0174516794896,251.41752674047663,253.44323512854194,252.62607118283606
5.33337626881344,253.2951773315819,251.10883843122537,253.9630324638769,252.78901607556136
5.3667098704935245,253.22405704635017,251.14768249202476,253.7532370050666,252.70832551448052
5.400043472173609,253.11390504785138,251.16269468943517,253.7173953837493,252.66466504034528
5.433377073853692,253.20022518296116,250.9855507599925,253.8915368737099,252.69243760555455
5.466710675533776,253.29405141677614,251.07881403640457,254.01482454494277,252.79589666604116
5.500044277213861,253.22837305310566,251.21711390504785,253.72096078063427,252.7221492462626
5.533377878893945,253.1542503283918,251.1523738037155,253.77669356352035,252.6944392318759
5.566711480574028,253.098892850441,251.28541940326517,253.6954400450366,252.6932507662476
5.600045082254113,253.15518859072998,251.34884593732409,253.67179583411522,252.72527678738973
5.633378683934197,253.04916494651906,251.19009194970914,253.69224995308687,252.64383561643834
5.66671228561428,253.06511540626758,251.43347720022518,253.5832238693939,252.69393882529553
5.7000458872943645,253.18070932632764,251.26008632013512,253.74741977857008,252.72940514167763
5.733379488974449,253.19140551698254,251.41002064177144,253.7243385250516,252.77525489460186
5.766713090654533,253.05179208106586,251.44586226308877,253.5044098329893,252.66735472571463
5.800046692334616,253.13867517357852,251.47757553011823,253.51529367611184,252.71051479326954
5.833380294014701,253.0313379620942,251.3760555451304,253.48414336648526,252.6305122912366
5.866713895694785,253.15387502345655,251.36742353161944,253.69243760555452,252.7379120535435
5.900047497374868,253.1240382811034,250.57402889848,253.97241508725838,252.55682742228058
5.9333810990549525,252.97203978232315,251.39519609682867,253.3927566147495,252.5866641646338
5.966714700735037,253.29330080690562,251.05104147119533,254.01914055169826,252.78782760993306
6.000048302415121,253.17264027021955,251.4586226308876,253.63482829799213,252.75536373303308
6.033381904095204,252.97841996622256,251.07862638393695,253.60611747044473,252.55438794020142
6.066715505775289,253.19966222555826,251.11221617564271,253.90561080878214,252.73916306999436
6.100049107455373,253.07787577406643,251.24657534246575,253.51304184650027,252.61249765434414
6.133382709135456,253.13942578344904,251.36573465941078,253.65828485644587,252.72114843310192
6.1667163108155405,253.09307562394446,251.47232126102458,253.5012197410396,252.68887220866952
6.200049912495625,253.06999437042597,251.56033026834302,253.35691499343216,252.66241321073372
6.233383514175709,253.04522424469883,251.46068680803154,253.42841058359917,252.6447738787765
6.266717115855792,253.18164758866578,251.36123100018764,253.69712891724527,252.74666916869955
6.300050717535877,253.05254269093638,251.49540251454306,253.46969412647778,252.67254644398574
6.333384319215961,252.9729780446613,251.62356914993433,253.3188215425033,252.63845624569964
6.366717920896044,253.01820228936012,251.47213360855696,253.44192156126854,252.64408581972853
6.4000515225761285,253.20191405516982,251.35372490148245,253.72959279414525,252.7617439169325
6.433385124256213,253.00731844623758,251.4479264402327,253.3313942578345,252.59554638143493
6.466718725936297,252.92193657346593,251.53274535560143,253.25258022142992,252.5690873834991
6.50005232761638,252.9906173766185,251.36573465941078,253.45787202101707,252.6047413523488
6.533385929296465,253.1848376806155,251.3602927378495,253.69600300243948,252.74704447363482
6.566719530976549,253.30437230249578,251.1009570275849,254.04297241508726,252.81610058172268
6.600053132656632,252.94970913867516,251.42953649840496,253.40889472696566,252.59604678801523
6.6333867343367166,253.01538750234565,251.36948770876336,253.49483955714018,252.6265715894164
6.666720336016801,253.25464439857384,251.07656220679303,253.96096828673296,252.76405829736663
6.700053937696885,253.00900731844624,251.3854381685119,253.4668793394633,252.62044160880714
6.733387539376968,253.2375680240195,250.89360105085382,253.82285607055732,252.65134171514356
6.766721141057053,253.00450365922313,251.37117658097205,253.44379808594482,252.60649277537996
6.800054742737137,253.27978982923625,251.09795458810282,253.95759054231564,252.77844498655156
6.83338834441722,253.15650215800338,251.27078251079,253.7324075811597,252.71989741665104
6.866721946097305,253.0964533683618,251.33439669731658,253.70275849127415,252.71120285231754
6.900055547777389,252.98348658284857,251.35015950459749,253.43835616438355,252.59066741727653
6.933389149457473,253.2355038468756,251.26534058922874,253.76843685494464,252.7564270970163
6.9667227511375565,253.24582473259522,250.95683993244512,253.986301369863,252.7296553449678
7.000056352817641,253.0206417714393,251.50872583974478,253.4010133233252,252.64346031150308
7.033389954497725,253.10170763745543,251.43253893788705,253.58134734471759,252.70519797335336
7.066723556177808,253.15819103021204,251.340776881216,253.66710452242447,252.7220241446175
7.100057157857893,253.05085381872772,251.3552261212235,253.44436104334773,252.61681366109966
7.133390759537977,252.97260273972603,251.65246762994934,253.36948770876336,252.66485269281293
7.166724361218061,253.03415274910864,251.345843497842,253.41752674047663,252.59917432914244
7.2000579628981445,253.2732219928692,251.0876337023832,253.9544004503659,252.7717520485394
7.233391564578229,253.05235503846876,251.21655094764498,253.69224995308687,252.6537186464002
7.266725166258313,252.96021767686244,251.68887220866955,253.33927566147494,252.662788515669
7.300058767938396,253.10508538187278,251.43347720022518,253.4404203415275,252.6596609745418
7.333392369618481,253.25764683805593,251.06155000938261,253.97879527115782,252.76599737286543
7.366725971298565,252.98986676674798,251.38374929630325,253.4272846687934,252.60030024394823
7.400059572978649,252.95515106023643,251.66691686995685,253.34546819290674,252.65584537436666
7.4333931746587325,253.02401951585662,251.43141302308126,253.48902233064365,252.64815162319383
7.466726776338817,253.2687183336461,251.10564833927566,253.94689435166072,252.7737536748608
7.500060378018901,252.9936198161006,251.38431225370613,253.46387689998124,252.61393632326266
7.533393979698984,253.08857196472133,250.9924939012948,253.83599174329143,252.63901920310252
7.566727581379069,253.1510602364421,251.17883280165134,253.68530681178459,252.6717332832927
7.600061183059153,253.19027960217676,251.1103396509664,253.83130043160068,252.7106398949146
7.633394784739237,253.05592043535373,251.2893601050854,253.66428973541002,252.66985675861642
7.6667283864193205,252.95214862075437,251.66579095515107,253.36498404954025,252.66097454181522
7.700061988099405,252.98723963220115,251.41095890410958,253.6378307374742,252.67867642459495
7.733395589779489,253.17564270970163,251.35109776693562,253.6860574216551,252.7375992994308
7.766729191459573,253.00900731844624,251.40514167761307,253.53537249014823,252.64984049540251
7.800062793139657,253.04466128729592,251.41508725839745,253.55751548132858,252.67242134234064
7.833396394819741,253.0382811033965,251.45543253893788,253.56483392756616,252.6861825233002
7.866729996499825,253.17845749671608,251.41208481891536,253.70876337023833,252.76643522862324
7.9000635981799086,252.97241508725838,251.57665603302684,253.37380371551885,252.64095827860137
7.933397199859993,252.84162131732032,251.52955526365173,253.23100018765246,252.53405892287483
7.966730801540077,253.01670106961907,251.345843497842,253.64496153124415,252.66916869956842
8.000064403220161,253.16138112216174,251.36254456746107,253.67217113905048,252.73203227622443
8.033398004900246,253.4342278100957,250.72264965284293,254.3002439482079,252.8190404703822
8.066731606580328,253.06549071120284,251.37868267967724,253.47344717583036,252.63920685557014
8.100065208260412,253.0350910114468,251.3728654531807,253.46575342465752,252.624569963095
8.133398809940497,253.1559392006005,251.43216363295178,253.62694689435165,252.73834990930132
8.16673241162058,253.10621129667854,251.37943328954776,253.52486395196098,252.67016951272907
8.200066013300665,253.01670106961907,251.33101895289923,253.64740101332333,252.66504034528054
8.23339961498075,253.01820228936012,251.4372302495778,253.49033589791705,252.64858947895164
8.266733216660834,253.17676862450742,251.40007506098706,253.71082754738225,252.7625570776256
8.300066818340916,253.19722274347907,250.9273784950272,253.93995121035843,252.68818414962155
8.333400420021,253.061362356915,251.58266091199098,253.3614186526553,252.66848064052041
8.366734021701085,253.12760367798836,251.44192156126854,253.5413773691124,252.70363420278977
8.400067623381169,253.19121786451493,251.39988740851942,253.715518859073,252.76887471070245
8.433401225061253,253.03527866391443,251.34865828485644,253.45186714205292,252.61193469694126
8.466734826741337,252.9748545693376,251.6196284481141,253.3145055357478,252.63632951773317
8.500068428421422,253.1955338712704,251.00581722649653,253.89078626383937,252.69737912053543
8.533402030101504,253.1572527678739,251.3571026458998,253.7048226684181,252.73972602739727
8.566735631781588,253.05854756990055,251.26290110714956,253.55563895665227,252.62569587790077
8.600069233461673,253.0471007693751,251.6367048226684,253.35147307187088,252.6784262213048
8.633402835141757,253.0018765246763,251.29330080690562,253.42765997372865,252.5742791017702
8.666736436821841,253.1497466691687,251.34997185212987,253.6747982735973,252.72483893163198
8.700070038501925,253.03340213923812,251.30418465002813,253.52786639144304,252.62181772690312
8.73340364018201,252.9705385625821,251.59973728654532,253.33552261212236,252.63526615374994
8.766737241862092,253.20791893413397,250.78532557703133,254.11728279226872,252.7035091011447
8.800070843542176,253.185588290486,251.39181835241132,253.70501032088572,252.76080565459438
8.83340444522226,253.19121786451493,250.9592794145243,253.95965471945956,252.70338399949958
8.866738046902345,253.1197222743479,251.07355976731094,253.80090073184462,252.6647275911678
8.90007164858243,253.27359729780446,251.14899605929818,253.88421842747232,252.768937261525
8.933405250262513,253.2375680240195,251.0395946706699,253.986301369863,252.75448802151746
8.966738851942598,253.17057609307562,250.9204353537249,253.95683993244512,252.68261712641524
9.00007245362268,253.03096265715894,251.46087446049916,253.4227810095703,252.63820604240945
9.033406055302764,253.02927378495028,251.41771439294428,253.53049352598987,252.6591605679615
9.066739656982849,253.1572527678739,251.2424469881779,253.72734096453368,252.7090135735285
9.100073258662933,253.52298742728468,250.8821542503284,254.21617564270971,252.8737724401076
9.133406860343017,253.07412272471382,251.3721148433102,253.49258772752862,252.64627509851755
9.166740462023101,253.03039969975606,251.34359166823043,253.46162507036968,252.6118721461187
9.200074063703186,253.1728279226872,251.37661850253332,253.69562769750422,252.74835804090822
9.233407665383268,253.11859635954212,251.44886470257083,253.53706136235692,252.7015074748233
9.266741267063352,253.22274347907674,251.04860198911615,254.04785137924563,252.7730656158128
9.300074868743437,253.10114468005256,251.2212422593357,253.7198348658285,252.6807406017389
9.333408470423521,253.21467442296867,251.2236817414149,253.771814599362,252.73672358791518
9.366742072103605,253.04841433664853,251.26215049727904,253.54625633327078,252.61894038906613
9.40007567378369,253.13323325201728,251.0863201351098,253.83674235316195,252.68543191342965
9.433409275463774,253.14843310189528,251.38187277162694,253.5714017639332,252.70056921248514
9.466742877143856,253.2582097954588,251.07656220679303,253.94895852880467,252.7612435103522
9.50007647882394,253.0564833927566,251.487333458435,253.41396134359167,252.6525927315944
9.533410080504025,253.1829611559392,251.1446800525427,253.81478701444925,252.71414274097705
9.566743682184109,253.00150121974104,251.48358040908238,253.50835053480952,252.66447738787767
9.600077283864193,253.2814787014449,251.08594483017453,253.99042972415089,252.78595108525678
9.633410885544277,253.1015199849878,251.50028147870145,253.54982173015574,252.71720773128166
9.666744487224362,253.27097016325766,251.05854756990055,253.77050103208856,252.70000625508226
9.700078088904444,253.02720960780636,251.47776318258585,253.4372302495778,252.64740101332336
9.733411690584528,253.25333083130045,251.06980671795833,253.97466691686995,252.7659348220429
9.766745292264613,253.0771251641959,251.4210921373616,253.44717583036217,252.64846437730657
9.800078893944697,252.98048414336648,251.63464064552448,253.32238693938825,252.64583724275974
9.833412495624781,253.08181647588665,251.40776881215987,253.45824732595233,252.64927753799964
9.866746097304866,253.17583036216925,251.33045599549635,253.73953837492962,252.7486082441984
9.90007969898495,253.06004878964157,251.51360480390318,253.49333833739914,252.68899731031465
9.933413300665032,252.95965471945956,251.6027397260274,253.31938449990616,252.62725964846436
9.966746902345117,253.03790579846125,251.3820604240946,253.39650966410207,252.6054919622193
10.0000805040252,253.1848376806155,251.39069243760557,253.69731656971288,252.75761556264465
10.033414105705285,253.080127603678,251.36179395759055,253.47663726778006,252.63951960968288
10.06674770738537,253.1033965096641,251.3225745918559,253.67461062112966,252.70019390754987
10.100081309065454,253.32370050666165,251.185588290486,253.94257834490523,252.81728904735095
10.133414910745538,253.18277350347157,251.27716269468942,253.71945956089323,252.7264652530181
10.16674851242562,253.2906736723588,251.01013323325202,254.0063801838994,252.76906236317006
10.200082114105705,253.19271908425597,250.9622818540064,253.9072996809908,252.68743353975105
10.233415715785789,253.12966785513228,251.0645524488647,253.6699193094389,252.6213798711453
10.266749317465873,253.1747044473635,251.45693375867893,253.63632951773315,252.75598924125856
10.300082919145957,252.9705385625821,251.31619440795646,253.4653781197223,252.58403703008693
10.333416520826042,253.05291799587164,251.184087070745,253.6798648902233,252.63895665227997
10.366750122506126,252.99418277350347,251.36498404954025,253.45580784387315,252.60499155563897
10.400083724186208,253.16138112216174,251.39181835241132,253.66823043723025,252.74047663726776
10.433417325866293,253.08857196472133,251.44135860386564,253.44379808594482,252.65790955151058
10.466750927546377,252.88872208669545,251.52805404391069,253.2325014073935,252.54975917933322
10.500084529226461,252.98404954025145,251.37455432538937,253.4481140927003,252.60223931944702
10.533418130906545,253.1679489585288,251.36704822668418,253.6873709889285,252.7407893913805
10.56675173258663,253.0144492400075,251.33871270407207,253.53405892287483,252.62907362231815
10.600085334266714,253.1371739538375,251.01932820416587,253.91180334021394,252.68943516607246
10.633418935946796,253.1685119159317,251.32914242822292,253.62657158941641,252.70807531119036
10.66675253762688,253.1660724338525,251.36854944642522,253.7093263276412,252.74798273597298
10.700086139306965,252.99981234753238,251.42991180334022,253.4366672921749,252.62213048101583
10.733419740987049,252.96941264777632,251.5882904860199,253.33289547757553,252.6301995371239
10.766753342667133,252.99737286545317,251.43629198723963,253.4184650028148,252.61737661850256
10.800086944347218,253.13323325201728,251.35147307187088,253.62769750422217,252.70413460937013
10.833420546027302,253.0771251641959,251.12948020266467,253.70407205854758,252.63689247513605
10.866754147707384,253.15068493150685,251.07674985926064,253.87671232876713,252.70138237317818
10.900087749387469,252.96528429348845,251.3471570651154,253.58941640082568,252.6339525864765
10.933421351067553,253.19891161568773,251.3972602739726,253.6954400450366,252.76387064489896
10.966754952747637,253.12347532370052,250.98836554700694,253.7575530118221,252.6231312941765
11.000088554427721,252.9071120285232,251.51829611559393,253.26909363858135,252.56483392756616
11.033422156107806,253.2850440983299,251.05029086132484,254.0018765246763,252.77907049477702
11.06675575778789,253.26196284481142,251.1084631262901,253.94032651529366,252.77025082879842
11.100089359467972,253.01219741039594,251.41921561268532,253.41565021580033,252.6156877462939
11.133422961148057,253.1934696941265,251.14674422968662,253.89059861137173,252.74360417839497
11.16675656282814,252.97241508725838,251.4417339088009,253.55057234002626,252.6549071120285
11.200090164508225,253.21955338712704,251.26477763182587,253.75379996246951,252.74604366047413
11.23342376618831,253.13698630136986,250.59936198161006,253.91124038281103,252.54919622193032
11.266757367868394,253.03903171326704,251.45355601426158,253.34190279602177,252.61149684118345
11.300090969548478,252.98780258960406,251.364608744605,253.56183148808407,252.63808094076435
11.33342457122856,253.1521861512479,251.38168511915933,253.69769187464814,252.7438543816851
11.366758172908645,253.04972790392193,251.45824732595233,253.48920998311127,252.66572840432852
11.400091774588729,252.9742916119347,251.59110527303434,253.36291987239633,252.6427722524551
11.433425376268813,253.00075060987052,251.3972602739726,253.48508162882342,252.62769750422217
11.466758977948897,253.284481140927,251.09945580784387,253.96153124413587,252.7818227309689
11.500092579628982,253.06398949146183,251.33871270407207,253.47513604803902,252.62594608119096
11.533426181309066,252.96472133608557,251.59542127978983,253.29667855132294,252.61894038906613
