Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
16.966803215215215,252.95519274376417,251.4227664399093,253.39455782312925,252.5908390022676
17.000136816816816,253.15419501133786,251.3752380952381,253.71219954648527,252.74721088435376
17.033470418418418,252.99501133786848,251.51020408163265,253.43537414965985,252.64686318972034
17.06680402002002,252.98467120181405,251.30104308390023,253.59256235827664,252.62609221466366
17.10013762162162,252.9795918367347,251.45215419501133,253.6421768707483,252.6913076341648
17.133471223223225,253.1238095238095,251.3942857142857,253.71120181405897,252.7430990173847
17.166804824824826,253.16625850340137,251.1342403628118,253.76281179138323,252.6877702191988
17.200138426426427,252.99510204081633,251.61269841269842,253.40517006802722,252.67099017384734
17.23347202802803,252.95174603174604,251.37233560090704,253.3859410430839,252.57000755857902
17.26680562962963,253.15510204081633,251.53396825396825,253.58902494331065,252.7593650793651
17.30013923123123,252.96698412698413,251.45142857142858,253.44244897959183,252.62028722600152
17.333472832832832,252.87519274376416,251.6215873015873,253.23673469387754,252.57783824640967
17.366806434434434,252.98049886621314,251.4726530612245,253.46086167800453,252.6380045351474
17.400140036036035,253.1307029478458,251.38421768707482,253.6875283446712,252.7341496598639
17.433473637637636,252.94721088435375,251.4702947845805,253.44589569161,252.62113378684808
17.466807239239238,252.9303401360544,251.67392290249433,253.27120181405897,252.62515495086924
17.500140840840842,252.89968253968254,251.47074829931972,253.46775510204083,252.61272864701436
17.533474442442444,253.17460317460316,251.3825850340136,253.67102040816326,252.74273620559333
17.566808044044045,252.96380952380952,251.5380498866213,253.5760544217687,252.69263794406652
17.600141645645646,252.91854875283445,251.66757369614513,253.24263038548753,252.60958427815572
17.633475247247247,252.99392290249432,251.39219954648527,253.57541950113378,252.65384731670443
17.66680884884885,253.16471655328797,251.40489795918367,253.64780045351475,252.73913832199545
17.70014245045045,252.901768707483,251.47954648526078,253.49950113378685,252.6269387755102
17.73347605205205,252.9061224489796,251.61668934240362,253.2237641723356,252.58219198790627
17.766809653653652,253.11510204081634,251.2225850340136,253.71102040816328,252.68290249433107
17.800143255255254,253.18739229024942,251.39673469387756,253.70503401360546,252.7630536659108
17.83347685685686,253.03183673469388,251.2651247165533,253.52580498866214,252.6075888133031
17.86681045845846,252.93732426303856,251.7265306122449,253.241179138322,252.6350113378685
17.90014406006006,252.98712018140588,251.51410430839002,253.4711111111111,252.6574452003023
17.933477661661662,253.15319727891156,251.36072562358277,253.66467120181406,252.72619803476945
17.966811263263263,252.97668934240363,251.46548752834468,253.4461678004535,252.62944822373393
18.000144864864865,252.94403628117914,251.73551020408163,253.27174603174603,252.65043083900227
18.033478466466466,253.2659410430839,251.11909297052154,253.88263038548752,252.755888133031
18.066812068068067,253.19609977324262,251.4136961451247,253.69986394557824,252.7698866213152
18.10014566966967,253.07818594104307,251.27591836734695,253.63210884353742,252.66207105064245
18.13347927127127,253.059410430839,251.32126984126984,253.66585034013605,252.6821768707483
18.166812872872875,252.96625850340135,251.45832199546484,253.4532426303855,252.6259410430839
18.200146474474476,253.25306122448978,251.15274376417233,253.91310657596372,252.77297052154196
18.233480076076077,253.06784580498865,251.26920634920634,253.68108843537414,252.6727135298564
18.26681367767768,252.99002267573695,251.49995464852609,253.5320634920635,252.67401360544216
18.30014727927928,253.1362358276644,251.25587301587302,253.75746031746033,252.71652305366592
18.33348088088088,253.12290249433107,251.49614512471655,253.56834467120183,252.72913076341646
18.366814482482482,253.015873015873,251.4346485260771,253.48099773242632,252.6438397581255
18.400148084084083,253.0791836734694,251.44943310657595,253.59047619047618,252.70636432350716
18.433481685685685,252.96036281179138,251.50031746031746,253.4204081632653,252.62702947845807
18.466815287287286,253.1671655328798,251.37714285714284,253.6930612244898,252.74578987150414
18.500148888888887,252.97115646258504,251.4962358276644,253.4645804988662,252.6439909297052
18.533482490490492,252.95800453514738,251.71165532879817,253.31528344671202,252.66164777021916
18.566816092092093,252.98820861678004,251.48462585034014,253.42303854875283,252.63195767195768
18.600149693693695,253.1512925170068,251.3956462585034,253.71519274376416,252.7540438397581
18.633483295295296,253.00489795918367,251.48707482993197,253.56761904761905,252.68653061224487
18.666816896896897,252.9134693877551,251.69532879818595,253.34603174603174,252.65160997732426
18.7001504984985,253.0758276643991,251.14548752834466,253.87428571428572,252.6985336356765
18.7334841001001,253.21732426303853,251.38430839002268,253.75945578231293,252.78702947845804
18.7668177017017,253.27002267573695,251.25868480725623,253.9012244897959,252.80997732426303
18.800151303303302,252.9849433106576,251.7024036281179,253.42448979591836,252.70394557823127
18.833484904904903,253.06956916099773,251.46848072562358,253.51510204081632,252.68438397581255
18.866818506506508,253.17913832199545,251.3931065759637,253.7568253968254,252.7763567649282
18.90015210810811,253.06412698412697,251.4910657596372,253.51691609977325,252.6907029478458
18.93348570970971,252.94702947845806,251.63074829931972,253.35074829931972,252.6428420256992
18.966819311311312,253.00580498866213,251.4719274376417,253.46603174603175,252.64792139077852
19.000152912912913,253.26448979591837,251.09578231292517,253.94185941043085,252.7673771730915
19.033486514514514,253.0574149659864,251.25968253968253,253.63201814058957,252.64970521541952
19.066820116116116,252.90167800453514,251.60598639455782,253.282358276644,252.59667422524566
19.100153717717717,253.0740136054422,251.4508843537415,253.50013605442177,252.67501133786848
19.13348731931932,253.26031746031745,251.14485260770974,253.91573696145124,252.77363567649283
19.16682092092092,253.06131519274376,251.48272108843537,253.53786848072562,252.69396825396825
19.200154522522524,253.2312925170068,250.94421768707483,253.92099773242631,252.698835978836
19.233488124124126,252.99020408163264,251.4746485260771,253.5377777777778,252.66754346182918
19.266821725725727,253.20616780045353,251.17251700680274,253.86013605442176,252.74627362055935
19.300155327327328,253.13750566893424,251.07283446712017,253.73732426303854,252.6492214663643
19.33348892892893,252.9591836734694,251.4548752834467,253.39637188208616,252.6034769463341
19.36682253053053,252.98712018140588,251.4419954648526,253.45541950113378,252.62817838246409
19.400156132132132,253.16208616780045,251.498231292517,253.62702947845804,252.76244897959182
19.433489733733733,253.01814058956916,251.541768707483,253.4689342403628,252.67628117913833
19.466823335335334,253.11337868480726,251.3305215419501,253.59873015873015,252.6808767951625
19.500156936936936,253.00997732426305,251.52707482993196,253.39201814058956,252.64302343159486
19.533490538538537,253.25396825396825,251.07374149659864,253.94013605442177,252.75594860166288
19.56682414014014,253.01569160997732,251.32145124716553,253.53160997732425,252.62291761148904
19.600157741741743,253.3744217687075,250.6691156462585,254.237641723356,252.7603930461073
19.633491343343344,252.92181405895693,251.47836734693877,253.36045351473922,252.58687830687828
19.666824944944945,253.2292970521542,251.11265306122448,253.88988662131518,252.7439455782313
19.700158546546547,253.0140589569161,251.41950113378684,253.45351473922904,252.62902494331067
19.733492148148148,252.89877551020408,251.60625850340136,253.2508843537415,252.58530612244897
19.76682574974975,252.97115646258504,251.49433106575964,253.44426303854874,252.6365835222978
19.80015935135135,253.24181405895692,251.0740136054422,253.92535147392292,252.747059712774
19.833492952952952,253.26321995464852,250.99074829931973,254.04090702947846,252.76495842781557
19.866826554554553,252.9912925170068,251.462947845805,253.41823129251702,252.62415721844295
19.900160156156158,205.36390022675738,252.93986394557822,252.35292517006803,236.88556311413456
19.93349375775776,75.18394557823129,248.12925170068027,219.3695238095238,180.89424036281176
19.96682735935936,33.89496598639456,242.10902494331066,188.3059410430839,154.769977324263
20.00016096096096,21.79827664399093,234.32934240362812,167.38666666666666,141.17142857142858
20.033494562562563,19.273197278911564,225.3837641723356,153.2,132.6189871504157
20.066828164164164,17.623945578231293,217.21578231292517,141.5924716553288,125.47739984882843
20.100161765765765,16.839002267573697,209.15582766439908,133.86757369614512,119.95413454270597
20.133495367367367,15.824761904761905,202.10430839002268,127.63310657596372,115.18739229024943
20.166828968968968,15.641360544217687,195.4453514739229,122.299410430839,111.12870748299319
20.20016257057057,15.751746031746032,189.46285714285713,117.5082993197279,107.57430083144368
20.23349617217217,15.33015873015873,184.11510204081634,113.95637188208617,104.46721088435375
20.266829773773775,14.950839002267573,179.04362811791384,110.21442176870748,101.40296296296297
20.300163375375377,14.653061224489797,174.49396825396826,106.72462585034013,98.62388510959939
20.333496976976978,14.163809523809524,170.10294784580498,103.54784580498867,95.93820105820106
20.36683057857858,14.12453514739229,165.68716553287982,100.558820861678,93.45684051398337
20.40016418018018,13.672199546485261,162.35655328798185,98.30947845804988,91.44607709750566
20.43349778178178,13.509569160997733,158.79655328798185,96.25070294784581,89.5189417989418
20.466831383383383,13.112834467120182,155.83909297052153,94.07238095238095,87.6747694633409
20.500164984984984,12.945487528344671,152.61360544217686,91.74965986394558,85.7695842781557
20.533498586586585,12.627936507936507,149.79537414965986,89.81052154195011,84.0779440665155
20.566832188188187,12.338956916099773,147.04798185941044,87.97786848072562,82.45493575207861
20.60016578978979,12.198185941043084,144.92045351473922,86.16190476190476,81.09351473922902
20.633499391391393,11.79609977324263,142.10131519274375,84.35718820861678,79.41820105820106
20.666832992992994,11.57968253968254,139.7700680272109,82.4702947845805,77.94001511715798
20.700166594594595,11.61732426303855,137.63646258503402,81.26467120181405,76.83948601662887
20.733500196196196,11.281451247165533,135.82122448979592,79.521179138322,75.54128495842782
20.766833797797798,11.141768707482994,133.71682539682539,78.08290249433107,74.31383219954648
20.8001673993994,11.028027210884353,131.97814058956916,76.89641723356009,73.30086167800454
20.833501001001,10.970612244897959,129.99954648526077,75.46467120181406,72.1449433106576
20.8668346026026,10.543038548752834,128.52943310657596,74.15165532879818,71.074708994709
20.900168204204203,10.604172335600907,126.75945578231293,72.77160997732426,70.04507936507936
20.933501805805808,10.218684807256237,125.10403628117913,71.64571428571429,68.98947845804989
20.96683540740741,10.234648526077098,123.55074829931972,70.42331065759637,68.06956916099773
21.00016900900901,9.721451247165533,122.35092970521542,69.38630385487528,67.15289493575209
21.03350261061061,9.752108843537416,120.77224489795918,68.43392290249433,66.31942554799697
21.066836212212213,9.377324263038549,119.56090702947846,67.29560090702948,65.41127739984883
21.100169813813814,9.500861678004535,118.1364172335601,66.51201814058957,64.71643235071808
21.133503415415415,9.154013605442177,117.3437641723356,65.61478458049886,64.03752078609222
21.166837017017016,9.335419501133787,115.85587301587302,64.35292517006803,63.181405895691604
21.200170618618618,8.94421768707483,114.61170068027211,63.3568253968254,62.304247921390775
21.23350422022022,9.101496598639455,113.34965986394558,62.892426303854876,61.78119425547997
21.26683782182182,8.836190476190476,112.46866213151928,62.198367346938774,61.16773998488284
21.300171423423425,8.868934240362812,110.95691609977324,61.09678004535147,60.30754346182917
21.333505025025026,8.725986394557824,110.1655328798186,60.13170068027211,59.67440665154951
21.366838626626627,8.837823129251701,108.90040816326531,59.26893424036281,59.00238851095994
21.40017222822823,8.445532879818595,108.15047619047618,58.90068027210884,58.49889644746787
21.43350582982983,8.458503401360543,107.02829931972789,57.76126984126984,57.7493575207861
21.46683943143143,8.686530612244898,105.79002267573696,57.14993197278912,57.20882842025699
21.500173033033033,8.536054421768707,104.93560090702948,56.52544217687075,56.66569916855631
21.533506634634634,8.166984126984127,104.33179138321995,55.93759637188209,56.14545729402872
21.566840236236235,8.380498866213152,103.04399092970522,55.26204081632653,55.562176870748296
21.600173837837836,8.163809523809524,102.35537414965987,54.644172335600906,55.054452003023435
21.63350743943944,8.179773242630386,101.33478458049886,53.88181405895691,54.46545729402872
21.666841041041042,7.8342857142857145,100.89496598639455,53.489433106575966,54.07289493575208
21.700174642642644,7.888707482993198,99.73986394557824,52.758367346938776,53.46231292517007
21.733508244244245,7.73859410430839,99.15319727891156,52.25034013605442,53.047377173091455
21.766841845845846,7.766893424036281,98.11927437641724,51.61015873015873,52.49877551020408
21.800175447447447,7.388480725623583,97.93106575963719,51.20063492063492,52.17339380196523
21.83350904904905,7.554285714285714,96.82439909297052,50.453877551020405,51.61085411942555
21.86684265065065,7.368888888888889,96.24643990929705,49.93015873015873,51.18182917611489
21.90017625225225,7.530702947845805,95.15637188208616,49.40507936507937,50.69738473167045
21.933509853853852,7.242267573696145,94.86866213151927,49.017052154195014,50.375993953136806
21.966843455455457,7.383310657596372,93.86875283446712,48.55092970521542,49.934331065759636
22.00017705705706,7.156371882086168,93.22884353741496,47.93514739229025,49.44012093726379
22.03351065865866,7.428480725623583,92.28335600907029,47.41904761904762,49.04362811791383
22.06684426026026,7.178049886621316,91.93414965986395,47.110839002267575,48.74101284958428
22.100177861861862,7.242902494331066,90.98040816326531,46.5784126984127,48.26724111866969
22.133511463463464,7.1919274376417235,90.50331065759637,46.16680272108844,47.95401360544218
22.166845065065065,7.312108843537415,89.77768707482993,45.788390022675735,47.62606198034769
22.200178666666666,7.023129251700681,89.57995464852608,45.4368253968254,47.34663643235072
22.233512268268267,6.944852607709751,88.63011337868481,44.79156462585034,46.78884353741497
22.26684586986987,6.930340136054422,88.2691156462585,44.508390022675734,46.56928193499622
22.30017947147147,7.174421768707483,87.19337868480726,44.01795918367347,46.128586545729405
22.333513073073075,6.866122448979592,87.22149659863946,43.81278911564626,45.96680272108844
22.366846674674676,6.909297052154195,86.18784580498867,43.25750566893424,45.45154950869237
22.400180276276277,6.799909297052154,85.69043083900226,42.83582766439909,45.10872260015117
22.43351387787788,6.903673469387755,85.09886621315192,42.523537414965986,44.84202569916855
22.46684747947948,6.716553287981859,84.86403628117914,42.28834467120181,44.62297808012094
22.50018108108108,7.347301587301588,83.37777777777778,41.797278911564625,44.17411942554799
22.533514682682682,7.285351473922902,82.860589569161,41.41460317460317,43.85351473922902
22.566848284284283,7.162358276643991,82.56698412698412,41.12126984126984,43.61687074829931
22.600181885885885,7.059954648526077,82.35628117913832,40.911201814058956,43.44247921390778
22.633515487487486,6.873650793650794,81.89950113378684,40.494784580498866,43.089312169312166
22.66684908908909,6.636462585034014,81.53424036281179,40.13142857142857,42.76737717309146
22.700182690690692,6.491156462585034,81.11510204081632,39.72453514739229,42.44359788359788
22.733516292292293,6.4118820861678,80.91537414965987,39.53197278911565,42.28640967498111
22.766849893893895,6.824580498866213,79.7760544217687,39.301043083900225,41.96722600151171
22.800183495495496,6.67718820861678,79.2887074829932,38.87201814058957,41.61263794406651
22.833517097097097,6.84,78.65170068027211,38.62140589569161,41.37103552532124
22.8668506986987,6.620680272108843,78.57133786848073,38.220680272108844,41.13756613756613
22.9001843003003,6.622947845804989,77.8453514739229,37.94684807256236,40.805049130763415
22.9335179019019,6.626031746031746,77.49278911564626,37.64879818594104,40.58920634920634
22.966851503503502,6.538684807256236,76.82648526077098,37.33950113378685,40.234890400604684
23.000185105105103,6.611972789115646,76.67192743764173,37.07936507936508,40.121088435374155
23.033518706706708,6.746848072562358,75.7859410430839,36.850702947845804,39.79449735449735
23.06685230830831,6.679002267573696,75.54612244897959,36.637913832199544,39.621012849584275
23.10018590990991,6.742131519274376,74.92843537414966,36.398639455782316,39.356402116402116
23.133519511511512,6.683718820861678,74.86875283446712,36.0875283446712,39.21333333333333
23.166853113113113,6.686167800453514,74.03628117913833,35.92362811791383,38.88202569916856
23.200186714714714,6.5679818594104304,73.83818594104308,35.636371882086166,38.68084656084656
23.233520316316316,6.6958730158730155,73.33433106575964,35.404444444444444,38.47821617535903
23.266853917917917,6.595918367346939,73.2215873015873,35.101768707483,38.306424792139076
23.30018751951952,6.690340136054422,72.10938775510203,34.78539682539682,37.861708238851094
23.33352112112112,6.734965986394558,71.92390022675737,34.6108843537415,37.75658352229781
23.366854722722724,6.770884353741496,71.48934240362811,34.388934240362815,37.54972033257747
23.400188324324326,6.539319727891156,71.578231292517,34.07111111111111,37.39622071050642
23.433521925925927,6.651337868480725,70.8031746031746,34.083083900226754,37.17919879062736
23.466855527527528,6.592562358276644,70.55628117913832,33.813151927437644,36.98733182161754
23.50018912912913,6.569523809523809,70.1330612244898,33.54984126984127,36.750808767951625
23.53352273073073,6.349206349206349,70.17641723356009,33.207800453514736,36.577808012093726
23.566856332332332,7.012063492063492,68.6507029478458,33.85605442176871,36.506273620559334
23.600189933933933,6.889705215419501,68.17759637188209,33.47927437641723,36.18219198790627
23.633523535535534,6.825034013605443,68.05995464852607,33.43918367346939,36.1080574452003
23.666857137137136,6.77469387755102,67.96825396825396,33.34829931972789,36.03041572184429
23.70019073873874,6.546303854875283,67.61387755102041,32.994195011337865,35.71812547241118
23.73352434034034,6.413605442176871,67.34004535147392,32.720181405895694,35.491277399848826
23.766857941941943,6.241451247165533,67.15773242630385,32.53868480725624,35.312622826908544
23.800191543543544,6.293151927437641,67.16934240362812,32.54866213151927,35.337052154195014
23.833525145145146,6.43219954648526,66.32462585034014,32.24371882086168,35.000181405895695
23.866858746746747,6.303219954648526,66.10004535147392,31.998820861678006,34.80069538926682
23.900192348348348,6.21578231292517,65.68399092970522,31.73687074829932,34.54554799697657
23.93352594994995,6.0193197278911565,65.97659863945579,31.655056689342402,34.55032501889645
23.96685955155155,6.256689342403628,65.04399092970522,31.302857142857142,34.201179138322
24.000193153153152,6.225034013605442,64.89551020408163,31.156281179138322,34.09227513227513
24.033526754754753,6.397278911564626,64.39963718820862,30.988662131519273,33.92852607709751
24.066860356356358,6.311746031746032,64.41977324263038,30.892607709750568,33.87470899470899
24.10019395795796,6.301587301587301,63.77006802721088,30.725532879818594,33.59906273620559
24.13352755955956,6.1959183673469385,63.511655328798184,30.494603174603174,33.400725623582765
24.16686116116116,6.14938775510204,63.10802721088435,30.270385487528344,33.17593348450491
24.200194762762763,6.132063492063492,63.260498866213155,30.2421768707483,33.211579743008315
24.233528364364364,6.104943310657596,62.600090702947846,29.94439909297052,32.88314436885866
24.266861965965965,6.0935147392290245,62.53079365079365,29.748571428571427,32.79095993953137
24.300195567567567,6.028390022675737,62.2324716553288,29.55455782312925,32.60513983371126
24.333529169169168,5.969977324263039,62.25931972789115,29.495873015873016,32.575056689342404
24.36686277077077,6.115918367346938,61.42367346938776,29.32580498866213,32.28846560846561
24.400196372372374,6.041179138321995,61.22204081632653,29.14657596371882,32.136598639455784
24.433529973973975,5.808979591836735,60.86358276643991,28.931519274376416,31.868027210884353
24.466863575575577,5.7608163265306125,61.36453514739229,28.870204081632654,31.99851851851852
24.500197177177178,5.831836734693877,60.44063492063492,28.615419501133786,31.629297052154197
24.53353077877878,5.924353741496598,60.34975056689343,28.7081179138322,31.66074074074074
24.56686438038038,5.956009070294785,59.88263038548753,28.53360544217687,31.45741496598639
24.60019798198198,5.69922902494331,60.080997732426304,28.075192743764173,31.285139833711266
24.633531583583583,6.471836734693878,58.67510204081633,28.4281179138322,31.191685563114135
24.666865185185184,6.374875283446712,58.44625850340136,28.219138321995466,31.01342403628118
24.700198786786785,6.2634920634920634,58.34612244897959,28.116009070294783,30.908541194255477
24.733532388388387,6.2877097505668935,58.305850340136054,28.080907029478457,30.891489040060467
24.76686598998999,6.0724716553287985,58.02439909297052,27.796825396825398,30.63123204837491
24.800199591591593,6.011882086167801,57.82140589569161,27.5956462585034,30.476311413454273
24.833533193193194,5.775056689342404,57.58068027210884,27.35219954648526,30.235978835978838
24.866866794794795,5.888344671201814,57.60453514739229,27.37687074829932,30.289916855631144
24.900200396396396,5.710022675736962,57.32,27.139410430839003,30.056477702191987
24.933533997997998,5.642176870748299,57.17560090702948,26.989750566893424,29.935842781557067
24.9668675995996,5.427755102040816,56.85741496598639,26.815873015873017,29.70034769463341
25.0002012012012,5.392834467120181,56.91637188208617,26.682267573696144,29.663824640967494
25.0335348028028,5.696689342403628,56.104126984126985,26.423854875283446,29.40822373393802
25.066868404404403,5.698412698412699,56.0281179138322,26.306938775510204,29.344489795918367
25.100202006006008,5.778866213151927,55.67383219954649,26.270657596371883,29.2411186696901
25.13353560760761,5.363356009070295,56.12190476190476,26.153378684807254,29.212879818594104
25.16686920920921,5.590748299319728,55.360181405895695,25.969886621315194,28.973605442176872
25.20020281081081,5.558004535147393,55.243265306122446,25.731519274376417,28.84426303854875
25.233536412412413,5.606167800453515,54.83111111111111,25.637732426303856,28.691670445956163
25.266870014014014,5.385578231292517,55.11047619047619,25.519637188208616,28.671897203325774
25.300203615615615,5.513197278911565,54.37714285714286,25.59310657596372,28.49448223733938
25.333537217217216,5.59265306122449,54.30367346938775,25.331972789115646,28.40943310657596
25.366870818818818,5.57750566893424,53.89786848072562,25.23174603174603,28.235706727135295
25.40020442042042,5.569795918367347,54.07827664399093,25.00888888888889,28.218987150415725
25.433538022022024,5.464761904761905,53.66612244897959,25.02031746031746,28.05040060468632
25.466871623623625,5.444172335600907,53.5708843537415,24.775328798185942,27.93012849584278
25.500205225225226,5.426394557823129,53.2281179138322,24.761179138321996,27.80523053665911
25.533538826826828,5.351201814058957,53.489433106575966,24.485895691609976,27.775510204081638
25.56687242842843,5.478548752834467,52.899410430839005,24.409160997732425,27.595706727135298
25.60020603003003,5.508934240362811,52.75310657596372,24.286984126984127,27.51634164777022
25.63353963163163,5.393650793650794,52.535873015873015,24.237460317460318,27.388994708994705
25.666873233233233,5.275192743764173,52.72888888888889,24.153832199546486,27.385971277399847
25.700206834834834,5.730884353741496,51.76671201814059,24.670204081632654,27.389266817838244
25.733540436436435,5.678367346938775,51.44952380952381,24.353197278911566,27.160362811791384
25.766874038038036,5.571609977324263,51.414693877551024,24.317097505668933,27.101133786848077
25.80020763963964,5.559637188208617,51.31083900226757,24.213333333333335,27.027936507936506
25.833541241241242,5.455328798185941,51.15981859410431,24.065215419501133,26.89345427059713
25.866874842842844,5.410884353741497,51.08299319727891,23.990113378684807,26.827996976568404
25.900208444444445,5.223310657596372,50.862857142857145,23.767528344671202,26.617898715041573
25.933542046046046,5.244081632653061,50.79827664399093,23.705668934240364,26.582675736961452
25.966875647647647,5.163718820861678,50.69850340136055,23.60371882086168,26.488647014361305
26.00020924924925,5.104399092970522,50.57850340136054,23.48190476190476,26.388269085411945
26.03354285085085,4.98249433106576,50.43637188208617,23.3621768707483,26.26034769463341
26.06687645245245,4.999637188208617,50.36,23.266938775510205,26.20885865457294
26.100210054054052,5.47156462585034,49.409342403628116,23.038820861678005,25.97324263038549
26.133543655655657,5.604172335600907,49.360181405895695,23.014875283446713,25.993076341647775
26.16687725725726,5.5843083900226755,49.20018140589569,22.988662131519273,25.924383975812546
26.20021085885886,4.928979591836734,49.74421768707483,22.8162358276644,25.829811035525324
26.23354446046046,5.334421768707483,48.743219954648524,22.696326530612247,25.591322751322753
26.266878062062062,5.248435374149659,48.73133786848073,22.560816326530613,25.513529856387
26.300211663663664,5.300680272108844,48.36807256235828,22.565532879818594,25.411428571428573
26.333545265265265,4.941859410430839,48.78095238095238,22.25251700680272,25.325109599395308
26.366878866866866,5.192018140589569,48.23936507936508,22.460136054421767,25.297173091458802
26.400212468468467,5.213696145124716,48.11337868480726,22.312743764172335,25.213272864701437
26.43354607007007,5.208344671201814,47.86267573696145,22.17641723356009,25.082479213907785
26.466879671671673,4.994104308390023,48.17551020408163,21.940952380952382,25.036855631141346
26.500213273273275,5.111020408163266,47.61333333333334,22.04907029478458,24.924474678760394
26.533546874874876,5.080272108843538,47.47773242630385,21.875102040816326,24.81103552532124
26.566880476476477,4.988117913832199,47.224489795918366,21.730702947845806,24.64777021919879
26.60021407807808,4.965170068027211,47.4692970521542,21.682448979591836,24.705638699924418
26.63354767967968,4.88843537414966,47.0649433106576,22.059863945578233,24.671080876795163
26.66688128128128,4.907120181405896,46.99863945578231,21.956009070294783,24.620589569160995
26.700214882882882,4.8494331065759635,46.79473922902494,21.873650793650793,24.505941043083897
26.733548484484484,4.804172335600907,46.89514739229025,21.345306122448978,24.348208616780045
26.766882086086085,5.159546485260771,45.93959183673469,22.13968253968254,24.412940287225997
26.800215687687686,5.2457142857142856,45.86612244897959,22.071927437641722,24.3945880574452
26.83354928928929,5.175147392290249,45.860408163265305,22.06222222222222,24.365925925925925
26.866882890890892,5.144943310657596,45.78213151927438,21.989931972789115,24.305668934240362
26.900216492492493,5.01859410430839,45.672290249433104,21.878095238095238,24.18965986394558
26.933550094094095,4.956825396825397,45.48662131519274,21.691337868480726,24.04492819349962
26.966883695695696,4.929977324263039,45.482630385487525,21.684353741496597,24.03232048374905
27.000217297297297,4.884263038548752,45.35201814058957,21.562086167800455,23.93278911564626
27.0335508988989,4.787573696145125,45.21324263038549,21.424943310657596,23.8085865457294
27.0668845005005,4.687709750566893,45.05206349206349,21.26448979591837,23.66808767951625
27.1002181021021,4.637006802721088,45.02585034013605,21.272562358276645,23.645139833711266
27.133551703703702,4.673922902494331,44.9847619047619,21.192834467120182,23.617173091458806
27.166885305305307,4.562267573696145,44.77641723356009,21.04888888888889,23.46252456538171
27.20021890690691,4.5514739229024945,44.72616780045352,20.968344671201812,23.415328798185943
27.23355250850851,4.472925170068027,44.63655328798186,20.877551020408163,23.329009826152685
27.26688611011011,4.363900226757369,44.52897959183674,20.746666666666666,23.213182161753593
27.300219711711712,4.9425850340136055,43.8615873015873,20.687165532879817,23.163779289493572
27.333553313313313,4.8778231292517,43.82267573696145,20.540680272108844,23.080393046107332
27.366886914914915,4.937233560090703,43.59972789115646,20.463492063492062,23.000151171579745
27.400220516516516,4.299410430839003,44.061133786848075,20.34956916099773,22.90337112622827
27.433554118118117,4.920181405895692,43.4172335600907,20.319002267573698,22.885472411186697
27.46688771971972,4.776961451247166,43.41215419501134,20.200634920634922,22.79658352229781
27.50022132132132,4.8652154195011335,43.05995464852608,20.067392290249433,22.66418745275888
27.533554922922924,4.423945578231293,43.36616780045352,19.97424036281179,22.588117913832196
27.566888524524526,4.815056689342404,42.96072562358277,19.956825396825398,22.57753590325019
27.600222126126127,4.738956916099773,42.75065759637188,19.766439909297052,22.418684807256238
27.633555727727728,4.834920634920635,42.68888888888889,19.81124716553288,22.44501889644747
27.66688932932933,4.6177777777777775,42.649251700680274,19.641451247165534,22.302826908541192
27.70022293093093,4.745578231292517,42.50113378684807,19.675102040816327,22.30727135298564
27.733556532532532,4.695510204081633,42.3459410430839,19.533877551020407,22.19177626606198
27.766890134134133,4.68281179138322,42.18748299319728,19.54920634920635,22.139833711262284
27.800223735735734,4.600997732426304,42.16226757369615,19.30666666666667,22.023310657596372
27.833557337337336,4.840544217687075,41.68154195011338,19.496507936507935,22.006198034769465
27.86689093893894,4.847891156462585,41.58204081632653,19.402539682539683,21.944157218442935
27.900224540540542,4.797278911564626,41.531337868480726,19.3524716553288,21.893696145124718
27.933558142142143,4.761179138321996,41.42721088435374,19.250612244897958,21.8130007558579
27.966891743743744,4.764897959183673,41.45142857142857,19.27310657596372,21.82981103552532
28.000225345345346,4.764897959183673,41.42367346938776,19.245260770975058,21.81127739984883
28.033558946946947,4.659501133786848,41.3124716553288,19.128888888888888,21.70028722600151
28.066892548548548,4.609977324263038,41.14222222222222,18.965804988662132,21.57266817838246
28.10022615015015,4.469387755102041,41.040725623582766,18.824761904761903,21.444958427815568
28.13355975175175,4.37859410430839,40.87138321995465,18.644897959183673,21.298291761148906
28.166893353353352,4.346213151927437,40.8162358276644,18.62575963718821,21.26273620559335
28.200226954954957,4.3402267573696145,40.725532879818594,18.560272108843538,21.208677248677247
28.233560556556558,4.261043083900227,40.675555555555555,18.554013605442176,21.163537414965987
28.26689415815816,4.219591836734694,40.53551020408163,18.419954648526076,21.058352229780798
28.30022775975976,4.191383219954648,40.553560090702945,18.429659863945577,21.058201058201053
28.33356136136136,4.138684807256236,40.335963718820864,18.164172335600906,20.879606953892665
28.366894962962963,4.232199546485261,40.266666666666666,18.19918367346939,20.899349962207108
28.400228564564564,4.146848072562358,40.146031746031746,18.045442176870747,20.77944066515495
28.433562166166165,4.143492063492063,40.050975056689346,18.008798185941043,20.73442176870748
28.466895767767767,3.9546485260770976,39.99700680272109,17.83918367346939,20.596946334089193
28.500229369369368,4.107392290249433,39.6574149659864,17.801632653061226,20.522146636432353
28.53356297097097,4.103854875283447,39.677460317460316,17.79827664399093,20.526530612244898
28.566896572572574,4.195555555555556,39.436190476190475,17.704761904761906,20.445502645502646
