Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
1.8000139240506328,252.5206801470588,251.58455882352942,253.82077205882354,252.64200367647058
1.8333475152367558,252.37270220588235,251.67141544117646,253.77159926470588,252.6052389705882
1.8666811064228785,252.48988970588235,251.59283088235293,253.8308823529412,252.6378676470588
1.9000146976090013,252.36626838235293,251.61948529411765,253.27297794117646,252.41957720588235
1.933348288795124,252.421875,251.48483455882354,253.8547794117647,252.5871629901961
1.966681879981247,252.2233455882353,251.77987132352942,253.68979779411765,252.56433823529414
2.00001547116737,252.57628676470588,251.65487132352942,253.8722426470588,252.70113357843138
2.033349062353493,252.52389705882354,251.7063419117647,253.5675551470588,252.59926470588235
2.0666826535396154,252.4659926470588,251.5436580882353,253.78170955882354,252.59712009803923
2.1000162447257384,252.53768382352942,251.6043198529412,253.75183823529412,252.63128063725492
2.133349835911861,252.56939338235293,251.50183823529412,253.8019301470588,252.62438725490196
2.166683427097984,252.42601102941177,251.61534926470588,253.5124080882353,252.51792279411765
2.200017018284107,252.4420955882353,251.45680147058823,253.76654411764707,252.55514705882354
2.2333506094702296,252.3014705882353,251.70128676470588,253.765625,252.58946078431373
2.2666842006563526,252.44439338235293,251.54273897058823,253.7265625,252.57123161764707
2.300017791842475,252.29779411764707,251.68612132352942,253.42417279411765,252.46936274509804
2.333351383028598,252.3717830882353,251.44439338235293,253.85707720588235,252.5577512254902
2.366684974214721,252.39613970588235,251.7081801470588,253.76700367647058,252.6237745098039
2.4000185654008437,252.47472426470588,251.47564338235293,253.87591911764707,252.60876225490196
2.4333521565869667,252.6516544117647,251.77389705882354,253.71966911764707,252.7150735294118
2.4666857477730897,252.60110294117646,251.75091911764707,253.7578125,252.7032781862745
2.5000193389592122,252.26011029411765,251.5441176470588,253.70358455882354,252.50260416666666
2.5333529301453352,252.2605698529412,251.390625,253.9342830882353,252.52849264705887
2.566686521331458,252.23391544117646,251.57996323529412,253.78952205882354,252.53446691176472
2.600020112517581,252.05836397058823,251.4715073529412,253.7421875,252.42401960784312
2.633353703703704,252.28170955882354,251.8249080882353,253.57996323529412,252.56219362745097
2.6666872948898264,252.46185661764707,251.7293198529412,253.72564338235293,252.63893995098042
2.7000208860759494,252.43979779411765,252.01930147058823,253.22702205882354,252.56204044117646
2.733354477262072,252.49264705882354,251.5652573529412,253.70220588235293,252.58670343137257
2.766688068448195,252.34788602941177,251.5859375,253.66452205882354,252.5327818627451
2.800021659634318,252.16038602941177,251.61580882352942,253.68795955882354,252.48805147058826
2.8333552508204405,252.16590073529412,251.77251838235293,253.43658088235293,252.45833333333334
2.8666888420065635,252.3625919117647,251.62316176470588,253.68841911764707,252.55805759803923
2.900022433192686,252.32261029411765,251.63832720588235,253.81066176470588,252.59053308823528
2.933356024378809,252.52711397058823,251.6125919117647,253.76930147058823,252.63633578431373
2.966689615564932,252.48483455882354,251.74770220588235,253.49862132352942,252.57705269607843
3.0000232067510546,252.10891544117646,251.64430147058823,253.7265625,252.49325980392155
3.0333567979371776,252.29871323529412,251.59512867647058,253.91176470588235,252.60186887254903
3.0666903891233006,252.26194852941177,251.36075367647058,253.44577205882354,252.35615808823528
3.100023980309423,252.16222426470588,251.73621323529412,253.2863051470588,252.39491421568627
3.133357571495546,252.28538602941177,251.59742647058823,253.56479779411765,252.48253676470588
3.1666911626816687,252.3984375,251.60891544117646,253.83777573529412,252.61504289215688
3.2000247538677917,252.06617647058823,251.35845588235293,253.92371323529412,252.44944852941174
3.2333583450539147,252.65073529411765,251.41038602941177,253.94898897058823,252.67003676470586
3.2666919362400373,252.41222426470588,251.61764705882354,253.87729779411765,252.6357230392157
3.3000255274261603,252.3952205882353,251.38878676470588,253.93336397058823,252.57245710784318
3.333359118612283,252.28170955882354,251.39659926470588,253.6746323529412,252.45098039215688
3.366692709798406,252.3203125,251.61626838235293,253.7063419117647,252.5476409313725
3.400026300984529,252.20496323529412,251.5579044117647,253.72012867647058,252.49433210784312
3.4333598921706514,252.10248161764707,251.6953125,253.67876838235293,252.4921875
3.4666934833567744,252.09466911764707,251.49402573529412,253.49770220588235,252.3621323529412
3.5000270745428974,252.37316176470588,251.64613970588235,253.57720588235293,252.53216911764707
3.53336066572902,252.0441176470588,251.36580882352942,253.4889705882353,252.2996323529412
3.566694256915143,252.15854779411765,251.62683823529412,253.7578125,252.5143995098039
3.6000278481012655,252.3308823529412,251.50643382352942,254.0579044117647,252.63174019607845
3.6333614392873885,252.23988970588235,251.52251838235293,253.58685661764707,252.44975490196077
3.6666950304735115,252.30606617647058,251.6217830882353,253.63465073529412,252.52083333333334
3.700028621659634,252.21691176470588,251.8019301470588,253.53722426470588,252.5186887254902
3.733362212845757,252.24632352941177,251.64016544117646,253.7706801470588,252.55238970588235
3.7666958040318796,252.45128676470588,251.4641544117647,253.84420955882354,252.58655024509804
3.8000293952180026,252.1796875,251.62362132352942,253.56985294117646,252.45772058823528
3.8333629864041256,252.28768382352942,251.56801470588235,253.78262867647058,252.54610906862743
3.866696577590248,252.1300551470588,251.49126838235293,254.1300551470588,252.58379289215682
3.900030168776371,252.31020220588235,251.58731617647058,253.57996323529412,252.49249387254903
3.933363759962494,252.03262867647058,251.62086397058823,253.76516544117646,252.47288602941174
3.9666973511486168,252.20404411764707,251.80882352941177,253.68795955882354,252.5669424019608
4.00003094233474,252.09191176470588,251.5183823529412,253.84466911764707,252.48498774509804
4.033364533520863,252.3046875,251.5891544117647,253.67784926470588,252.52389705882354
4.066698124706986,252.15211397058823,251.48851102941177,253.7467830882353,252.4624693627451
4.100031715893108,252.08547794117646,251.78354779411765,253.72794117647058,252.53232230392157
4.133365307079231,252.1750919117647,251.67555147058823,253.76608455882354,252.5389093137255
4.166698898265354,252.3878676470588,251.828125,253.53860294117646,252.58486519607843
4.200032489451477,252.0625,251.53860294117646,253.7702205882353,252.45710784313724
4.2333660806376,252.1295955882353,251.8235294117647,253.74632352941177,252.56648284313724
4.266699671823722,251.95450367647058,251.59145220588235,253.6875,252.4111519607843
4.300033263009845,252.0983455882353,251.78814338235293,253.16176470588235,252.34941789215688
4.333366854195968,252.01792279411765,251.72288602941177,253.5808823529412,252.4405637254902
4.366700445382091,252.06020220588235,251.8203125,253.59283088235293,252.49111519607843
4.400034036568214,251.9793198529412,251.60799632352942,253.7550551470588,252.44745710784312
4.433367627754336,252.20128676470588,251.78998161764707,253.51332720588235,252.50153186274508
4.466701218940459,252.17049632352942,251.58961397058823,253.7578125,252.50597426470588
4.500034810126582,252.1672794117647,251.44944852941177,253.9269301470588,252.51455269607843
4.533368401312705,251.8313419117647,251.58823529411765,253.8170955882353,252.41222426470586
4.566701992498828,252.14751838235293,251.71139705882354,253.5027573529412,252.45389093137257
4.60003558368495,251.9342830882353,251.65854779411765,253.5969669117647,252.39659926470586
4.633369174871073,252.20496323529412,251.71185661764707,253.7449448529412,252.5539215686275
4.666702766057196,252.1204044117647,251.48023897058823,254.3795955882353,252.66007965686276
4.700036357243319,252.28998161764707,251.4793198529412,254.09466911764707,252.6213235294118
4.733369948429442,252.1953125,251.5749080882353,253.9407169117647,252.5703125
4.766703539615564,252.1764705882353,251.80606617647058,253.79136029411765,252.59129901960785
4.800037130801687,252.01792279411765,251.64476102941177,253.85110294117646,252.50459558823528
4.83337072198781,252.2003676470588,251.46783088235293,253.70680147058823,252.45833333333334
4.866704313173933,252.23529411764707,251.5579044117647,253.71829044117646,252.50382965686276
4.900037904360056,252.10294117647058,251.73207720588235,253.79503676470588,252.54335171568627
4.933371495546179,252.1902573529412,251.47564338235293,253.92049632352942,252.52879901960785
4.9667050867323015,252.1139705882353,251.5363051470588,253.71691176470588,252.45572916666666
5.0000386779184245,252.00689338235293,251.4090073529412,253.74908088235293,252.38832720588235
5.0333722691045475,252.03676470588235,251.56020220588235,253.80606617647058,252.46767769607843
5.0667058602906705,252.43658088235293,251.68933823529412,253.87683823529412,252.66758578431373
5.1000394514767935,252.44347426470588,251.72564338235293,253.7996323529412,252.65625
5.133373042662916,251.9609375,251.51470588235293,253.74356617647058,252.4064031862745
5.166706633849039,252.0703125,251.74080882352942,253.71645220588235,252.50919117647058
5.200040225035162,252.06617647058823,251.57996323529412,253.90808823529412,252.51807598039215
5.233373816221285,251.9972426470588,251.62408088235293,253.484375,252.36856617647058
5.266707407407408,251.64476102941177,251.32261029411765,253.91268382352942,252.29335171568627
5.30004099859353,251.98621323529412,251.734375,253.68795955882354,252.46951593137257
5.333374589779653,251.86351102941177,251.6456801470588,253.80560661764707,252.43826593137257
5.366708180965776,252.08042279411765,251.65533088235293,253.7472426470588,252.49433210784312
5.400041772151899,251.94347426470588,251.63648897058823,254.01792279411765,252.5326286764706
5.433375363338022,252.08501838235293,251.81204044117646,253.7215073529412,252.53952205882354
5.466708954524144,251.578125,251.42601102941177,253.84007352941177,252.2814031862745
5.500042545710267,252.09329044117646,251.31617647058823,253.86167279411765,252.42371323529412
5.53337613689639,252.0657169117647,251.65395220588235,253.53952205882354,252.41973039215688
5.566709728082513,252.03492647058823,251.84237132352942,253.71920955882354,252.53216911764707
5.600043319268636,252.0261948529412,251.67830882352942,253.77527573529412,252.49325980392157
5.633376910454758,252.03676470588235,251.71829044117646,253.82215073529412,252.52573529411765
5.666710501640881,251.90395220588235,251.54273897058823,253.73529411764707,252.39399509803923
5.700044092827004,251.90027573529412,251.74908088235293,253.71461397058823,252.4546568627451
5.733377684013127,251.93704044117646,251.51378676470588,253.84420955882354,252.43167892156862
5.76671127519925,252.02251838235293,251.83363970588235,253.41360294117646,252.42325367647058
5.800044866385372,251.91038602941177,251.72564338235293,253.75367647058823,252.46323529411765
5.833378457571495,251.97058823529412,251.69577205882354,253.53538602941177,252.40058210784318
5.866712048757618,251.93336397058823,251.6277573529412,253.56387867647058,252.375
5.900045639943741,251.91773897058823,251.63648897058823,253.4816176470588,252.34528186274508
5.933379231129864,251.86534926470588,251.63097426470588,253.6125919117647,252.36963848039215
5.966712822315987,252.0284926470588,251.8391544117647,253.6920955882353,252.51991421568627
6.000046413502109,252.0519301470588,251.77895220588235,253.70863970588235,252.51317401960785
6.033380004688232,252.15441176470588,251.68612132352942,253.69898897058823,252.51317401960785
6.066713595874355,252.03216911764707,251.61167279411765,253.48069852941177,252.37484681372553
6.100047187060478,251.99632352941177,251.87270220588235,253.66544117647058,252.51148897058826
6.133380778246601,252.11029411764707,251.6875,253.53768382352942,252.4451593137255
6.166714369432723,252.07674632352942,251.68060661764707,253.52205882352942,252.42647058823528
6.200047960618846,251.72012867647058,251.62408088235293,253.7734375,252.37254901960785
6.233381551804969,252.00091911764707,251.53538602941177,253.8313419117647,252.4558823529412
6.266715142991092,251.9030330882353,251.6452205882353,253.76378676470588,252.4373468137255
6.300048734177215,252.02389705882354,251.76746323529412,253.57766544117646,252.45634191176472
6.3333823253633375,252.12270220588235,251.54044117647058,253.7840073529412,252.48238357843138
6.3667159165494605,252.08501838235293,251.7844669117647,253.7545955882353,252.54136029411765
6.4000495077355835,252.1282169117647,251.46047794117646,254.04779411764707,252.54549632352942
6.4333830989217065,252.1438419117647,251.3152573529412,253.99862132352942,252.48590686274508
6.4667166901078295,251.8092830882353,251.57444852941177,254.04825367647058,252.47732843137257
6.500050281293952,252.0344669117647,251.7063419117647,253.7141544117647,252.48498774509804
6.533383872480075,252.0124080882353,251.49862132352942,253.77711397058823,252.42938112745097
6.566717463666198,252.13878676470588,251.9641544117647,253.22426470588235,252.4424019607843
6.600051054852321,251.91038602941177,251.60707720588235,253.86856617647058,252.46200980392157
6.633384646038444,252.0574448529412,251.67784926470588,253.86075367647058,252.53201593137257
6.666718237224566,251.72702205882354,251.6217830882353,253.6530330882353,252.33394607843138
6.700051828410689,252.09329044117646,251.7467830882353,253.70496323529412,252.51501225490196
6.733385419596812,252.07444852941177,251.80101102941177,253.4609375,252.4454656862745
6.766719010782935,252.20496323529412,251.7311580882353,253.82720588235293,252.58777573529412
6.800052601969058,251.63878676470588,251.64154411764707,254.0358455882353,252.4387254901961
6.833386193155181,251.82398897058823,251.7858455882353,253.52711397058823,252.37898284313724
6.866719784341303,251.85294117647058,251.58547794117646,253.7081801470588,252.38219975490196
6.900053375527426,251.95082720588235,251.7766544117647,253.52435661764707,252.41727941176472
6.933386966713549,251.9264705882353,251.64659926470588,253.81847426470588,252.4638480392157
6.966720557899672,252.0625,251.7550551470588,253.72426470588235,252.51393995098036
7.000054149085795,252.21737132352942,251.6511948529412,253.8717830882353,252.58011642156862
7.033387740271917,251.88189338235293,251.66819852941177,253.7936580882353,252.44791666666666
7.06672133145804,251.96645220588235,251.48299632352942,254.09420955882354,252.51455269607845
7.100054922644163,251.70726102941177,251.58226102941177,253.87454044117646,252.38802083333334
7.133388513830286,251.67601102941177,251.45680147058823,254.00413602941177,252.37898284313724
7.166722105016409,251.9269301470588,251.71920955882354,253.78125,252.47579656862743
7.200055696202531,251.93520220588235,251.63694852941177,253.57444852941177,252.38219975490196
7.233389287388654,251.57215073529412,251.81204044117646,253.29549632352942,252.2265625
7.266722878574777,251.53860294117646,251.9797794117647,253.0909926470588,252.203125
7.3000564697609,252.0105698529412,251.88465073529412,253.7922794117647,252.5625
7.333390060947023,251.67141544117646,251.75183823529412,253.8152573529412,252.41283700980395
7.366723652133145,251.76700367647058,251.70358455882354,253.33409926470588,252.26822916666666
7.400057243319268,251.84788602941177,251.66268382352942,253.50183823529412,252.3374693627451
7.433390834505391,251.93198529411765,251.83685661764707,253.44577205882354,252.40487132352942
7.466724425691514,251.76608455882354,251.7238051470588,253.4168198529412,252.30223651960785
7.500058016877637,251.76608455882354,251.89705882352942,253.234375,252.29917279411765
7.533391608063759,251.890625,251.76194852941177,253.4816176470588,252.3780637254902
7.566725199249882,251.8984375,251.9558823529412,253.45450367647058,252.43627450980395
7.600058790436005,251.74080882352942,251.81939338235293,253.6847426470588,252.41498161764704
7.633392381622128,251.65073529411765,252.17141544117646,253.23575367647058,252.35263480392157
7.666725972808251,251.81663602941177,251.67371323529412,253.7265625,252.40563725490196
7.700059563994374,251.90257352941177,251.91314338235293,253.57215073529412,252.46262254901958
7.733393155180496,251.68152573529412,251.74034926470588,253.71231617647058,252.3780637254902
7.766726746366619,251.7297794117647,251.70128676470588,253.72472426470588,252.38526348039215
7.800060337552742,251.91498161764707,251.55055147058823,254.08409926470588,252.51654411764707
7.833393928738865,252.03538602941177,251.61351102941177,253.8405330882353,252.49647671568627
7.866727519924988,251.69439338235293,251.45174632352942,254.2766544117647,252.47426470588235
7.9000611111111105,251.83409926470588,251.7371323529412,253.7624080882353,252.4445465686275
7.9333947022972335,251.7311580882353,251.78998161764707,253.8074448529412,252.44286151960785
7.9667282934833565,251.8566176470588,251.85753676470588,253.59558823529412,252.43658088235293
8.00006188466948,251.54917279411765,251.67325367647058,253.7063419117647,252.3095894607843
8.033395475855603,251.75597426470588,251.64246323529412,253.74448529411765,252.38097426470588
8.066729067041726,251.46231617647058,251.56112132352942,253.7628676470588,252.26210171568627
8.100062658227849,251.8000919117647,251.86626838235293,253.64659926470588,252.4376531862745
8.133396249413972,251.69761029411765,251.5891544117647,254.03216911764707,252.43964460784312
8.166729840600093,251.85018382352942,251.8639705882353,253.58042279411765,252.43152573529414
8.200063431786216,251.8625919117647,251.6842830882353,253.8230698529412,252.45664828431373
8.233397022972339,251.75,251.796875,253.73069852941177,252.42585784313724
8.266730614158462,251.73529411764707,251.82215073529412,253.79090073529412,252.4494485294118
8.300064205344585,251.75183823529412,251.81847426470588,253.47702205882354,252.34911151960785
8.333397796530708,251.72012867647058,251.6456801470588,253.66222426470588,252.34267769607843
8.36673138771683,251.68841911764707,251.8878676470588,253.51148897058823,252.36259191176472
8.400064978902954,251.86488970588235,251.73483455882354,253.68106617647058,252.4269301470588
8.433398570089077,251.75183823529412,251.84375,253.35523897058823,252.3169424019608
8.4667321612752,251.63511029411765,251.77987132352942,253.5988051470588,252.33792892156862
8.500065752461321,251.94117647058823,251.9636948529412,253.66498161764707,252.5232843137255
8.533399343647444,251.87545955882354,251.7844669117647,253.80560661764707,252.4885110294118
8.566732934833567,252.10753676470588,251.78722426470588,253.55284926470588,252.48253676470588
8.60006652601969,251.91636029411765,251.72702205882354,253.85110294117646,252.49816176470588
8.633400117205813,252.01378676470588,251.75643382352942,253.76746323529412,252.5125612745098
8.666733708391936,251.79871323529412,251.72426470588235,253.76608455882354,252.4296875
8.700067299578059,251.99954044117646,251.4816176470588,253.7389705882353,252.4067095588235
8.733400890764182,251.77941176470588,251.58180147058823,253.70220588235293,252.3544730392157
8.766734481950305,252.06204044117646,251.75689338235293,253.85110294117646,252.55667892156862
8.800068073136428,251.6282169117647,251.703125,253.70220588235293,252.3445159313725
8.83340166432255,251.80055147058823,251.66452205882354,253.71691176470588,252.39399509803923
8.866735255508672,251.88189338235293,251.75137867647058,253.83501838235293,252.4894301470588
8.900068846694795,251.796875,251.72288602941177,253.88327205882354,252.46767769607845
8.933402437880918,251.26792279411765,251.44761029411765,254.26148897058823,252.32567401960785
8.966736029067041,251.58961397058823,251.7610294117647,253.6613051470588,252.33731617647058
9.000069620253164,251.65716911764707,251.70955882352942,253.9172794117647,252.42800245098042
9.033403211439287,251.82996323529412,251.94301470588235,253.51011029411765,252.42769607843138
9.06673680262541,251.7918198529412,251.68060661764707,253.81479779411765,252.429074754902
9.100070393811533,251.68382352941177,251.92279411764707,253.7109375,252.43918504901958
9.133403984997656,251.68658088235293,251.8175551470588,253.70726102941177,252.40379901960782
9.16673757618378,251.80836397058823,251.79733455882354,253.80284926470588,252.46951593137257
9.2000711673699,251.70955882352942,251.70955882352942,253.87316176470588,252.43075980392157
9.233404758556023,251.71047794117646,251.96507352941177,253.58777573529412,252.42110906862743
9.266738349742146,251.63648897058823,251.78538602941177,253.6295955882353,252.35049019607845
9.30007194092827,251.8203125,251.85707720588235,253.76654411764707,252.4813112745098
9.333405532114392,251.66360294117646,251.64154411764707,253.76930147058823,252.3581495098039
9.366739123300516,251.60064338235293,251.70496323529412,253.32950367647058,252.21170343137257
9.400072714486639,251.71691176470588,251.84420955882354,253.75413602941177,252.43841911764707
9.433406305672762,251.86764705882354,251.83639705882354,253.8125,252.50551470588235
9.466739896858885,251.7702205882353,251.67049632352942,253.7063419117647,252.3823529411765
9.500073488045008,251.66176470588235,251.76700367647058,253.43106617647058,252.28661151960785
9.533407079231129,251.84742647058823,251.65257352941177,253.84145220588235,252.44715073529412
9.566740670417252,251.84375,251.86075367647058,253.8483455882353,252.51761642156862
9.600074261603375,251.71966911764707,251.43336397058823,253.5234375,252.22549019607845
9.633407852789498,251.89981617647058,251.6668198529412,253.70542279411765,252.42401960784312
9.66674144397562,251.84512867647058,251.5983455882353,253.703125,252.38219975490196
9.700075035161744,251.99126838235293,251.71645220588235,253.73575367647058,252.48115808823528
9.733408626347867,251.81939338235293,251.66819852941177,253.6217830882353,252.36979166666666
9.76674221753399,251.87316176470588,251.77481617647058,253.56295955882354,252.40364583333334
9.800075808720113,251.8828125,251.7527573529412,253.71231617647058,252.44929534313727
9.833409399906236,251.8621323529412,251.79503676470588,253.72104779411765,252.45940563725492
9.866742991092359,251.7159926470588,251.6608455882353,253.73851102941177,252.37178308823528
9.90007658227848,251.83501838235293,251.81893382352942,253.75183823529412,252.4685968137255
9.933410173464603,251.71323529411765,251.64292279411765,253.65854779411765,252.33823529411765
9.966743764650726,251.87132352941177,251.8639705882353,253.65027573529412,252.46185661764707
10.000077355836849,251.8952205882353,251.68612132352942,254.07950367647058,252.55361519607845
10.033410947022972,251.81893382352942,251.67876838235293,253.97104779411765,252.48958333333334
10.066744538209095,251.64200367647058,251.70266544117646,253.76608455882354,252.3702512254902
10.100078129395218,251.91498161764707,251.96920955882354,253.53033088235293,252.4715073529412
10.133411720581341,251.75965073529412,251.71185661764707,253.8170955882353,252.42953431372553
10.166745311767464,251.70082720588235,251.72242647058823,253.7550551470588,252.39276960784312
10.200078902953587,251.4090073529412,251.82077205882354,253.71231617647058,252.3140318627451
10.233412494139708,251.77389705882354,251.80606617647058,253.77527573529412,252.45174632352942
10.266746085325831,251.92095588235293,251.79273897058823,253.83042279411765,252.51470588235293
10.300079676511954,251.81341911764707,251.7766544117647,253.76194852941177,252.45067401960785
10.333413267698077,251.859375,251.68933823529412,253.73529411764707,252.42800245098042
10.3667468588842,251.67417279411765,251.73529411764707,253.77113970588235,252.3935355392157
10.400080450070323,251.70726102941177,251.70404411764707,253.890625,252.43397671568627
10.433414041256446,251.68887867647058,251.74862132352942,253.47564338235293,252.30438112745097
10.46674763244257,251.6590073529412,251.77711397058823,253.63051470588235,252.35554534313724
10.500081223628692,251.8359375,252.05238970588235,253.6282169117647,252.50551470588235
10.533414814814815,251.25735294117646,251.72288602941177,253.46966911764707,252.1499693627451
10.566748406000936,251.40395220588235,251.9485294117647,253.5344669117647,252.2956495098039
10.60008199718706,251.51148897058823,251.85018382352942,253.6139705882353,252.3252144607843
10.633415588373182,251.66360294117646,251.82169117647058,253.60799632352942,252.3644301470588
10.666749179559305,251.51424632352942,251.59007352941177,253.93612132352942,252.3468137254902
10.700082770745428,251.70358455882354,251.83409926470588,253.50689338235293,252.34819240196077
10.733416361931551,251.3331801470588,251.51930147058823,254.15762867647058,252.33670343137257
10.766749953117674,251.71507352941177,251.8000919117647,253.87132352941177,252.4621629901961
10.800083544303797,251.32398897058823,251.6438419117647,254.09972426470588,252.35585171568627
10.83341713548992,251.63832720588235,251.73529411764707,253.8092830882353,252.3943014705882
10.866750726676043,251.27573529411765,251.38970588235293,254.1902573529412,252.28523284313727
10.900084317862166,251.75689338235293,251.87545955882354,253.74172794117646,252.4580269607843
10.933417909048288,251.35569852941177,251.46737132352942,253.78538602941177,252.20281862745097
10.96675150023441,251.75229779411765,251.68795955882354,253.65625,252.36550245098042
11.000085091420534,251.45128676470588,251.75735294117646,253.65533088235293,252.28799019607843
11.033418682606657,251.7081801470588,251.79044117647058,253.75367647058823,252.4174325980392
11.06675227379278,251.26608455882354,251.62637867647058,254.07398897058823,252.32215073529414
11.100085864978903,251.56939338235293,251.81893382352942,253.7527573529412,252.38036151960785
11.133419456165026,251.3782169117647,251.5749080882353,253.8331801470588,252.26210171568627
11.166753047351149,251.7233455882353,251.97472426470588,253.5358455882353,252.41130514705887
11.200086638537272,251.6121323529412,251.75229779411765,253.68933823529412,252.35125612745097
11.233420229723395,251.49954044117646,251.95404411764707,253.4402573529412,252.29794730392157
11.266753820909516,251.56985294117646,251.74770220588235,253.5988051470588,252.3054534313725
11.300087412095639,251.74356617647058,251.9246323529412,253.6061580882353,252.4247855392157
11.333421003281762,251.6746323529412,251.80422794117646,253.765625,252.41482843137257
11.366754594467885,251.54641544117646,251.78814338235293,253.5579044117647,252.29748774509804
11.400088185654008,251.43612132352942,251.8488051470588,253.76516544117646,252.3500306372549
11.433421776840131,251.73667279411765,251.7578125,253.74126838235293,252.41191789215688
11.466755368026254,251.73575367647058,251.81847426470588,253.4894301470588,252.34788602941174
11.500088959212377,251.5831801470588,252.15670955882354,253.26792279411765,252.3359375
11.5334225503985,251.69761029411765,251.82996323529412,253.6139705882353,252.38051470588235
11.566756141584623,251.71737132352942,251.8409926470588,253.6171875,252.3918504901961
11.600089732770744,251.74402573529412,251.53170955882354,254.00873161764707,252.42815563725492
11.633423323956867,251.5519301470588,251.7936580882353,253.6452205882353,252.33026960784318
11.66675691514299,251.44715073529412,251.65211397058823,253.72058823529412,252.2732843137255
