Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
3.700028621659634,235.35032184778493,252.3281332828474,252.64361984096934,246.7740249905339
3.733362212845757,235.42877697841726,252.531919727376,253.01575160923892,246.99214943834406
3.7666958040318796,235.3399469897766,252.4142370314275,252.86717152593715,246.8737851823804
3.8000293952180026,235.3742521772056,252.54804998106778,252.98326391518364,246.96852202448568
3.8333629864041256,235.4040136312003,252.26633850814085,252.6541461567588,246.77483276536665
3.866696577590248,235.30177962892844,252.41325255585005,252.96667928814844,246.89390382430898
3.900030168776371,235.2667171525937,252.3192730026505,252.8140098447558,246.79999999999998
3.933363759962494,235.29579704657326,252.38091631957593,252.92624006058313,246.8676511422441
3.9666973511486168,235.28428625520635,252.20196895115487,252.5673608481636,246.6845386848416
4.00003094233474,235.2914047709201,252.37478227943961,252.91480499810677,246.86033068282214
4.033364533520863,235.29155622870124,252.34570238546004,252.7822794396062,246.80651268458917
4.066698124706986,235.3847027641045,252.44377129875048,252.96077243468383,246.92974883251293
4.100031715893108,235.3171525937145,252.20507383566832,252.59530480878456,246.70584374605582
4.133365307079231,235.23415372964786,252.370995834911,252.84642180992049,246.81719045815979
4.166698898265354,235.2917076864824,252.37311624384702,252.78462703521393,246.8164836551811
4.200032489451477,235.32374100719426,252.403180613404,252.93987126088604,246.88893096049478
4.2333660806376,235.33101098068914,252.18220371071564,252.59288148428627,246.70203205856367
4.266699671823722,235.28807269973495,252.3525179856115,252.9522907989398,246.86429382809544
4.300033263009845,235.361453994699,252.41378265808405,252.8511927300265,246.8754764609365
4.333366854195968,235.29102612646724,252.35410829231353,252.87731919727375,246.8408178720182
4.366700445382091,235.31480499810678,252.20598258235518,252.5887163953048,246.70316799192224
4.400034036568214,235.25179856115108,252.40984475577432,252.95266944339267,246.8714375867727
4.433367627754336,235.3211662249148,252.4069670579326,252.85596365013254,246.86136564432664
4.466701218940459,235.27512305944717,252.4099204846649,252.97092010602046,246.88532121671085
4.500034810126582,235.25566073457023,252.15153351003408,252.57781143506247,246.6616685598889
4.533368401312705,235.14562665656948,252.3818250662628,252.9362362741386,246.8212293323236
4.566701992498828,235.1903824308974,252.33706929193488,252.82794396062098,246.7851318944844
4.60003558368495,235.18515713744793,252.39530480878454,252.895494131011,246.8253186924145
4.633369174871073,235.24240817872018,252.11412343809164,252.52404392275653,246.62685851318943
4.666702766057196,234.8774706550549,252.4815600151458,252.99204846648996,246.78369304556358
4.700036357243319,234.94888299886406,252.38576296857252,252.8681560015146,246.73426732298375
4.733369948429442,234.85596365013254,252.4160545248012,252.95744036349868,246.74315284614417
4.766703539615564,234.9533510034078,252.31548655812193,252.61658462703522,246.62847406285496
4.800037130801687,234.9211662249148,252.4836804240818,252.91737978038623,246.77407547646092
4.83337072198781,234.87444149943204,252.38856493752365,252.79613782658083,246.68638142117888
4.866704313173933,234.9072321090496,252.4426353653919,252.88352896630064,246.74446548024738
4.900037904360056,234.88428625520635,252.2501325255585,252.54971601666037,246.56137826580843
4.933371495546179,234.934570238546,252.4748201438849,252.92639151836426,246.7785939669317
4.9667050867323015,234.88148428625522,252.42211283604695,252.81173797803862,246.70511170011358
5.0000386779184245,234.8238546005301,252.37970465732678,252.81416130253692,246.6725735201313
5.0333722691045475,234.91192730026506,252.204240817872,252.53441878076487,246.5501956329673
5.0667058602906705,234.91117001135933,252.4619462324877,252.91677394926165,246.76329673103623
5.1000394514767935,234.89996213555472,252.38992805755396,252.79485043544113,246.69491354284995
5.133373042662916,234.795759182128,252.3396440742143,252.85452480121165,246.66330935251798
5.166706633849039,234.87179098826203,252.19091253313138,252.52858765619084,246.53043039252807
5.200040225035162,234.83604695191215,252.38985232866338,252.89178341537297,246.70589423198282
5.233373816221285,234.7516849678152,252.33358576296857,252.7643316925407,246.6165341411082
5.266707407407408,234.68670957970465,252.31556228701248,252.82044680045436,246.6075728890572
5.30004099859353,234.8064369556986,252.15910639909126,252.51170011359335,246.49241448946108
5.333374589779653,234.77228322605075,252.363574403635,252.88148428625522,246.67244730531365
5.366708180965776,234.89829609996212,252.39477470655055,252.84975388110564,246.71427489587276
5.400041772151899,234.8056039379023,252.3262400605831,252.88436198409693,246.67206866086076
5.433375363338022,234.87603180613405,252.17031427489587,252.53229837182886,246.52621481761958
5.466708954524144,234.69912911775842,252.32071185157136,252.7892464975388,246.60302915562286
5.500042545710267,234.74191594093148,252.23544112078758,252.70011359333586,246.55915688501833
5.53337613689639,234.76236274138583,252.3125331313896,252.79083680424083,246.62191089233875
5.566709728082513,234.80598258235517,252.11185157137447,252.48799697084436,246.468610374858
5.600043319268636,234.65051117001136,252.3160923892465,252.76849678152215,246.57836678026
5.633376910454758,234.68572510412721,252.2694433926543,252.73199545626656,246.56238798434936
5.666710501640881,234.64293828095418,252.27739492616433,252.79121544869366,246.57051621860407
5.700044092827004,234.71298750473306,252.12957213176827,252.49481257099583,246.4457907358324
5.733377684013127,234.43324498296099,252.48428625520637,252.970995834911,246.62950902435946
5.76671127519925,234.40469519121544,252.40583112457404,252.81491859144265,246.54181496907736
5.800044866385372,234.39326012873912,252.5138962514199,252.98144642180992,246.62953426732295
5.833378457571495,234.38833775085195,252.28481635744038,252.58182506626278,246.41832639151838
5.866712048757618,234.33426732298372,252.43536539189702,252.90867095797046,246.55943455761704
5.900045639943741,234.32502839833396,252.41915940931466,252.86224914804998,246.53547898523286
5.933379231129864,234.36766376372586,252.47179098826203,252.92858765619084,246.58934746939292
5.966712822315987,234.37379780386217,252.25278303672852,252.58508140855736,246.40388741638267
6.000046413502109,234.30336993563046,252.41597879591063,252.88224157516092,246.53386343556735
6.033380004688232,234.335630443014,252.42264293828094,252.8753502461189,246.54454120913795
6.066713595874355,234.36266565694814,252.43021582733812,252.8908746686861,246.5612520509908
6.100047187060478,234.41332828474063,252.22703521393413,252.56751230594472,246.40262526820652
6.133380778246601,234.3254827716774,252.37440363498675,252.83263915183642,246.51084185283352
6.166714369432723,234.37955319954563,252.4302915562287,252.8118137069292,246.54055282090118
6.200047960618846,234.3195759182128,252.3937902309731,252.91972737599394,246.5443645083933
6.233381551804969,234.33138962514198,252.16546762589928,252.57463082165847,246.3571626908999
6.266715142991092,234.28383188186294,252.37334343051873,252.90109806891329,246.51942446043165
6.300048734177215,234.3251798561151,252.39439606209768,252.80113593335858,246.5069039505238
6.3333823253633375,234.2879212419538,252.36804240817872,252.90473305566073,246.52023223526442
6.3667159165494605,234.35865202574783,252.19606209769026,252.5587277546384,246.37114729269217
6.4000495077355835,234.24096932979933,252.37682695948504,252.88610374858007,246.5013000126215
6.4333830989217065,234.2845134418781,252.33669064748202,252.84263536539189,246.48794648491733
6.4667166901078295,234.24786065884135,252.35653161681182,252.88746686861037,246.4972863814212
6.500050281293952,234.27603180613403,252.12472548277168,252.49867474441498,246.29981067777354
6.533383872480075,234.23771298750472,252.3525179856115,252.87686482393033,246.48903193234887
6.566717463666198,234.23279060961758,252.39265429761454,252.75289663006436,246.45944717909882
6.600051054852321,234.2145399469898,252.34721696327148,252.87254827716774,246.478101729143
6.633384646038444,234.29473684210527,252.16425596365013,252.53396440742142,246.33098573772563
6.666718237224566,234.16978417266188,252.31026126467248,252.80378644452858,246.42794396062098
6.700051828410689,234.166755017039,252.24937523665278,252.71912154486938,246.37841726618706
6.733385419596812,234.1948504354411,252.32222642938282,252.7753881105642,246.43082165846272
6.766719010782935,234.2260507383567,252.1230594471791,252.51010980689134,246.2864066641424
6.800052601969058,233.85293449450967,252.51033699356304,252.9928057553957,246.45202574782283
6.833386193155181,233.81976524043924,252.37213176826958,252.75903067020067,246.31697589296982
6.866719784341303,233.80605831124575,252.42824687618327,252.9190458159788,246.38445033446928
6.900053375527426,233.83877319197273,252.24460431654677,252.52268080272623,246.20201943708193
6.933386966713549,233.902915562287,252.46747444149943,252.91919727375995,246.4298624258488
6.966720557899672,233.86035592578568,252.43316925407044,252.80757288905718,246.36703268963777
7.000054149085795,233.8555092767891,252.39288148428625,252.87413858386975,246.37417644831507
7.033387740271917,233.86156758803483,252.17841726618704,252.52366527830367,246.18788337750848
7.06672133145804,233.84483150321847,252.37955319954563,252.798409693298,246.34093146535403
7.100054922644163,233.79772813328285,252.3865959863688,252.7965164710337,246.3269468635618
7.133388513830286,233.83816736084816,252.3841726618705,252.81378265808405,246.34537422693424
7.166722105016409,233.86792881484286,252.1914426353654,252.51995456266565,246.19310867095797
7.200055696202531,233.75017039000377,252.3705414615676,252.84733055660735,246.32268080272624
7.233389287388654,233.66762589928058,252.36152972358954,252.7310867095797,246.2534141108166
7.266722878574777,233.7444907232109,252.4187807648618,252.81946232487695,246.32757793764986
7.3000564697609,233.7935630443014,252.17175312381673,252.497614539947,246.15431023602173
7.333390060947023,233.68693676637636,252.4024233244983,252.8053767512306,246.29824561403507
7.366723652133145,233.64112078758046,252.33010223400228,252.69965921999244,246.2236274138584
7.400057243319268,233.77493373722075,252.42748958727753,252.8393790230973,246.34726744919854
7.433390834505391,233.77788716395304,252.15834911018553,252.47285119273002,246.13636248895617
7.466724425691514,233.64816357440364,252.36213555471411,252.734040136312,246.24811308847657
7.500058016877637,233.68776978417267,252.3871260886028,252.69208633093524,246.25566073457026
7.533391608063759,233.7391897008709,252.35100340780008,252.77031427489587,246.2868357945223
7.566725199249882,233.70094661113214,252.1423703142749,252.4324119651647,246.0919096301906
7.600058790436005,233.7327527451723,252.37735706171904,252.79992427110943,246.3033446926669
7.633392381622128,233.63491101855357,252.36478606588415,252.67535024611888,246.2250157768522
7.666725972808251,233.63900037864445,252.32124195380538,252.73366149185915,246.23130127476966
7.700059563994374,233.72207497160167,252.12215070049223,252.46611132146913,246.10344566452102
7.733393155180496,233.61484286255205,252.34918591442636,252.78190079515335,246.2486431907106
7.766726746366619,233.6455887921242,252.3302536917834,252.73555471412342,246.23713239934366
7.800060337552742,233.66868610374857,252.36418023475957,252.8085573646346,246.28047456771424
7.833393928738865,233.6734570238546,252.14683831881862,252.45301022340024,246.09110185535783
7.866727519924988,233.39394168875427,252.47474441499432,252.95887921241953,246.27585510538938
7.9000611111111105,233.36720939038244,252.3954562665657,252.79227565316168,246.18498043670328
7.9333947022972335,233.38599015524423,252.48004543733435,252.92215070049224,246.26272876435692
7.9667282934833565,233.43400227186672,252.25641802347596,252.53555471412344,246.07532500315537
8.00006188466948,233.39326012873912,252.49981067777358,252.84543733434305,246.24616938028524
8.033395475855603,233.33411586520256,252.4297614539947,252.78371828852707,246.18253186924144
8.066729067041726,233.31821279818251,252.45990155244226,252.84952669443393,246.20921368168624
8.100062658227849,233.42173419159408,252.25157137447937,252.5227565316168,246.06535403256342
8.133396249413972,233.43362362741385,252.48352896630064,252.9192730026505,246.27880853212164
8.166729840600093,233.30200681560015,252.42377887163954,252.78508140855737,246.17028903193236
8.200063431786216,233.3638773191973,252.4705035971223,252.89746308216584,246.24394799949513
8.233397022972339,233.39666792881485,252.2056796667929,252.51306323362363,246.03847027641044
8.266730614158462,233.43097311624385,252.46399091253312,252.90170390003786,246.2655559762716
8.300064205344585,233.36402877697842,252.42135554714125,252.7469140477092,246.1774327906096
8.333397796530708,233.3388867853086,252.4259750094661,252.82847406285498,246.19777861920988
8.36673138771683,233.37243468383187,252.18167360848165,252.47163953048087,246.00858260759813
8.400064978902954,233.34411207875806,252.4122680802726,252.82218856493753,246.19285624132272
8.433398570089077,233.3276031806134,252.38568723968194,252.73555471412342,246.14961504480627
8.4667321612752,233.30821658462705,252.34115865202574,252.80439227565316,246.15125583743531
8.500065752461321,233.3592578568724,252.17039000378645,252.461188943582,245.99694560141361
8.533399343647444,233.3198031048845,252.3775085195002,252.8439984854222,246.18043670326895
8.566732934833567,233.36205982582356,252.3624384702764,252.75948504354412,246.16132777988136
8.60006652601969,233.32290798939795,252.36743657705415,252.83597122302157,246.1754385964912
8.633400117205813,233.39447179098826,252.16471033699355,252.4822415751609,246.01380790104758
8.666733708391936,233.3760696705793,252.41408557364633,252.84596743657704,246.21204089360086
8.700067299578059,233.37576675501703,252.37841726618706,252.72957213176826,246.16125205099078
8.733400890764182,233.29556985990155,252.33812949640287,252.76599772813327,246.13323236147923
8.766734481950305,233.4053767512306,252.16955698599014,252.49526694433928,246.02340022718667
8.800068073136428,233.2863309352518,252.38720181749338,252.80795153351002,246.16049476208505
8.83340166432255,233.24816357440363,252.33063233623628,252.70556607345702,246.0947873280323
8.866735255508672,233.21643316925406,252.34645967436578,252.7790988262022,246.11399722327397
8.900068846694795,233.3015524422567,252.11419916698222,252.48716395304808,245.96763852076234
8.933402437880918,232.94903445664522,252.50314274895874,252.88860280196894,246.11359333585764
8.966736029067041,233.000530102234,252.37735706171904,252.6951154865581,246.02433421683705
9.000069620253164,232.94282468761833,252.48186293070808,252.83498674744416,246.08655812192353
9.033403211439287,232.99189700870883,252.26618705035972,252.44240817872017,245.9001640792629
9.06673680262541,233.0201438848921,252.48436198409692,252.85346459674366,246.11932348857758
9.100070393811533,232.93063233623627,252.39825823551686,252.73532752745172,246.0214060330683
9.133403984997656,232.98561151079136,252.4681560015146,252.832714880727,246.09549413101095
9.16673757618378,233.0205982582355,252.22476334721696,252.4841347974252,245.90983213429254
9.2000711673699,233.0431654676259,252.4386217341916,252.81241953805377,246.0980689132904
9.233404758556023,232.98652025747822,252.4508898144642,252.72805755395683,246.05515587529976
9.266738349742146,233.02165846270353,252.47247254827718,252.80946611132146,246.10119904076737
9.30007194092827,232.9890193108671,252.20673987126088,252.44240817872017,245.8793891202827
9.333405532114392,233.00810299129117,252.4407421431276,252.78909503975765,246.07931339139213
9.366739123300516,232.98303672851193,252.41294964028776,252.69716016660357,246.03104884513445
9.400072714486639,232.9731919727376,252.44165088981447,252.78992805755396,246.06825697336868
9.433406305672762,233.01037485800833,252.1935630443014,252.44763347216963,245.88385712482645
9.466739896858885,233.01802347595608,252.42264293828094,252.78871639530482,246.07646093651397
9.500073488045008,232.94305187429003,252.40833017796288,252.67966679288148,246.0103496150448
9.533407079231129,232.92048466489965,252.38705035971222,252.7766755017039,246.02807017543856
9.566740670417252,232.95380537675123,252.1780386217342,252.4458159787959,245.85921999242714
9.600074261603375,232.9681181370693,252.44755774327905,252.8102234002272,246.07529976019183
9.633407852789498,232.9185157137448,252.3981067777357,252.70329420673988,246.0066388994068
9.66674144397562,232.9158652025748,252.4160545248012,252.78144642180993,246.0377887163953
9.700075035161744,232.98318818629306,252.14971601666036,252.40310488451345,245.84533636248898
9.733408626347867,232.90738356683076,252.39227565316168,252.74388489208633,246.01451470402625
9.76674221753399,232.9155622870125,252.39174555092768,252.68246876183264,245.99659219992427
9.800075808720113,232.88352896630064,252.38341537296478,252.74040136312004,246.0024485674618
9.833409399906236,232.97834153729647,252.17243468383188,252.41241953805377,245.85439858639404
9.866742991092359,232.871260886028,252.34032563422946,252.72525558500567,245.97894736842105
9.90007658227848,232.89473684210526,252.3643316925407,252.68913290420295,245.98273381294962
9.933410173464603,232.8662627792503,252.33010223400228,252.7294964028777,245.9752871387101
9.966743764650726,232.90798939795533,252.10995834911017,252.38159787959106,245.79984854221883
10.000077355836849,232.6233244982961,252.51094282468762,252.89700870882243,246.0104253439354
10.033410947022972,232.71200302915562,252.43521393411586,252.7775085195002,245.97490849425722
10.066744538209095,232.58636879969708,252.46323362362742,252.84096932979932,245.96352391770793
10.100078129395218,232.68292313517608,252.25505490344565,252.49716016660355,245.81171273507508
10.133411720581341,232.7176826959485,252.50336993563045,252.87277546383945,246.0312760318061
10.166745311767464,232.70503597122303,252.45535781900796,252.80893600908746,245.9897765997728
10.200078902953587,232.54865581219235,252.38349110185536,252.8085573646346,245.9135680928941
10.233412494139708,232.6418780764862,252.21802347595607,252.51722832260506,245.79237662501578
10.266746085325831,232.6270352139341,252.40098447557745,252.8407421431276,245.95625394421305
10.300079676511954,232.6093903824309,252.40181749337373,252.75342673229838,245.9215448693677
10.333413267698077,232.57796289284363,252.39447179098826,252.81355547141234,245.92866338508142
10.3667468588842,232.62097690268837,252.15047330556607,252.46527830367285,245.74557617064247
10.400080450070323,232.52624006058312,252.3528209011738,252.75486558121924,245.87797551432539
10.433414041256446,232.604240817872,252.37781143506248,252.72972358954942,245.90392528082796
10.46674763244257,232.63869746308217,252.40931465354032,252.82847406285498,245.9588287264925
10.500081223628692,232.63210904960243,252.1584248390761,252.4567966679288,245.74911018553576
10.533414814814815,232.59076107535026,252.3477470655055,252.82703521393412,245.92184778492995
10.566748406000936,232.66823173040515,252.38970087088225,252.82658084059068,245.96150448062602
10.60008199718706,232.6184778492995,252.41438848920862,252.88345323741007,245.9721065253061
10.633415588373182,232.60575539568345,252.1080651268459,252.44407421431276,245.71929824561403
10.666749179559305,232.5879591063991,252.36751230594473,252.83362362741386,245.92969834658592
10.700082770745428,232.57917455509278,252.31192730026504,252.72313517606966,245.87141234380917
10.733416361931551,232.5230594471791,252.30609617569104,252.78667171525936,245.87194244604316
10.766749953117674,232.6238546005301,252.12215070049223,252.46338508140855,245.7364634608103
10.800083544303797,232.570465732677,252.3163953048088,252.78174933737222,245.88953679161932
10.83341713548992,232.6115107913669,252.3058689890193,252.73207118515714,245.88315032184778
10.866750726676043,232.6184778492995,252.3469140477092,252.837485800833,245.93429256594723
10.900084317862166,232.66202196137826,252.09875047330556,252.4466489965922,245.73580714375865
10.933417909048288,232.59803104884514,252.33131389625143,252.82506626277925,245.91813706929193
10.96675150023441,232.64361984096934,252.34729269216206,252.728209011738,245.9063738482898
11.000085091420534,232.59129117758425,252.32290798939795,252.7750851950019,245.8964281206614
11.033418682606657,232.70306702006815,252.1425975009466,252.5126088602802,245.78609112709833
11.06675227379278,232.44604316546761,252.54903445664522,252.90738356683076,245.96748706298118
11.100085864978903,232.4592199924271,252.4212040893601,252.70662627792504,245.86235011990405
11.133419456165026,232.4346081029913,252.4356683074593,252.81560015145777,245.89529218730277
11.166753047351149,232.49928057553956,252.27391139719802,252.49791745550928,245.75703647608228
11.200086638537272,232.44521014767133,252.48277167739494,252.82748958727754,245.91849047078128
11.233420229723395,232.47042786823172,252.5026883756153,252.75107913669063,245.90806512684586
11.266753820909516,232.46959485043544,252.46520257478227,252.85626656569482,245.93035466363753
11.300087412095639,232.52563422945855,252.2552820901174,252.50465732677017,245.76185788211535
11.333421003281762,232.53169254070428,252.48277167739494,252.88882998864068,245.96776473557998
11.366754594467885,232.43680424081788,252.39666792881485,252.70458159787958,245.8460179225041
11.400088185654008,232.42340022718668,252.4429382809542,252.82127981825067,245.89587277546386
11.433421776840131,232.5021582733813,252.1852328663385,252.47716773949261,245.72151962640416
11.466755368026254,232.38697463082167,252.3782658084059,252.74767133661493,245.83763725861414
11.500088959212377,232.49988640666413,252.4635365391897,252.74146156758803,245.90162817114728
11.5334225503985,232.4589928057554,252.38197652404392,252.72283226050737,245.85460053010226
