Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
17.633476845954235,252.95201553254438,251.4165125739645,253.5581545857988,252.64222756410254
17.666810450577966,252.9212278106509,251.6714127218935,253.2857803254438,252.62614028599606
17.700144055201697,252.9576553254438,251.41891642011834,253.5514053254438,252.64265902366864
17.733477659825432,253.16410872781066,251.42298446745562,253.71588387573965,252.76765902366864
17.766811264449164,253.0577847633136,251.19730029585799,253.62139423076923,252.62549309664692
17.800144869072895,252.88184171597632,251.65292159763314,253.17797707100593,252.57091346153845
17.833478473696626,253.0425295857988,251.49750369822485,253.56666050295857,252.7022312623274
17.866812078320358,253.15532544378698,251.3912721893491,253.6821375739645,252.7429117357002
17.90014568294409,253.0201553254438,251.48511464497042,253.5155325443787,252.6736008382643
17.933479287567824,252.97180103550295,251.66919378698225,253.39117973372782,252.67739151873766
17.966812892191555,253.0094304733728,251.43518860946745,253.5257026627219,252.6567739151874
18.000146496815287,253.15504807692307,251.39478550295857,253.6811205621302,252.7436513806706
18.033480101439018,253.02320636094674,251.40144230769232,253.44129068047337,252.62197978303746
18.06681370606275,253.06444156804733,251.41475591715977,253.62906804733728,252.70275517751483
18.100147310686484,252.9783653846154,251.39746671597632,253.55981878698225,252.64521696252464
18.133480915310216,253.12610946745562,251.41355399408283,253.66512573964496,252.7349297337278
18.166814519933947,253.16826923076923,251.03984837278105,253.79521079881656,252.66777613412228
18.20014812455768,252.9681028106509,251.62749630177515,253.33071375739644,252.64210428994082
18.23348172918141,253.0061945266272,251.39857618343194,253.5273668639053,252.64404585798817
18.26681533380514,253.2760724852071,251.09208579881656,253.9426775147929,252.77027859960552
18.300148938428876,253.26784393491124,250.75813609467457,253.93602071005918,252.65400024654832
18.333482543052607,253.1137204142012,251.25295857988166,253.60234837278105,252.65634245562129
18.36681614767634,253.13045488165682,251.33561390532543,253.76913831360946,252.74506903353054
18.40014975230007,253.17400147928993,251.4522928994083,253.65772928994082,252.76134122287968
18.4334833569238,253.0153476331361,251.47078402366864,253.54363905325442,252.6765902366864
18.466816961547536,252.97106139053255,251.61584689349112,253.32609097633136,252.63766642011834
18.500150566171268,253.01322115384616,251.47106139053255,253.4796597633136,252.65464743589746
18.533484170795,253.16503328402368,251.41623520710058,253.67529585798817,252.7521881163708
18.56681777541873,253.05482618343194,251.32091346153845,253.65384615384616,252.67652859960552
18.600151380042462,252.93019600591717,251.63905325443787,253.32516642011834,252.63147189349112
18.633484984666193,253.14950073964496,251.04474852071007,253.7701553254438,252.6548015285996
18.666818589289928,253.1715976331361,251.43805473372782,253.68546597633136,252.76503944773174
18.70015219391366,253.13988535502958,251.1762204142012,253.70737795857988,252.6744945759369
18.73348579853739,252.93953402366864,251.67631286982248,253.28448594674558,252.63344428007892
18.766819403161122,253.1090976331361,251.21948964497042,253.6090976331361,252.64589497041422
18.800153007784854,253.1347078402367,251.37675665680473,253.67474112426035,252.72873520710058
18.83348661240859,253.07646079881656,251.26978550295857,253.61242603550295,252.6528907790927
18.86682021703232,253.18435650887574,251.1659578402367,253.8390347633136,252.72978303747536
18.90015382165605,253.02329881656806,251.39765162721895,253.54058801775147,252.65384615384616
18.933487426279783,253.1459874260355,251.37324334319527,253.6723372781065,252.73052268244578
18.966821030903514,253.0310650887574,251.32572115384616,253.58579881656806,252.6475283530572
19.000154635527245,252.97956730769232,251.64820636094674,253.2975221893491,252.64176528599606
19.03348824015098,253.22198594674558,250.98012204142012,253.88729659763314,252.6964681952663
19.06682184477471,253.17843934911244,251.40772928994082,253.68962647928993,252.75859837278108
19.100155449398443,253.0002773668639,251.40976331360946,253.57017381656806,252.6600714990138
19.133489054022174,253.02107988165682,251.33228550295857,253.57100591715977,252.64145710059174
19.166822658645906,252.97152366863907,251.46246301775147,253.45441937869822,252.6294686883629
19.20015626326964,253.1821375739645,251.4221523668639,253.71495931952663,252.77308308678502
19.233489867893372,252.98095414201183,251.4477625739645,253.5573224852071,252.66201306706114
19.266823472517103,252.9478550295858,251.71449704142012,253.3385724852071,252.666974852071
19.300157077140835,253.03402366863907,251.38600221893492,253.58173076923077,252.6672522189349
19.333490681764566,253.2855954142012,251.14219674556213,253.92446375739644,252.7840853057199
19.366824286388297,253.13147189349112,250.9534023668639,253.88313609467457,252.65600345167653
19.400157891012032,253.01756656804733,251.23585428994082,253.70146079881656,252.6516272189349
19.433491495635764,253.083025147929,251.21468195266272,253.78254437869822,252.6934171597633
19.466825100259495,253.1508875739645,251.45515902366864,253.61686390532543,252.74097016765288
19.500158704883226,252.92464866863907,251.46200073964496,253.56305473372782,252.6499013806706
19.533492309506958,252.96264792899407,251.73492973372782,253.25249630177515,252.65002465483235
19.566825914130693,252.91900887573965,251.48280325443787,253.56860207100593,252.6568047337278
19.600159518754424,253.15449334319527,251.39154955621302,253.67353920118344,252.73986070019726
19.633493123378155,253.05501109467457,251.33561390532543,253.57045118343194,252.65369206114397
19.666826728001887,252.9790125739645,251.71015162721895,253.32026627218934,252.66981015779092
19.700160332625618,253.11834319526628,251.37426035502958,253.62167159763314,252.704758382643
19.733493937249353,253.26100221893492,251.17298446745562,253.8968195266272,252.77693540433924
19.766827541873084,253.12389053254438,251.08616863905326,253.81120562130178,252.6737549309665
19.800161146496816,253.02228180473372,251.53688979289942,253.50758136094674,252.68891765285994
19.833494751120547,253.0577847633136,251.51978550295857,253.50693417159763,252.69483481262327
19.86682835574428,253.24787352071007,251.12278106508876,253.90819156804733,252.7596153846154
19.90016196036801,253.57156065088756,250.57988165680473,254.55898668639054,252.90347633136093
19.933495564991745,101.65430843195266,242.2759800295858,239.8860946745562,194.60546104536488
19.966829169615476,67.05649038461539,216.01396079881656,225.3007581360947,169.45706977317556
20.000162774239207,60.09800295857988,196.9008875739645,215.77320636094674,157.59069896449702
20.03349637886294,55.71985946745562,183.19498890532543,208.37315088757396,149.09599975345168
20.06682998348667,52.09800295857988,172.79410133136093,201.7389053254438,142.21033653846155
20.100163588110405,50.092825443786985,163.56425665680473,196.5006471893491,136.71924309664692
20.133497192734136,46.880362426035504,156.38415310650888,191.1570821005917,131.47386587771203
20.166830797357868,44.99787352071006,150.11150147928993,187.2806028106509,127.46332593688362
20.2001644019816,42.67677514792899,144.80944896449705,182.98095414201183,123.48905941814594
20.23349800660533,40.719119822485204,140.05482618343194,179.2617418639053,120.01189595660749
20.266831611229062,39.25952292899408,136.07516642011834,175.58441198224853,116.9730337771203
20.300165215852797,37.81971153846154,132.2869822485207,172.6313794378698,114.24602440828403
20.333498820476528,37.054363905325445,128.8222078402367,169.56046597633136,111.81234590729782
20.36683242510026,35.89016272189349,125.4899223372781,166.97161612426035,109.45056706114399
20.40016602972399,34.34994452662722,122.68528106508876,164.51303624260356,107.18275394477318
20.433499634347722,33.592270710059175,119.9421227810651,160.99158653846155,104.84199334319527
20.466833238971457,32.00490014792899,117.42677514792899,158.77995562130178,102.73721030571993
20.50016684359519,30.515532544378697,115.08570636094674,156.62019230769232,100.74047707100591
20.53350044821892,29.189811390532544,112.99916789940828,154.61695636094674,98.9353118836292
20.56683405284265,28.286797337278106,110.70173816568047,152.69406434911244,97.22753328402366
20.600167657466383,27.300203402366865,108.76396079881657,150.86103920118344,95.64173446745563
20.633501262090114,26.73187869822485,106.78753698224853,149.00212647928993,94.17384738658775
20.66683486671385,25.79585798816568,105.36187130177515,147.44961168639054,92.86911365877712
20.70016847133758,25.012204142011836,103.55806213017752,145.3583579881657,91.30954142011835
20.73350207596131,24.39700443786982,102.0466900887574,143.57183801775147,90.00517751479289
20.766835680585043,23.44008875739645,100.40477071005917,142.22059911242604,88.6884861932939
20.800169285208774,22.467363165680474,99.14367603550296,141.21875,87.60992973372781
20.83350288983251,22.01109467455621,97.49047707100591,139.06425665680473,86.1886094674556
20.86683649445624,21.195081360946745,96.09975961538461,137.70719304733728,85.00067800788955
20.900170099079972,20.98076923076923,94.81841715976331,136.65329142011834,84.15082593688362
20.933503703703703,20.17030325443787,93.76913831360947,135.3482803254438,83.09590729783038
20.966837308327435,19.857433431952664,92.36593934911242,133.5464127218935,81.92326183431952
21.000170912951166,19.242418639053255,91.0416974852071,132.49620931952663,80.92677514792899
21.0335045175749,18.860114644970412,89.79872411242603,131.15319896449705,79.93734590729782
21.066838122198632,18.29326923076923,89.0623150887574,130.5207100591716,79.29209812623274
21.100171726822364,17.87296597633136,87.71542159763314,128.70710059171597,78.09849605522682
21.133505331446095,17.30159023668639,86.7601701183432,127.5048076923077,77.1888560157791
21.166838936069826,16.924556213017752,85.57553624260355,126.63840606508876,76.37949950690336
21.20017254069356,16.44637573964497,85.02699704142012,125.98576183431953,75.81971153846153
21.233506145317293,16.27135724852071,83.79363905325444,124.39182692307692,74.8189410749507
21.266839749941024,15.777551775147929,82.93851701183432,123.60123890532545,74.10576923076923
21.300173354564755,15.626849112426035,81.9375924556213,122.52745931952663,73.36396696252466
21.333506959188487,15.241771449704142,81.49417529585799,122.18629807692308,72.97408160749507
21.366840563812218,14.83441198224852,80.37259615384616,120.51368343195266,71.90689718934912
21.400174168435953,14.372596153846153,79.49759615384616,119.74963017751479,71.20660749506904
21.433507773059684,14.240846893491124,78.71237056213018,118.70109097633136,70.55143614398422
21.466841377683416,13.999352810650887,78.2288276627219,118.86732618343196,70.36516888560158
21.500174982307147,13.811852810650887,76.99593195266272,116.0828402366864,68.96354166666667
21.53350858693088,13.691937869822485,76.15976331360947,115.44656065088758,68.43275394477318
21.566842191554613,13.316937869822485,75.51137204142012,114.87916050295858,67.90249013806705
21.600175796178345,12.953032544378699,74.99158653846153,114.37453772189349,67.43971893491124
21.633509400802076,12.643768491124261,74.00637943786982,113.62823594674556,66.75946129191321
21.666843005425807,12.252496301775148,73.49944526627219,113.08117603550296,66.2777058678501
21.70017661004954,12.027551775147929,72.78716715976331,112.44508136094674,65.753266765286
21.733510214673274,11.66558801775148,72.57738535502959,112.08700073964496,65.44332470414201
21.766843819297005,11.805935650887575,71.34282544378698,110.91475591715977,64.68783900394477
21.800177423920736,11.416327662721894,70.73150887573965,110.39737426035504,64.18173693293886
21.833511028544468,11.348187869822485,69.83163831360947,109.60031434911242,63.593380177514796
21.8668446331682,11.288923816568047,69.8171227810651,109.40292159763314,63.502989398422095
21.90017823779193,11.36825073964497,68.97235576923077,107.57941937869822,62.64000862919132
21.933511842415665,11.036704881656805,68.4788276627219,107.07960428994083,62.198378944773175
21.966845447039397,10.911335059171599,67.7654400887574,106.43851701183432,61.705097386587774
22.000179051663128,10.425943047337277,67.51488535502959,105.94110576923077,61.29397805719921
22.03351265628686,10.852163461538462,66.6930473372781,104.64848372781066,60.73123150887574
22.06684626091059,10.570636094674557,66.13960798816568,104.21172337278107,60.3073224852071
22.100179865534326,10.644045857988166,65.38970044378698,103.45959689349112,59.831114398422095
22.133513470158057,10.356786242603551,65.21690088757397,103.06878698224853,59.54749137080868
22.16684707478179,10.382026627218934,64.4485022189349,102.09883505917159,58.976454635108475
22.20018067940552,10.247226331360947,64.11390532544378,101.53901627218934,58.63338264299802
22.23351428402925,10.43703772189349,63.36362795857988,100.76802884615384,58.18956484220907
22.266847888652983,10.236224112426035,63.2549926035503,100.62666420118343,58.039293639053255
22.300181493276718,10.142843934911243,62.58995931952663,99.37953032544378,57.37077785996055
22.33351509790045,9.632673816568047,62.17511094674556,99.03975591715977,56.94918022682446
22.36684870252418,9.528476331360947,61.64839127218935,98.55501109467455,56.577292899408285
22.40018230714791,9.248613165680473,61.562222633136095,98.36381286982248,56.39154955621302
22.433515911771643,9.455898668639053,60.73104659763314,97.46680843195266,55.88458456607495
22.466849516395378,9.399408284023668,60.405510355029584,96.97596153846153,55.59362672583827
22.50018312101911,9.508690828402367,59.87980769230769,96.24260355029585,55.210367357001964
22.53351672564284,9.128513313609467,59.6773298816568,96.22041420118343,55.008752465483234
22.566850330266572,9.612703402366863,58.81471893491124,94.04493343195266,54.15745192307693
22.600183934890303,9.433616863905325,58.560558431952664,93.7600776627219,53.91808431952663
22.633517539514035,9.071930473372781,58.06351701183432,93.27339127218934,53.469612919132146
22.66685114413777,9.106323964497042,58.06083579881657,93.27071005917159,53.4792899408284
22.7001847487615,9.020617603550296,57.33653846153846,92.76849112426035,53.0418823964497
22.733518353385232,9.004992603550296,57.210798816568044,92.57618343195266,52.93065828402367
22.766851958008964,8.914663461538462,56.7606323964497,91.93722263313609,52.53750616370809
22.800185562632695,8.602255917159763,56.75739644970414,92.08931213017752,52.48298816568047
22.83351916725643,8.418639053254438,55.790957840236686,91.13637204142012,51.781989644970416
22.86685277188016,8.34217825443787,55.61150147928994,90.73187869822485,51.56185281065088
22.900186376503893,8.250739644970414,55.24436020710059,90.24047707100591,51.2451923076923
22.933519981127624,8.118343195266272,55.23650147928994,90.19397189349112,51.182938856015774
22.966853585751355,8.130639792899409,54.55168269230769,88.93981139053254,50.54071129191322
23.000187190375087,8.128143491124261,54.38960798816568,89.01719674556213,50.51164940828403
23.03352079499882,8.047614644970414,53.70626849112426,88.4999075443787,50.084596893491124
23.066854399622553,8.093010355029586,53.798169378698226,87.88137943786982,49.92418639053255
23.100188004246284,8.288738905325443,53.31037352071006,87.29576553254438,49.63162598619329
23.133521608870016,7.993805473372781,53.0207100591716,86.87740384615384,49.29730645956607
23.166855213493747,7.898021449704142,52.724019970414204,86.41299926035504,49.01168022682447
23.200188818117482,7.588387573964497,52.39450813609467,86.45072115384616,48.81120562130178
23.233522422741213,7.8109282544378695,51.975776627218934,85.73946005917159,48.508721646942796
23.266856027364945,7.587000739644971,51.7082100591716,85.40865384615384,48.23462154832347
23.300189631988676,7.54373150887574,51.497503698224854,84.9063424556213,47.98252588757396
23.333523236612407,7.2859652366863905,51.34689349112426,85.11778846153847,47.916882396449715
23.36685684123614,7.559633875739645,50.851423816568044,84.16207470414201,47.524377465483234
23.400190445859874,7.539848372781065,50.60456730769231,84.0108173076923,47.38507766272189
23.433524050483605,7.524130917159764,50.138683431952664,83.39330621301775,47.018706854043394
23.466857655107336,7.441198224852071,50.234375,83.53485576923077,47.07014299802762
23.500191259731068,7.6420118343195265,49.68463387573964,82.29188239644971,46.53950936883629
23.5335248643548,7.565551035502959,49.523206360946745,82.11029955621302,46.39968565088757
23.566858468978534,7.551960059171598,49.09264053254438,81.8385724852071,46.161057692307686
23.600192073602265,7.303254437869822,48.92871671597633,81.90911612426035,46.04702909270217
23.633525678225997,7.689811390532545,48.414848372781066,80.03984837278107,45.38150271203156
23.666859282849728,7.592640532544379,48.140994822485204,79.74546967455622,45.159701676528606
23.70019288747346,7.362610946745562,47.90458579881657,79.50906065088758,44.9254191321499
23.733526492097194,7.399685650887574,47.884800295857985,79.48927514792899,44.92458703155819
23.766860096720926,7.175388313609467,47.58136094674556,79.20062869822485,44.65245931952663
23.800193701344657,7.048816568047338,47.37148668639053,78.99075443786982,44.47035256410256
23.83352730596839,6.9326923076923075,47.208949704142015,78.84208579881657,44.32790927021696
23.86686091059212,6.810650887573964,47.00665680473373,78.62832840236686,44.148545364891525
23.90019451521585,6.936482988165681,46.50480769230769,78.3489275147929,43.93007273175542
23.933528119839586,6.94323224852071,46.322207840236686,77.66688239644971,43.64410749506903
23.966861724463318,7.143028846153846,46.118065828402365,77.12527736686391,43.46212401380671
24.00019532908705,6.840883875739645,45.952385355029584,77.56388683431953,43.452385355029584
24.03352893371078,6.9387943786982245,45.47771819526627,76.67372411242603,43.03007889546351
24.06686253833451,6.785687869822485,45.23705621301775,76.3333949704142,42.78537968441814
24.100196142958247,6.799648668639053,44.92474112426036,76.13184171597634,42.61874383629191
24.133529747581978,6.3642751479289945,44.89182692307692,76.14977810650888,42.46862672583826
24.16686335220571,6.555380917159764,44.50212647928994,75.24325073964496,42.100252712031555
24.20019695682944,6.552237426035503,44.424926035502956,75.18953402366864,42.055565828402365
24.233530561453172,6.535133136094674,44.24953772189349,74.7447300295858,41.84313362919132
24.266864166076903,6.269877958579881,44.076645710059175,74.82479659763314,41.72377342209074
24.30019777070064,6.244175295857988,43.788923816568044,74.12120931952663,41.384769477317555
24.33353137532437,6.153198964497041,43.610114644970416,73.94683801775147,41.23671720907298
24.3668649799481,6.124630177514793,43.34005177514793,73.73113905325444,41.06527366863906
24.400198584571832,5.885539940828402,43.27829142011834,73.78809171597634,40.98397435897436
24.433532189195564,5.994637573964497,42.873613165680474,72.8852625739645,40.58450443786982
24.4668657938193,5.8762943786982245,42.59800295857988,72.78346893491124,40.41925542406312
24.50019939844303,5.914848372781065,42.46320266272189,72.56471893491124,40.31425665680473
24.53353300306676,5.890902366863905,42.398576183431956,72.24657914201184,40.178685897435905
24.566866607690493,6.35364275147929,42.14802144970414,71.49768860946746,39.99978427021696
24.600200212314224,6.140994822485207,41.897096893491124,71.0367048816568,39.691598865877715
24.633533816937955,5.982248520710059,41.59754068047337,70.8954326923077,39.49174063116371
24.66686742156169,5.716993343195266,41.74436020710059,71.40171967455622,39.62102440828402
24.70020102618542,6.398761094674557,41.28809171597633,69.85428994082841,39.180380917159766
24.733534630809153,6.353827662721893,41.01220414201183,69.57840236686391,38.98147805719921
24.766868235432884,6.08385724852071,40.751479289940825,69.31841715976331,38.717917899408285
24.800201840056616,6.076183431952662,40.680011094674555,69.24694896449704,38.66771449704142
24.83353544468035,5.989829881656805,40.58931213017752,69.16475591715977,38.58129930966469
24.866869049304082,5.841900887573964,40.34929733727811,68.87999260355029,38.35706360946745
24.900202653927813,5.7200443786982245,40.26359097633136,68.69535872781066,38.226331360946745
24.933536258551545,5.711168639053255,40.11140902366864,68.68056582840237,38.16771449704142
24.966869863175276,5.584689349112426,39.889238165680474,68.37093195266272,37.948286489151876
25.000203467799007,5.582193047337278,39.888683431952664,68.25,37.90695882642998
25.033537072422742,5.496116863905326,39.71662352071006,68.08700073964496,37.76658037475345
25.066870677046474,5.379068047337278,39.58025147928994,68.14977810650888,37.703032544378694
25.100204281670205,5.510077662721893,39.475221893491124,67.74278846153847,37.57602933925049
25.133537886293936,5.316475591715976,39.27514792899408,67.52533284023669,37.37231878698225
25.166871490917668,5.285595414201183,39.13581730769231,67.14820636094674,37.18987302761341
25.200205095541403,5.023761094674557,39.04918639053255,67.44434171597634,37.17242973372782
25.233538700165134,5.185465976331361,38.714034763313606,66.28725961538461,36.72892011834319
25.266872304788865,5.115477071005917,38.60613905325444,66.5414201183432,36.75434541420119
25.300205909412597,5.2297522189349115,38.35475221893491,66.14857618343196,36.57769354043393
25.333539514036328,4.778568786982248,38.463480029585796,66.70904215976331,36.65036365877712
25.36687311866006,5.336723372781065,37.96089127218935,65.1670673076923,36.154893984220905
25.400206723283794,5.346985946745562,37.859190088757394,65.02986316568047,36.0786797337278
25.433540327907526,5.3955251479289945,37.59088387573964,64.8493897928994,35.94526627218934
25.466873932531257,4.9172522189349115,37.532544378698226,65.52385355029585,35.99121671597633
25.50020753715499,5.234005177514793,37.31407174556213,64.61085428994083,35.719643737672584
25.53354114177872,5.209227071005917,37.14691198224852,64.42853180473372,35.59489028599605
25.566874746402455,5.219951923076923,36.982988165680474,63.897004437869825,35.36664817554241
25.600208351026186,5.00989275147929,36.76617973372781,64.1561575443787,35.31074334319527
25.633541955649918,5.0985576923076925,36.82978920118343,63.4632951183432,35.13054733727811
25.66687556027365,5.11667899408284,36.69406434911242,63.515625,35.10878944773176
25.70020916489738,4.946098372781065,36.61593934911242,63.140347633136095,34.90079511834319
25.733542769521115,4.844489644970414,36.40837647928994,63.233080621301774,34.82864891518738
25.766876374144847,5.125369822485207,36.069526627218934,62.14681952662722,34.44723865877712
25.800209978768578,5.014792899408284,35.84643121301775,61.92372411242604,34.26164940828402
25.83354358339231,5.052792159763314,35.89681952662722,61.974112426035504,34.30790803747535
25.86687718801604,4.935096153846154,35.62851331360947,61.703957100591715,34.089188856015774
25.900210792639772,4.887666420118343,35.61723372781065,61.69582100591716,34.06690705128205
25.933544397263507,4.788369082840236,35.44582100591716,61.514238165680474,33.91614275147929
25.96687800188724,4.71144600591716,35.404770710059175,61.474667159763314,33.86362795857988
26.00021160651097,4.672337278106509,35.218934911242606,61.271449704142015,33.72090729783037
26.0335452111347,4.638498520710059,35.19230769230769,61.26220414201183,33.69767011834319
26.066878815758432,4.511372041420119,34.99574704142012,60.94101331360947,33.48271079881656
26.100212420382167,4.513868343195266,35.046597633136095,61.013683431952664,33.52471646942801
26.1335460250059,4.344767011834319,34.71458949704142,60.7449149408284,33.268090483234715
26.16687962962963,4.292899408284024,34.48104659763314,60.38452292899408,33.052822978303745
26.20021323425336,4.296042899408284,34.55981878698225,60.296690088757394,33.05085059171598
26.233546838877093,4.248058431952662,34.40440088757396,59.976886094674555,32.876448471400394
26.266880443500824,4.086908284023669,34.33099112426036,60.364644970414204,32.92751479289941
26.30021404812456,4.257488905325443,33.998705621301774,59.96634615384615,32.740846893491124
26.33354765274829,4.19480399408284,33.93796227810651,59.71033653846154,32.6143676035503
26.36688125737202,4.20571375739645,33.76460798816568,59.562869822485204,32.511063856015774
26.400214861995753,3.8523483727810652,33.845229289940825,59.8335798816568,32.51038584812623
26.433548466619484,4.5049001479289945,33.59485946745562,57.99371301775148,32.031157544378694
26.46688207124322,4.5517751479289945,33.408746301775146,58.219027366863905,32.05984960552268
26.50021567586695,4.490292159763314,33.10586168639053,57.68130547337278,31.759153106508876
26.533549280490682,4.021911982248521,33.40227440828402,58.49583949704142,31.973341962524653
26.566882885114413,4.477533284023669,33.06804733727811,57.43010355029586,31.658561390532544
26.600216489738145,4.4048631656804735,32.91068786982248,57.50961538461539,31.608388806706113
26.633550094361876,4.406619822485207,32.63896079881657,57.29206730769231,31.445882642998026
26.66688369898561,4.155602810650888,32.92076553254438,57.42816198224852,31.501510108481266
26.700217303609342,4.3020525147929,32.73335798816568,56.67344674556213,31.2362857495069
26.733550908233074,4.417437130177515,32.60364275147929,56.78725961538461,31.269446499013807
26.766884512856805,4.503883136094674,32.58552144970414,56.60604659763314,31.231817061143982
26.800218117480537,4.308524408284024,32.43805473372781,56.67640532544379,31.140994822485208
26.83355172210427,4.567862426035503,32.070451183431956,55.625924556213015,30.75474605522682
26.866885326728003,4.559171597633136,31.96875,55.524223372781066,30.6840483234714
26.900218931351734,4.387296597633136,31.81000369822485,55.36547707100592,30.52092578895464
26.933552535975466,4.416789940828402,31.648761094674555,55.20423446745562,30.423261834319522
26.966886140599197,4.322577662721893,31.636187130177515,55.20072115384615,30.386495315581854
27.00021974522293,4.342732988165681,31.559541420118343,55.124075443786985,30.342116617357004
27.033553349846663,4.193879437869822,31.437684911242602,55.00332840236686,30.211630917159763
27.066886954470394,4.184818786982248,31.29742973372781,54.86122411242604,30.11449087771203
27.100220559094126,4.0885724852071,31.305103550295858,54.78531804733728,30.059664694280077
27.133554163717857,4.109652366863905,31.23696375739645,54.71274038461539,30.01978550295858
27.16688776834159,4.102163461538462,31.294471153846153,54.69628328402367,30.0309726331361
27.200221372965323,4.051127958579881,31.073779585798817,54.56915680473373,29.898021449704146
27.233554977589055,3.9985207100591715,30.97651627218935,54.26109467455621,29.74537721893491
27.266888582212786,4.028753698224852,30.997041420118343,54.12555473372781,29.717116617357004
27.300222186836518,3.871671597633136,30.7394600591716,53.898298816568044,29.503143491124263
27.33355579146025,3.8571560650887573,30.754252958579883,54.22189349112426,29.611100838264303
27.36688939608398,3.8990384615384617,30.48335798816568,53.695081360946745,29.359159270216963
27.400223000707715,3.883136094674556,30.52921597633136,53.66179733727811,29.358049802761343
27.433556605331447,3.8480954142011834,30.315920857988164,53.34772559171598,29.170580621301777
27.466890209955178,3.7087647928994083,30.41078032544379,53.914293639053255,29.34461291913215
27.50022381457891,3.8086168639053253,30.25785872781065,53.23770340236686,29.10139299802761
27.53355741920264,3.709596893491124,30.151904585798817,53.091253698224854,28.984251725838266
27.566891023826376,3.676497781065089,30.06342455621302,52.929548816568044,28.88982371794872
27.600224628450107,3.4685650887573964,29.99075443786982,53.524223372781066,28.994514299802763
27.63355823307384,3.615939349112426,29.812130177514792,52.696005917159766,28.708025147928993
27.66689183769757,3.706730769230769,29.755362426035504,52.5730399408284,28.67837771203156
27.7002254423213,3.7967825443786984,29.67132026627219,52.49583949704142,28.65464743589744
27.733559046945036,3.422707100591716,29.713387573964496,53.211723372781066,28.782606015779095
27.766892651568767,3.8125924556213016,29.303439349112427,51.90976331360947,28.341931706114398
27.8002262561925,3.9126294378698225,29.264330621301774,51.922799556213015,28.366586538461537
27.83355986081623,3.95728550295858,29.145987426035504,51.62990014792899,28.244391025641022
27.86689346543996,3.493158284023669,29.33903476331361,52.19203032544379,28.341407790927022
27.900227070063693,4.238627958579881,28.901627218934912,50.08376479289941,27.74133999013807
27.933560674687428,4.319341715976331,28.78541050295858,49.95941198224852,27.68805473372781
27.96689427931116,4.245931952662722,28.72346523668639,49.89746671597633,27.62228796844181
28.00022788393489,4.329974112426036,28.636556952662723,49.810558431952664,27.592363165680478
28.03356148855862,4.171690088757397,28.550203402366865,49.72531434911242,27.48240261341223
28.066895093182353,4.214404585798817,28.49898298816568,49.67076553254438,27.461384368836292
28.100228697806088,4.0638868343195265,28.40717455621302,49.58043639053255,27.350499260355033
28.13356230242982,4.179826183431953,28.3541050295858,49.521449704142015,27.351793639053255
28.16689590705355,4.039478550295858,28.29789201183432,49.47152366863905,27.26963141025641
28.200229511677282,4.048724112426036,28.20515902366864,49.37879068047337,27.210891272189347
28.233563116301013,3.9431397928994083,28.164478550295858,49.33921967455621,27.148946005917157
28.266896720924745,3.931028106508876,28.033561390532544,49.203494822485204,27.056028106508876
28.30023032554848,3.8754622781065087,28.002958579881657,49.13701923076923,27.005146696252467
28.33356393017221,3.8537352071005917,27.893860946745562,48.97059911242604,26.906065088757398
28.366897534795942,3.7817122781065087,27.87860576923077,48.92538831360947,26.86190212031558
28.400231139419674,3.7597078402366866,27.744545118343197,48.9166974852071,26.806983481262325
28.433564744043405,3.7349297337278107,27.625092455621303,48.79317677514793,26.71773298816568
28.46689834866714,3.6791789940828403,27.574149408284022,48.750369822485204,26.66789940828402
28.50023195329087,3.686205621301775,27.56610576923077,48.70719304733728,26.65316814595661
28.533565557914603,3.5903291420118344,27.475221893491124,48.65199704142012,26.572516025641026
28.566899162538334,3.636372041420118,27.4113350591716,48.516919378698226,26.521542159763314
28.600232767162066,3.522466715976331,27.32710798816568,48.50258875739645,26.450721153846157
28.633566371785797,3.5408653846153846,27.325351331360945,48.422059911242606,26.42942554240631
28.666899976409532,3.4200258875739644,27.21403476331361,48.391364644970416,26.34180843195266
28.700233581033263,3.3878513313609466,27.11769600591716,48.04890902366864,26.184818786982248
28.733567185656995,3.354382396449704,27.02431582840237,47.88896079881657,26.089219674556215
28.766900790280726,3.4570081360946747,26.960151627218934,47.73862795857988,26.051929240631164
28.800234394904457,3.3385724852071004,26.92437130177515,48.141457100591715,26.134800295857985
28.833567999528192,3.497041420118343,26.687684911242602,47.79345414201183,25.99272682445759
28.866901604151924,3.393583579881657,26.810096153846153,47.5260724852071,25.90991740631164
28.900235208775655,3.410780325443787,26.578125,47.23677884615385,25.74189472386588
28.933568813399386,3.226146449704142,26.690458579881657,47.79031065088758,25.902305226824456
28.966902418023118,3.583394970414201,26.367418639053255,46.49315828402367,25.48132396449704
29.00023602264685,3.5896819526627217,26.16410872781065,46.28799926035503,25.34726331360947
29.033569627270584,3.5215421597633134,26.115292159763314,46.23881286982248,25.291882396449704
29.066903231894315,3.5347633136094676,26.000647189349113,46.1249075443787,25.220106015779095
29.100236836518047,3.4816937869822486,26.015162721893493,46.140902366863905,25.212586291913215
29.133570441141778,3.5319896449704142,25.978088017751478,46.10382766272189,25.20463510848126
29.16690404576551,3.5741494082840237,26.056213017751478,46.18195266272189,25.270771696252467
29.200237650389244,3.5063794378698225,25.89783653846154,46.022096893491124,25.14210428994083
