Tempo_s,R_Puro,G_Puro,B_Puro,Media_Total
20.90016646457442,143.54989711934155,1.498542524005487,17.98542524005487,54.34462162780064
20.93350006340149,141.7059327846365,1.6813271604938271,17.885973936899862,53.75774462734339
20.966833662228563,140.01071673525377,1.5987654320987654,17.85022290809328,53.153235025148604
21.000167261055637,138.43287037037038,1.6564643347050754,17.760716735253773,52.616683813443075
21.033500859882707,136.71399176954733,1.608196159122085,17.54766803840878,51.95661865569273
21.06683445870978,135.10673868312756,1.729338134430727,17.54329561042524,51.45979080932784
21.10016805753685,133.34422153635117,1.663923182441701,17.135716735253773,50.71462048468221
21.133501656363926,131.47085048010973,1.6536351165980796,16.55692729766804,49.89380429812528
21.166835255190996,129.68758573388203,1.5311213991769548,16.050068587105624,49.08959190672153
21.20016885401807,128.5439814814815,2.032836076817558,16.078617969821675,48.88514517604023
21.233502452845144,127.42738340192044,1.9507030178326474,15.765174897119342,48.38108710562415
21.266836051672215,126.31027091906722,2.1691529492455417,15.506430041152264,47.99528463648834
21.30016965049929,125.23576817558299,2.267918381344307,15.260116598079561,47.587934385002285
21.33350324932636,124.17035322359396,2.522119341563786,14.90389231824417,47.198788294467306
21.366836848153433,123.10725308641975,2.8150720164609053,15.082561728395062,47.00162894375857
21.400170446980503,121.69624485596708,3.123542524005487,14.79775377229081,46.53918038408779
21.433504045807577,120.41598079561042,3.275977366255144,14.53326474622771,46.075074302697764
21.466837644634648,119.23070987654322,3.6165980795610424,14.257287379972565,45.70153177869227
21.500171243461722,117.86848422496571,3.728737997256516,14.013374485596708,45.20353223593964
21.533504842288796,116.60785322359396,4.051354595336077,13.791495198902606,44.81690100594421
21.566838441115866,115.93347050754458,4.877314814814815,14.26457475994513,45.02512002743484
21.60017203994294,114.52760631001372,5.218192729766804,14.027606310013718,44.59113511659808
21.63350563877001,112.94753086419753,5.401577503429356,14.387945816186557,44.24568472793781
21.666839237597085,112.03189300411523,4.873628257887517,13.582818930041153,43.49611339734796
21.700172836424155,111.71116255144032,5.108110425240055,13.668552812071331,43.4959419295839
21.73350643525123,110.5642146776406,4.787894375857339,12.940672153635116,42.76426040237769
21.766840034078303,109.67232510288066,5.358110425240055,13.069958847736626,42.70013145861912
21.800173632905373,108.32364540466392,5.741598079561043,12.802383401920439,42.28920896204847
21.833507231732447,107.65329218106996,6.703189300411522,13.315072016460906,42.557184499314126
21.866840830559518,106.37885802469135,6.7961248285322355,12.864540466392318,42.01317443987197
21.900174429386592,105.97796639231825,6.526834705075446,12.75925925925926,41.75468678555098
21.933508028213662,105.25111454046639,6.031464334705076,12.04381001371742,41.1087962962963
21.966841627040736,104.48756858710563,5.802297668038409,11.89454732510288,40.728137860082306
22.00017522586781,104.37911522633745,5.609739368998628,11.451646090534979,40.48016689529035
22.03350882469488,102.55821330589849,5.748628257887517,11.464163237311386,39.92366826703246
22.066842423521955,102.42343964334705,5.705675582990398,11.260631001371742,39.79658207590307
22.100176022349025,101.14900548696845,5.746913580246914,11.117798353909466,39.33790580704161
22.1335096211761,100.19410150891632,5.934670781893004,10.51980452674897,38.8828589391861
22.16684322000317,98.87431412894375,7.339334705075446,11.834876543209877,39.349508459076354
22.200176818830244,98.39446159122085,7.070387517146776,11.001028806584362,38.82195930498399
22.233510417657314,97.39068930041152,7.271947873799726,11.506344307270233,38.7229938271605
22.266844016484388,96.41915294924554,7.615054869684499,10.483281893004115,38.17249657064472
22.300177615311462,95.91366598079561,7.447359396433471,10.608710562414267,37.98991197988112
22.333511214138532,95.40354938271605,7.355452674897119,10.429183813443073,37.72939529035208
22.366844812965606,94.67944101508917,7.2271090534979425,10.393518518518519,37.433356195701876
22.400178411792677,94.58359053497942,7.101680384087792,9.770147462277093,37.15180612711477
22.43351201061975,93.48396776406035,7.097393689986283,10.112568587105624,36.89797668038408
22.46684560944682,92.98191015089164,6.904149519890261,9.988511659807957,36.624857110196615
22.500179208273895,92.01937585733882,6.876628943758574,9.983710562414267,36.293238454503886
22.53351280710097,91.54886831275721,6.851851851851852,9.311556927297667,35.90409236396891
22.56684640592804,90.15046296296296,6.990054869684499,9.910922496570645,35.6838134430727
22.600180004755114,89.47659465020575,8.054783950617283,10.902777777777779,36.14471879286694
22.633513603582184,88.58290466392319,8.341992455418382,10.75051440329218,35.89180384087792
22.666847202409258,87.81327160493827,8.612825788751715,9.87551440329218,35.433870598994055
22.70018080123633,86.52743484224966,8.494770233196158,11.289780521262003,35.437328532235945
22.733514400063402,85.69701646090535,8.696244855967079,11.135459533607682,35.17624028349337
22.766847998890476,85.53875171467764,8.559585048010973,10.993741426611797,35.030692729766805
22.800181597717547,85.28120713305898,8.423525377229081,10.808556241426611,34.83776291723823
22.83351519654462,85.12602880658436,8.291666666666666,10.678840877914952,34.69884545038866
22.86684879537169,84.91152263374485,8.149948559670781,10.515260631001372,34.52557727480566
22.900182394198765,84.41803840877915,7.891289437585734,10.203703703703704,34.171010516689535
22.933515993025836,84.34199245541838,7.663237311385459,9.998799725651578,34.001343164151805
22.96684959185291,83.147719478738,7.784207818930041,9.877486282578875,33.603137860082306
23.00018319067998,82.77109053497942,7.757287379972565,9.723079561042525,33.41715249199817
23.033516789507054,82.15612139917695,7.6622085048010975,9.526491769547325,33.11494055784179
23.066850388334128,81.37834362139918,7.759087791495199,9.308127572016462,32.81518632830362
23.1001839871612,80.82596021947874,7.652863511659808,9.188357338820301,32.55572702331961
23.133517585988272,80.64557613168725,7.546639231824417,9.16340877914952,32.451874714220395
23.166851184815343,80.2093621399177,7.393004115226337,8.877743484224967,32.16003657978967
23.200184783642417,80.03446502057614,7.36068244170096,8.62945816186557,32.008201874714224
23.233518382469487,78.85176611796982,7.4765089163237315,8.842249657064471,31.723508230452676
23.26685198129656,78.065329218107,8.192986968449931,9.437071330589848,31.89846250571559
23.300185580123635,77.12868655692729,8.450874485596708,9.27460562414266,31.618055555555557
23.333519178950706,76.77049039780522,8.720078875171469,8.60073731138546,31.363768861454048
23.36685277777778,76.33350480109739,8.560356652949245,9.154492455418382,31.349451303155004
23.40018637660485,76.06378600823045,8.445730452674898,9.281721536351165,31.263745999085504
23.433519975431924,75.77614883401921,8.324245541838135,9.190157750342935,31.096850708733427
23.466853574258995,75.57390260631001,8.323559670781894,8.279149519890261,30.725537265660723
23.50018717308607,74.66812414266118,8.408350480109739,9.11093964334705,30.72913808870599
23.53352077191314,74.14634773662551,8.477966392318244,9.13425925925926,30.586191129401005
23.566854370740213,73.93535665294925,8.374314128943759,8.800068587105624,30.369913122999545
23.600187969567287,74.05186899862825,8.287808641975309,7.860339506172839,30.066672382258798
23.633521568394357,73.11454046639231,8.441615226337449,8.765517832647463,30.107224508459073
23.66685516722143,72.83547668038409,8.422582304526749,8.890346364883403,30.04946844993141
23.7001887660485,72.37062757201646,8.445558984910837,8.602623456790123,29.806270004572472
23.733522364875576,71.9974279835391,8.567729766803842,7.92789780521262,29.497685185185187
23.766855963702646,70.87285665294925,8.97076474622771,9.428755144032921,29.75745884773663
23.80018956252972,70.32218792866941,8.77477709190672,9.200960219478738,29.432641746684954
23.833523161356794,70.14351851851852,8.617884087791495,9.03403635116598,29.265146319158664
23.866856760183865,69.9727366255144,8.518089849108367,8.91812414266118,29.136316872427983
23.90019035901094,69.78472222222223,8.32227366255144,8.721965020576132,28.942986968449933
23.93352395783801,69.72453703703704,8.28883744855967,8.685442386831276,28.899605624142662
23.966857556665083,69.43844307270233,8.182956104252401,8.551440329218106,28.724279835390945
24.000191155492153,69.44855967078189,8.073388203017833,8.460648148148149,28.66086534064929
24.033524754319227,68.77820644718793,7.98568244170096,8.281635802469136,28.348508230452676
24.0668583531463,68.61102537722908,7.88468792866941,8.190757887517147,28.228823731138547
24.100191951973372,67.85502400548697,7.804526748971194,7.9890260631001375,27.882858939186104
24.133525550800446,68.32115912208505,7.640346364883402,7.8967764060356656,27.95276063100137
24.166859149627516,67.17206790123457,7.676697530864198,7.749657064471879,27.532807498856883
24.20019274845459,66.57201646090535,7.801611796982168,7.707390260631001,27.36033950617284
24.23352634728166,65.7428840877915,7.965363511659808,7.554183813443073,27.087477137631456
24.266859946108735,65.27906378600824,8.570301783264746,7.734653635116598,27.19467306812986
24.300193544935805,64.82218792866941,8.584619341563785,8.329561042524006,27.245456104252398
24.33352714376288,64.6983024691358,8.587791495198903,8.289094650205762,27.19172953818015
24.366860742589953,64.54389574759945,8.545867626886146,8.135716735253773,27.075160036579792
24.400194341417023,64.34250685871056,8.419067215363512,7.3586248285322355,26.70673296753544
24.433527940244097,63.97993827160494,8.482167352537722,7.72119341563786,26.7277663465935
24.466861539071168,63.66143689986283,8.367112482853223,7.904149519890261,26.64423296753544
24.500195137898242,63.49245541838135,8.444701646090534,7.873542524005487,26.603566529492454
24.533528736725312,63.536179698216735,8.123113854595337,7.160150891632373,26.27314814814815
24.566862335552386,62.822788065843625,8.357424554183813,7.6306584362139915,26.270290352080476
24.60019593437946,62.46124828532236,8.386917009602195,7.760545267489712,26.202903520804757
24.63352953320653,62.04098079561042,8.345250342935529,7.7396262002743486,26.04195244627343
24.666863132033605,62.46244855967078,8.02906378600823,6.882544581618656,25.791352309099224
24.700196730860675,61.57355967078189,8.403034979423868,7.558727709190672,25.845107453132144
24.73353032968775,61.391975308641975,8.320816186556927,7.464763374485597,25.725851623228166
24.76686392851482,61.06635802469136,8.27880658436214,7.452589163237311,25.599251257430268
24.800197527341894,61.218278463648836,8.171039094650206,6.759002057613169,25.382773205304073
24.833531126168968,59.59139231824417,8.645661865569274,7.708076131687243,25.315043438500226
24.866864724996038,59.58530521262003,8.660751028806585,7.736282578875172,25.32744627343393
24.900198323823112,59.41529492455418,8.483796296296296,7.554698216735254,25.151263145861908
24.933531922650182,59.328275034293554,8.427469135802468,7.51406035665295,25.089934842249658
24.966865521477256,59.26011659807956,8.3315329218107,7.4008916323731135,24.99751371742113
25.000199120304327,59.19787379972565,8.290980795610425,7.376114540466392,24.954989711934157
25.0335327191314,59.065929355281206,8.14497599451303,7.2211076817558295,24.810671010516685
25.06686631795847,58.94050068587106,8.061299725651578,7.153635116598079,24.718478509373572
25.100199916785545,58.81815843621399,7.963477366255144,7.029835390946502,24.603823731138547
25.13353351561262,58.71579218106996,7.966735253772291,7.046982167352538,24.576503200731594
25.16686711443969,58.275805898491086,7.901577503429356,6.8758573388203015,24.35108024691358
25.200200713266764,58.40612139917695,7.827160493827161,6.8842592592592595,24.37251371742113
25.233534312093834,57.545524691358025,7.840792181069959,6.743398491083676,24.04323845450389
25.266867910920908,57.56301440329218,7.773062414266118,6.732596021947874,24.022890946502056
25.30020150974798,56.956361454046636,7.607938957475994,6.628772290809328,23.73102423411065
25.333535108575052,57.550497256515776,7.47608024691358,6.440243484224966,23.82227366255144
25.366868707402126,56.65209190672154,7.486454046639232,6.54329561042524,23.560613854595335
25.400202306229197,56.41340877914952,7.498285322359396,6.4520747599451305,23.454589620484683
25.43353590505627,56.12817215363512,7.399605624142661,6.303497942386831,23.277091906721537
25.46686950388334,56.34679355281207,7.285493827160494,6.139660493827161,23.257315957933244
25.500203102710415,55.56447187928669,7.320730452674897,6.294410150891633,23.05987082761774
25.533536701537486,55.61754115226338,7.333933470507545,6.160322359396433,23.037265660722454
25.56687030036456,55.0372085048011,7.243398491083676,6.092592592592593,22.791066529492454
25.60020389919163,55.23191015089163,7.2866083676268865,5.943844307270234,22.82078760859625
25.633537498018704,54.61831275720164,7.23585390946502,6.101766117969822,22.65197759487883
25.666871096845778,54.59122085048011,7.214763374485597,6.153549382716049,22.653177869227253
25.70020469567285,54.27349108367627,7.074588477366255,6.057184499314129,22.468421353452218
25.733538294499922,54.226766117969824,7.157750342935528,5.662980109739369,22.34916552354824
25.766871893326993,53.626543209876544,6.873799725651578,5.967849794238683,22.156064243255603
25.800205492154067,53.500943072702334,7.106824417009602,5.7961248285322355,22.134630772748057
25.833539090981137,53.17875514403292,6.808899176954733,6.097565157750343,22.028406492912666
25.86687268980821,53.38614540466392,6.970336076817558,5.309927983539095,21.88880315500686
25.900206288635285,51.92824074074074,7.063786008230453,6.564386145404664,21.852137631458618
25.933539887462356,51.77469135802469,6.951303155006859,6.466478052126201,21.73082418838592
25.96687348628943,51.828360768175585,6.977709190672154,6.46141975308642,21.755829903978054
26.0002070851165,51.67258230452675,6.924039780521262,6.421982167352538,21.672868084133516
26.033540683943574,51.63177297668038,6.855538408779149,6.340106310013717,21.609139231824415
26.066874282770645,51.53455075445816,6.801097393689986,6.29320987654321,21.54295267489712
26.10020788159772,51.42146776406036,6.68261316872428,6.170438957475994,21.42483996342021
26.133541480424793,51.37928669410151,6.685099451303155,6.173782578875172,21.412722908093276
26.166875079251863,51.25617283950617,6.550668724279835,6.024862825788752,21.27723479652492
26.200208678078937,51.23628257887517,6.575703017832647,6.030264060356653,21.280749885688156
26.233542276906007,51.151920438957475,6.454046639231825,5.917609739368999,21.174525605852768
26.26687587573308,50.994084362139915,6.361711248285323,5.844221536351166,21.0666723822588
26.300209474560152,50.85210905349794,6.336676954732511,5.734653635116598,20.974479881115684
26.333543073387226,50.8377914951989,6.3586248285322355,5.77383401920439,20.990083447645176
26.366876672214296,50.40466392318244,6.350651577503429,5.594907407407407,20.78340763603109
26.40021027104137,50.771947873799725,6.162379972565158,5.651234567901234,20.861854138088706
26.433543869868444,50.1613511659808,6.4324417009602195,5.550925925925926,20.71490626428898
26.466877468695515,49.85382373113855,6.509859396433471,5.5264917695473255,20.63005829903978
26.50021106752259,49.786265432098766,6.411522633744856,5.396862139917696,20.531550068587105
26.53354466634966,50.16332304526749,6.082218792866941,5.407493141289438,20.551011659807955
26.566878265176733,49.33847736625514,6.474022633744856,5.304355281207133,20.372285093735712
26.600211864003803,49.267661179698216,6.534293552812072,5.328103566529492,20.376686099679926
26.633545462830877,49.01346021947874,6.4478737997256514,5.183984910836763,20.215106310013716
26.66687906165795,49.11008230452675,6.212620027434842,5.118912894375858,20.147205075445818
26.700212660485022,48.57964677640604,6.5258916323731135,5.0829903978052124,20.06284293552812
26.733546259312096,48.30212620027435,6.496227709190672,5.025720164609053,19.941358024691358
26.766879858139166,48.25360082304527,6.465363511659808,4.968364197530864,19.895776177411978
26.80021345696624,48.387602880658434,6.392232510288066,5.0015432098765435,19.927126200274348
26.83354705579331,47.91718106995885,6.396347736625515,4.805384087791495,19.706304298125286
26.866880654620385,47.892575445816185,6.437842935528121,4.839506172839506,19.723308184727937
26.900214253447455,47.71844993141289,6.409893689986283,4.750428669410151,19.626257430269774
26.93354785227453,47.86376886145405,6.269633058984911,4.761917009602195,19.631772976680384
26.966881451101603,46.690757887517144,6.949502743484225,5.539094650205762,19.726451760402377
27.000215049928673,46.49588477366255,6.813185871056241,5.444101508916324,19.584390717878374
27.033548648755747,46.43544238683128,6.725565843621399,5.335476680384088,19.498828303612253
27.066882247582818,46.41778120713306,6.745884773662551,5.394461591220851,19.519375857338822
27.100215846409892,46.304183813443075,6.607510288065844,5.239283264746228,19.38365912208505
27.133549445236962,46.299897119341566,6.637259945130316,5.2866083676268865,19.40792181069959
27.166883044064036,46.13837448559671,6.455418381344307,5.100051440329218,19.231281435756745
27.20021664289111,46.18638545953361,6.542952674897119,5.214077503429356,19.314471879286696
27.23355024171818,46.1304012345679,6.4538751714677645,5.108796296296297,19.231024234110652
27.266883840545255,46.10956790123457,6.443244170096022,5.095336076817558,19.21604938271605
27.300217439372325,46.01800411522634,6.338477366255144,4.986882716049383,19.114454732510286
27.3335510381994,45.87911522633745,6.257630315500686,4.94238683127572,19.026377457704616
27.36688463702647,45.86076817558299,6.230109739368999,4.8622256515775035,18.98436785550983
27.400218235853544,45.70421810699588,6.198131001371742,4.8329903978052124,18.911779835390945
27.433551834680618,45.59182098765432,6.083504801097393,4.7133916323731135,18.79623914037494
27.466885433507688,45.67626886145405,6.114111796982168,4.802383401920439,18.86425468678555
27.500219032334762,45.3215877914952,6.109396433470508,4.645833333333333,18.692272519433015
27.533552631161832,45.24699931412894,6.1440329218107,4.669838820301783,18.68695701874714
27.566886229988906,45.15406378600823,6.1092249657064475,4.578703703703703,18.61399748513946
27.600219828815977,45.38674554183813,5.954732510288066,4.6086248285322355,18.65003429355281
27.63355342764305,44.58659122085048,6.0693587105624145,4.466563786008231,18.374171239140374
27.66688702647012,44.74271262002743,6.008401920438957,4.50017146776406,18.417095336076816
27.700220625297195,44.35108024691358,6.060699588477366,4.438700274348422,18.28349336991312
27.73355422412427,45.04869684499314,5.762259945130316,4.422668038408779,18.411208276177412
27.76688782295134,43.999056927297666,5.982938957475994,4.3318758573388205,18.104623914037493
27.800221421778414,43.86634087791495,5.941015089163237,4.31747256515775,18.041609510745314
27.833555020605484,43.90663580246913,5.91366598079561,4.2728909465020575,18.0310642432556
27.866888619432558,44.71673525377229,5.667266803840878,4.29363854595336,18.225880201188843
27.90022221825963,43.77289094650206,5.8353909465020575,4.188014403292181,17.932098765432098
27.933555817086702,43.87611454046639,5.781550068587106,4.189128943758574,17.94893118427069
27.966889415913776,43.46124828532236,5.778978052126201,4.133487654320987,17.791237997256516
28.000223014740847,43.68235596707819,5.714849108367627,4.183813443072703,17.86033950617284
28.03355661356792,42.40174897119341,5.722736625514403,4.6991598079561046,17.60788180155464
28.06689021239499,42.322788065843625,5.704818244170096,4.718449931412894,17.582018747142204
28.100223811222065,42.23216735253772,5.599365569272977,4.602366255144033,17.477966392318244
28.133557410049136,42.141889574759944,5.582733196159122,4.605366941015089,17.443329903978054
28.16689100887621,42.11745541838135,5.4795096021947876,4.481738683127572,17.35956790123457
28.200224607703284,42.135973936899866,5.537465706447188,4.559585048010974,17.411008230452676
28.233558206530354,42.082647462277095,5.480024005486968,4.49039780521262,17.35102309099223
28.266891805357428,42.00685871056241,5.475394375857339,4.5144890260631,17.33224737082762
28.3002254041845,41.99065500685871,5.441786694101509,4.463477366255144,17.298639689071788
28.333559003011572,41.91966735253772,5.406121399176954,4.429012345679013,17.251600365797895
28.366892601838643,41.850565843621396,5.302297668038409,4.329989711934156,17.16095107453132
28.400226200665717,41.86428326474623,5.328617969821673,4.382544581618656,17.191815272062183
28.433559799492787,41.75111454046639,5.295610425240055,4.304098079561043,17.116941015089164
28.46689339831986,41.699588477366255,5.254286694101509,4.291752400548697,17.08187585733882
28.500226997146935,41.458762002743484,5.227537722908093,4.2019890260631,16.962762917238226
28.533560595974006,41.56438614540466,5.1157407407407405,4.188528806584362,16.956218564243255
28.56689419480108,41.3514231824417,5.198645404663923,4.147462277091907,16.899176954732507
28.60022779362815,41.116598079561044,5.264660493827161,4.1454903978052124,16.84224965706447
28.633561392455224,41.06721536351166,5.219135802469136,4.089849108367627,16.79206675811614
28.666894991282295,41.34730795610425,5.016032235939643,4.070044581618656,16.811128257887514
28.70022859010937,40.739197530864196,5.242369684499314,4.021262002743485,16.667609739369
28.733562188936443,40.844907407407405,5.125342935528121,4.006001371742112,16.658750571559214
28.766895787763513,40.4565329218107,5.121399176954733,3.9367283950617282,16.50488683127572
28.800229386590587,41.127829218106996,4.842506858710562,3.9127229080932784,16.627686328303614
28.833562985417657,40.35836762688614,5.0354080932784635,3.827331961591221,16.407035893918607
28.86689658424473,39.94975994513032,5.240912208504801,3.824074074074074,16.338248742569732
28.900230183071802,39.993569958847736,5.0901920438957475,3.737397119341564,16.273719707361682
28.933563781898876,40.57064471879287,4.859310699588478,3.7786351165980796,16.40286351165981
28.966897380725946,39.584962277091904,5.303497942386831,3.7356824417009604,16.208047553726566
29.00023097955302,39.66443758573388,5.19212962962963,3.719307270233196,16.191958161865568
29.033564578380094,39.412294238683124,5.155949931412894,3.605366941015089,16.05787037037037
29.066898177207165,39.751028806584365,5.041838134430727,3.6882716049382718,16.16037951531779
29.10023177603424,38.63571673525377,5.414437585733882,3.883573388203018,15.977909236396892
29.13356537486131,38.636574074074076,5.4603909465020575,3.965449245541838,16.02080475537266
29.166898973688383,38.58847736625514,5.397462277091907,3.8879458161865568,15.957961819844535
29.200232572515453,38.50137174211248,5.360082304526749,3.876886145404664,15.912780064014632
29.233566171342527,38.46724965706447,5.280521262002743,3.7832647462277094,15.843678555098307
29.2668997701696,38.44504458161865,5.303840877914952,3.828275034293553,15.859053497942385
29.300233368996672,38.43312757201646,5.258230452674897,3.769633058984911,15.820330361225421
29.333566967823746,38.36334019204389,5.257287379972565,3.7885802469135803,15.80306927297668
29.366900566650816,38.38674554183813,5.223765432098766,3.741340877914952,15.78395061728395
29.40023416547789,38.330075445816185,5.202331961591221,3.7427126200274348,15.75837334247828
29.43356776430496,38.34782235939643,5.193587105624142,3.7191358024691357,15.753515089163235
29.466901363132035,38.29852537722908,5.1984739368998625,3.752314814814815,15.749771376314586
29.50023496195911,38.199074074074076,5.021604938271605,3.5409807956104253,15.587219935985368
29.53356856078618,38.19753086419753,5.087705761316872,3.6396604938271606,15.641632373113852
29.566902159613253,38.132115912208505,5.00977366255144,3.5815329218106995,15.574474165523547
29.600235758440324,38.02040466392318,5.00480109739369,3.571759259259259,15.532321673525376
29.633569357267397,37.9420438957476,4.928583676268861,3.4652777777777777,15.445301783264746
29.666902956094468,37.964934842249654,4.9271262002743486,3.5286351165980796,15.473565386374029
29.700236554921542,37.93064128943759,4.881944444444445,3.4324417009602195,15.415009144947417
29.733570153748612,37.80504115226338,4.831104252400548,3.4208676268861455,15.352337677183357
29.766903752575686,37.726851851851855,4.88906035665295,3.36059670781893,15.32550297210791
29.80023735140276,37.53712277091907,4.936728395061729,3.3796296296296298,15.284493598536807
29.83357095022983,37.354852537722905,4.893261316872428,3.2662037037037037,15.171439186099677
29.866904549056905,37.641460905349795,4.7592592592592595,3.353223593964335,15.25131458619113
29.900238147883975,36.95044581618656,5.083076131687243,3.33170438957476,15.121742112482854
29.93357174671105,36.958333333333336,5.1681241426611795,3.3518518518518516,15.159436442615457
29.96690534553812,36.85562414266118,5.083847736625515,3.2608882030178328,15.06678669410151
30.000238944365194,37.42455418381344,4.68724279835391,3.2376543209876543,15.116483767718334
30.033572543192268,36.752657750342934,4.959790809327846,3.287379972565158,14.999942844078646
30.066906142019338,36.78094993141289,5.07690329218107,3.2043038408779148,15.020719021490626
30.100239740846412,36.6096536351166,5.039437585733882,3.1021947873799727,14.917095336076818
30.133573339673482,36.95096021947874,4.755229766803841,3.1316872427983538,14.945959076360312
30.166906938500556,35.48765432098765,5.007201646090535,3.3358196159122087,14.610225194330132
30.200240537327627,35.586334019204386,5.170181755829904,3.52409122085048,14.760202331961588
30.2335741361547,35.65835048010974,5.199331275720165,3.492798353909465,14.783493369913122
30.266907734981775,35.487825788751714,5.139660493827161,3.4940843621399176,14.707190214906262
30.300241333808845,35.52297668038409,5.103566529492455,3.449417009602195,14.691986739826246
30.33357493263592,35.48593964334705,5.103052126200274,3.464849108367627,14.68461362597165
30.36690853146299,35.39849108367627,5.0056584362139915,3.3699417009602195,14.591363740283493
30.400242130290064,35.418638545953364,5.069530178326475,3.4358710562414267,14.641346593507087
30.433575729117134,35.423611111111114,5.00951646090535,3.3645404663923184,14.599222679469596
30.466909327944208,35.388888888888886,5.007801783264746,3.372685185185185,14.589791952446271
30.50024292677128,35.32321673525377,4.914523319615912,3.2832647462277094,14.507001600365797
30.533576525598352,35.301526063100134,4.9645919067215365,3.3635973936899863,14.543238454503886
30.566910124425426,35.20618998628258,4.819444444444445,3.200102880658436,14.408579103795153
30.600243723252497,35.187157064471876,4.871056241426611,3.263974622770919,14.440729309556469
30.63357732207957,35.09550754458162,4.774176954732511,3.202331961591221,14.357338820301784
30.66691092090664,35.05521262002743,4.7616598079561046,3.1862139917695473,14.334362139917696
30.700244519733715,34.99142661179698,4.671982167352538,3.0596707818930042,14.241026520347509
30.733578118560786,35.002229080932786,4.736282578875172,3.146176268861454,14.294895976223136
30.76691171738786,34.93698559670782,4.620799039780521,3.0040294924554183,14.187271376314586
30.800245316214934,34.95361796982167,4.677640603566529,3.130658436213992,14.253972336534064
30.833578915042004,34.78343621399177,4.62002743484225,2.9933127572016462,14.132258802011888
30.866912513869078,34.82184499314129,4.632801783264746,3.031378600823045,14.162008459076361
30.90024611269615,34.781893004115226,4.608710562414266,2.993227023319616,14.127943529949704
30.933579711523222,34.82304526748971,4.555384087791495,3.002314814814815,14.12691472336534
30.966913310350293,34.61556927297668,4.5788751714677645,2.907836076817558,14.034093507087334
31.000246909177367,34.56207133058985,4.5871913580246915,2.9545610425240056,14.034607910379515
31.033580508004437,34.563528806584365,4.539180384087792,2.871227709190672,13.991312299954275
31.06691410683151,34.671724965706446,4.543895747599452,2.9622770919067216,14.059299268404205
31.100247705658585,34.2735768175583,4.6440329218107,2.8872599451303156,13.934956561499773
31.133581304485656,34.257201646090536,4.70661865569273,2.9176954732510287,13.960505258344766
31.16691490331273,34.08367626886145,4.738425925925926,2.9122942386831276,13.911465477823503
31.2002485021398,34.49142661179698,4.511831275720165,2.906292866941015,13.969850251486053
31.233582100966874,33.26877572016461,4.790037722908093,3.234996570644719,13.76460333790581
31.266915699793945,33.309070644718794,4.899176954732511,3.3700274348422496,13.859425011431185
31.30024929862102,33.232338820301784,4.823045267489712,3.2808641975308643,13.778749428440788
31.333582897448093,33.20190329218107,4.86539780521262,3.347650891632373,13.804983996342022
31.366916496275163,33.16632373113855,4.78369341563786,3.255229766803841,13.735082304526749
31.400250095102237,33.1820987654321,4.838305898491083,3.3242455418381343,13.781550068587107
31.433583693929307,33.158093278463646,4.7686899862825785,3.2511145404663924,13.725965935070873
31.46691729275638,33.09164951989026,4.779063786008231,3.296039094650206,13.722250800182898
31.500250891583452,33.08959190672154,4.686385459533608,3.180727023319616,13.652234796524922
31.533584490410526,33.04792524005487,4.720250342935528,3.236968449931413,13.66838134430727
31.5669180892376,33.03960905349794,4.612654320987654,3.130401234567901,13.594221536351164
31.60025168806467,32.940329218106996,4.666752400548697,3.213305898491084,13.606795839048926
31.633585286891744,32.99648491083676,4.637517146776406,3.141460905349794,13.591820987654321
31.666918885718815,32.94478737997257,4.658436213991769,3.178926611796982,13.594050068587107
31.70025248454589,32.91598079561042,4.586248285322359,3.0982510288065845,13.533493369913122
31.73358608337296,32.91718106995885,4.656464334705076,3.1838134430727023,13.585819615912209
31.766919682200033,32.86454046639232,4.5687585733882035,3.0742455418381343,13.50251486053955
31.800253281027103,32.81224279835391,4.603137860082304,3.107253086419753,13.507544581618655
31.833586879854177,32.770147462277095,4.483710562414266,3.063014403292181,13.438957475994513
31.86692047868125,32.74185528120713,4.510545267489712,3.0472393689986284,13.43321330589849
31.900254077508322,32.64729080932785,4.533779149519891,3.01440329218107,13.398491083676271
31.933587676335396,32.635802469135804,4.590449245541838,3.033179012345679,13.419810242341107
31.966921275162466,32.54475308641975,4.463305898491083,2.9079218106995883,13.305326931870143
32.00025487398954,32.67961248285322,4.4460733882030175,3.005744170096022,13.377143347050755
32.03358847281661,32.491769547325106,4.449931412894376,2.912379972565158,13.284693644261544
32.06692207164368,32.366083676268865,4.575017146776406,2.955246913580247,13.298782578875171
32.10025567047076,32.16263717421125,4.584447873799726,2.888288751714678,13.211791266575217
32.13358926929783,32.571416323731135,4.3491083676268865,2.915895061728395,13.278806584362139
32.1669228681249,32.065243484224965,4.4848251028806585,2.787037037037037,13.112368541380887
32.20025646695198,32.143261316872426,4.460648148148148,2.838477366255144,13.147462277091904
32.23359006577905,31.828617969821675,4.562928669410151,2.7503429355281206,13.04729652491998
32.26692366460612,32.329389574759944,4.347736625514403,2.8729423868312756,13.183356195701874
32.30025726343319,31.08599108367627,4.626114540466392,2.9584190672153636,12.890174897119342
32.333590862260266,31.06310013717421,4.6711248285322355,3.0354938271604937,12.923239597622313
32.366924461087336,31.104766803840878,4.708076131687243,3.0550411522633745,12.955961362597165
32.40025805991441,31.002743484224965,4.700017146776406,3.071759259259259,12.92483996342021
